RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648897.2112398,0.50541287660598755  1.0407817363739014 0.27716067433357239,-0.0025321680586785078 0.00071540422504767776 -0.0021211665589362383    0.99999427795410156,0.50541287660598755  1.0407817363739014 0.27716067433357239,-0.0025321680586785078 0.00071540422504767776 -0.0021211665589362383    0.99999427795410156
1714648897.2162449, 0.5053824782371521   1.040803074836731 0.27713775634765625,-0.0025334348902106285 0.00071904726792126894 -0.0021129646338522434    0.99999427795410156, 0.5053824782371521   1.040803074836731 0.27713775634765625,-0.0025334348902106285 0.00071904726792126894 -0.0021129646338522434    0.99999427795410156
1714648897.2212417,      0.50537109375  1.0407876968383789 0.27717074751853943,-0.0024800421670079231 0.00067924527684226632 -0.0021080118604004383    0.99999445676803589,      0.50537109375  1.0407876968383789 0.27717074751853943,-0.0024800421670079231 0.00067924527684226632 -0.0021080118604004383    0.99999445676803589
1714648897.2262437,0.50539988279342651  1.0407776832580566 0.27717924118041992,-0.0024924359750002623 0.00068778602872043848 -0.0021256085019558668    0.99999439716339111,0.50539988279342651  1.0407776832580566 0.27717924118041992,-0.0024924359750002623 0.00068778602872043848 -0.0021256085019558668    0.99999439716339111
1714648897.2312453,0.50540304183959961  1.0407805442810059 0.27717208862304688,-0.0024840543046593666 0.00069051777245476842 -0.0021205330267548561    0.99999445676803589,0.50540304183959961  1.0407805442810059 0.27717208862304688,-0.0024840543046593666 0.00069051777245476842 -0.0021205330267548561    0.99999445676803589
1714648897.2362394, 0.5054011344909668  1.0407919883728027 0.27713575959205627,-0.0025236322544515133 0.00070853007491677999 -0.0020969714969396591    0.99999433755874634, 0.5054011344909668  1.0407919883728027 0.27713575959205627,-0.0025236322544515133 0.00070853007491677999 -0.0020969714969396591    0.99999433755874634
1714648897.2412395,0.50543314218521118  1.0407664775848389 0.27714842557907104,-0.0023980818223208189 0.00078213214874267578 -0.0021039023995399475    0.99999457597732544,0.50543314218521118  1.0407664775848389 0.27714842557907104,-0.0023980818223208189 0.00078213214874267578 -0.0021039023995399475    0.99999457597732544
1714648897.2462718,0.50546294450759888  1.0407606363296509 0.27711585164070129, -0.002514595165848732 0.00078445865074172616  -0.002164862584322691    0.99999415874481201,0.50546294450759888  1.0407606363296509 0.27711585164070129, -0.002514595165848732 0.00078445865074172616  -0.002164862584322691    0.99999415874481201
1714648897.2512605,0.50547850131988525  1.0407589673995972  0.2770925760269165,-0.0025132496375590563 0.00078250141814351082 -0.0021619908511638641    0.99999421834945679,0.50547850131988525  1.0407589673995972  0.2770925760269165,-0.0025132496375590563 0.00078250141814351082 -0.0021619908511638641    0.99999421834945679
1714648897.2562399,0.50545376539230347   1.040776252746582 0.27712652087211609,-0.0024285183753818274 0.00071408733492717147 -0.0021343908738344908    0.99999451637268066,0.50545376539230347   1.040776252746582 0.27712652087211609,-0.0024285183753818274 0.00071408733492717147 -0.0021343908738344908    0.99999451637268066
1714648897.2612398,0.50545626878738403  1.0407651662826538 0.27712199091911316,-0.0024671042338013649 0.00070665666135028005 -0.0021546026691794395    0.99999439716339111,0.50545626878738403  1.0407651662826538 0.27712199091911316,-0.0024671042338013649 0.00070665666135028005 -0.0021546026691794395    0.99999439716339111
