DesiredFlux,0.81,HitTime,1714649635.3738236,DesiredPos, 0.55306833982467651 -0.30619281530380249   0.1990589052438736
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649634.7596982, 0.54258518333190187   1.1999020029791636 -0.15702120963719149  -1.3104190270525367  -1.0835052785314707   1.7722137566313296 -0.62378220193495193,-0.00019594835768723637  0.00012012775253086316   0.0019991105669380895  0.00082898874387622766  5.7893727955046113e-05   0.0014399138784597677  -0.0042571513954369469, 1.0930994033813477  69.804041900634772  6.2117779808044435 -15.192710395812988  1.4860728454589844 -2.1109793663024901  0.4148533363342285,   1.8695222990317133 -0.014913733469367141    2.2193262535233833  -0.99997499701895143   0.10570892475304888  -0.15650264955692259  -0.04768141881316143, 0.56144911050796509 0.040460441261529922  0.19746309518814087, 0.48888099193572998 -0.50295126438140869  0.49874395132064819  0.50920510292053223,  -8.05049785412848e-05  0.00069806812098249793 -7.4515206506475806e-05,-0.0035412521101534367   -0.88647937774658203 0.00066927151056006551,   0.2428700178861618 -0.017541646957397461  0.068670861423015594 -0.017541646957397461   0.23606932163238525  0.026621302589774132  0.068670861423015594  0.026621302589774132   0.18305864930152893,  0.62950803279182566  -0.49606566103488348   0.99106224749245797   0.57232013227626055 -0.073750940167371937 -0.040743300418810691                     0,0.00064566591754555702
IIWA_14,1714649634.7646978, 0.54258734055885738   1.1999017633236406 -0.15700910556066275  -1.3104192667080596  -1.0835054703431557   1.7722138765136326 -0.62378220193495193,-7.0469607929286317e-05  8.6515981105401789e-05   0.0020834515147000942  0.00065360477418169348  3.8642514964847864e-05   0.0011567263948867562  -0.0034057211163495576, 1.2062673416137697  69.652293983459472   6.307219711303711 -15.087858917236328  1.4816709709167479 -2.1149843864440916 0.41385208129882811,  -33.874278115161012     4.953311080194009   -19.173062296744149   -10.768055441475719  -0.92215821486641536   -1.4373558964860464 -0.049129409712741906, 0.56144696474075317 0.040464054793119431  0.19746027886867523, 0.48888593912124634 -0.50294953584671021  0.49874156713485718   0.5092044472694397,-0.00015235401224344969  0.00070306245470419526 -0.00017206101620104164,-0.0035380737390369177   -0.88647931814193726 0.00067053548991680145, 0.24287132918834686 -0.01754184253513813 0.068670094013214111 -0.01754184253513813  0.23606884479522705 0.026622084900736809 0.068670094013214111 0.026622084900736809  0.18305794894695282,    0.629517652884104  -0.49608375642673508   0.99109034576816413   0.57233300690651134 -0.073750182334464398 -0.040729134425987468                     0,0.00067585217766463757
IIWA_14,1714649634.7696974, 0.54258925802120683   1.1999013438992048 -0.15699532367730745  -1.3104182480902749  -1.0835055661617314   1.7722137566313296 -0.62378220193495193,2.0322807634748792e-05 5.2435807450358212e-05  0.0022180365459719183 0.00056362853073683755 2.7081268942259068e-05 0.00092058582379046295 -0.0027245768930796461, 1.2679953079223634  69.521122055053709  6.3246949577331542 -14.965532192230224  1.4640634727478028 -2.1163193931579589 0.41451958465576172,  -33.877506964128372    4.9540094999546467   -19.176003050690003   -10.770093680519921    -0.921874868989218   -1.4355367246838344 -0.050649908967061563, 0.56144571304321289 0.040469277650117874  0.19745753705501556,0.48889145255088806 -0.5029488205909729 0.49873945116996765 0.50920194387435913,-0.00017112988280132413  0.00077134178718551993 -0.00024727737763896585,-0.0035351712722331285   -0.88647919893264771 0.00067162048071622849, 0.24287235736846924 -0.01754230260848999 0.068669401109218597 -0.01754230260848999  0.23606809973716736 0.026623150333762169 0.068669401109218597 0.026623150333762169  0.18305768072605133,  0.62953805764642823  -0.49610849335035567   0.99113184312216163   0.57235458794568927 -0.073750156031948677 -0.040708726886329316                     0,0.0007564584375359118
IIWA_14,1714649634.774698, 0.54258266667620358     1.19990368078599 -0.15699969790874527  -1.3104287942422801  -1.0835073877618719   1.7722077045930653 -0.62378226193064501,-0.00024739555402213809  0.00013542411736798676   0.0015994599792649431   2.905674437979431e-05 -5.1198990466425064e-05  0.00049438712845977948  -0.0021820613421869267,  1.373447250366211  69.454250091552737  6.6083316497802738 -14.664420253753661   1.485192470550537 -2.1099781112670897 0.41451958465576172, -33.880981669930073   4.9548656206155384  -19.179586669722053  -10.772303329928148 -0.92158644996874683  -1.4336207656350584 -0.05193592440124456, 0.56144475936889648 0.040475163608789444  0.19745458662509918,0.48889756202697754 -0.5029485821723938 0.49873703718185425 0.50919860601425171,-0.00017535357619635761  0.00085246819071471691  -0.0003158985055051744,-0.0035324571654200554   -0.88647902011871338 0.00067262677475810051,  0.24287334084510803 -0.017542891204357147  0.068668685853481293 -0.017542891204357147   0.23606722056865692  0.026624342426657677  0.068668685853481293  0.026624342426657677   0.18305754661560059,  0.62956385430901207  -0.49613595620368045   0.99117989047847743   0.57237956452649286 -0.073751356054252426 -0.040684532157442277                     0,0.00084598985267803073
IIWA_14,1714649634.7797003, 0.54240020690187396   1.1999467041337994 -0.15744617014836562  -1.3106820209000427  -1.0835318356359021   1.7720879223192518 -0.62378262146847085,-0.0074963074164026752  0.0018292732062735416  -0.016579321601402231  -0.010105820915000861 -0.0010188741535775026 -0.0043957812497715607 -0.0017600305867833312, 10.347150352478028  65.838020065307617  13.177680057525635 -9.9998737068176275   1.677114200592041 -2.1323394737243651 0.41351832962036134, -33.865170371319294   4.9512603693413828  -19.168042885298817  -10.766260071823233 -0.92241225211171773   -1.434669263422061 -0.05200875610926381, 0.56144309043884277 0.040467888116836548  0.19745226204395294, 0.48889711499214172 -0.50294607877731323  0.49873512983322144  0.50920343399047852,-0.00020634876273106784  0.00039091124199330807 -0.00034561791107989848, -0.00353082618676126  -0.88647884130477905 0.0006736752693541348,  0.24287427961826324 -0.017541887238621712  0.068668507039546967 -0.017541887238621712   0.23606808483600616  0.026623116806149483  0.068668507039546967  0.026623116806149483    0.1830560714006424,  0.62952323788412201  -0.49610414350809151    0.9911272485760847   0.57234302427389139 -0.073751684951162133 -0.040698024009522271                     0,0.00051269639516249299
IIWA_14,1714649634.7847278, 0.54232200982456602   1.1999450863226659 -0.15790300888016126  -1.3108999540550867  -1.0835547493655198   1.7718094088949539 -0.62378322066181968,-0.0091249290254397375  0.0013987061196787129  -0.031537006552947347  -0.016801982933762158  -0.001731648507570517  -0.014657161971735885 -0.0014319922033797436, 16.056987236022952  65.822588073730472  14.992417186737061  -9.743122009277343  1.0177133941650391 -2.3018853263854981 0.40584204101562499, -33.436886047686386   4.8725708640840324   -18.81299532699245  -10.597355686266743 -0.94448114060811794  -1.5030280688513979 -0.03730629422246734, 0.56143087148666382 0.040167119354009628  0.19748654961585999, 0.48872837424278259 -0.50290459394454956  0.49875524640083313  0.50938659906387329,-0.0006562908529303968    -0.0117176603525877  0.0010966631816700101,-0.0035299679730087519   -0.88647842407226562 0.00067476736148819327,  0.24286729097366333 -0.017506843432784081   0.06868337094783783 -0.017506843432784081   0.23610794544219971  0.026567019522190094   0.06868337094783783  0.026567019522190094   0.18303051590919495,  0.62805388230913195  -0.49474278464689547   0.98881773706693821   0.57094636768795226 -0.073745461571128601  -0.04159885027910093                     0,0.010769998654723167
IIWA_14,1714649634.7896996,  0.5423167367485634   1.1999568308613688 -0.15850515619874558  -1.3112593608722207  -1.0835614606800925   1.7713850474680455 -0.62378274124169086,-0.0075108662604566282  0.0015887464438588033  -0.049315497985730795  -0.027817859032368851 -0.0016537713889663863   -0.02870018665372398 -0.0011264169575510631, 16.733422866821289  65.596252197265628  14.774648731231689 -9.6073527870178221  1.5952393341064453 -1.9284171981811524 0.40016826248168946,  -33.213331130319077    4.8478043778854421   -18.587325778235225   -10.528733212389145  -0.94779847202095735   -1.5129857605317252 -0.033560537645094951, 0.56145334243774414 0.039930447936058044  0.19752025604248047, 0.48863139748573303 -0.50287401676177979  0.49880367517471313  0.50946241617202759,0.00036747453850694001  -0.018841369077563286  0.0022298581898212433,-0.0035293921828269958   -0.88647878170013428 0.00067597738234326243,   0.2428545206785202 -0.017469853162765503  0.068699590861797333 -0.017469853162765503   0.23614194989204407  0.026512442156672478  0.068699590861797333  0.026512442156672478   0.18301647901535034,    0.62654673448303555    -0.49352151426163005      0.9865396291397488     0.56966151692794398   -0.073614206012706518   -0.042061917681301964 -1.7763568394002505e-12,0.017338665202260017
IIWA_14,1714649634.7946992, 0.54233429367000774    1.199955752247891 -0.15931738705406318  -1.3117791167600552  -1.0835704726876851   1.7708220286859617 -0.62378262146847085, -0.005306416150591727  0.0012278526159723504  -0.071941632601288302  -0.043044522739274407 -0.0016834974148780555  -0.045480900606329477 -0.0008963426372405038, 16.324475090026855  65.835448066711436  13.015025840759277  -9.737745010375976  1.1436070060729979 -2.0609166145324709 0.41285082626342773,  -33.012747482370706    4.7892903829575912   -18.361915416337673   -10.438871654067537  -0.96127060354091021   -1.5096520068188954 -0.014331701125060325,0.56145882606506348  0.0396590456366539 0.19753514230251312,  0.4885534942150116 -0.50279396772384644  0.49886968731880188  0.50955158472061157,0.00050551211461424828  -0.025930777192115784   0.002389038447290659, -0.003528188681229949   -0.88649165630340576 0.00067686080001294613,  0.24285115301609039 -0.017415354028344154  0.068714350461959839 -0.017415354028344154   0.23618586361408234  0.026442686095833778  0.068714350461959839  0.026442686095833778   0.18298770487308502,   0.62436009347077714   -0.49203660058427801    0.98348464692232795    0.56800044187621523   -0.07332090996037266  -0.042532355613467132 1.7763568394002505e-12,0.023797271773219109
IIWA_14,1714649634.7996976, 0.54234987313340954   1.1999628828996332 -0.16040052137089067  -1.3124622774628618  -1.0835890723124579   1.7700740931422936 -0.62378274124169086, -0.0036219543844011933   0.0012675081624651636    -0.10087867875413042   -0.061762046303683794  -0.0020907829228143278   -0.066302142231789318 -0.00072186503859274979, 14.770987937927247  65.459936271667488  13.661609958648681 -8.9016216812133795  1.0476461410522462 -1.5118951034545898 0.41251707458496095, -32.754821219115833    4.714443781828475  -18.068296430029424  -10.316951294733055 -0.97770087603722944  -1.5142073725231635 0.012930686613462999, 0.56145572662353516 0.039301998913288116  0.19756139814853668, 0.48845222592353821 -0.50267457962036133  0.49896177649497986  0.50967621803283691,0.00026423556846566498  -0.035029921680688858  0.0029814820736646652,-0.0035146453883498907   -0.88650280237197876 0.00066083727870136499,  0.24284946918487549 -0.017341362312436104  0.068732611835002899 -0.017341362312436104   0.23624470829963684  0.026350023224949837  0.068732611835002899  0.026350023224949837   0.18294732272624969,  0.62139792740545374  -0.49008363150626622   0.97939892808263096   0.56578027736531311 -0.072895158300667617 -0.043171021107291097                     0,0.032122094184160233
IIWA_14,1714649634.8046987, 0.54234519925075575   1.1999594673993701 -0.16171243442781724   -1.313286612394708  -1.0835844702282862   1.7691514875559968 -0.62378274124169086, -0.0030845188136727139   0.0008773865194497384    -0.13317946528036723   -0.082383034316794779  -0.0014885429713816485   -0.089945937237301626 -0.00057749203087419988, 15.005039810180666  65.058704490661626  14.536716529846192 -9.0266369056701663  1.4499774742126466 -2.0302114601135255 0.41018081283569335, -32.402715859161781   4.6165737912372213  -17.677894723573562  -10.155354373051745 -0.99739115002674472  -1.5244045725654891 0.047211412999624336,   0.561454176902771 0.038822438567876816  0.19759520888328552, 0.48831436038017273 -0.50251531600952148  0.49908554553985596  0.50984418392181396,0.00012137633166275918  -0.047213353216648102  0.0037755402736365795,-0.0035314734559506178   -0.88651686906814575 0.00064802588894963264,  0.24284689128398895 -0.017242522910237312  0.068757139146327972 -0.017242522910237312   0.23632296919822693  0.026226138696074486  0.068757139146327972  0.026226138696074486   0.18289367854595184,   0.61744724711054744   -0.48747052446973527    0.97394824520957712    0.56281831461735266  -0.072327828402940497  -0.044033195791826074 8.8817841970012523e-13,0.043273609131574631
