DesiredFlux,0.51,HitTime,1714648342.6062396,DesiredPos,0.54266738891601562 -0.3374561071395874 0.19862605631351471
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648341.8556457, 0.57942409154534302   1.0798218071345627 -0.23540511113336637  -1.5259995936748951  -1.0525209759338483    1.599226623408246 -0.57289664370052218, 6.4464049227915333e-06  1.3570129212500535e-06 -3.2757644531226133e-06  2.6205718335902436e-06 -2.3536651477784056e-05 -6.5856651869653025e-06 -9.6448805343408682e-07,-1.5457711563110352  65.668268157958991   7.658190685272217 -13.067451580047608  1.5890767097473144 -1.9681336479187013 0.31739784622192385,  0.87062922797938713     3.288127337266249   0.94867754395733739    1.4231507051619645   -1.5304148640515605 -0.020676310501850509 -0.044249663279212273,  0.53055036067962646 0.0030857298988848925   0.21226620674133301, 0.51479709148406982 -0.50983685255050659  0.49146074056625366  0.48323562741279602,1.1409712215026957e-06 3.1822946766624227e-07 3.1576644232700346e-06, 0.0078295310959219933   -0.55902177095413208 -0.0088137257844209671,   0.24796445667743683 -0.0080704959109425545   0.067433394491672516 -0.0080704959109425545    0.24091246724128723   0.012191514484584332   0.067433394491672516   0.012191514484584332    0.17713701725006104,    0.27800377788267383    -0.23273264009215922     0.44431276218048765     0.21624135361442143    -0.06535351861280958    0.080453320113527127 -4.4408920985006262e-12,3.0760975278099068e-06
IIWA_14,1714648341.8606467, 0.57942403165873302   1.0798218071345627 -0.23540511113336637  -1.5259997135571981  -1.0525211675710002   1.5992266832948561 -0.57289664370052218, 2.7616595380598739e-06  1.0856103370000429e-06 -2.6206115624980907e-06 -2.6988346520698343e-06 -2.6494807259229262e-05 -2.8730677449579972e-06 -7.7159044274726952e-07,-1.5406271591186524  65.670840156555172  7.6595349349975583 -13.071484329223633  1.5943589591979981 -1.9714711647033691 0.31606283950805664,  -21.667624140991499    4.6879638019000547   -15.469176656446299   -8.8794603449478462   -1.0621099566455852    2.7045574341774028 -0.044269446842481144,  0.53055047988891602 0.0030857895035296679   0.21226620674133301,  0.5147971510887146 -0.50983679294586182   0.4914608895778656  0.48323547840118408,6.3365573623741511e-06 2.6391555820737267e-06 2.1866503630008083e-06, 0.0078295981511473656   -0.55902183055877686 -0.0088137667626142502,   0.24796444177627563 -0.0080704791471362114    0.06743340939283371 -0.0080704791471362114    0.24091246724128723   0.012191513553261757    0.06743340939283371   0.012191513553261757    0.17713703215122223,    0.27800320737636497    -0.23273267205858872     0.44431244647658019     0.21624133715381078   -0.065353011438062936    0.080453688030779347 -1.7763568394002505e-12,6.5708627516869456e-06
IIWA_14,1714648341.8657477, 0.57942403165873302   1.0798218071345627 -0.23540499136014645  -1.5259997135571981  -1.0525211675710002   1.5992266832948561 -0.57289682346943516, 2.2093276304478994e-06  8.6848826960003437e-07  2.6944395470175636e-06 -2.1590677216558677e-06 -2.1195845807383411e-05 -2.2984541959663977e-06 -7.8080288733131985e-06,-1.5431991577148438  65.652836166381846  7.6555021858215335    -13.076861328125  1.5820337104797364 -1.9654636344909668 0.31739784622192385,  -21.667521500127137    4.6879248767615618   -15.469113752066869   -8.8793802174220211   -1.0621046218107189    2.7045102584997291 -0.044257865223448128,  0.53055047988891602 0.0030857326928526163    0.2122662216424942, 0.51479709148406982 -0.50983673334121704  0.49146091938018799  0.48323553800582886, 4.6138561629049946e-06 -1.6300069205499312e-07  2.6735249321063748e-06, 0.0078295441344380379   -0.55902183055877686 -0.0088137583807110786,   0.24796445667743683 -0.0080704707652330399   0.067433401942253113 -0.0080704707652330399    0.24091246724128723   0.012191512621939182   0.067433401942253113   0.012191512621939182    0.17713701725006104,    0.27800289177548621    -0.23273262822076646     0.44431228254904198     0.21624122571761717   -0.065352792766759649    0.080453450998163589 -4.4408920985006262e-12,4.8660585889592767e-06
IIWA_14,1714648341.8706462, 0.57941666135146808   1.0798223464413015  -0.2354202112857223  -1.5260121171758596  -1.0525204006733269   1.5992393266781235 -0.57289682346943516,-0.00029304482849333189  2.2267060168585282e-05 -0.00060664147139634383  -0.0004978720006375278  1.3719230288711794e-05  0.00050389656734131411 -6.2464230986505592e-06,-1.4145992279052735  65.655408164978027  7.8961228866577144 -12.856404373168946  1.5890767097473144 -2.0075163459777832 0.31706409454345702,  -21.667567742797537      4.68788463642076   -15.469210899455453   -8.8793583616952194   -1.0621307835527181    2.7045287781277016 -0.044226089852062514,  0.53055047988891602 0.0030857757665216923   0.21226619184017181, 0.51479721069335938 -0.50983667373657227  0.49146085977554321  0.48323556780815125,3.3423527838749578e-06 1.5903308394626947e-06 9.2237360149738379e-07, 0.0078296102583408356   -0.55902183055877686 -0.0088137993589043617,   0.24796445667743683 -0.0080704754218459129   0.067433394491672516 -0.0080704754218459129    0.24091246724128723   0.012191522866487503   0.067433394491672516   0.012191522866487503    0.17713700234889984,   0.27800306461944757   -0.23273282192182165    0.44431262044053454    0.21624138645570667  -0.065352788373829185   0.080453632008037346 8.8817841970012523e-13,3.4793245049513644e-06
IIWA_14,1714648341.8756444, 0.57926500096611599   1.0798269604373452 -0.23582899314014585  -1.5262836797173283  -1.0525119637517228   1.5994826663729229 -0.57289784219630291, -0.0063008512768779248  0.00020237348988201323   -0.016836587354059341   -0.011260799259256049  0.00034845224839160461    0.010136705045848802 -4.5746213188998497e-05, 6.5611684188842778   64.31282489776612  14.066229125976562 -7.9404831275939944  1.2483716201782227 -3.0558303680419923 0.37013061141967774,  -21.648994236052616    4.6846262844070194   -15.452421229358805   -8.8687630499609007   -1.0640923063557906    2.6969175663017175 -0.043463042137475344,  0.53054553270339966 0.0030737633351236582   0.21227087080478668, 0.51478540897369385 -0.50983530282974243  0.49146077036857605  0.48324969410896301,-0.00019462495401967317 -0.00047921741497702897  0.00018765627464745194, 0.0078294891864061356   -0.55902183055877686 -0.0088137509301304817,  0.24796459078788757 -0.008069903589785099  0.067433483898639679 -0.008069903589785099   0.24091307818889618  0.012189854867756367  0.067433483898639679  0.012189854867756367   0.17713625729084015,   0.27798194142203414   -0.23269725325736346    0.44426066558056476    0.21621149298312048  -0.065364639817211412   0.080391455202111217 1.7763568394002505e-12,0.0005018591764383018
IIWA_14,1714648341.8806453, 0.57920196392777401   1.0798174329031247 -0.23625485260496784  -1.5264777043705309  -1.0525176201892956   1.5997739429537081 -0.57290071838982715, -0.0075621625551817104 -0.00021920257691258242   -0.030503648476126959   -0.016769625535509557  5.2504295802230079e-05     0.01976042726808723 -0.00015164471152068603, 11.694877616882325  63.595237289428717  17.063906013488769 -7.9525813751220706  1.2809454917907714 -2.7113986358642577 0.26199506759643554,  -21.225217233134742    4.6240271894193317   -15.048908559543067   -8.6411226122088127   -1.1020273787885444    2.5293413713658355 -0.030649379344211372,  0.53044968843460083 0.0027897821273654699   0.21239018440246582, 0.51450932025909424 -0.50980913639068604  0.49147644639015198  0.48355531692504883,-0.0039936043322086334  -0.011739526875317097  0.0049245231784880161, 0.0078294947743415833   -0.55902183055877686 -0.0088137658312916756,   0.24796128273010254 -0.0080532962456345558   0.067439369857311249 -0.0080532962456345558    0.24092836678028107   0.012146833352744579   0.067439369857311249   0.012146833352744579    0.17712423205375671,    0.27737470394129105      -0.231795024862258      0.4428846296935518     0.21544428735609245   -0.065600367181950503    0.078987704665856029 -8.8817841970012523e-13,0.012169484980404377
IIWA_14,1714648341.8856483, 0.57916816835388607   1.0798226460925173 -0.23677041403027763  -1.5267708385270558  -1.0525165656613615   1.6002978931949845 -0.57290017908308821, -0.0074015529996629805  3.3165514174598554e-05   -0.045025375793292972   -0.025141066689402719  8.4184554005210853e-05    0.036766351465525107 -9.9743499659202682e-05, 13.929944396972656  65.326192344665529  16.971152782440186 -8.3343482971191403  1.3637007331848143 -3.0388090324401857 0.27234136962890626,  -20.970644088846282    4.6142004895800017   -14.744784703056828   -8.5114798049437184   -1.1132407356916196    2.3927770385503444 -0.030209307659132656,  0.53037971258163452 0.0025626902934163809   0.21253937482833862, 0.51422840356826782 -0.50977796316146851  0.49153885245323181  0.48382344841957092,-0.005998111329972744 -0.018468130379915237 0.0099108098074793816, 0.0078294854611158371   -0.55902200937271118 -0.0088137369602918625,   0.2479483038187027 -0.008039349690079689  0.067449599504470825 -0.008039349690079689   0.24094121158123016  0.012113431468605995  0.067449599504470825  0.012113431468605995   0.17712379992008209,  0.27686503967139231  -0.23111134604025807   0.44178700402852655   0.21487310644552338 -0.065714542803796405  0.077646937610253985                     0,0.019884377717971802
IIWA_14,1714648341.8906453, 0.57914743569678473   1.0798268405550422 -0.23743032531120134  -1.5271984955719242  -1.0525163738496768   1.6010049625087157 -0.57290089815874001,  -0.006750548683784028  0.00019431091233426532   -0.062416751871582937   -0.037219135146260893   7.502011059447593e-05    0.057695853721668577 -0.00010855782579938278, 13.870788429260255   65.33133634185792  15.352676113128663 -8.8008029518127433   1.265979118347168 -2.9013033409118654 0.31072281265258789,  -20.691689263780493    4.5822113258923478   -14.395937492840032   -8.3308520077135455   -1.1325947673423511     2.200767638033986 -0.019470432060809312,  0.53024971485137939 0.0022958405315876007   0.21273867785930634, 0.51384413242340088 -0.50969970226287842  0.49162527918815613  0.48422619700431824,-0.010009292513132095 -0.025431184098124504  0.015908734872937202, 0.0078363502398133278    -0.5590248703956604 -0.0088208876550197601,   0.24794112145900726 -0.0080249225720763206   0.067457005381584167 -0.0080249225720763206    0.24095627665519714   0.012080194428563118   0.067457005381584167   0.012080194428563118    0.17711499333381653,  0.27633375998714627  -0.23043507736275615   0.44067337753794789   0.21430647844766781 -0.065816478986846505  0.075723533550231537                     0,0.028843104839324951
IIWA_14,1714648341.895659, 0.57911675608102697   1.0798265409038263 -0.23829624554863646  -1.5277645704255283  -1.0525222222734671   1.6019730482119101 -0.57290179700330479, -0.0066276235773374634  0.00014346268123379574    -0.08457021099467113   -0.052418302261170648 -0.00017392086313908537    0.084880111105110817 -0.00012280004323064227, 13.222644783020021   65.34419633483887  14.832451469421386 -8.4002165336608883  1.0793396377563476 -2.7194086761474607 0.32607538986206053,   -20.349584681459984     4.5287289565602427    -13.970431921665419     -8.092850390877695    -1.1597649075002219     1.9572458733036722 0.00037391051146268284, 0.53006094694137573 0.001956109656020999  0.21299679577350616, 0.51334869861602783 -0.50957709550857544   0.4917355477809906  0.48476848006248474,-0.015571413561701775  -0.03389972448348999   0.02306676097214222,   0.00798081886023283   -0.55902272462844849 -0.0089909732341766357,   0.24793750047683716 -0.0080057987943291664   0.067463569343090057 -0.0080057987943291664    0.24097567796707153   0.012039057910442352   0.067463569343090057   0.012039057910442352    0.17709814012050629,    0.2756309008535851   -0.22960372042568622    0.43926884900624685    0.21359053139313744   -0.06591678006540036   0.073183643278795785 3.5527136788005009e-12,0.04000438004732132
IIWA_14,1714648341.9006455, 0.57906564335030086   1.0798266008995194 -0.23935469229227757  -1.5284489895107254  -1.0525229891711405   1.6031757250379453 -0.57290179700330479, -0.0073466080909143933  0.00011716997271024616    -0.10999403854138137   -0.069311405216821276 -0.00016981259744588682     0.11601116192549436 -9.8240034584513823e-05, 12.852276985168459   65.34419633483887  16.042276222229003 -7.5237657127380375  1.2404482460021973 -3.2734364624023438 0.31005530929565428, -19.898989872935974   4.4656352395761916  -13.412699132871442  -7.7835322807208511  -1.1932082751743611   1.6344067388092127 0.024188186239081533,  0.52980822324752808 0.0015083167236298323    0.2133464515209198, 0.51268374919891357 -0.50941258668899536  0.49188381433486938  0.48549407720565796,-0.022593652829527855 -0.044965777546167374  0.032467376440763474, 0.0081126894801855087   -0.55902081727981567 -0.0091859856620430946,   0.24793246388435364 -0.0079818004742264748   0.067472226917743683 -0.0079818004742264748    0.24100105464458466   0.011986571364104748   0.067472226917743683   0.011986571364104748    0.17707623541355133,    0.27474693845075393    -0.22854043659226164     0.43748368248319736      0.2126803927797738   -0.066051045784831786    0.069781996161921711 -8.8817841970012523e-13,0.054622013121843338
