DesiredFlux,1,HitTime,1714657063.1498716,DesiredPos,0.55435836315155029 0.30581188201904297 0.21992993354797363
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657062.596719,-0.48310699579852717   1.0957001860960056 0.020567027209760461  -1.3335281480253594  -1.9532210927411735  -1.8549263602519495  -0.9255930418337549,-2.6779878769245484e-05  7.3163363543346713e-06  1.6217858180105518e-06  0.00039229504532973841  -0.0001524477938313984 -4.7497212522541194e-05   0.0001443815519733997, 0.24330920028686523   64.056187911987308  -1.9200976753234864  -16.055397205352783  -1.0590910148620605   1.9347584800720214 -0.24363872528076172, -0.22806246999189184   0.48768670005719855  -0.23972480271758573  -0.76002627376251064 -0.071411524435735216  -0.51437097644074092   0.72993214457651501,  0.55068093538284302 -0.048592172563076019    0.2189914882183075,  -0.70911478996276855 -0.0045476760715246201 -0.0059870216064155102    0.70505291223526001, 7.6782984251622111e-05 -7.9999212175607681e-05  5.1074228395009413e-05,0.00079994281986728311     1.0922901630401611 0.00020420513465069234, 0.24804094433784485  0.02737857773900032 0.065073259174823761  0.02737857773900032  0.23072582483291626 -0.02292567677795887 0.065073259174823761 -0.02292567677795887  0.18786714971065521,    -1.028684931324797   -0.40045070346916845    -1.1412480184338492    0.67277294644352281    0.48310924192218607  -0.016194034766492393 5.5749058702758703e-06,0.00011176722182426602
IIWA_7,1714657062.6016891,-0.48310657637409127   1.0957002460916985 0.020567027209760461  -1.3335266499874459   -1.953221763994804  -1.8549264801342524 -0.92559232275810299,-4.6469255792127163e-06   8.252896797795521e-06  1.2974286544084414e-06  0.00037375755280356449 -0.00014880838028342324  -4.279306213697499e-05   0.0001442682676551813, 0.26078444671630857   64.066941909790046  -1.9148154258728027  -16.060679454803466  -1.0678947639465333   1.9354259834289551 -0.24330497360229492, -0.22806246999189184   0.48768670005719855  -0.23972480271758573  -0.76002627376251064 -0.071411524435735216  -0.51437097644074092   0.72993214457651501,  0.55068093538284302 -0.048592172563076019    0.2189914882183075,  -0.70911478996276855 -0.0045476760715246201 -0.0059870216064155102    0.70505291223526001, 7.6782984251622111e-05 -7.9999212175607681e-05  5.1074228395009413e-05, 0.0007997215143404901     1.0922900438308716 0.00020411355944816023, 0.24804094433784485  0.02737857773900032 0.065073259174823761  0.02737857773900032  0.23072582483291626 -0.02292567677795887 0.065073259174823761 -0.02292567677795887  0.18786714971065521,    -1.028684931324797   -0.40045070346916845    -1.1412480184338492    0.67277294644352281    0.48310924192218607  -0.016194034766492393 5.5749058702758703e-06,0.00011176722182426602
IIWA_7,1714657062.6067152,-0.48310477868496177   1.0957003059783086 0.020567027209760461  -1.3335238336805315  -1.9532232019715747  -1.8549266599031653 -0.92559142402262129, 6.3660020474541913e-05  7.6773183552033793e-06  8.3035433882140266e-07  0.00034083186548386973  -0.0001466212528252032 -3.4099223403191996e-05   0.0001249257150806232, 0.35084917831420898   64.064253410339361  -1.9060116767883299  -16.057157955169679  -1.0626125144958496    1.938763500213623 -0.24230371856689453,   30.208077311076206     3.855570605911061    18.852611159303134   -8.5930256035673231 -0.031985407616661646  -0.38751031206758951   0.72989478610966829,    0.550681471824646 -0.048592299222946167   0.21899174153804779,  -0.70911550521850586 -0.0045486525632441044 -0.0059866071678698063    0.70505225658416748, 6.8741079303435981e-05 -5.5079868616303429e-05  4.2103420128114522e-05,0.00079958088463172317     1.0922900438308716 0.00020404560200404376,  0.24804054200649261  0.027378784492611885  0.065073385834693909  0.027378784492611885   0.23072579503059387 -0.022925624623894691  0.065073385834693909 -0.022925624623894691   0.18786747753620148,   -1.0286929640246356   -0.40044947518147467    -1.1412504438652604    0.67277526598186199    0.48311293136027444  -0.016192270907211537 5.5748525795706882e-06,8.9381974248681217e-05
IIWA_7,1714657062.6117206,-0.48310477868496177   1.0957003059783086 0.020567027209760461  -1.3335238336805315  -1.9532232019715747  -1.8549266599031653 -0.92559142402262129, 6.3660020474541913e-05  7.6773183552033793e-06  8.3035433882140266e-07  0.00034083186548386973  -0.0001466212528252032 -3.4099223403191996e-05   0.0001249257150806232, 0.35084917831420898   64.064253410339361  -1.9060116767883299  -16.057157955169679  -1.0626125144958496    1.938763500213623 -0.24230371856689453,   30.208073490799144    3.8555737927048082    18.852607424351824   -8.5930284842080837 -0.031987970753407854  -0.38751103594170461   0.72989478610966829,    0.550681471824646 -0.048592299222946167   0.21899174153804779,  -0.70911550521850586 -0.0045486525632441044 -0.0059866071678698063    0.70505225658416748, 6.8741079303435981e-05 -5.5079868616303429e-05  4.2103420128114522e-05,0.00079958088463172317     1.0922900438308716 0.00020404560200404376,  0.24804054200649261  0.027378784492611885  0.065073385834693909  0.027378784492611885   0.23072579503059387 -0.022925624623894691  0.065073385834693909 -0.022925624623894691   0.18786747753620148,   -1.0286929640246356   -0.40044947518147467    -1.1412504438652604    0.67277526598186199    0.48311293136027444  -0.016192270907211537 5.5748525795706882e-06,8.9381974248681217e-05
IIWA_7,1714657062.6167209,-0.48307619630046644   1.0957075564032706 0.020597347287692261  -1.3335493002159797  -1.9532239690437809  -1.8549257610586005 -0.92559088471588247,   0.001194223396192581   0.0002961588531629109   0.0012134674007430672 -0.00074599592554151664 -0.00014797989050808634  8.6744038685824219e-06  0.00012151284161740382, 0.17475246429443358   63.979565677642825  -2.3541225051879882  -15.715572490692139  -1.0925452613830566   1.9357597351074218 -0.24397247695922852,   30.206837317053044    3.8552791464006093     18.85216775839104   -8.5926724072407961 -0.031670116774686299  -0.38737506831201379   0.72995637234467914, 0.55068206787109375 -0.04859171062707901  0.21899199485778809,  -0.70911622047424316  -0.004550103098154068 -0.0059859715402126312    0.70505154132843018, 6.4727420976851135e-05 -1.2962717846676242e-05  3.5866960388375446e-05,0.00079933519009500742     1.0922901630401611  0.0002039575920207426,  0.24804012477397919  0.027378987520933151   0.06507352739572525  0.027378987520933151   0.23072583973407745 -0.022925492376089096   0.06507352739572525 -0.022925492376089096   0.18786779046058655,   -1.0287003018660812   -0.40044566248997882    -1.1412503023580101    0.67277485836836348    0.48311753838881089  -0.016188349484025366 5.5751572247686454e-06,6.8779598223045468e-05
IIWA_7,1714657062.6217141,-0.48261636160192667   1.0957696347104378 0.021098707296127804  -1.3337565673367158  -1.9532249277531391  -1.8549233641761222 -0.92558842794679408,    0.01934876665854502   0.0027200593692183897    0.021025174258016182  -0.0088874815698749433 -0.00015673228673139484  0.00010281482222577569  0.00019548103682944705, -8.6408372344970701   60.811169075012209  -8.5766123580932607  -12.152695236206055 -0.95432640075683595   2.1637121315002443 -0.28969645690917967,  30.175411865816827   3.8426135489840458   18.829676603154986  -8.5758488133307953 -0.02552574678273023 -0.37860514073397883  0.72698226343120165,  0.55067789554595947 -0.048561397939920425    0.2189897745847702,  -0.70910286903381348 -0.0045591136440634727 -0.0059647806920111179    0.70506507158279419,-0.00011418681970098987   0.0012021430302411318 -5.9936519392067567e-05,0.00079933519009500742     1.0922901630401611  0.0002039575920207426,  0.24803973734378815  0.027377035468816757  0.065074369311332703  0.027377035468816757    0.2307303249835968 -0.022921452298760414  0.065074369311332703 -0.022921452298760414   0.18786434829235077,   -1.0285868014170418   -0.40033830910424228    -1.1410584616529107    0.67266240893726348    0.48314442379204792  -0.016060133071427174 5.5989408664913753e-06,0.0011068838648498058
IIWA_7,1714657062.6266911,-0.48211913616940605   1.0957636425587833 0.021654655531245664  -1.3339101451844173  -1.9532213803714342  -1.8549178514445968 -0.92558315487079157,  0.035368030627660835  0.0019363614291978532   0.039058068811127333  -0.013253099163961392 1.6509438807965957e-05 0.00030276111880030626 0.00036730786956395463, -18.127207546234132   60.745300838470456  -13.218829250335693  -12.453783454895019 -0.75976354598999019   1.9123971176147461 -0.20525728225708006,  29.693786803016966   3.8003459329970322   18.432904560109161  -8.4349998126797789 0.013874138783540955 -0.24256325183857874  0.71692642062549738,  0.55067324638366699 -0.048101019114255905   0.21902002394199371,  -0.70891952514648438  -0.004790616687387228 -0.0057094572111964226    0.70525002479553223,-0.00028503264184109867    0.019375864416360855   0.0011641010642051697,0.00079906568862497807     1.0922919511795044 0.00020386683172546327,  0.24800486862659454  0.027356354519724846   0.06510065495967865  0.027356354519724846   0.23079472780227661 -0.022854933515191078   0.06510065495967865 -0.022854933515191078   0.18784047663211823,   -1.0272349526694313   -0.39861343320346521    -1.1382224544984609    0.67108740547272561    0.48364901978192876  -0.014115810016868124 5.9574318811428384e-06,0.01777220331132412
IIWA_7,1714657062.6316929,-0.48172731193399487   1.0957629834788245  0.02306406028036094  -1.3346398047309891  -1.9532236814135202   -1.854931273790126 -0.92557776191248597,    0.03587043851475246   0.0011654499959771491    0.076383122569064404   -0.035216392404252631 -5.0795546877871605e-05 -0.00027409718789267375  0.00042682676212702506, -21.389701629638672   59.913210258483886  -11.961653881072998  -11.525868301391601 -0.51678007125854486   1.9127308692932128 -0.23763119506835936,  29.270492585762103   3.8622346094684983   18.044696259959352  -8.3740338941954171 0.018245689044663956 -0.10657134739042715  0.72694962977952837,  0.55069714784622192 -0.047612626105546951   0.21910387277603149,  -0.70874005556106567 -0.0050874641165137291 -0.0054799872450530529    0.70543009042739868,0.00070439133560284972   0.035034853965044022  0.0042905560694634914,0.00080100662307813764     1.0923177003860474 0.00020461353415157646,  0.2479502260684967 0.027339629828929901 0.065136261284351349 0.027339629828929901  0.23086090385913849 -0.02278134785592556 0.065136261284351349 -0.02278134785592556  0.18783330917358398,   -1.0260165355111539    -0.3967358234993057    -1.1352808620772592    0.66945938637719138      0.484223870416578  -0.012078349643118713 6.3300547026301501e-06,0.032319135963916779
IIWA_7,1714657062.6366937,-0.48172731193399487   1.0957629834788245  0.02306406028036094  -1.3346398047309891  -1.9532236814135202   -1.854931273790126 -0.92557776191248597,    0.03587043851475246   0.0011654499959771491    0.076383122569064404   -0.035216392404252631 -5.0795546877871605e-05 -0.00027409718789267375  0.00042682676212702506, -21.389701629638672   59.913210258483886  -11.961653881072998  -11.525868301391601 -0.51678007125854486   1.9127308692932128 -0.23763119506835936,  29.017840232922122   3.8534699924294755   17.754652068465177  -8.2689882725635986 0.045158678640128472 0.016180791602276146  0.71297045083641364,  0.55067002773284912 -0.047184213995933533   0.21917228400707245,  -0.70851343870162964 -0.0052909506484866142 -0.0052595678716897964    0.70565789937973022,-0.00054813188035041094    0.045159779489040375   0.0061791278421878815,0.00080140487989410758     1.0923440456390381 0.00019787867495324463,  0.24791848659515381  0.027311474084854126  0.065163120627403259  0.027311474084854126   0.23092646896839142 -0.022715942934155464  0.065163120627403259 -0.022715942934155464   0.18780757486820221,   -1.0243768755380245   -0.39515261763067855    -1.1323172654860159    0.66795473905134628    0.48456923003925567  -0.010196541450291363 6.6940568643758525e-06,0.041729293763637543
IIWA_7,1714657062.6416936,-0.48173773820369703   1.0957623842854758 0.024158879140198201  -1.3351764583512262  -1.9532185042433599   -1.854927858289863 -0.92557716271913715,   0.028279300023715676  0.00090839226283308163     0.10489925244874199   -0.049639258732887603  0.00016645036891182785 -8.2657739791746531e-05  0.00036542914365469867, -17.054496265411377   59.698130302429199  -11.231823081970214  -11.363879318237304 -0.85396366119384759   1.9100608558654786 -0.24897875213623047,  28.899584516230497     3.85090308401089   17.488932188674145   -8.167840648053291 0.064651896479578932  0.13487183401833128   0.6898148878113961,  0.55061489343643188 -0.046803638339042664   0.21925978362560272,  -0.70822548866271973 -0.0054331822320818901 -0.0050831031985580921    0.70594710111618042,-0.0026713155675679445   0.051343698054552078  0.0084613962098956108,0.00078687752829864621     1.0923702716827393 0.00017753904103301466,  0.24789731204509735  0.027269540354609489  0.065189093351364136  0.027269540354609489   0.23099353909492493 -0.022652775049209595  0.065189093351364136 -0.022652775049209595   0.18777288496494293,   -1.0222094116665303   -0.39377097460224775    -1.1290999449666828    0.66656206143544949    0.48465223129046109  -0.008451069041903736 7.0579417865701544e-06,0.047697626054286957
