DesiredFlux,1.09,HitTime,1714657494.2098358,DesiredPos,0.52921563386917114 0.30911284685134888  0.2198919951915741
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657493.6742671,-0.48189179536244436   1.1107456614316393 0.017791960025908014  -1.3437107843810929  -1.9752634379319156  -1.8896286009430987 -0.92007208915297711, 0.00029931328424950772 -2.3693283873424995e-06 -5.8019803647813181e-05 -0.00014234457211000976 -6.2918317669327305e-06 -1.0721971569807277e-06 -0.00065297113068670768,-0.094097480773925782    63.839763706207279    -1.879600429534912   -14.939081821441651   -1.1656163787841796     1.883026969909668 -0.093116718292236333, -0.49359642288794031     -2.76183218544764   0.19525461036572053  -0.11453520604208751   0.37132063909782242 -0.074289212680892711   -1.0288743578883599,  0.53740215301513672 -0.046729467809200287   0.21285349130630493,  -0.70027780532836914 -0.0053602401167154312   0.019947249442338943    0.71357154846191406,-1.4036860193300527e-05  0.00046633410966023803  -2.860754648281727e-05,-0.0060434960760176182     1.1911203861236572  0.0051951976493000984,  0.25026500225067139  0.029028585180640221   0.06307586282491684  0.029028585180640221   0.23198835551738739 -0.023830967023968697   0.06307586282491684 -0.023830967023968697    0.1840994656085968,   -1.0788254055462687   -0.41078542826067377    -1.1745997287722076    0.67642749291074722    0.53889591906841616   0.087438314887222646 2.4230041084649656e-05,0.00042773020686581731
IIWA_7,1714657493.6792676,-0.48189610970727226   1.1107457213182494 0.017790222332471496  -1.3437106646078729  -1.9752634379319156  -1.8896286609387916 -0.92007310787984498,  6.687683428385725e-05  5.0000169474024505e-07 -0.00011592358037897835 -0.00010908472888766111 -5.0334654135461846e-06 -3.2575854399123669e-06 -0.00056312597926388508,  -0.1774409637451172    63.861271701812747   -1.9139350509643553   -14.932919197082519   -1.1576930046081544    1.8823594665527343 -0.094785476684570311, 30.492185521524558  2.0635831601437458  19.239285608895969 -7.1656576878288902  1.1345272867642378  2.0658900958837942 -1.0290171686129059,  0.53740191459655762 -0.046730954200029373   0.21285337209701538,  -0.70027792453765869 -0.0053598308004438877   0.019945615902543068    0.71357148885726929,-1.9303599401609972e-05  0.00031361106084659696 -2.7847325327456929e-05,-0.0060433503240346909     1.1911203861236572  0.0051953177899122238,   0.2502652108669281  0.029028531163930893   0.06307576596736908  0.029028531163930893   0.23198819160461426 -0.023831158876419067   0.06307576596736908 -0.023831158876419067   0.18409943580627441,   -1.0788250079682982   -0.41079132425547726    -1.1746052917267491     0.6764322293388858    0.53889299134013413   0.087432252851904479 2.4229076522885862e-05,0.00028865077183581889
IIWA_7,1714657493.684269,-0.48187214131882078   1.1107560877013416 0.017819164254792692  -1.3437378088410645  -1.9752610410712537  -1.8896055312901288 -0.92007466580436847,   0.001012237005486227  0.00041505532504191163    0.001064938028544665  -0.0011730371107745942  9.1847654147011884e-05   0.0009225798781601006 -0.00051281776435105515, -0.43150416183471679    63.733567977905274   -2.4104664993286131   -14.593094482421876    -1.203472499847412     1.803927822113037 -0.093450469970703123, 30.496525687576071   2.063747241665165  19.241567095254503 -7.1663095952660854  1.1343728328738931  2.0652210497924761 -1.0292095527632796,  0.53740155696868896 -0.046733193099498749   0.21285317838191986,  -0.70027810335159302 -0.0053588626906275749   0.019943831488490105    0.71357136964797974,-3.0135315682855435e-05  0.00016127379785757512 -3.0309216526802629e-05,-0.0060428399592638016     1.1911202669143677   0.005195144098252058,  0.25026550889015198  0.029028492048382759  0.063075609505176544  0.029028492048382759   0.23198793828487396 -0.023831460624933243  0.063075609505176544 -0.023831460624933243   0.18409939110279083,   -1.0788258758349656   -0.41080031413986973     -1.174614741926483    0.67643960821150984    0.53888935667689708   0.087424055246643206 2.4227662542841699e-05,0.00015267390699591488
IIWA_7,1714657493.6892855,-0.48143633489534243   1.1108261953957326 0.018321123456577063   -1.343969763534987  -1.9752422498093292  -1.8894228318602762 -0.92007634361119506,   0.018242046543522843   0.0031363520356725329     0.02093031849421054   -0.010216617445517825  0.00082512860029761311   0.0080460410966323344 -0.00047736648454417416, -9.1274556350708007   60.700940597534178  -8.7253957176208488  -11.321621322631836  -1.1990706253051757   1.8266229362487794 -0.12382187271118164, 30.500741252196601   2.063772031853266  19.244106041885509 -7.1669723001754484  1.1341725245731364  2.0643899294622861 -1.0294573245495662,  0.53740125894546509 -0.046736117452383041    0.2128528505563736,    -0.700278639793396 -0.0053571984171867371   0.019941903650760651    0.71357095241546631,-3.6573568650055677e-05  1.2113810043956619e-05 -3.7249079468892887e-05,-0.0060426285490393639     1.1911202669143677  0.0051952563226222992,  0.25026589632034302  0.029028473421931267   0.06307540088891983  0.029028473421931267   0.23198758065700531 -0.023831870406866074   0.06307540088891983 -0.023831870406866074   0.18409936130046844,   -1.0788285982590295   -0.41081198611880865    -1.1746285726053074    0.67644943735434282    0.53888484770592271   0.087412663954289371 2.4225553119094911e-05,4.903917943011038e-05
IIWA_7,1714657493.6942925,-0.48100622108138563   1.1107865875481864 0.018870060922255814  -1.3441432351909182  -1.9752244174312958  -1.8891096241266088 -0.92007880038028333,   0.031798189793090299  0.00092476772669014854    0.038701753422518512   -0.015112160193661415   0.0013733980015709813    0.018965142224001332 -0.00048016395116642246,  -17.395935695648195    61.144543006896974   -12.967042026519776   -11.534672050476074  -0.84515991210937502    1.7879077415466309 -0.098790496826171872,  30.47576651873948  2.0460736534326771  19.228301113796753 -7.1521416914752054  1.1403011821410152  2.0645229665948341 -1.0329728233447557,   0.5373995304107666 -0.046708721667528152   0.21284523606300354,  -0.70027017593383789 -0.0053583700209856033   0.019956141710281372    0.71357876062393188,-9.9738659628201276e-05   0.0011054226197302341 -0.00033419305691495538,-0.0060423873364925385     1.1911200284957886  0.0051952884532511234,  0.25026640295982361  0.029024994000792503   0.06307607889175415  0.029024994000792503   0.23199184238910675 -0.023827666416764259   0.06307607889175415 -0.023827666416764259   0.18409557640552521,   -1.0786596415144345   -0.41070615448379755    -1.1744062455214532    0.67633260402732986    0.53887643467209756   0.087479140294277613 2.4239001028547591e-05,0.0010607042349874973
IIWA_7,1714657493.6992972,-0.48074484515409621   1.1107595631972977 0.019486829082150232  -1.3444181532369568  -1.9752119536860415  -1.8886769336612608 -0.92008047818710992,   0.035893588926049047 -0.00034115985419340444    0.055632129133791508   -0.023086449996474342   0.0015972682114296175    0.032479732393120894 -0.00045124343399646798,  -20.140893634796143    60.796382328033445   -13.754097194671631    -12.31820571899414   -1.4024372291564942    1.6023418083190919 -0.089445449829101562, 30.041907058812765  1.9660126378798162  18.879814931148125 -7.0215738883727283  1.1814334150617245  2.1355332367637092 -1.0471116451255564,  0.53741353750228882 -0.046265255659818649   0.21283940970897675,  -0.70012545585632324 -0.0055336365476250648   0.020165322348475456    0.71371358633041382,  0.0004739279393106699     0.01862330362200737 -0.00049789872718974948,-0.0060420297086238861      1.191119909286499   0.005195349920541048,  0.25023561716079712  0.028993098065257072  0.063103452324867249  0.028993098065257072   0.23205742239952087 -0.023757610470056534  0.063103452324867249 -0.023757610470056534   0.18406924605369568,   -1.0768644058947174   -0.40893516051720979    -1.1712639193204311    0.67467350803784853    0.53909085354320041   0.088940445055030182 2.4532590181536307e-05,0.017053067684173584
IIWA_7,1714657493.7042942,-0.48061571511497508   1.1107304415060635 0.020284139554024853  -1.3448500647400432  -1.9752072559578266  -1.8880264299231715 -0.92008221588054651,   0.033880072705684362  -0.0014377955327250173     0.07639812218201808   -0.035745620120635993   0.0014657236977387038    0.052003935438067951 -0.00043050248466067778, -18.666251686096192   60.907955055236819  -11.611264667510985  -11.650881538391113 -0.91206840515136722   1.2118523445129394 -0.10746804046630859, 29.703384214291685  2.0120690212648054  18.563337233107713 -7.0026912679677169   1.180828108592046  2.1750293912895655 -1.0363222270292272,   0.5374763011932373 -0.045822534710168839   0.21288083493709564,  -0.70003467798233032 -0.0057469215244054794   0.020292812958359718    0.71379733085632324,0.0028716342058032751  0.032610300928354263 0.0012637522304430604,-0.0060418103821575642     1.1911218166351318    0.00519559346139431,  0.25018391013145447  0.028960172086954117  0.063142396509647369  0.028960172086954117   0.23212035000324249 -0.023680441081523895  0.063142396509647369 -0.023680441081523895   0.18406671285629272,  -1.0750568705377717  -0.40706014017199976   -1.1679891797289343   0.67297586193770798   0.53920314423994142  0.090123108986261968 2.476834115583415e-05,0.029977519065141678
IIWA_7,1714657493.7092988, -0.4805055801486019   1.1106971253523046 0.021410656647404526  -1.3453753932460133   -1.975194121308008  -1.8871723741067421 -0.92008407345628596,   0.031509456819474993  -0.0024828825765360121     0.10617918148080137   -0.049609636335312429   0.0016979649509377261    0.075765381007629917 -0.00041870501730654672, -16.316503166198732   60.145765460968015  -11.190445461273193  -11.485371055603027  -1.1083920097351074   1.5055538215637208 -0.11180681228637696, 29.520072101008743  1.9963003581773453  18.344505394645825 -6.9666922455728981  1.1968656221602032  2.1722664182261981  -1.043128241699961,  0.53752213716506958 -0.045431196689605713   0.21289145946502686, -0.69994151592254639 -0.005862909834831953  0.020373588427901268   0.71388548612594604,0.0041079777292907238  0.041746322065591812 0.0014461335958912969,-0.006043014582246542     1.191150426864624 0.0052033485844731331,  0.25014916062355042  0.028910735622048378  0.063176333904266357  0.028910735622048378   0.23218116164207458 -0.023605961352586746  0.063176333904266357 -0.023605961352586746   0.18405334651470184,    -1.072658894252676   -0.40537376052185436    -1.1644759073474731    0.67133867164326233    0.53900178763566231   0.090907236563353422 2.4929401654105732e-05,0.038406014442443848
IIWA_7,1714657493.7142701,-0.48035062403620671    1.110632710158352 0.022823297236952998  -1.3459973744862173  -1.9751926831567044  -1.8859644840913143 -0.92008467264963478,  0.031405809951387517 -0.0045629138193334536    0.14144896876657997  -0.064566958676408409  0.0014158980128942222    0.10892790542321432  -0.000358931747798316,  -16.10680020904541    60.07048747634888  -11.519705677032471  -11.527629051208496  -1.1946687507629394    1.279937686920166 -0.10813554382324218, 29.410534499495967  1.9293631152253754  18.146733848559094 -6.9097362886055791  1.2289312008709399  2.1296961994523955 -1.0662877812480513,  0.53756040334701538 -0.045025430619716644   0.21287325024604797,  -0.69983619451522827 -0.0058972635306417942   0.020414577797055244    0.71398723125457764, 0.0047880839556455612   0.049635600298643112 0.00044673142838291824,-0.006062719039618969    1.1911777257919312 0.0052157044410705566, 0.25012513995170593 0.028834957629442215 0.063211396336555481 0.028834957629442215  0.23225025832653046 -0.02352072112262249 0.063211396336555481 -0.02352072112262249  0.18402764201164246,  -1.0692107328766909  -0.40358094147219248   -1.1600844817092337   0.66946376052978707   0.53842431861195195  0.091380177622113479 2.503309914914098e-05,0.045629061758518219
IIWA_7,1714657493.7192974,-0.48017865041818913   1.1105356977772092 0.024482033723438882  -1.3467323669954017  -1.9751889439633148  -1.8844832339543716 -0.92008635045646137,   0.032003592681812951  -0.0075308263011784199     0.17950863447269932   -0.081053267308502999   0.0012822861458987669     0.14639232981628264 -0.00035425767130198283,   -17.12439725112915    60.597433368682864   -12.554146194458008   -11.991586627960205   -1.1215976333618163    1.2448937606811523 -0.092115463256835936, 29.251674583204704  1.8890131205967224  17.839369713089102 -6.8624870585702569  1.2505158112508599  2.0872162003873118 -1.0866452483266342,  0.53762549161911011 -0.044503018260002136   0.21286898851394653,  -0.69968074560165405 -0.0059564081020653248   0.020434217527508736    0.71413850784301758, 0.0063888193108141422   0.060619331896305084 0.00022132739832159132,-0.0061226887628436089     1.1912039518356323  0.0051965713500976562,   0.2500874400138855  0.028732927516102791  0.063262723386287689  0.028732927516102791   0.23234060406684875 -0.023406142368912697  0.063262723386287689 -0.023406142368912697   0.18399947881698608,   -1.0645989265745115   -0.40123296506511252    -1.1541852679606279    0.66708473489196507    0.53762005070634444   0.091976384462455485 2.5169712536410316e-05,0.055772211402654648
