DesiredFlux,0.68,HitTime,1714649155.4173899,DesiredPos, 0.53777623176574707 -0.30854642391204834    0.199109748005867
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649154.7072015, 0.58831045419416161    1.243373640352232 -0.15457696699506068  -1.3096018826590423  -1.0567424910621097   1.8203197536772493 -0.60152120462259717,-1.2313431802926491e-05   -0.001398620411051543 -7.7613461531288021e-06  3.0815613949312222e-05  1.4524076888598416e-06 -0.00021757909592880987  3.4651672830922051e-05,-0.71758760833740243   70.928005287170407   5.7386020774841304  -13.656232959747314    1.524809341430664  -1.8536568222045899  0.21927485275268555, -3.6721660808470151  -5.8152693502671884 -0.60392256642451292   1.0280580935561761  -1.4510100682016478    -0.18324518080245   1.2685112096332762, 0.54151535034179688 0.063156306743621826  0.18119698762893677, 0.48153716325759888 -0.48667159676551819   0.5049634575843811  0.52562785148620605,0.00025400472804903984 0.00014541103155352175 0.00066903210245072842,-0.0032260424923151731   -0.74400466680526733   0.015478897839784622,  0.24912472069263458 -0.017085246741771698  0.065216228365898132 -0.017085246741771698   0.23592838644981384  0.030465660616755486  0.065216228365898132  0.030465660616755486   0.17664849758148193,  0.61374176994100083  -0.60985207359554039    1.0596789241459348   0.66935169042636744 -0.041747856163176777  -0.10438267625723086                     0,0.00066727906232699752
IIWA_14,1714649154.7121997, 0.58831069384968449   1.2433683073896193 -0.15457696699506068  -1.3096020025413453  -1.0567424910621097   1.8203184354082487 -0.60152108474029409,-2.6452452749335042e-07  -0.0013322148333462457 -6.2090769225030422e-06  1.9857199040507749e-05  1.1619261510878733e-06 -0.00022679403676814715  3.2516630388120568e-05,-0.69443962097167977   70.961441268920908   5.7507003250122066  -13.669675457000732   1.5283308410644532  -1.8493180503845215  0.21894110107421874, -27.855750536310158   2.3473475521168892  -12.866795951036458  -7.5864525093953921 -0.69386046821431768  -2.7658502719957498   1.2683658101508897, 0.54151642322540283 0.063156701624393463  0.18119965493679047, 0.48153701424598694 -0.48667389154434204  0.50496381521224976  0.52562552690505981,0.00024610184482298791 0.00013219256652519107 0.00064199010375887156,-0.0032265037298202515   -0.74400472640991211   0.015472743660211563,  0.24912405014038086 -0.017085574567317963    0.0652165487408638 -0.017085574567317963   0.23592819273471832  0.030465701594948769    0.0652165487408638  0.030465701594948769   0.17664934694766998,  0.6137545848572401 -0.60985372955180139   1.0596873623178737  0.66935441183080258 -0.04175064337186285 -0.10437684771957834                    0,0.00063976214732974768
IIWA_14,1714649154.7171986, 0.58831057407646459   1.2433635736203557 -0.15457678722614773  -1.3096020624279554  -1.0567425868806857    1.820317476677074 -0.60152084508477122, -5.002548417900494e-06  -0.0012551226372244882  2.2234949800027249e-06  1.3490294827791956e-05 -2.9032021176307087e-06 -0.00021978447640138622  3.5599525225344298e-05,-0.68415162658691409    70.96915726470948   5.7493560752868653  -13.685806453704833   1.5256897163391112  -1.8526555671691896  0.21727234268188478, -27.855852174264211   2.3469162991486838  -12.867137964952635   -7.586337272711777 -0.69400894561461413  -2.7655814483257899    1.268303192225259, 0.54151731729507446 0.063157320022583008  0.18120197951793671, 0.48153716325759888 -0.48667582869529724  0.50496417284011841  0.52562326192855835,0.00023334010620601475 0.00013039476471021771  0.0006065666675567627,-0.0032269991934299469   -0.74400472640991211   0.015466897748410702,  0.24912349879741669 -0.017085853964090347  0.065216802060604095 -0.017085853964090347    0.2359279990196228  0.030465763062238693  0.065216802060604095  0.030465763062238693   0.17665009200572968, 0.61376564369197695 -0.60985623353815299   1.0596954090864585  0.66935747242347077 -0.04175252834137666 -0.10437040972366418                    0,0.00060569267952814698
IIWA_14,1714649154.7221992, 0.58830548076937494   1.2433629144313139 -0.15458781268919872  -1.3096122490421347  -1.0567410529108059   1.8203041143272376 -0.60152054543355526,-0.00020773432232004289   -0.001030465671451438 -0.00043923972605536922 -0.00039667233130921139  5.9036233497319497e-05 -0.00071032157457706234  4.0465668818332856e-05,-0.56326769256591802   70.861133323669435   5.9308297882080074  -13.527184986114502   1.5133644676208495  -1.8216166610717774  0.21727234268188478,-27.855632995105662  2.3463363034852995 -12.867365756509592 -7.5860517661494553 -0.6941835032336896 -2.7654065822202583  1.2682561935505152, 0.54151815176010132 0.063157759606838226  0.18120405077934265,0.48153719305992126 -0.4866776168346405 0.50496441125869751 0.52562129497528076,0.00021922767336945981 0.00012174471339676529 0.00056837545707821846,-0.0032274383120238781   -0.74400484561920166   0.015461484901607037,  0.24912300705909729 -0.017086118459701538    0.0652170330286026 -0.017086118459701538   0.23592783510684967  0.030465820804238319    0.0652170330286026  0.030465820804238319    0.1766507625579834,    0.61377600069700833    -0.60985822723935712      1.0597030215908632     0.66936010727847162   -0.041754575394570281    -0.10436510504252539 -1.7763568394002505e-12,0.00056766410125419497
IIWA_14,1714649154.7272005, 0.58819067192034802   1.2434226558516956 -0.15486542726893174  -1.3098505553164541   -1.056717372108982   1.8199825176685205 -0.60152036577372536, -0.004758541418933079  0.0015652842781103287  -0.011455974970165133 -0.0098495888378242486 0.00099446105975429426  -0.013432123608346289 3.9558928250745451e-05, 6.1059246673583987  66.447583732604983  10.158495174407959 -9.4097480773925781  1.4297288513183593 -1.0045925521850585 0.21793984603881836, -27.844236287902156   2.3405327386864876   -12.86057186803837  -7.5799575128612195 -0.69623305761033105  -2.7646929559288576   1.2695513033344228, 0.54151827096939087 0.063149444758892059   0.1812032014131546, 0.48153644800186157 -0.48667755722999573  0.50496315956115723  0.52562326192855835,  0.0001812974369386211 -0.00023495359346270561    0.000420482421759516,-0.0032278387807309628   -0.74400490522384644   0.015456666238605976,  0.24912302196025848 -0.017085043713450432  0.065217345952987671 -0.017085043713450432   0.23592893779277802  0.030463827773928642  0.065217345952987671  0.030463827773928642   0.17665001749992371,    0.61373164416078652    -0.60980802082966079      1.0596278128121028     0.66930694274258684   -0.041757376061823948    -0.10437158574116978 -8.8817841970012523e-13,0.00047028122935444117
IIWA_14,1714649154.7322006, 0.58814573100110612   1.2434133081954712 -0.15516257611906847  -1.3100456585831346  -1.0567266717468353   1.8194204575085282 -0.60151958670238048,-0.0056044699048223888 0.00087832117351222157  -0.021050733981601542  -0.015683801737478811 0.00042358333366968081  -0.033228105286367937 6.2809996395826566e-05, 9.7272986907958998  66.169807884216311  11.200288711547852 -9.4406658210754397 0.89446090698242187 -1.8072653388977051 0.23262491989135742, -27.585010376464194   2.2322941757263286  -12.691032125458257  -7.4551486199556303 -0.73325960725495176  -2.7479223145190081   1.2965357667920667, 0.54151594638824463 0.062943659722805023   0.1811511218547821, 0.48152166604995728 -0.48664361238479614  0.50493669509887695  0.52569365501403809,4.9024321924662217e-05 -0.0084199095144867897 -0.0017456006025895476,-0.0032281496096402407   -0.74400496482849121   0.015452456660568714,   0.2491299957036972 -0.017053883522748947  0.065221913158893585 -0.017053883522748947    0.2359582781791687   0.03041449561715126  0.065221913158893585   0.03041449561715126    0.1766221821308136,    0.61245971409107369    -0.60856448498469717      1.0576675894942156     0.66798017480618199   -0.041759184294498652    -0.10458589024509024 -3.5527136788005009e-12,0.0078574782237410545
IIWA_14,1714649154.7371993, 0.58809731480407423   1.2434143866998659 -0.15559964081585442  -1.3103289656633061  -1.0567265759282596   1.8185020463847563 -0.60151940693346762,-0.0064202238051333663 0.00074579711459699246   -0.03432317505671921  -0.023879324596844907 0.00034269940996536387  -0.063318929179969924 5.7438753631335744e-05,  12.402177230834962   65.812300079345704   12.234016750335693    -10.1437084274292   1.5758710861206053 -0.80000277328491209   0.2229461212158203, -27.469806354920479   2.1980629236371394   -12.60233665594447   -7.434509647174135 -0.73895260003310193  -2.6730925988960781   1.3042246557457684, 0.54157096147537231 0.062781020998954773  0.18109941482543945, 0.48159536719322205 -0.48664006590843201  0.50494122505187988  0.52562505006790161,0.0022376824636012316 -0.013242349028587341 -0.003462975611910224,-0.0032284634653478861   -0.74400538206100464   0.015448723919689655,  0.24912707507610321 -0.017018986865878105  0.065231218934059143 -0.017018986865878105   0.23598094284534454  0.030361948534846306  0.065231218934059143  0.030361948534846306   0.17661122977733612,   0.6110889104462558  -0.60735677269807553    1.0556118712994333    0.6666685560254848 -0.041622034762767157  -0.10424722476187753                     0,0.012673117220401764
IIWA_14,1714649154.7421978, 0.58805333261600701    1.243410431892864 -0.15618231385972806  -1.3107347514419023  -1.0567142081761141   1.8173435314066182 -0.60151892762242176,-0.0068954665667957504 0.00043844541160229628  -0.050765461800320683  -0.035334890821323101 0.00076886961379331732  -0.096995742469500962 6.5123444739205173e-05, 14.524076072692871  66.030919960021976  12.199066257476806 -10.479770858764649   1.149769630432129 -1.3239929084777833 0.22428112792968749, -27.321268817305345   2.1370424445080998  -12.498063075032007  -7.4073867430101616 -0.75329063641460936  -2.5482107610500697   1.3188908570248885, 0.54165869951248169 0.062549158930778503  0.18099726736545563,0.48174166679382324 -0.4866369366645813 0.50494074821472168 0.52549433708190918, 0.0052941497415304184  -0.019869312644004822 -0.0068508340045809746,-0.0032287894282490015   -0.74401330947875977   0.015450524166226387,   0.2491249293088913 -0.016964398324489594  0.065243735909461975 -0.016964398324489594   0.23601345717906952  0.030281694605946541  0.065243735909461975  0.030281694605946541   0.17659422755241394,   0.60896058798753927   -0.60554231508991307     1.0524603820334377     0.6646868634758718  -0.041399476867987062   -0.10358326080428526 3.5527136788005009e-12,0.019804134964942932
IIWA_14,1714649154.7472012,  0.5880198966890281   1.2434125291241265 -0.15691275236856175  -1.3112550466364759   -1.056729356237758   1.8157828856965867 -0.60151742958450816,-0.0068538103325929455  0.0004346455797791303  -0.069829909793604442    -0.0490797204399996 9.1732252773513677e-06   -0.14002242237685875 0.00011202027233557876, 12.937152938842774   66.10550791931152  12.360376224517822 -9.5535827980041503  1.1189565086364746   -1.06800537109375 0.22361362457275391,-27.137767266933743  2.0580443466445075 -12.361320187392504 -7.3587577014160095 -0.7753956511051151 -2.4124224354657899  1.3412947211124477, 0.54175621271133423 0.062247347086668015  0.18087220191955566, 0.48191890120506287 -0.48661959171295166  0.50494164228439331  0.52534699440002441,0.0081260111182928085 -0.027969446033239365 -0.010472976602613926,-0.0032379098702222109   -0.74401730298995972   0.015548888593912125, 0.24912478029727936 -0.01689278706908226 0.065258555114269257 -0.01689278706908226  0.23605726659297943 0.030177662149071693 0.065258555114269257 0.030177662149071693  0.17656871676445007,    0.60616431424964645    -0.60320037821881556      1.0483443061826136     0.66210489448792487    -0.04109980871191965     -0.1028115575678612 -1.7763568394002505e-12,0.028281258419156075
IIWA_14,1714649154.7522006, 0.58795284495707423   1.2434100124684282 -0.15779772745627171  -1.3118588717618866  -1.0567186184486008   1.8139540330587398 -0.60151665062224635,-0.0081651175442291994 0.00024705023589204783  -0.091262931343281978  -0.063416781368431485 0.00043685014650855883   -0.18517204341536436   0.000120774708340657, 12.294153289794922  65.758288108825681  12.595619926452637 -9.8869567298889152  1.4561400985717774 -1.4972100296020507 0.21827359771728516, -26.947632707083862   1.9574268843023448  -12.224394035163261  -7.3129727756416862 -0.79549390200614134  -2.2257599017326357   1.3694676592698189, 0.54189205169677734 0.061876308172941208  0.18069405853748322, 0.48218613862991333 -0.48658585548400879  0.50495195388793945  0.52512311935424805, 0.011916732415556908 -0.037217803299427032 -0.015486147254705429,-0.0032994002103805542   -0.74402356147766113   0.015659429132938385,  0.24912798404693604 -0.016797283664345741  0.065275363624095917 -0.016797283664345741   0.23611125349998474  0.030044546350836754  0.065275363624095917  0.030044546350836754    0.1765352189540863,     0.602460878884159   -0.60023760236127544     1.0430396067562242    0.65880489002179132  -0.040628795859198874   -0.10164739552731561 8.8817841970012523e-13,0.038408190011978149
