DesiredFlux,0.5,HitTime,1714648310.0162938,DesiredPos,0.55463725328445435 0.30856448411941528  0.2195713222026825
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648309.1949503,-0.48246272386761518   1.1106889160870848 0.018400818571798549  -1.3098666141999848    -1.95882932658895  -1.8742127532138897 -0.91609218802521719,-1.3789376387483248e-06 -1.8556057800700497e-07 -4.5796359181534123e-06  8.9943198765301902e-06 -8.2613989533574506e-06 -5.3771987161222039e-06   1.053706544237599e-05,0.045704490661621092   64.517265567779546  -1.8611125564575195   -16.07916732788086  -1.2959118652343751    1.881358211517334 -0.26800259780883789, -0.25070295595141584  -0.24290419298817051 -0.067407746692941597  -0.62615121717462541   0.26588645368459474  -0.14494113980823731   0.52398854321449917,  0.55162650346755981 -0.051509145647287369   0.21736171841621399,  -0.70685136318206787 -0.0084271896630525589 0.00094616063870489597    0.70731127262115479,-5.2549307838489767e-06 -6.0974543885095045e-06 -5.2710224736074451e-06,0.00032175143132917583    0.54604637622833252 0.00023612366931047291,  0.24716487526893616  0.028952153399586678   0.06522899866104126  0.028952153399586678   0.23023276031017303 -0.023438870906829834   0.06522899866104126 -0.023438870906829834   0.18832117319107056,    -1.092431073217881   -0.41048522733611037    -1.1797316412494041    0.71095660446207631    0.51422360124142585    0.01743105065177275 1.1438551439368894e-05,8.8103206508094445e-06
IIWA_7,1714648309.1999516,-0.48246272386761518   1.1106887963138647 0.018400818571798549  -1.3098661348889391  -1.9588296142192108  -1.8742127532138897 -0.91609206814291422,-1.1031501109986598e-06 -4.9393772627523097e-06 -3.6637087345227302e-06  2.6367897730919838e-05 -1.8114329591494216e-05 -4.3017589728977633e-06  1.3224944472842822e-05,0.079310733795166011   64.493069072723387  -1.8646340560913086  -16.057157955169679  -1.2888688659667968   1.8826932182312011 -0.26700134277343751,  -0.2506602234919067  -0.24261660136294966 -0.067510659792830136  -0.62631024466954577   0.26573794350421809  -0.14487554501004063   0.52402583559156468,  0.55162656307220459 -0.051509197801351547   0.21736182272434235,   -0.7068513035774231 -0.0084271971136331558 0.00094605894992128015    0.70731133222579956,-2.1325840862118639e-06 -7.0062515078461729e-06 -3.2550352102589386e-07,0.00032175210071727633    0.54604637622833252 0.00023612575023435056,  0.24716486036777496  0.028952158987522125  0.065229013562202454  0.028952158987522125   0.23023274540901184 -0.023438878357410431  0.065229013562202454 -0.023438878357410431   0.18832120299339294,   -1.0924314731761697   -0.41048545102295719    -1.1797321369000358    0.71095699883461094    0.51422351165264502   0.017430857682576573 1.1438536340335759e-05,6.7126643443771172e-06
IIWA_7,1714648309.204952,-0.48246272386761518   1.1106887364272549  0.01840075868518859  -1.3098660150066361  -1.9588296142192108  -1.8742127532138897 -0.91609200825630432,-8.8252008879892787e-07 -6.3469662059343083e-06 -5.3264313859874246e-06  2.5889610303677901e-05 -1.4491463673195373e-05  -3.441407178318211e-06   1.297541997400672e-05,   0.086031982421875   64.494413322448736  -1.8487873077392578  -16.062440204620362  -1.2879884910583497   1.8806907081604003 -0.26900385284423828, 14.518902229376193  1.9990097710727013  8.8331060474722261 -4.2891948182558828 0.32512173982212794 0.40690354666256379 0.52405059931174836,  0.55162656307220459 -0.051509149372577667   0.21736183762550354,   -0.7068513035774231 -0.0084272772073745728 0.00094606319908052683    0.70731133222579956,-1.6928238721902744e-07 -3.6357862427394139e-06  4.8694192855691654e-07, 0.0003217700868844986    0.54604643583297729 0.00023614861129317433,  0.24716484546661377  0.028952166438102722  0.065229021012783051  0.028952166438102722   0.23023274540901184 -0.023438869044184685  0.065229021012783051 -0.023438869044184685   0.18832121789455414,  -1.0924317127125605  -0.41048520263853305   -1.1797320243820408   0.71095691244149606   0.51422367609710307  0.017431035609583034 1.143856298568835e-05,3.3624912703089649e-06
IIWA_7,1714648309.2099524, -0.4824361189411624   1.1106935899697385 0.018427543380554322  -1.3098801564278173   -1.958829422407526  -1.8742068809445385 -0.91609188837400124,   0.001063491042040521  0.00018906412638309097   0.0010671266695204977 -0.00054494515900380038 -3.9207035482490524e-06  0.00023213764830638011  1.5175628102588298e-05,-0.091408981323242183    64.439299083709713    -2.266965389251709   -15.896929721832276    -1.319681987762451    1.8620006141662597  -0.26766884613037112, 14.518921043986204  1.9992531578009891  8.8330747611722753 -4.2893931685342386 0.32509160744352006  0.4068747807288608 0.52410038306933271,  0.55162668228149414 -0.051509223878383636    0.2173619270324707,  -0.70685148239135742 -0.0084274662658572197 0.00094602239551022649    0.70731115341186523, 3.546597326931078e-06 -5.909530955250375e-06 4.2675869735830929e-06,0.00032175375963561237    0.54604637622833252 0.00023613017401657999,   0.2471647709608078  0.028952201828360558  0.065229043364524841  0.028952201828360558   0.23023274540901184 -0.023438863456249237  0.065229043364524841 -0.023438863456249237   0.18832129240036011,   -1.0924331901724926   -0.41048516058062035    -1.1797326894260607    0.71095740432003396    0.51422415589108539    0.01743099808493298 1.1438500813198971e-05,7.4227809818694368e-06
IIWA_7,1714648309.2149518,-0.48205502051758631   1.1107267862411945 0.018717621574641987  -1.3099781274310518  -1.9588302852983082  -1.8741922002166183 -0.91609146894956539,   0.016094729776675906   0.0014791021593435292    0.012456829099123008  -0.0043547962565829703 -3.7652194125024003e-05  0.00077293923545363385  2.8917479916033862e-05, -7.1957687797546388   62.722692184448242  -6.3483834648132325  -14.174916400909424  -1.2246014976501465   2.0215339164733885 -0.26900385284423828, 14.518937204970227  1.9992922098855712  8.8330850879574765  -4.289425197034439 0.32506712013502687 0.40686740284541284 0.52410930194316119, 0.55162668228149414 -0.05150926485657692  0.21736197173595428,   -0.7068515419960022 -0.0084274830296635628 0.00094598636496812105    0.70731109380722046, 4.2103861233044881e-06 -6.3598599808756262e-06  4.9378490984963719e-06,0.00032175285741686821    0.54604643583297729  0.0002361278748139739,  0.24716475605964661  0.028952213004231453  0.065229043364524841  0.028952213004231453   0.23023273050785065 -0.023438867181539536  0.065229043364524841 -0.023438867181539536    0.1883213073015213,   -1.0924336601023654   -0.41048525599762797    -1.1797331010585665    0.71095760795270024    0.51422420026447924   0.017430801792173156 1.1438459956991665e-05,8.3199101936770603e-06
IIWA_7,1714648309.2199516,-0.48163281631763338   1.1107251085434511 0.018898044113402273  -1.3100289405105621  -1.9588230947163228  -1.8741910018299206 -0.91609057010500061,  0.029763951819457714  0.0011161738177389705   0.017182364829709841 -0.0055163601856771816 0.00025750152411576374 0.00066628685626906432  5.908776652396311e-05,  -13.17364730834961   63.002296127319333  -8.8407248306274404  -14.372120380401611 -0.95344602584838867   1.7481912918090821 -0.24230371856689453, 14.491794188968237  1.9932209020888723  8.8128526277812131 -4.2803600578474041 0.32804413726988663 0.41208709951454331 0.52297119378769308,  0.55162662267684937 -0.051483139395713806   0.21736128628253937,  -0.70684236288070679 -0.0084378188475966454 0.00096027576364576817    0.70732009410858154,-1.1504045005494845e-06   0.0010399470338597894 -2.3461900127585977e-05,0.00032172663486562669    0.54604643583297729 0.00023610844800714403,  0.24716322124004364   0.02895057201385498  0.065230399370193481   0.02895057201385498   0.23023657500743866 -0.023435106500983238  0.065230399370193481 -0.023435106500983238   0.18831950426101685,   -1.0923352084049043    -0.4103852675063635     -1.179559959277654    0.71086025209599057    0.51424309882097674   0.017529158147233659 1.1457137460979538e-05,0.00095249281730502844
IIWA_7,1714648309.2249522,-0.48128030027855256   1.1107327783928489 0.019058932272675772   -1.310143689472979  -1.9588326821589699  -1.8741978927170568 -0.91609015068056476,   0.037911803018798935   0.0011997330301038878    0.020181418234707815   -0.009003046645218617 -0.00017749648659213895  0.00025739399956585226  6.4047190653133707e-05, -16.046308971405029   62.585578712463381  -9.1779084205627441  -14.100964908599853  -1.3751456069946288   1.8646706275939942 -0.25331752395629881, 14.141452765037306  1.9763410717519811  8.5531807324871405 -4.2044992338075318 0.34771794614427454 0.49177077609501613 0.52252572695907706, 0.55163949728012085 -0.05115789920091629  0.21738089621067047,   -0.7067418098449707 -0.0086169848218560219  0.0011358137708157301    0.70741820335388184,0.00051213952247053385   0.013841367326676846 0.00076640531187877059,0.00032172471401281655    0.54604721069335938 0.00023610227799508721,  0.24713274836540222  0.028940470889210701  0.065250113606452942  0.028940470889210701   0.23028120398521423 -0.023389030247926712  0.065250113606452942 -0.023389030247926712   0.18830858170986176,   -1.0915297125890788   -0.40912700729744955    -1.1776697046421702    0.70972577874961473    0.51462436184657179   0.018849665436526664 1.1702456781392812e-05,0.012702011503279209
IIWA_7,1714648309.2299511,-0.48102749304522585   1.1107313402415453  0.01926530065793005  -1.3103039185522938  -1.9588247246793111  -1.8741987316750115 -0.91608997091165179,  0.040441731748107668 0.00090226037193906906   0.024399869997937387  -0.013611600488766442 0.00017630199707669027 0.00017235688146616005 5.8428509041622348e-05, -15.624214557647704   62.551972469329833   -8.134664154052734  -13.968028297424317 -0.75007942199707034   1.7341737213134765 -0.26166131591796876, 13.867312608243918  1.9895077238839256  8.3763492176139138 -4.1691092832286492 0.35485727178391158 0.55561589649047749 0.52998396399070968,  0.55166226625442505 -0.050856154412031174   0.21740862727165222,  -0.70667988061904907 -0.0088041713461279869  0.0012994464486837387    0.70747745037078857,0.0013098121853545308  0.023143032565712929 0.0017229563090950251,0.00032177747925743461    0.54605615139007568 0.00023620956926606596,  0.24709957838058472  0.028939001262187958  0.065268121659755707  0.028939001262187958    0.2303185909986496 -0.023348331451416016  0.065268121659755707 -0.023348331451416016   0.18830601871013641,    -1.091118626352916   -0.40795748155897371    -1.1761976520787698     0.7086882635798375    0.51506740045059729    0.02005390777171101 1.1916754694141218e-05,0.021283242851495743
IIWA_7,1714648309.234951,-0.48080878103700297   1.1107336772374137 0.019576650815857945  -1.3105035758193249  -1.9588277926190705  -1.8741929192922702 -0.91608997091165179,  0.041101865727401203 0.00081528813228643263   0.031973902315465708    -0.0188755710722565 1.8324007287385874e-05 0.00037038081482623027  4.674280723329788e-05, -12.752897144317627   62.599021209716796  -8.4876944923400881  -13.902000179290772  -1.2624576187133789   1.8052628288269044 -0.26166131591796876, 13.688764887957131  1.9556450444262381  8.2710396511878557 -4.1080777672256685 0.38089524486090509 0.60743410914588547 0.52406003328009831,  0.55165755748748779 -0.050590068101882935   0.21741710603237152,  -0.70661306381225586 -0.0089427512139081955  0.0014694068813696504    0.70754212141036987,0.00084951112512499094    0.02915719710290432  0.0017190263606607914,0.00031843164470046759    0.54606354236602783 0.00023267434153240174,  0.24707962572574615  0.028934944421052933  0.065279550850391388  0.028934944421052933   0.23035378754138947 -0.023314008489251137  0.065279550850391388 -0.023314008489251137   0.18829411268234253,  -1.0906314088332536  -0.40696279640606292   -1.1748642746312044   0.70772712104716362   0.51543924239272343  0.021157167576113523 1.211474831563919e-05,0.026754938066005707
IIWA_7,1714648309.2399504,-0.48051834330508941    1.110732478850716 0.019965718740047895  -1.3107590794772628  -1.9588333532380673  -1.8741854890983951 -0.91608973125612891,  0.044499001858463443 0.00060429503792298889   0.041141838819970578  -0.025320603175321865 -0.0002077655540426439 0.00059351240686328875 4.6980466701486147e-05,  -11.25137020111084   62.330171264648435  -8.4736084938049316  -13.997961044311523   -1.233405246734619   1.8970445404052734 -0.26132756423950193, 13.594152075915094  1.9330680766277015    8.18760858691852 -4.0573708076021173  0.3977899534640611 0.65291932568060451 0.51511681071348048,   0.5516437292098999 -0.050357498228549957   0.21743306517601013,  -0.70652604103088379 -0.0090446732938289642   0.001608185120858252    0.70762741565704346,0.00011430573795223609    0.03262743353843689  0.0020152432844042778,0.00031292287167161703    0.54607057571411133 0.00022748223273083568,  0.24706624448299408  0.028925254940986633  0.065289832651615143  0.028925254940986633   0.23038706183433533 -0.023282937705516815  0.065289832651615143 -0.023282937705516815   0.18827906250953674,   -1.0899507537098785   -0.40611060045492309     -1.173522576792152    0.70686157995591969    0.51567159793020068   0.022116480352885048 1.2295629403524799e-05,0.029931480064988136
