RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649361.3810639,0.55408698320388794 0.73287862539291382 0.27895468473434448,0.0023254603147506714 0.0044450904242694378   0.32092440128326416   0.94709151983261108,0.55408698320388794 0.73287862539291382 0.27895468473434448,0.0023254603147506714 0.0044450904242694378   0.32092440128326416   0.94709151983261108
1714649361.5010648,0.60070884227752686 0.64715009927749634  0.2789570689201355,-0.0016378294676542282  0.0019157144706696272    0.18679633736610413    0.98239541053771973,0.60070884227752686 0.64715009927749634  0.2789570689201355,-0.0016378294676542282  0.0019157144706696272    0.18679633736610413    0.98239541053771973
