DesiredFlux,1.08,HitTime,1714657445.8798268,DesiredPos,0.53942286968231201 0.30582660436630249  0.2198929488658905
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657445.3313494, -0.4797605207984581   1.1179412297135207 0.016242639430143518  -1.3020034046830058  -1.9694583752758772  -1.8903582604896705 -0.91389362207375413,-7.8128438120615831e-05   -2.41630775101038e-05  -2.176583704504146e-05  7.5794882730255949e-06 -0.00024946234722978458  -2.649134452525632e-06 -2.4870971871599024e-06,-0.37504567337036132   64.583133804321292  -1.8575910568237304  -15.946230716705323  -1.1444873809814453   1.8753506813049317 -0.23796494674682617,-0.056340985554969178  -0.20747197049732116   0.13682944261672014   -2.1486930364197967  -0.16769601473332779  -0.45100356440358963   0.24852264315248906,  0.54878729581832886 -0.051545266062021255   0.21595773100852966, -0.70516520738601685 -0.013261362910270691 0.0099228695034980774   0.70884954929351807,-4.3133390136063099e-05  -3.729326999746263e-05 -2.5705739972181618e-05,-0.0063870525918900967     1.1795339584350586  0.0026838236954063177,   0.2468046247959137  0.030306681990623474  0.064912304282188416  0.030306681990623474   0.23044960200786591 -0.023733511567115784  0.064912304282188416 -0.023733511567115784   0.18796542286872864,   -1.1413506577540034   -0.41267397376465453    -1.2051508844521663    0.72371719773123289    0.54611751554034527   0.061732274265757781 1.9381902305326548e-05,5.7267567171948031e-05
IIWA_7,1714657445.3363457,-0.47976225860097771   1.1179413495958237 0.016242160119097689  -1.3020035844519189  -1.9694593339852353  -1.8903582604896705 -0.91389362207375413,-0.00013201485128081181 -1.4535169889141013e-05 -3.6585111469198302e-05 -1.1271659051357983e-06 -0.00023791825210875344 -2.1193075620205057e-06 -1.9896777497279222e-06,-0.40058641815185547   64.592543552398681  -1.8743181800842286  -15.946230716705323  -1.1488892555236816   1.8750169296264649 -0.23796494674682617,-0.050177907779293054   -0.1973870509350564   0.13724582398580559   -2.1542508473498057  -0.17072195040805249  -0.44856478131799637   0.24854762231070088,  0.54878705739974976 -0.051545869559049606    0.2159576416015625, -0.70516568422317505 -0.013261397369205952 0.0099229123443365097   0.70884913206100464,-4.4469139538705349e-05 -5.3954401664668694e-05 -2.3702501493971795e-05,-0.0063868323341012001     1.1795339584350586  0.0026838227640837431,   0.2468046098947525  0.030306749045848846  0.064912252128124237  0.030306749045848846   0.23044955730438232 -0.023733576759696007  0.064912252128124237 -0.023733576759696007   0.18796546757221222,   -1.1413535383795193   -0.41267590187565872    -1.2051542274562621    0.72371882814614708    0.54611820009498047   0.061731394642272619 1.9381620752767503e-05,6.7595792643260211e-05
IIWA_7,1714657445.3413451,-0.47976309744984941   1.1179416492470398 0.016241980350184732   -1.302003524565309  -1.9694605803248542  -1.8903582604896705 -0.91389362207375413, -0.0001391658358925759  3.5791273118549271e-07 -3.6458845693641359e-05   1.493731671623822e-06 -0.00024018818644073678 -1.6954460496164047e-06 -1.5917421997823379e-06,-0.38714392089843752   64.610018798828122  -1.8716770553588866  -15.955034465789796  -1.1532911300659179   1.8766856880187988 -0.23763119506835936, 30.943475057594739  3.4316599059177602  19.141577928728157 -8.3622875365600571  1.0358952604309697  1.3312651067255685 0.24844945600680027,   0.5487866997718811 -0.051546961069107056   0.21595734357833862, -0.70516598224639893 -0.013260697945952415 0.0099227456375956535   0.70884883403778076,-4.9664486141409725e-05 -8.6724947323091328e-05 -3.1252577173290774e-05,-0.0063865319825708866     1.1795339584350586  0.0026838155463337898,  0.24680475890636444  0.030306756496429443  0.064912155270576477  0.030306756496429443   0.23044946789741516 -0.023733720183372498  0.064912155270576477 -0.023733720183372498   0.18796542286872864,   -1.1413548026499853   -0.41268012964845724    -1.2051589963970599    0.72372213991478418    0.54611730821818583    0.06172818357530474 1.9380956395309568e-05,9.5873874670360237e-05
IIWA_7,1714657445.3463449,-0.47976273791202351   1.1179415293647368 0.016241800581271778   -1.302003524565309  -1.9694619226575818  -1.8903581407164507 -0.91389362207375413,-9.6951155678050408e-05 -4.5089619339936351e-06 -3.6357833073057022e-05  1.1949853372990577e-06  -0.0002458438582581297  3.4345719517717975e-06 -1.2733937598258703e-06,-0.35622617721557615   64.658411788940427  -1.8593518066406249  -15.948871841430664  -1.1524107551574707   1.8766856880187988 -0.23929995346069335, 30.943568929062121  3.4313551646787901  19.141757967690555  -8.362167648153175  1.0360377240397765  1.3311358225734704 0.24838082765391797,  0.54878640174865723 -0.051547478884458542   0.21595700085163116, -0.70516622066497803 -0.013260469771921635 0.0099229859188199043   0.70884853601455688,-5.1292969146743417e-05 -9.0128312876913697e-05 -3.8817444874439389e-05,-0.0063862372189760208      1.179533839225769  0.0026838209014385939,  0.24680481851100922  0.030306778848171234  0.064912088215351105  0.030306778848171234   0.23044943809509277 -0.023733781650662422  0.064912088215351105 -0.023733781650662422   0.18796537816524506,   -1.1413558647959121   -0.41268194090449128    -1.2051609413319397    0.72372362012185221    0.54611766124335048   0.061727559903523854 1.9380757443343555e-05,0.00010138333891518414
IIWA_7,1714657445.3513744,-0.47973487460318004   1.1179494988653504 0.016272959508075318  -1.3020282120294122  -1.9694598134271808  -1.8903386063369638 -0.91389344230484115,   0.001036971429196266  0.00031517285499913303   0.0012172708056831562 -0.00098654257585910213 -0.00011230587056634497  0.00078412283703638091  6.1720415112546857e-06,-0.52022464370727539    64.61674004745484   -2.299539260864258  -15.635458374023438  -1.2069939994812011    1.804261573791504 -0.23796494674682617, 30.942849883476022  3.4313735420803417  19.141487742179958 -8.3621098393590678  1.0361517285299375  1.3311823871594786 0.24837916486966141,   0.5487862229347229 -0.051547355949878693   0.21595682203769684, -0.70516657829284668 -0.013260765932500362 0.0099235493689775467   0.70884817838668823,-4.8904450522968546e-05 -6.7163789935875684e-05  -3.805599408224225e-05,-0.0063858409412205219     1.1795339584350586  0.0026839601341634989,  0.24680475890636444  0.030306834727525711  0.064912065863609314  0.030306834727525711   0.23044948279857635 -0.023733759298920631  0.064912065863609314 -0.023733759298920631   0.18796537816524506,   -1.1413575660847997    -0.4126811069333769    -1.2051609542691466    0.72372261628306234     0.5461192563034345    0.06172917705082881 1.9380926197243298e-05,8.367042028112337e-05
IIWA_7,1714657445.3563473,-0.47928948086795437   1.1180126557859955 0.016778334319205841  -1.3022261316030068  -1.9694394881953767  -1.8901986905993977 -0.91389362207375413,   0.018645326552383983     0.00277841510980206    0.021188809089767457  -0.0087060170044715654     0.00072316457570947   0.0062239277722734949 -2.2531233101116336e-06, -9.2107991180419919   61.566637420654295  -8.2948923873901368  -12.799770793914794  -1.1691378784179687   1.8967107887268067 -0.25465253067016602, 30.913720662988016  3.4173340885158372  19.121785697942691   -8.34887507490647  1.0408684208161474  1.3333862707496418 0.24572965797648069,  0.54878562688827515 -0.051517479121685028   0.21595153212547302, -0.70515727996826172 -0.013265460729598999 0.0099387727677822113   0.70885717868804932,-6.3683204643893987e-05   0.0011412857566028833 -0.00024208889226429164,-0.0063855359330773354      1.179533839225769  0.0026841515209525824,  0.24680435657501221  0.030303606763482094  0.064913272857666016  0.030303606763482094   0.23045417666435242 -0.023729374632239342  0.064913272857666016 -0.023729374632239342   0.18796215951442719,   -1.1411895506467928   -0.41256647500098609    -1.2049315870097388     0.7235980744679793    0.54611709253205021   0.061813420419554177 1.9398050277175116e-05,0.0010697998804971576
IIWA_7,1714657445.3613455,-0.47881256866809918   1.1180014504449485 0.017348483862114863  -1.3023907948003692  -1.9694321059762396  -1.8899944194454059 -0.91389254346027637,  0.033992749236114547  0.0017745184459601253   0.039757028988174861  -0.013551341498073794 0.00087382042605147912   0.013149988377490693 4.1342040462162095e-05, -18.144682792663573   61.893290103912356  -12.785684795379639  -12.495161075592041 -0.93671890258789059   1.7461887817382813 -0.23729744338989259, 30.462641409216225  3.3651816728425215  18.755367599276241 -8.2362510806993274  1.0679319530874329  1.4169585195733585 0.23844123676394544,  0.54880917072296143 -0.051069587469100952   0.21596074104309082, -0.70500308275222778 -0.013463178649544716  0.010142048820853233   0.70900392532348633,0.00088390253949910402   0.018828952684998512 0.00017725728685036302,-0.0063853571191430092     1.1795358657836914  0.0026842495426535606,  0.24676729738712311  0.030273284763097763  0.064943134784698486  0.030273284763097763   0.23052142560482025 -0.023661084473133087  0.064943134784698486 -0.023661084473133087    0.1879403293132782, -1.1393814081612774 -0.41079470280536157  -1.2017953997265352  0.72194309068152052  0.54635434199568067 0.063387714843265996 1.97198115614583e-05,0.017259085550904274
IIWA_7,1714657445.3663452, -0.4785093677796981   1.1180052854787306 0.017997968873336382  -1.3026887826084608  -1.9694317223528699  -1.8897664794450955 -0.91389362207375413,   0.039322234924934779   0.0015730161080519331    0.057785023639400628   -0.022760585522120541  0.00071440127563067966    0.019637590714410791 -1.0070906740521721e-05, -21.349374137878417   60.921397552490234  -13.960985298156737  -12.413286209106445  -1.1981902503967286   1.8589968490600586 -0.21293357086181641, 30.069062694818168  3.4053235611445425  18.401605189873454 -8.1953795038608668  1.0702553372404036  1.4916622516922657 0.24806324405779973,   0.5488627552986145 -0.050590988248586655   0.21601173281669617, -0.70486915111541748 -0.013713120482861996  0.010314355604350567   0.70912981033325195,0.0028290422633290291  0.034208986908197403 0.0021868327166885138, -0.00638617854565382    1.1795650720596313 0.0026883736718446016,  0.24671095609664917  0.030243078246712685  0.064982116222381592  0.030243078246712685   0.23059184849262238 -0.023583559319376945  0.064982116222381592 -0.023583559319376945   0.18793441355228424,   -1.1375476552730746   -0.40883161324156703    -1.1984147099104447    0.72016997871759969    0.54659700750470108   0.064962618232300429 2.0037981940390637e-05,0.0314907506108284
IIWA_7,1714657445.3713741,-0.47837089008435252   1.1179910241752462  0.01882182438505382  -1.3031191959645505  -1.9694268328129705  -1.8894491971312062 -0.91389410138479998,   0.036996895753771207  0.00068796074706697994    0.079182239380218011   -0.035425002661285704  0.00076710261648097887    0.028401365127099742 -2.7229167226553954e-05, -19.986304916381837   60.729169841766357  -11.988945503234863  -11.815511646270751 -0.93495815277099603   1.5933305130004882 -0.22828614807128905, 29.832136582111886  3.3833073654152526  18.133903225331682 -8.1178865536895675   1.093100933326312  1.5533919449977203 0.23706742633735922,  0.54887771606445312 -0.050161264836788177   0.21604444086551666, -0.70469731092453003 -0.013877092860639095  0.010468938387930393   0.70929509401321411,0.0028359955176711082  0.044557996094226837 0.0030686773825436831,-0.0064153512939810753     1.1795952320098877  0.0026875860057771206,  0.24667513370513916   0.03019983135163784  0.065014682710170746   0.03019983135163784   0.23066222667694092 -0.023511528968811035  0.065014682710170746 -0.023511528968811035   0.18791243433952332,   -1.1352268462561099   -0.40710504168828265    -1.1949122145225033    0.71848515304751004    0.54660975364395625   0.066346074817147382 2.0329102845551006e-05,0.040973108261823654
IIWA_7,1714657445.3763444,-0.47828382466186603   1.1179880282085022 0.019934260052945324  -1.3036583662404859  -1.9694217514613863  -1.8890641440097111 -0.91389404149818998,   0.033080133502476468  0.00043052992789263179     0.10784321821983459   -0.049906813166445324  0.00081693615655152553    0.038123216961482208 -1.9387869381069813e-05, -16.743974578857422   59.999242240905765  -11.235344581604004   -11.56460479736328 -0.93231702804565431   1.6347157211303711 -0.24196996688842773, 29.696610235698753  3.3569804258912717  17.879236085302857  -8.038665187390496  1.1144167379049983  1.6030993453590539 0.21643567666722202,  0.54887682199478149 -0.049744822084903717   0.21608340740203857,-0.70448261499404907 -0.01398120541125536 0.010581061244010925  0.70950460433959961,0.0022022996563464403  0.052306715399026871 0.0040327855385839939,-0.0064736511558294296     1.1796255111694336  0.0026616465765982866,  0.24664843082427979   0.03013802133500576  0.065048664808273315   0.03013802133500576   0.23073779046535492 -0.023435566574335098  0.065048664808273315 -0.023435566574335098    0.1878814697265625,   -1.1321608610872502   -0.40542582678249062    -1.1908865731902196     0.7167465889130753     0.5463345370309014   0.067549037595426853 2.0596667482664088e-05,0.048071399331092834
