RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648397.5461543,0.54012089967727661  1.0458543300628662 0.27742716670036316,-0.0029283207841217518 0.00091620220337063074 -0.0094230370596051216    0.99995088577270508,0.54012089967727661  1.0458543300628662 0.27742716670036316,-0.0029283207841217518 0.00091620220337063074 -0.0094230370596051216    0.99995088577270508
1714648397.5511537,0.54006636142730713  1.0458457469940186 0.27748546004295349,-0.0028417448047548532 0.00095767690800130367 -0.0094070574268698692    0.99995124340057373,0.54006636142730713  1.0458457469940186 0.27748546004295349,-0.0028417448047548532 0.00095767690800130367 -0.0094070574268698692    0.99995124340057373
1714648397.5561292,0.54012441635131836  1.0458389520645142  0.2774631679058075,-0.0028969000559300184  0.0008826114353723824  -0.009375271387398243    0.99995148181915283,0.54012441635131836  1.0458389520645142  0.2774631679058075,-0.0028969000559300184  0.0008826114353723824  -0.009375271387398243    0.99995148181915283
1714648397.5611565,0.54008692502975464  1.0458492040634155 0.27747395634651184,  -0.00298134027980268 0.00094899354735389352 -0.0093685099855065346    0.99995124340057373,0.54008692502975464  1.0458492040634155 0.27747395634651184,  -0.00298134027980268 0.00094899354735389352 -0.0093685099855065346    0.99995124340057373
1714648397.5661557,0.54010182619094849  1.0458371639251709 0.27749735116958618,-0.0029667154885828495 0.00096351734828203917 -0.0093738120049238205    0.99995118379592896,0.54010182619094849  1.0458371639251709 0.27749735116958618,-0.0029667154885828495 0.00096351734828203917 -0.0093738120049238205    0.99995118379592896
1714648397.5711544,0.54011356830596924  1.0458422899246216  0.2774624228477478,-0.0028973650187253952 0.00099431758280843496 -0.0094356806948781013    0.99995076656341553,0.54011356830596924  1.0458422899246216  0.2774624228477478,-0.0028973650187253952 0.00099431758280843496 -0.0094356806948781013    0.99995076656341553
1714648397.5761535,0.54011523723602295  1.0458638668060303 0.27744841575622559,-0.0027599625755101442 0.00087673770030960441 -0.0094442740082740784    0.99995118379592896,0.54011523723602295  1.0458638668060303 0.27744841575622559,-0.0027599625755101442 0.00087673770030960441 -0.0094442740082740784    0.99995118379592896
1714648397.5811515,0.54017090797424316  1.0458308458328247 0.27753299474716187,-0.0027694290038198233 0.00097776914481073618 -0.0095102135092020035    0.99995046854019165,0.54017090797424316  1.0458308458328247 0.27753299474716187,-0.0027694290038198233 0.00097776914481073618 -0.0095102135092020035    0.99995046854019165
1714648397.5861533, 0.5401877760887146  1.0458357334136963 0.27744588255882263,-0.0029764981009066105 0.00099024514202028513 -0.0094294324517250061    0.99995064735412598, 0.5401877760887146  1.0458357334136963 0.27744588255882263,-0.0029764981009066105 0.00099024514202028513 -0.0094294324517250061    0.99995064735412598
1714648397.5911605,0.54017221927642822  1.0458426475524902 0.27748864889144897,-0.0028146370314061642  0.0010938381310552359 -0.0095302984118461609    0.99995005130767822,0.54017221927642822  1.0458426475524902 0.27748864889144897,-0.0028146370314061642  0.0010938381310552359 -0.0095302984118461609    0.99995005130767822
1714648397.5961657,0.54016125202178955  1.0458512306213379  0.2774750292301178,-0.0028925042133778334    0.00102670316118747 -0.0094808582216501236     0.9999503493309021,0.54016125202178955  1.0458512306213379  0.2774750292301178,-0.0028925042133778334    0.00102670316118747 -0.0094808582216501236     0.9999503493309021
1714648397.6011162,0.54016399383544922  1.0458542108535767 0.27744942903518677,-0.0029309834353625774 0.00088872830383479595 -0.0094404928386211395    0.99995076656341553,0.54016399383544922  1.0458542108535767 0.27744942903518677,-0.0029309834353625774 0.00088872830383479595 -0.0094404928386211395    0.99995076656341553
1714648397.6061549,0.54013186693191528  1.0458760261535645 0.27744504809379578,-0.0027814276982098818  0.0010084647219628096  -0.009472397156059742    0.99995076656341553,0.54013186693191528  1.0458760261535645 0.27744504809379578,-0.0027814276982098818  0.0010084647219628096  -0.009472397156059742    0.99995076656341553
1714648397.611156,0.54013943672180176  1.0458484888076782 0.27746391296386719,-0.0029102049302309752  0.0010171883041039109 -0.0094979507848620415    0.99995017051696777,0.54013943672180176  1.0458484888076782 0.27746391296386719,-0.0029102049302309752  0.0010171883041039109 -0.0094979507848620415    0.99995017051696777
1714648397.6161542,0.54013258218765259  1.0458426475524902 0.27748748660087585,-0.0027997298166155815 0.00095738307572901249 -0.0095072779804468155    0.99995040893554688,0.54013258218765259  1.0458426475524902 0.27748748660087585,-0.0027997298166155815 0.00095738307572901249 -0.0095072779804468155    0.99995040893554688
1714648397.62116,0.54017245769500732  1.0458543300628662 0.27747330069541931,-0.0028517895843833685  0.0010535042965784669 -0.0094576310366392136    0.99995064735412598,0.54017245769500732  1.0458543300628662 0.27747330069541931,-0.0028517895843833685  0.0010535042965784669 -0.0094576310366392136    0.99995064735412598
1714648397.6261535,0.54017943143844604  1.0458449125289917 0.27748081088066101, -0.002815882908180356  0.0010740965371951461 -0.0095184575766324997    0.99995017051696777,0.54017943143844604  1.0458449125289917 0.27748081088066101, -0.002815882908180356  0.0010740965371951461 -0.0095184575766324997    0.99995017051696777
