DesiredFlux,0.6,HitTime,1714648786.4912879,DesiredPos, 0.56467390060424805 -0.32530730962753296    0.199215367436409
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648785.7907982, 0.50075178955282396   1.1954292506503208 -0.14843157630499068  -1.3015196614826245  -1.0937856343448604   1.7428157339616948 -0.64188766934574337, 1.8194992909127976e-05   0.0013249208520496089  0.00030455903399982789 -7.4002604446083579e-06  2.8318436769860414e-06  1.4094274681203517e-05  8.7951199267331389e-07,0.52725971221923829  69.796325904846199  5.5490628662109378 -15.419888599395753  1.5529813385009765 -2.1683846549987793 0.38381443023681638,  2.8089939866374207 -0.55092448555046036 -0.16141920378484204 -0.65539518384383333  -1.1409476610427705  0.31825071589308296  0.13957120918519292, 0.57122302055358887 0.021403726190328598   0.1947268545627594, 0.49576473236083984 -0.51159960031509399  0.48581719398498535  0.50642353296279907,-0.00023572877398692071 -3.5455962006381014e-06 -0.00081804557703435421,-0.001888805883936584   -0.6567797064781189 0.0012910676887258887,  0.24067780375480652 -0.017452279105782509  0.069938153028488159 -0.017452279105782509   0.23659884929656982  0.023718694224953651  0.069938153028488159  0.023718694224953651   0.18463103473186493,    0.62354803296837957    -0.40954791315517269     0.92085159766064351     0.50335170786031114     -0.1146802128548785   -0.013585075329558549 -4.4408920985006262e-12,0.00077773520024493337
IIWA_14,1714648785.7958217, 0.50075238874617278    1.195432126843845  -0.1484294191871183  -1.3015199011381475  -1.0937857301634362   1.7428157938483047 -0.64188766934574337, 3.8523728280380985e-05   0.0011749844226091744  0.00032993194209510846  -1.550642927497542e-05 -1.5672680880303899e-06  1.3670884140695275e-05  7.0360959413865114e-07,0.59155967712402346  69.762889923095713   5.571915111541748 -15.457527591705322  1.5609047126770019 -2.1650471382141112 0.38414818191528322,  -24.22081159036648   3.7504233253406065  -16.199638927877476  -7.5622271658885341  -2.0196539502967625 -0.80023212860814963   0.1395362170793841, 0.57122218608856201 0.021404020488262177  0.19472448527812958, 0.49576565623283386 -0.51159805059432983   0.4858165979385376  0.50642478466033936,-0.00022208801237866282  8.9414479589322582e-06 -0.00074865372152999043,-0.0018888069316744804   -0.65677976608276367   0.001292336848564446, 0.24067845940589905 -0.01745210587978363 0.069937899708747864 -0.01745210587978363  0.23659886419773102 0.023718781769275665 0.069937899708747864 0.023718781769275665   0.1846303790807724,    0.62354175488721353    -0.40954960005645802     0.92085031094502057     0.50335215650587628    -0.11467820164678955   -0.013585974635077491 -8.8817841970012523e-13,0.0007134326733648777
IIWA_14,1714648785.8007977, 0.50075280827969171   1.1954343438483273 -0.14842672265342396  -1.3015204404448864  -1.0937858259820121   1.7428157938483047 -0.64188742969022039, 4.7600323381304229e-05   0.0010286677173760978  0.00037180690144949483 -3.3977412972885588e-05 -5.0865575089253193e-06   1.093670731255622e-05  1.0149108594599656e-05,0.60441967010498054  69.665153976440436  5.5907346076965334 -15.477691337585449  1.5600243377685548 -2.1627108764648439 0.37980941009521485,-24.221915056882988  3.7521177048071177 -16.199958293959419 -7.5632685459664168 -2.0191564454881101 -0.8003544602731012 0.13941938321070912,0.57122153043746948 0.02140483632683754  0.1947225034236908, 0.49576696753501892 -0.51159679889678955  0.48581600189208984  0.50642538070678711,-0.00020449516887310892  3.9785656554158777e-05 -0.00067857390968129039,-0.0018888053018599749   -0.65677976608276367  0.0012935283593833447,  0.24067902565002441 -0.017452031373977661  0.069937653839588165 -0.017452031373977661   0.23659880459308624  0.023718956857919693  0.069937653839588165  0.023718956857919693     0.184629887342453,   0.62353938652748297   -0.40955326126113079    0.92085379445094873    0.50335457716421672   -0.11467658950703452  -0.013584131574262415 1.7763568394002505e-12,0.00064846331952139735
IIWA_14,1714648785.8058214, 0.50074429947233901   1.1954376994619804 -0.14843822753660388   -1.301529069134542   -1.093787264133316    1.742810940196738 -0.64188742969022039,-0.00030227203540307156   0.0009571587200275383 -0.00016274980603694835 -0.00037232951660536544 -6.1595298160063312e-05 -0.00018539669681638877  8.1192868756797256e-06,0.72530360412597661   69.55455803680421  5.8111915626525876 -15.387626605987549  1.5820337104797364 -2.1530320777893066 0.38114441680908201, -24.222866122016541   3.7536572204890306  -16.200416174769011  -7.5642041057407647  -2.0187223548991375 -0.80044763166280231  0.13929408024508116, 0.57122081518173218 0.021405737847089767  0.19472067058086395, 0.49576836824417114 -0.51159578561782837  0.48581531643867493  0.50642567873001099,-0.00019157078349962831  6.7860390117857605e-05 -0.00061619532061740756,-0.0018888057675212622   -0.65677976608276367   0.001294514280743897,  0.24067957699298859 -0.017452003434300423  0.069937393069267273 -0.017452003434300423   0.23659871518611908  0.023719159886240959  0.069937393069267273  0.023719159886240959   0.18462944030761719,    0.62353881445442738    -0.40955735562242523     0.92085913969075506     0.50335731537032302    -0.11467557786559723   -0.013581356983927151 -8.8817841970012523e-13,0.0005927484598942101
IIWA_14,1714648785.8107967, 0.50055848408435621   1.1954813221122218 -0.14880266777421738  -1.3017007431013436  -1.0938131501586497   1.7427281292324694 -0.64188766934574337, -0.0076744331476340825   0.0025106329856772976   -0.014707809349369792  -0.0071648222853491744  -0.0010847172518764544   -0.003460755928194816 -3.0907914187449537e-06, 9.3312109069824221  66.524743690490723   11.87913482284546 -11.826709083557128  1.6639085769653319 -2.1276669502258301 0.38681819534301759, -24.206801711105626   3.7520801963567836   -16.18806472218186  -7.5589647138441229  -2.0190565108138978 -0.80292651194919118   0.1396767419170957, 0.57121974229812622 0.021395178511738777   0.1947198361158371,  0.4957641065120697 -0.51159411668777466  0.48581451177597046  0.50643229484558105,-0.00019702687859535217 -0.00036808403092436492 -0.00052643090020865202,-0.0018887360347434878   -0.65677982568740845   0.001295314752496779,  0.24067988991737366 -0.017450766637921333  0.069937624037265778 -0.017450766637921333   0.23659992218017578  0.023717351257801056  0.069937624037265778  0.023717351257801056    0.1846281886100769,   0.62348835988856877    -0.4095156748622486     0.9207835999172076    0.50331408025794389   -0.11467681887822323   -0.01360894411828184 8.8817841970012523e-13,0.00061379914404824376
IIWA_14,1714648785.8157966, 0.50047513370426566   1.1954885125414907  -0.1491832867776646  -1.3018298731404647  -1.0938392278211355   1.7425919884239092 -0.64188784911465624, -0.0094735617217293535   0.0022961235592973768    -0.02699100761738437   -0.010897059393122244  -0.0019108803009354513  -0.0082142370849670968 -9.6633896496704534e-06, 14.143420280456544  66.488735710144041   13.61590546798706  -11.91005256652832  1.3637007331848143 -2.3883270111083985 0.37980941009521485, -23.822734292555293   3.6937582051077107  -15.878090840175515  -7.4238183973575547  -2.0332943305106412 -0.86536509016556407  0.14815258470197668, 0.57121026515960693 0.021130882203578949  0.19474944472312927, 0.49561324715614319 -0.51157361268997192  0.48582696914672852   0.5065886378288269,-0.00053739623399451375   -0.010865930467844009   0.0007646635640412569,-0.0018886994803324342   -0.65677982568740845  0.0012959910091012716, 0.24067229032516479 -0.01742199994623661 0.069950021803379059 -0.01742199994623661  0.23663073778152466 0.023670671507716179 0.069950021803379059 0.023670671507716179   0.1846100389957428,    0.62229884148123915    -0.40846594229737576     0.91887614658237027     0.50226875052228337    -0.11469932076657585   -0.014393490440411938 -2.6645352591003757e-12,0.0099630272015929222
IIWA_14,1714648785.820797, 0.50044277639076451   1.1955061893452379 -0.14971071251489712  -1.3020730929529611  -1.0938432544702528   1.7424035364979251 -0.64188730980791742,-0.0088731419174295778  0.0025439709973259787  -0.042689835583208421  -0.018446440014354602 -0.0016897702054383713    -0.0141094667073355 1.3841557833168892e-05, 15.287959655761719  66.478447715759287  13.859214668273927 -11.643891120910645   1.707046947479248 -1.9945000305175782 0.37380187988281249, -23.624906576135739   3.6897214754525689  -15.670348624449431  -7.3717381135985534  -2.0300575311380809 -0.89439945192766657  0.14627309618808279, 0.57122564315795898 0.020929457619786263  0.19479736685752869, 0.49549394845962524 -0.51155579090118408  0.48587638139724731  0.50667601823806763,0.00018159378669224679  -0.016749454662203789  0.0025318488478660583,-0.0018886111211031675   -0.65678000450134277  0.0012966006761416793,  0.24065776169300079 -0.017394132912158966  0.069964267313480377 -0.017394132912158966   0.23665668070316315  0.023629037663340569  0.069964267313480377  0.023629037663340569   0.18460269272327423,    0.62116765763331472    -0.40759722854399882     0.91713667719517389     0.50139412274319284    -0.11460729766099575   -0.014937029920503164 -5.3290705182007514e-12,0.01547572948038578
IIWA_14,1714648785.8258233, 0.50042869485619323   1.1955148179258106 -0.15043090452294161  -1.3024331590682199   -1.093853704629149    1.742166967917042 -0.64188701026578454,-0.0076617749167946728  0.0023803200207692448  -0.062959548788346337  -0.029159796621833253 -0.0017698225201996849  -0.020750316601195098 2.3054931581556308e-05, 16.074991226196289   66.57618366241455  12.943780605316162 -11.409991668701172  1.3716241073608397 -2.1850722389221193 0.38815320205688475,  -23.42084667003877   3.6586448666682001  -15.434954682666502  -7.2901694209899146  -2.0379361942201446 -0.92954050942524913  0.15667324536878352, 0.57121831178665161 0.020686723291873932  0.19484707713127136, 0.49535462260246277 -0.51149857044219971  0.48594328761100769  0.50680577754974365,-0.00015480094589293003   -0.023108275607228279   0.0040207556448876858,-0.0018882144941017032   -0.65678739547729492  0.0012967815855517983,  0.24064899981021881 -0.017353208735585213  0.069978602230548859 -0.017353208735585213   0.23669186234474182  0.023575069382786751  0.069978602230548859  0.023575069382786751   0.18458378314971924,    0.61952238968299156    -0.40652227323523249     0.91477745230861274     0.50024061134479325    -0.11440554214825482   -0.015651336085831247 -2.6645352591003757e-12,0.021427309140563011
IIWA_14,1714648785.8307989, 0.50043169093202045   1.1955290792292947 -0.15138760522525918  -1.3028771146521418   -1.093870866102618   1.7418714368780388 -0.64188713003900444,-0.0060095769003473097  0.0024747081559810804  -0.088635667123379863  -0.041086060654345093 -0.0021023169549187082  -0.028421494841082064 1.3653016469339235e-05, 15.192795707702638  66.835955520629881  12.965288600921632 -11.065863739013672  1.2307641220092773 -1.9567860908508301 0.38982196044921874, -23.162542611585636   3.6198938070792903  -15.126960531073527  -7.1810903690736643  -2.0455027825936059 -0.98275542927219295  0.17183311507530888, 0.57119923830032349 0.020369028672575951  0.19492387771606445, 0.49516567587852478 -0.51140719652175903  0.48604229092597961  0.50698763132095337,-0.00089921010658144951    -0.03119310736656189   0.0063027483411133289,-0.0018790736794471741   -0.65679365396499634   0.001283863210119307,  0.24063947796821594 -0.017297342419624329  0.069996736943721771 -0.017297342419624329   0.23673912882804871  0.023503970354795456  0.069996736943721771  0.023503970354795456   0.18455697596073151,  0.61728175896114124  -0.40512506545109517   0.91163299871954706   0.49870895381420866  -0.11408746656904611 -0.016637587814116728                     0,0.029082231223583221
IIWA_14,1714648785.8358305, 0.50042767623840856    1.195539205847781 -0.15255630681757648  -1.3034153860835125   -1.093874317491214   1.7414820694117159 -0.64188730980791742,-0.0049682492647533192  0.0023848312642330998   -0.11765659739139592  -0.054399705778301694 -0.0018199091077762423  -0.038311894525781598 3.7316566563560068e-06, 14.410908134460451  66.823095527648931  13.864591667175294 -11.041667243957519  1.6181290817260743 -2.0228689231872559 0.38715194702148437,-22.847415295611128   3.581746590228267 -14.735031920998438 -7.0546697738886799 -2.0496869168055132 -1.0509901059810662 0.18695049575925132, 0.57118141651153564 0.019964993000030518  0.19503326714038849,  0.4949115514755249 -0.51128756999969482  0.48618590831756592  0.50721877813339233,-0.0014508449239656329  -0.041113313287496567  0.0094449874013662338,-0.0018797982484102249   -0.65680217742919922  0.0012675939360633492,  0.24062375724315643 -0.017224784940481186  0.070021703839302063 -0.017224784940481186   0.23680004477500916  0.023412372916936874  0.070021703839302063  0.023412372916936874   0.18452517688274384,   0.61437694272292731     -0.403341960883985    0.90756910020406423     0.4967612480530903   -0.11364199139318742  -0.017929769322577727 3.5527136788005009e-12,0.038557078689336777
