DesiredFlux,0.64,HitTime,1714648964.7713008,DesiredPos,   0.550301194190979 -0.32759559154510498  0.19899179041385651
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648964.0881219, 0.49210007802253897    1.244058119324039 -0.12817068617284855  -1.2873263245010704  -1.1197210310290211   1.8000368126190052 -0.62363377739003312,-8.1836006170276784e-06 -1.0409800990009673e-05   0.0020578033935011054 -0.00015331926136033221   -0.004483443604504268   5.463388237804548e-06  8.0206101284563392e-06,0.39865978240966798  71.249505111694333  4.8245122642517089 -14.322980823516845  1.8567106819152832 -2.1924147758483885 0.28001765823364255,   3.0363217721512124   -5.3791279891083228  0.096130305223424251   0.63027319842121132 -0.068584081715797329   -0.4706950065646866   0.93920111153371622, 0.56376826763153076 0.022032974287867546  0.18112556636333466, 0.48096856474876404 -0.49450236558914185  0.49401581287384033  0.52923059463500977,0.00062915263697504997 0.00069958949461579323 5.7342746003996581e-05,-0.014125863090157509  -0.70018309354782104  0.018750384449958801,  0.24594038724899292 -0.017158685252070427   0.06768576055765152 -0.017158685252070427   0.23662650585174561  0.027239257469773293   0.06768576055765152  0.027239257469773293   0.17862817645072937,    0.61281868591223088    -0.46200714905086926      1.0093998671347748     0.55796463405144436   -0.081109317384253643    -0.10927237439339876 -8.8817841970012523e-13,0.0008611218654550612
IIWA_14,1714648964.0931227, 0.49209995814023594    1.244058119324039 -0.12816247690762872  -1.2873275828834612  -1.1197418355282378   1.8000366328500923 -0.62363377739003312,-1.1342172614784619e-05 -8.3278407920077384e-06   0.0019746133235939781 -0.00017299070471763257  -0.0044189348522717707 -2.8200459244308512e-06  6.4164881027650721e-06,0.37808379364013672  71.234073120117188  4.8285450134277346 -14.322980823516845  1.8567106819152832 -2.1924147758483885 0.28068516159057616,   3.0338402700944882   -5.3687163122755281  0.099852235394068956   0.63219710677440422 -0.067794467736533082  -0.47783943649520333   0.93920373066689633, 0.56377112865447998 0.022035731002688408  0.18112608790397644, 0.48097249865531921 -0.49449607729911804  0.49402189254760742  0.52922719717025757, 0.0006168632535263896 0.00066998915281146765 6.6767199314199388e-05,-0.014130380004644394  -0.70018285512924194  0.018751177936792374,  0.24594126641750336 -0.017158245667815208  0.067685261368751526 -0.017158245667815208   0.23662593960762024  0.027240419760346413  0.067685261368751526  0.027240419760346413   0.17862789332866669,   0.61280593148982376   -0.46202906148984368     1.0094341728130729    0.55798084971758755  -0.081079961456786975   -0.10925773032699482 8.8817841970012523e-13,0.00083420361625030637
IIWA_14,1714648964.0981214, 0.49209995814023594    1.244058119324039 -0.12815420786488202  -1.2873289610390717  -1.1197624483903026   1.8000366328500923 -0.62363371739434004,-9.0737380918276954e-06 -6.6622726336061909e-06   0.0019104523687431931 -0.00019351878819493776  -0.0043596623644087708 -2.2560367395446812e-06  7.5330182054216272e-06,0.34979180908203128  71.239217117309579  4.8204795150756832 -14.341800319671631  1.8619929313659667 -2.1910797691345216 0.28068516159057616, -24.856887784503609   1.7091619056730165  -14.902170219117728  -5.8733000983231749 -0.63935351087535297  -3.8558592533060723  0.93919859217495572, 0.56377393007278442 0.022038299590349197  0.18112671375274658, 0.48097631335258484 -0.49448978900909424   0.4940280020236969  0.52922391891479492,0.00060680462047457695 0.00063873367616906762 7.8230688814073801e-05,-0.014134755358099937  -0.70018255710601807  0.018752012401819229,  0.2459421306848526 -0.01715778186917305 0.067684777081012726 -0.01715778186917305  0.23662540316581726 0.027241533622145653 0.067684777081012726 0.027241533622145653    0.178627610206604,    0.61279210528741856    -0.46205001131127688      1.0094664877202675     0.55799603912998208   -0.081050579969321745    -0.10924358851571725 -6.2172489379008766e-12,0.00080800644354894757
IIWA_14,1714648964.103121, 0.49209138944627329   1.2440612951687793 -0.12815942094519156  -1.2873379491574704  -1.1197833488826281   1.8000203941976487 -0.62363377739003312,-0.00035000674897953002  0.00012170397150510057   0.0013198386826129263 -0.00051433976650264266  -0.0043237495845471798 -0.00065135092713567171  3.6265868411277336e-06,0.53497570800781258  71.133765174865729  5.0207727241516116 -14.201998348236083  1.8690359306335449  -2.158705856323242 0.28202016830444337, -24.856641031084731   1.7088825994091252   -14.90153157279688  -5.8728860904914058 -0.63829665749226616  -3.8556487449348267  0.93921972323661096, 0.56377673149108887 0.022040680050849915  0.18112726509571075, 0.48098006844520569 -0.49448347091674805  0.49403408169746399  0.52922075986862183,0.00059700891142711043 0.00060619774740189314 8.4499850345309824e-05,-0.014138830825686455  -0.70018225908279419  0.018752885982394218,  0.24594300985336304 -0.017157291993498802  0.067684292793273926 -0.017157291993498802   0.23662488162517548  0.027242604643106461  0.067684292793273926  0.027242604643106461   0.17862728238105774,   0.61277723823405239   -0.46207006115661642      1.009497092997691    0.55801027896507094  -0.081021316259644038   -0.10922983501870931 8.8817841970012523e-13,0.00078107725130394101
IIWA_14,1714648964.108119,  0.4919004208645909   1.2441151043241168 -0.12848611091099832  -1.2875232253477973  -1.1198285054372992   1.7996370188829802 -0.62363365750773014,-0.0079187486664789239  0.0022497293907033154  -0.012011727686180019 -0.0078225194262794284  -0.005265261854480844  -0.015856093328447621  7.696561591844216e-06, 8.9505551147460949  67.499531158447269  10.626294078826904 -11.201632961273193   2.005494041442871 -1.0342964515686035 0.27634638977050779, -24.856701774616866   1.7085904313691189  -14.901165467953195    -5.87252016137775 -0.63723196513725777  -3.8554445944668929  0.93924842342505577, 0.56377941370010376 0.022043131291866302  0.18112778663635254, 0.48098382353782654 -0.49447712302207947   0.4940401017665863  0.52921766042709351,0.00058506091590970755 0.00058302463730797172  8.877627260517329e-05,-0.014142748899757862  -0.70018213987350464  0.018753524869680405,  0.24594391882419586 -0.017156809568405151  0.067683801054954529 -0.017156809568405151   0.23662436008453369  0.027243688702583313  0.067683801054954529  0.027243688702583313   0.17862695455551147,   0.61276268804100198   -0.46209043912526226     1.0095281433164516    0.55802475950006425  -0.080992200009788462   -0.10921628047633192 8.8817841970012523e-13,0.00075889087747782469
IIWA_14,1714648964.113121, 0.49180137124787865    1.244109951130417 -0.12881190214132338  -1.2876717098884092  -1.1198957130053386   1.7989987989903327 -0.62363323808329418, -0.010296983601673321  0.0015936557645723156  -0.022641031361946277  -0.012197397165499259 -0.0069005122051631704  -0.038213670368660593 2.2934226711879488e-05, 13.837352447509767  67.489243164062501  12.051198787689209  -11.22179670715332  1.4138821029663087  -1.861666862487793 0.29503648376464842,-24.842127979412727  1.7039368540884718 -14.891485235882683 -5.8670933893766648 -0.6375068125590253  -3.854255428131784 0.94010682522412659, 0.56378287076950073 0.022034548223018646  0.18112590909004211,0.48098656535148621 -0.4944702684879303 0.49404481053352356  0.5292171835899353, 0.00060544279403984547  0.00012317753862589598 -4.2382430365250912e-06,-0.014146710745990276  -0.70018196105957031  0.018754301592707634,  0.24594490230083466 -0.017154829576611519  0.067683644592761993 -0.017154829576611519   0.23662512004375458  0.027242328971624374  0.067683644592761993  0.027242328971624374   0.17862556874752045,    0.61268799001545915    -0.46205702155344142      1.0094614499163157     0.55798402896023447   -0.080964750042156197    -0.10921137210218035 -1.7763568394002505e-12,0.00056443654466420412
IIWA_14,1714648964.1181211, 0.49175085771050131   1.2441136662818961 -0.12928605792087422  -1.2878844897406707  -1.1199721243926555   1.7979204584384618 -0.62363323808329418, -0.010258128376432222  0.0014235306708227434  -0.037079056271590805  -0.018269111822860826 -0.0085768652568042857  -0.073704558369761988 1.8347381369503593e-05,   15.19793970489502   67.160027343750002   12.731389148712159  -11.716480606079102   2.1269857788085935 -0.95886857223510746  0.28435643005371092, -24.502349520412668   1.6166582998156158   -14.66046914368828  -5.7560283910812204 -0.66077221647979645  -3.8341052963029734  0.95583714564291378,0.56380969285964966 0.02177845686674118 0.18108594417572021, 0.48096096515655518 -0.49444961547851562  0.49403628706932068  0.52926766872406006, 0.0015564602799713612   -0.01014553289860487 -0.0016009338432922959,-0.014150521717965603  -0.70018208026885986  0.018755070865154266,  0.24594543874263763 -0.017118509858846664   0.06769271194934845 -0.017118509858846664   0.23665472865104675  0.027185717597603798   0.06769271194934845  0.027185717597603798   0.17860317230224609,  0.61123785895400573  -0.46081863942859513    1.0071831448641433    0.5567016303817951 -0.080936104525974883  -0.10940171358964079                     0,0.0094899898394942284
IIWA_14,1714648964.1231213, 0.49171706213661337   1.2441100110170271 -0.12994003715491964  -1.2882160333580441   -1.120028689990114   1.7964550273113606 -0.62363305831438132,-0.0095583256566633898 0.00099261394189791821  -0.055822414379089483  -0.027877034153225455 -0.0091241161037826299   -0.11758089177985678 2.1868661610277365e-05, 15.961823287963869  67.489243164062501  11.848217079162598 -11.377729675292969  1.5080822181701661 -1.4067633247375488 0.29236647033691404, -24.355228105118691   1.5903770558674986  -14.550165345827114  -5.7450913495066187 -0.65796955223272424  -3.7486229077380595  0.95719556191909683, 0.56389206647872925 0.021581383422017097  0.18103449046611786, 0.48104089498519897 -0.49445068836212158  0.49405840039253235  0.52917343378067017, 0.0045366217382252216  -0.016000235453248024 -0.0033369129523634911,-0.014157254248857498  -0.70018929243087769  0.018761154264211655, 0.24593955278396606   -0.017077611759305 0.067703992128372192   -0.017077611759305  0.23667675256729126  0.02712743915617466 0.067703992128372192  0.02712743915617466    0.178595170378685,   0.60966391424432942   -0.45966232320093781     1.0048435520246812      0.555472875113594  -0.080757885717375189   -0.10899112226603336 1.7763568394002505e-12,0.015495447441935539
IIWA_14,1714648964.1281602, 0.49169453189946555   1.2441120483616794 -0.13079091712660879  -1.2886242760148119   -1.120139232512684   1.7945156801693145 -0.62363251900764238,-0.0085478700112435919 0.00087558493961101356  -0.078693130370837375  -0.038631333593290546  -0.011720993785827466   -0.17163859910573076  3.906719884556804e-05,  14.233440231323243   66.972271446228035   12.282409740447997  -10.844062534332275   1.7827591896057129 -0.81869286727905277    0.279350154876709, -24.24225126414542  1.5463290707772031 -14.460557289221601 -5.7547415608646979 -0.6548506168388285 -3.5885835651435212 0.96335550832126193, 0.56402462720870972 0.021344723179936409  0.18092323839664459, 0.4812341034412384 -0.4944433867931366  0.4940984845161438 0.52896708250045776, 0.0089265760034322739  -0.022266155108809471 -0.0071132862940430641,-0.01422524731606245  -0.7001909613609314  0.01885591447353363,  0.24593587219715118 -0.017012892290949821   0.06771724671125412 -0.017012892290949821   0.23670493066310883   0.02704254537820816   0.06771724671125412   0.02704254537820816    0.1785832941532135,  0.60720848803974548  -0.45807437427569653    1.0013654972702568   0.55373404134329007 -0.080388781608320414  -0.10804583907919607                     0,0.022857116535305977
IIWA_14,1714648964.1331179, 0.49165180809378906    1.244107074936893 -0.13183857806272178  -1.2891024465970577  -1.1202510213748731   1.7921068509122051  -0.6236316201630776,-0.0085472482360545651 0.00050153096023091218   -0.10486094174118984  -0.050031890164466943  -0.013848349516225952   -0.23366404956896022 6.7207541667590456e-05, 13.672744537353516  67.121447364807139  12.430277210235596 -11.373696926116944  1.8910453033447265 -1.4221159019470215 0.28669269180297852, -24.097843803604878   1.4797316933265316  -14.345996301584798  -5.7516737278883356 -0.66257236707219147  -3.3898164779172943  0.97781914634315248, 0.56418466567993164 0.021033676341176033  0.18076783418655396, 0.48150309920310974 -0.49442845582962036  0.49414056539535522  0.52869689464569092,  0.01353259664028883 -0.030251763761043549 -0.011894697323441505,-0.014387690462172031  -0.70019066333770752  0.019010117277503014, 0.24593488872051239 -0.01692456379532814   0.0677327960729599 -0.01692456379532814  0.23674379289150238  0.02692689560353756   0.0677327960729599  0.02692689560353756  0.17856380343437195,  0.60385704383492111   -0.4559406444002434   0.99661160292896511   0.55136370299457838 -0.079905313540962197  -0.10676920903573972                     0,0.03216465562582016
