RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650154.4107633,0.55917787551879883 0.43334096670150757  0.2805105447769165,-0.0027325586415827274 0.00059670308837667108  -0.017466159537434578     0.9998435378074646,0.55917787551879883 0.43334096670150757  0.2805105447769165,-0.0027325586415827274 0.00059670308837667108  -0.017466159537434578     0.9998435378074646
1714650154.4157906,  0.559173583984375 0.43334564566612244 0.28050339221954346,-0.0027032245416194201 0.00062048924155533314  -0.017443716526031494     0.9998440146446228,  0.559173583984375 0.43334564566612244 0.28050339221954346,-0.0027032245416194201 0.00062048924155533314  -0.017443716526031494     0.9998440146446228
1714650154.4207623,0.55918437242507935   0.433338463306427  0.2805180549621582,-0.0026974864304065704 0.00061866577016189694  -0.017439469695091248    0.99984407424926758,0.55918437242507935   0.433338463306427  0.2805180549621582,-0.0026974864304065704 0.00061866577016189694  -0.017439469695091248    0.99984407424926758
1714650154.425765,0.55890786647796631 0.43374398350715637 0.28065559267997742,-0.0028812892269343138 0.00039190627285279334  -0.017201488837599754    0.99984782934188843,0.55890786647796631 0.43374398350715637 0.28065559267997742,-0.0028812892269343138 0.00039190627285279334  -0.017201488837599754    0.99984782934188843
1714650154.430763,0.55892050266265869 0.43375495076179504  0.2805931568145752,-0.0028378465212881565 0.00039490460767410696  -0.017137151211500168    0.99984902143478394,0.55892050266265869 0.43375495076179504  0.2805931568145752,-0.0028378465212881565 0.00039490460767410696  -0.017137151211500168    0.99984902143478394
1714650154.435765,0.55916357040405273 0.43337082862854004 0.28049352765083313,-0.0027534610126167536  0.0005960743292234838  -0.017446983605623245    0.99984383583068848,0.55916357040405273 0.43337082862854004 0.28049352765083313,-0.0027534610126167536  0.0005960743292234838  -0.017446983605623245    0.99984383583068848
1714650154.440763,0.55916941165924072 0.43337124586105347 0.28051677346229553,-0.0027463666629046202 0.00058937974972650409  -0.017477624118328094     0.9998432993888855,0.55916941165924072 0.43337124586105347 0.28051677346229553,-0.0027463666629046202 0.00058937974972650409  -0.017477624118328094     0.9998432993888855
1714650154.4457667,0.55914628505706787 0.43343126773834229 0.28049236536026001,-0.0027467950712889433 0.00056184659479185939  -0.017356237396597862    0.99984544515609741,0.55914628505706787 0.43343126773834229 0.28049236536026001,-0.0027467950712889433 0.00056184659479185939  -0.017356237396597862    0.99984544515609741
1714650154.4507618,0.55912894010543823 0.43350380659103394 0.28046220541000366,-0.0028014862909913063 0.00063087540911510587  -0.017349475994706154    0.99984538555145264,0.55912894010543823 0.43350380659103394 0.28046220541000366,-0.0028014862909913063 0.00063087540911510587  -0.017349475994706154    0.99984538555145264
1714650154.4557648,0.55910724401473999 0.43358367681503296 0.28047770261764526,-0.0027283648960292339 0.00059522211086004972  -0.017270855605602264     0.9998469352722168,0.55910724401473999 0.43358367681503296 0.28047770261764526,-0.0027283648960292339 0.00059522211086004972  -0.017270855605602264     0.9998469352722168
1714650154.4607885,0.55911767482757568 0.43359914422035217 0.28047981858253479,-0.0028181802481412888 0.00061286811251193285  -0.017336206510663033    0.99984556436538696,0.55911767482757568 0.43359914422035217 0.28047981858253479,-0.0028181802481412888 0.00061286811251193285  -0.017336206510663033    0.99984556436538696
1714650154.4657681,0.55915647745132446 0.43359366059303284  0.2804735004901886,-0.0027460996061563492 0.00060343049699440598   -0.01733185350894928    0.99984586238861084,0.55915647745132446 0.43359366059303284  0.2804735004901886,-0.0027460996061563492 0.00060343049699440598   -0.01733185350894928    0.99984586238861084
1714650154.4707632,0.55916386842727661 0.43363192677497864 0.28040686249732971,-0.0028883733320981264 0.00051007530419155955  -0.017390530556440353    0.99984449148178101,0.55916386842727661 0.43363192677497864 0.28040686249732971,-0.0028883733320981264 0.00051007530419155955  -0.017390530556440353    0.99984449148178101
1714650154.4757853,0.55918747186660767 0.43366232514381409  0.2803986668586731,-0.0028330269269645214  0.0005085467710159719  -0.017374772578477859    0.99984490871429443,0.55918747186660767 0.43366232514381409  0.2803986668586731,-0.0028330269269645214  0.0005085467710159719  -0.017374772578477859    0.99984490871429443
1714650154.4807632,0.55921012163162231 0.43365952372550964 0.28041478991508484,-0.0028549560811370611 0.00053540425142273307  -0.017426596954464912    0.99984395503997803,0.55921012163162231 0.43365952372550964 0.28041478991508484,-0.0028549560811370611 0.00053540425142273307  -0.017426596954464912    0.99984395503997803
1714650154.4857855,0.55919730663299561 0.43367937207221985 0.28044605255126953, -0.002872078912332654 0.00048980035353451967  -0.017407175153493881     0.9998442530632019,0.55919730663299561 0.43367937207221985 0.28044605255126953, -0.002872078912332654 0.00048980035353451967  -0.017407175153493881     0.9998442530632019
1714650154.4907517,0.55914312601089478 0.43373507261276245 0.28043174743652344,-0.0028979857452213764 0.00050207425374537706  -0.017399508506059647    0.99984431266784668,0.55914312601089478 0.43373507261276245 0.28043174743652344,-0.0028979857452213764 0.00050207425374537706  -0.017399508506059647    0.99984431266784668
1714650154.4957533, 0.5591198205947876  0.4337676465511322 0.28043326735496521,-0.0028986984398216009 0.00047719583380967379  -0.017328960821032524    0.99984550476074219, 0.5591198205947876  0.4337676465511322 0.28043326735496521,-0.0028986984398216009 0.00047719583380967379  -0.017328960821032524    0.99984550476074219
1714650154.5007865,0.55908256769180298 0.43375232815742493 0.28042563796043396,-0.0028344576712697744 0.00053415505681186914  -0.017310235649347305    0.99984598159790039,0.55908256769180298 0.43375232815742493 0.28042563796043396,-0.0028344576712697744 0.00053415505681186914  -0.017310235649347305    0.99984598159790039
