DesiredFlux,1.05,HitTime,1714657267.1248724,DesiredPos, 0.50920277833938599 -0.31038838624954224  0.19881157577037811
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657266.5434141, 0.57226633342187849   1.2345839903242573 -0.11302544214485057  -1.3967292949863355  -1.0830367433229766   1.8118379784203293  -0.4924335391022619, 0.00028201817089793728  -3.598149211467218e-05   4.068829585131203e-05  9.1997372809223481e-05  1.8017142378848688e-05  8.5362698892754715e-06 -2.2994718060105225e-05,-2.0936068572998048  68.667218521118173  4.9535602378845214 -12.406080715179444  1.4112409782409667 -2.0949592857360839 0.13283316802978515, -1.7908583291565952  -7.1161607901502917 -0.91687929728402873 -0.32019305574144163   1.0276350761659043  0.71661642571122885 -0.45417230162774452, 0.51944750547409058 0.052386920899152756  0.16954584419727325,0.47647920250892639 -0.4845186173915863 0.51977044343948364 0.51773345470428467,1.5285326298908331e-05 0.00014987558824941516 1.3925509847467765e-05,-0.027504939585924149   -1.1463934183120728  0.078575685620307922,  0.25964072346687317 -0.013697633519768715  0.058206282556056976 -0.013697633519768715    0.2366955429315567   0.03071526437997818  0.058206282556056976   0.03071526437997818   0.16744495928287506,    0.48863149080968782    -0.59614463435586629      1.0317205252121653     0.60158187955750009   -0.013259311474556057     -0.1095459040882929 -6.2172489379008766e-12,0.00013820978347212076
IIWA_14,1714657266.5484157, 0.57226843065314081   1.2345839903242573  -0.1130252623759376  -1.3967294747552486  -1.0830367433229766   1.8118379784203293 -0.49243371887117487, 0.00030950378721120218 -2.8785193691737745e-05  3.9741393199609893e-05  6.6407141723822514e-05  1.4413713903078952e-05  6.8290159114203773e-06 -2.5586530967199565e-05,-2.1244708404541015  68.698082504272463  4.9387734909057617 -12.445063957214355  1.4130017280578613  -2.094625534057617 0.13083065795898438, -1.7943735652691128  -7.1094097001215486 -0.91602170354323953 -0.32484592979186078   1.0305572261006566  0.71559838792223729 -0.45415601707908571, 0.51944756507873535 0.052388269454240799  0.16954591870307922, 0.47647988796234131 -0.48451828956604004  0.51977092027664185  0.51773267984390259,1.3622301594296005e-05 0.00017393962480127811 1.3985591067466885e-05,-0.027505019679665565   -1.1463932991027832  0.078575223684310913,  0.25964072346687317 -0.013697635382413864  0.058206241577863693 -0.013697635382413864   0.23669542372226715  0.030715445056557655  0.058206241577863693  0.030715445056557655   0.16744504868984222,   0.48863196979898049   -0.59615060277984355     1.0317253954381655    0.60158709498825402  -0.013256624727731037   -0.10954279167396663 8.8817841970012523e-13,0.00015989344683475792
IIWA_14,1714657266.5534182, 0.57227022834227037   1.2345841102065602 -0.11302520248932765  -1.3967298941796844  -1.0830367433229766   1.8118379784203293 -0.49243371887117487,  0.0003195105949512338 -1.8232862834448168e-05   3.418857895764082e-05  3.6348735945094787e-05  1.1530971122463162e-05  5.4632127291363024e-06 -2.0469224773759653e-05,-2.1399028320312503  68.790674453735349  4.9401177406311039 -12.498833946228027  1.4147624778747558 -2.0952930374145509 0.13016315460205077, -41.388653925063146   4.5766885690235979  -23.657521676050827   -13.77967399059165   1.6878002307413764  -3.0647851923255534 -0.45415494006178497, 0.51944750547409058 0.052389305084943771  0.16954600811004639, 0.47648024559020996 -0.48451802134513855  0.51977139711380005  0.51773214340209961,9.3135213319328614e-06 0.00018050284415949136 1.4481852304015774e-05,-0.027505088597536087   -1.1463934183120728  0.078573815524578094,  0.25964072346687317 -0.013697623275220394  0.058206211775541306 -0.013697623275220394   0.23669536411762238  0.030715566128492355  0.058206211775541306  0.030715566128492355   0.16744509339332581,    0.48863182308345188    -0.59615498711806936      1.0317282027081376     0.60159084833788512   -0.013254447704724726    -0.10954093180881586 -1.7763568394002505e-12,0.00016563973622396588
IIWA_14,1714657266.5585017, 0.57226567434191966   1.2345901622448245 -0.11304036252829355   -1.396746132832128   -1.083035400990249   1.8118201219567522 -0.49243371887117487, 7.3448461932610698e-05  0.00022749524030503244  -0.0005790506954698923 -0.00062046710898796013  6.2918086003510801e-05 -0.00070988797290084732 -1.6375379819007722e-05,-2.0421668853759765  68.754666473388681  5.1740171928405765 -12.294507987976074  1.4103606033325196 -2.0515715675354005 0.13016315460205077, -41.389136262360473   4.5765348660434917  -23.657741573261365  -13.779625534132435   1.6878686523258071  -3.0646853929421729 -0.45404894685123759, 0.51944732666015625 0.052390418946743011  0.16954594850540161, 0.4764808714389801 -0.4845174252986908 0.51977181434631348 0.51773166656494141,8.2910226240073825e-08 0.00018895592074841261 9.4215038188849576e-06,-0.027505002915859222   -1.1463935375213623  0.078572511672973633,  0.25964081287384033 -0.013697571121156216  0.058206126093864441 -0.013697571121156216    0.2366953045129776  0.030715698376297951  0.058206126093864441  0.030715698376297951   0.16744507849216461,  0.48863021317302469  -0.59615977550464549    1.0317306449296737   0.60159459500308543 -0.013251499982658288  -0.10953884553188686                     0,0.00017282766930293292
IIWA_14,1714657266.5634162, 0.57214744988354649   1.2346942452820164 -0.11343212687709475  -1.3970809720674615  -1.0830064471996887   1.8114021721059341  -0.4924343180645237, -0.0046702195653808261   0.0043453176799197564   -0.016133814508423876   -0.013889943100530613   0.0012084860912118735   -0.017285904411045126 -3.7068037808284787e-05, 5.6532529144287116  61.843706245422368  10.423312370300293 -5.9926652755737306   1.206113624572754 -1.0376339683532714 0.12048435592651367, -41.389183143826813   4.5763187700076164  -23.657696385582408  -13.779420000852825   1.6878972620486652  -3.0646661284725911 -0.45394831251400214, 0.51944708824157715 0.052391279488801956  0.16954584419727325, 0.47648137807846069 -0.48451682925224304   0.5197722315788269  0.51773136854171753,-9.755685823620297e-06 0.00018566487415228039 3.4793642953445669e-06,-0.027505096048116684   -1.1463934183120728   0.07857213169336319,  0.25964093208312988 -0.013697505928575993  0.058206029236316681 -0.013697505928575993   0.23669527471065521  0.030715791508555412  0.058206029236316681  0.030715791508555412   0.16744500398635864,   0.48862800839888365     -0.596163429270824     1.0317317983998819    0.60159725072583825  -0.013248868311777073   -0.10953750608333479 1.7763568394002505e-12,0.00016987053095363081
IIWA_14,1714657266.5684154, 0.57211581153661406   1.2346845379788831 -0.11389118261337275  -1.3973587664161076  -1.0830052008600699   1.8107054092886854  -0.4924347973755695, -0.0050017095296017704   0.0030879620186029379   -0.031269281057858971   -0.022223728426266666   0.0010166424577232329   -0.041699236218785324 -4.8826872078543964e-05, 9.6629987258911143  62.291234001159673  12.595619926452637 -5.7399463272094726 0.62858768463134762 -2.1760609436035154 0.12482312774658202, -41.374577149982208   4.5683388261117841  -23.648283857058949  -13.770625777275454   1.6849751193066538   -3.063960983665476 -0.45159566240019067, 0.51944494247436523 0.052380073815584183  0.16954143345355988, 0.47648167610168457 -0.48451274633407593  0.51977008581161499  0.51773703098297119,-9.2679729277733713e-05 -0.00029975213692523539 -0.00017390330322086811,-0.027504807338118553   -1.1463935375213623  0.078571520745754242,  0.25964191555976868 -0.013695756904780865  0.058205675333738327 -0.013695756904780865   0.23669691383838654   0.03071291372179985  0.058205675333738327   0.03071291372179985   0.16744276881217957,    0.48855879582099249    -0.59609504832902616      1.0316175484526013     0.60152580465633321   -0.013247900408686064     -0.1095516641829164 -1.7763568394002505e-12,0.00032769839162938297
IIWA_14,1714657266.5734162, 0.57208716926550884    1.234670216897872 -0.11452904296819444  -1.3978148859631683  -1.0829963804896292   1.8096358171996902 -0.49243497714448248, -0.0051470584678900968   0.0018975263744395285    -0.05052983903915477   -0.036023764623441618   0.0011661287838065307   -0.076143072534834377 -4.6252254181950556e-05, 12.793121017456055  62.244938026428223  13.992295391082763 -6.5948891525268554  1.3645811080932617   -1.23888623046875  0.1168130874633789,  -41.05720868665442    4.420879229580887  -23.420311137321352  -13.598076345107462   1.6272126609336133   -3.047743054677142 -0.40912558576543456,  0.5194200873374939 0.052112128585577011  0.16946758329868317, 0.47646495699882507 -0.48444780707359314  0.51973450183868408  0.51784896850585938, -0.001071838429197669  -0.010958191007375717 -0.0030905071180313826,-0.027504315599799156   -1.1463935375213623  0.078571654856204987,  0.25965461134910583 -0.013658357784152031  0.058205973356962204 -0.013658357784152031   0.23673492670059204  0.030644170939922333  0.058205973356962204  0.030644170939922333   0.16740047931671143,    0.4870673672252579   -0.59446079187619461     1.0289634729598873    0.59985552931962616  -0.013258010289618483   -0.10988019768998214 2.6645352591003757e-12,0.010446752421557903
IIWA_14,1714657266.5784147, 0.57206679614623335   1.2346514015940371 -0.11534948297964881  -1.3985077539691082  -1.0829775892277047   1.8082319251821004 -0.49243509702678545,-0.0049325715453319317 0.00076540894615312089  -0.073241471689498655  -0.056533731936350431  0.0016845535040252283   -0.11707013873146095 -4.179709546450248e-05, 14.925307853698731  62.713041770935064  13.523152236938477 -5.8447978057861327 0.77737104415893554 -1.2976265258789061  0.1178143424987793, -40.897345620845378   4.3814992624406841  -23.270936942005896  -13.559319635529247   1.6117479217454564  -2.9673222915131032 -0.39684112416226353, 0.51947003602981567 0.051885481923818588  0.16941292583942413,0.47652757167816162 -0.4844435453414917 0.51973462104797363 0.51779520511627197,0.0011351295979693532 -0.017834143713116646  -0.00465413648635149,-0.027503727003931999   -1.1463942527770996  0.078572072088718414,  0.25964978337287903 -0.013617901131510735  0.058219939470291138 -0.013617901131510735   0.23676693439483643  0.030568575486540794  0.058219939470291138  0.030568575486540794   0.16738235950469971,  0.48549263174813007  -0.59280651797877226    1.0261009613445893   0.59815240491012389 -0.013111767278140007  -0.10961110274454455                     0,0.016868766397237778
IIWA_14,1714657266.5834136, 0.57205984526340425   1.2346484655139029 -0.11638336203240651  -1.3993700189416742  -1.0829888064588071    1.806470963125079 -0.49243509702678545, -0.0042240925494292725  0.00049488395155727709   -0.099948339461907024   -0.079717584451721515   0.0008989535591232712    -0.16409459326602335 -3.3437676371601988e-05,  14.31831618499756  61.658522346496582  13.618593967437745 -5.1404109497070314 0.76944766998291014  -1.296291519165039 0.11514432907104492,-40.686771392507048  4.3009817799809049 -23.094355272630871 -13.489476259655309  1.5810922722801821 -2.8470183533671363 -0.3692275036386376, 0.51952749490737915 0.051563780754804611  0.16931088268756866,0.47665798664093018 -0.4844241738319397 0.51971876621246338 0.51770913600921631, 0.0031969838310033083  -0.027138562873005867 -0.0077934097498655319,-0.027502700686454773   -1.1464084386825562  0.078597448766231537,  0.25965026021003723 -0.013555753976106644  0.058234110474586487 -0.013555753976106644   0.23681256175041199  0.030458031222224236  0.058234110474586487  0.030458031222224236    0.1673506498336792,      0.483089514406565     -0.5904112765957592      1.0218824532080006     0.59564550220070345   -0.012869578703167406    -0.10910967852151288 -8.8817841970012523e-13,0.025957049801945686
IIWA_14,1714657266.5884151, 0.57204288753530874   1.2346340844371988 -0.11761785708337008  -1.4004020405277755  -1.0829767263369223   1.8042716182113543  -0.4924347973755695, -0.0040575831633639162 -0.00017933590692020975    -0.12933847360806838    -0.10505493100542812   0.0012023677226908349    -0.21924947116180887 -1.4764092459224179e-05, 13.821920455932618  61.344738517761236  13.443841503143311 -5.7305365791320799  1.1198368835449219 -1.5212401504516602  0.1171468391418457, -40.422630527949572   4.1722883421917549  -22.886145795671304  -13.370915426983403   1.5325338848934023  -2.7078187963286959 -0.32095228797742131, 0.51957029104232788 0.051138196140527725   0.1691654771566391,  0.4768461287021637 -0.48436596989631653  0.51968532800674438  0.51762396097183228,0.0042453198693692684 -0.038740720599889755 -0.012028699740767479,-0.027513891458511353   -1.1463925838470459   0.07901957631111145,  0.25966128706932068 -0.013470246456563473  0.058244563639163971 -0.013470246456563473   0.23687389492988586  0.030312327668070793  0.058244563639163971  0.030312327668070793   0.16729886829853058,  0.47979169889789119  -0.58726678832332624    1.0162649914473576   0.59230142157584709 -0.012522452909280446  -0.10849156791525871                     0,0.03725665807723999
