DesiredFlux,0.52,HitTime,1714648364.4262805,DesiredPos,0.55785846710205078 0.30406391620635986  0.2199510931968689
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648363.6400967,-0.48246470121657464   1.1169512728531372 0.018324299301317223  -1.3058973191108401  -1.9534175382751318  -1.8766070215162991 -0.91961830649270171,-6.9177370327418598e-06 -8.4949843196032615e-07 -1.4021707258875419e-05  3.2075182341015713e-05  -4.827551036884586e-05 -0.00013098783910465945  2.0249021640345049e-05,-0.025540744781494141    64.708149028778081    -1.776596565246582   -16.109980449676513   -1.2175584983825682     1.889368251800537  -0.24397247695922852, -0.13711601949274216  -0.63295658755675221   -0.1462774320739304  -0.70403632578560682 -0.073061411372668916  -0.23917161115523311   0.68378303673531138,  0.55259990692138672 -0.051734384149312973   0.21592375636100769,  -0.70468014478683472 -0.0085452105849981308 -0.0011081588454544544    0.70947283506393433,-1.9082503058598377e-05 -4.1080398659687489e-05  1.9197308574803174e-05, 0.0010754888644441962    0.56785279512405396 0.00082376005593687296,   0.2475983053445816   0.02874310128390789  0.065258286893367767   0.02874310128390789   0.23006945848464966 -0.023562230169773102  0.065258286893367767 -0.023562230169773102   0.18793003261089325,    -1.086098716456263   -0.41318339316376296    -1.1777565732735695    0.71859795987627706    0.51075263471389576   0.016208753870650128 1.2404663962684026e-05,4.5050423068460077e-05
IIWA_7,1714648363.645098,-0.48246404213661587   1.1169512728531372 0.018324299301317223  -1.3058972592242302  -1.9534178259053925   -1.876607620818731 -0.91961830649270171, 2.0829008724838025e-05 -6.7959874556826098e-07 -1.1217365807100336e-05  2.8055610268545033e-05 -5.0125618723884944e-05 -0.00012876236855984241  1.6199217312276039e-05,-0.0026884994506835938     64.698739280700678    -1.7677928161621093    -16.113501949310301    -1.2219603729248047     1.8876994934082032    -0.2446399803161621,   15.249268461796895    2.0553950286126712    8.9501155182264114   -4.4170811240116929 -0.026568137147471083   0.61614945404036359   0.68379995958055217,  0.55259984731674194 -0.051734115928411484   0.21592383086681366,  -0.70467996597290039 -0.0085456520318984985 -0.0011077305534854531    0.70947295427322388,-1.8540209566708654e-05  -2.211108585470356e-05  1.8488583009457216e-05, 0.0010754857212305069    0.56785279512405396 0.00082370254676789045, 0.24759824573993683 0.028743170201778412 0.065258294343948364 0.028743170201778412  0.23006948828697205 -0.02356220968067646 0.065258294343948364 -0.02356220968067646  0.18793003261089325,   -1.0861009479459227   -0.41318250481037211    -1.1777568802937566    0.71859761050419024    0.51075443376191743   0.016211678877553481 1.2405179106167452e-05,3.1382442102767527e-05
IIWA_7,1714648363.6500976,-0.48246320328774411   1.1169512728531372 0.018324299301317223  -1.3058971393419272  -1.9534181135356532  -1.8766082200120797 -0.91961812672378873, 5.0217161850017313e-05 -5.4367899645460885e-07 -8.9738926456802683e-06  2.7239780333778058e-05 -5.1605705407916214e-05 -0.00012697762879651165  2.0150130368936216e-05,0.017475246429443359    64.68932953262329   -1.763390941619873  -16.114382324218749  -1.2166781234741211   1.8887007484436036 -0.24564123535156249,   15.248463951334992    2.0553171785063817    8.9497208219958377    -4.416885632796876 -0.026462212634061136   0.61635301332499337   0.68378865319252247,  0.55259960889816284 -0.051733657717704773   0.21592403948307037,  -0.70467978715896606 -0.0085463086143136024 -0.0011069176252931356     0.7094731330871582,-1.9195058484910987e-05  3.3025980883394368e-06  1.9189958038623445e-05, 0.0010754857212305069    0.56785285472869873 0.00082370260497555137,  0.24759815633296967  0.028743287548422813  0.065258294343948364  0.028743287548422813   0.23006954789161682 -0.023562179878354073  0.065258294343948364 -0.023562179878354073   0.18793003261089325,   -1.0861048296666453   -0.41318104829279889    -1.1777576969667081    0.71859663977580368    0.51075745825102103   0.016216568940130571 1.2405994453956737e-05,2.5038272724486887e-05
IIWA_7,1714648363.655097,-0.48243527998320762   1.1169568455803558 0.018350664572247082  -1.3059114605320212  -1.9534181135356532  -1.8766000107468599 -0.91961812672378873,  0.0011571059109397094  0.00022247414554573159   0.0010474317230778087 -0.00055105577949439476 -4.1284564326332971e-05  0.00022678850575588445  1.6120104295148972e-05,-0.17878521347045898    64.59388780212403  -2.1542774009704591  -15.929503593444824  -1.2378071212768555   1.8556593322753907 -0.24363872528076172,   15.248463951334992    2.0553171785063817    8.9497208219958377    -4.416885632796876 -0.026462212634061136   0.61635301332499337   0.68378865319252247,  0.55259960889816284 -0.051733657717704773   0.21592403948307037,  -0.70467978715896606 -0.0085463086143136024 -0.0011069176252931356     0.7094731330871582,-1.9195058484910987e-05  3.3025980883394368e-06  1.9189958038623445e-05, 0.0010755220428109169    0.56785285472869873 0.00082370260497555137,  0.24759815633296967  0.028743287548422813  0.065258294343948364  0.028743287548422813   0.23006954789161682 -0.023562179878354073  0.065258294343948364 -0.023562179878354073   0.18793003261089325,   -1.0861048296666453   -0.41318104829279889    -1.1777576969667081    0.71859663977580368    0.51075745825102103   0.016216568940130571 1.2405994453956737e-05,2.5038272724486887e-05
IIWA_7,1714648363.6600599,-0.48203632520513739   1.1169971125078608 0.018642420573161306  -1.3060083529217781   -1.953419359875272  -1.8765677133199687 -0.91961758741704991,   0.016883875851560818   0.0017886564166377152    0.012508185415031216  -0.0043165402138696353 -8.2881236214800414e-05   0.0014733278802506278  3.4468352989024433e-05, -7.6071091957092287   62.765708175659178  -6.4267368316650391  -14.154667778015137  -1.1409658813476562   1.9908287620544434 -0.24764374542236328,   15.247915188985889    2.0552526021819371    8.9494688306793133   -4.4167815466352245 -0.026401998761480736   0.61645720746054422   0.68377963964638977,  0.55259954929351807 -0.051733214408159256   0.21592412889003754,  -0.70467966794967651 -0.0085467537865042686 -0.0011063574347645044    0.70947325229644775,-1.7743803255143575e-05   2.043365930148866e-05  1.8892109437729232e-05, 0.0010755342664197087    0.56785285472869873 0.00082368729636073112,  0.24759809672832489  0.028743350878357887  0.065258309245109558  0.028743350878357887    0.2300695925951004 -0.023562135174870491  0.065258309245109558 -0.023562135174870491   0.18793003261089325,   -1.0861067405274483   -0.41317943869056961     -1.177757213903341    0.71859546321384471    0.51075937642952596   0.016219795585747931 1.2406508709261743e-05,3.0223016437957995e-05
IIWA_7,1714648363.665097,-0.48158985285643396   1.1169938767765106 0.018817689918222004  -1.3060591660012884  -1.9534135114514817  -1.8765526730542226 -0.91961656879926523,  0.031365994629385878  0.0013014958793024544   0.017017322134452874 -0.0054857553515065141 0.00016763196264282576  0.0017802729340472628 6.8319393778261376e-05,  -13.73554369354248   63.139409599304201  -8.9956708145141597   -14.29200626373291 -0.92439365386962891   1.7478575401306151 -0.21660483932495117,   15.220338933455171    2.0478213036636328    8.9298687588566477   -4.4074648354277013 -0.023009906684699613   0.62069471907921681   0.68249045177718448,  0.55259972810745239 -0.051706433296203613   0.21592253446578979,  -0.70467114448547363 -0.0085565932095050812 -0.0010918237967416644    0.70948159694671631,-9.3446687969844788e-06   0.0010875357547774911 -4.8643811169313267e-05, 0.0010755939874798059    0.56785285472869873 0.00082365301204845309,  0.24759663641452789  0.028741592541337013  0.065259642899036407  0.028741592541337013   0.23007351160049438 -0.023558264598250389  0.065259642899036407 -0.023558264598250389   0.18792814016342163,   -1.0860033571296057   -0.41307591230754781    -1.1775781642544558    0.71849337347718034    0.51077723149361987   0.016316237176461357 1.2424148820855407e-05,0.00099691736977547407
IIWA_7,1714648363.6701083,-0.48121798231586238    1.117000108583688 0.018967312958921581  -1.3061763717327937   -1.953421660742825  -1.8765614216261814 -0.91961620926143928,  0.039967617326372058  0.0012904689905381109   0.019598779335545387 -0.0090768335414176081 -0.0001918660836175663  0.0010742754688829294 6.9037028060839876e-05, -16.518140625000001   62.763019676208494  -9.4296956443786613  -13.975071296691894   -1.166496753692627    1.854991828918457 -0.23195741653442384,     14.858826247533727      2.0218485931742576      8.6693699838956277     -4.3290142419000004 -3.2980057389407624e-05     0.69522344340022701      0.6810102006544736,  0.55261588096618652 -0.051370434463024139   0.21593596041202545,   -0.70457351207733154  -0.0087355952709913254 -0.00091187981888651848     0.70957666635513306,0.00063633709214627743   0.014309951104223728 0.00049902364844456315, 0.0010755939874798059    0.56785285472869873 0.00082365301204845309,  0.24756599962711334  0.028730679303407669   0.06527978926897049  0.028730679303407669   0.23011919856071472 -0.023510502651333809   0.06527978926897049 -0.023510502651333809   0.18791656196117401,   -1.0851587548676989    -0.4117659508215965    -1.1756127001660843    0.71730450931806189    0.51116143947638193   0.017645659017517801 1.2663350368313786e-05,0.013124685734510422
IIWA_7,1714648363.6751187,-0.48093503477351685   1.1169972922767737 0.019153487884730286  -1.3063422334259369  -1.9534150454213612  -1.8765608823194424 -0.91961608948821938,  0.043291995554919055 0.00091972291585673397   0.023126020500784501  -0.013895934558864263 0.00011111999165523158 0.00088099264466813066  6.002055124457772e-05, -15.333856616973877   62.703872688293458  -8.4278289985656745  -13.752336444854736 -0.78177291870117183   1.7625426139831544 -0.24530748367309571,   14.573041470805528    2.0335366775369428      8.49123553901088   -4.2934109018166478 0.0089046866127286423   0.75737265961851596   0.68839654646686943,  0.55264163017272949 -0.051056921482086182   0.21596096456050873,   -0.70451700687408447    -0.00892650056630373 -0.00074249051976948977     0.70963060855865479,0.0015284388791769743  0.023988859727978706 0.0014002432581037283, 0.0010756066767498851    0.56785368919372559 0.00082363525871187449,  0.24753190577030182  0.028729408979415894  0.065298259258270264  0.028729408979415894   0.23015746474266052 -0.023468254134058952  0.065298259258270264 -0.023468254134058952   0.18791425228118896,   -1.0847487783456344   -0.41054303657350744    -1.1740951773431263       0.71621041094172    0.51162214586941701   0.018868200479360553 1.2873870858243208e-05,0.022048406302928925
IIWA_7,1714648363.6800971,-0.48064639473073284   1.1169984307768615 0.019437693700383462  -1.3065450065420152  -1.9534209896637276  -1.8765552497056139 -0.91961584972361343,   0.046179198155295455    0.000781318336195812    0.029869049026754645   -0.019227672290223534 -0.00014887370132898184  0.00093009866887313231  5.7607025233546236e-05, -12.416834712982178   62.561382217407228  -8.5642871093749999  -13.939856300354004  -1.1585733795166016   1.8019253120422363 -0.23963370513916016,  14.388784696437339   1.9990212311346309    8.387169939140712   -4.230456566995195 0.035950189374332232  0.81167185551667531  0.68209175840618652,  0.55263686180114746 -0.050783600658178329   0.21596835553646088,   -0.70445197820663452  -0.0090674422681331635 -0.00056553829926997423     0.70969349145889282,0.0010184606071561575  0.030123291537165642 0.0014167363988235593, 0.0010757489362731576    0.56787115335464478 0.00082409835886210203,    0.247512087225914  0.028726313263177872  0.065309420228004456  0.028726313263177872   0.23019294440746307 -0.023433512076735497  0.065309420228004456 -0.023433512076735497   0.18790203332901001,     -1.08429650184938   -0.40952125361748415    -1.1727678610320424    0.71521513207084553    0.51201844475556868   0.019999396300818262 1.3070735604969741e-05,0.027629714459180832
IIWA_7,1714648363.6850975,-0.48025696737780005    1.116996573201122 0.019802074051387029  -1.3068168686256167   -1.953421756735934  -1.8765498568563914 -0.91961572995039353,  0.052520452641548039 0.00055075163937864512   0.038470453261546411  -0.026256621176239878  -0.000149781849319991 0.00095979290399924959 5.0876548982742802e-05, -11.642546871185303   62.338236763000488  -8.6153488540649406  -14.083357410430908   -1.173539752960205    1.859998104095459 -0.24030120849609374,  14.161368651539659    1.946490053125149   8.1893528823020922  -4.1136070523568371 0.078946271533275478  0.91500009697960227  0.66108770473745759,  0.55260258913040161 -0.050255663692951202   0.21599999070167542,   -0.70425772666931152   -0.009295392781496048 -0.00024501411826349795     0.70988351106643677,-0.00062563730170950294    0.038449719548225403   0.0020829415880143642, 0.0010572986211627722    0.56787854433059692 0.00080868112854659557,  0.24748247861862183  0.028704391792416573  0.065332062542438507  0.028704391792416573   0.23026889562606812 -0.023362569510936737  0.065332062542438507 -0.023362569510936737   0.18786706030368805,   -1.0827529661456836   -0.40757466159746514    -1.1697027187187459    0.71322191477829477    0.51255636029967633   0.022182496470790625 1.3469241721963954e-05,0.035263173282146454
