RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648935.3206899,0.53047472238540649  1.0384103059768677 0.27742576599121094,-0.0026533668860793114  0.0005809132126159966 -0.0024457615800201893    0.99999332427978516,0.53047472238540649  1.0384103059768677 0.27742576599121094,-0.0026533668860793114  0.0005809132126159966 -0.0024457615800201893    0.99999332427978516
1714648935.3257194,0.53045260906219482  1.0384393930435181 0.27751964330673218,-0.0025704912841320038 0.00056210136972367764 -0.0024862436112016439    0.99999344348907471,0.53045260906219482  1.0384393930435181 0.27751964330673218,-0.0025704912841320038 0.00056210136972367764 -0.0024862436112016439    0.99999344348907471
1714648935.3306899,0.53039801120758057  1.0384535789489746 0.27731877565383911,-0.0026623385492712259 0.00049129774561151862 -0.0024577763397246599    0.99999332427978516,0.53039801120758057  1.0384535789489746 0.27731877565383911,-0.0026623385492712259 0.00049129774561151862 -0.0024577763397246599    0.99999332427978516
1714648935.3356946,0.53038281202316284  1.0384610891342163 0.27735233306884766,-0.0024901675060391426 0.00032136746449396014 -0.0023938415106385946    0.99999397993087769,0.53038281202316284  1.0384610891342163 0.27735233306884766,-0.0024901675060391426 0.00032136746449396014 -0.0023938415106385946    0.99999397993087769
1714648935.3406906,0.53040528297424316  1.0384023189544678 0.27762922644615173,-0.0023338953033089638  0.0004116685304325074 -0.0023942876141518354    0.99999433755874634,0.53040528297424316  1.0384023189544678 0.27762922644615173,-0.0023338953033089638  0.0004116685304325074 -0.0023942876141518354    0.99999433755874634
1714648935.3456903,0.53039282560348511  1.0383899211883545  0.2777080237865448,-0.0022067609243094921 0.00046258192742243409 -0.0024995566345751286    0.99999433755874634,0.53039282560348511  1.0383899211883545  0.2777080237865448,-0.0022067609243094921 0.00046258192742243409 -0.0024995566345751286    0.99999433755874634
1714648935.3506906,0.53035634756088257  1.0384417772293091 0.27744966745376587,-0.0024078895803540945 0.00026497116778045893 -0.0023894377518445253    0.99999421834945679,0.53035634756088257  1.0384417772293091 0.27744966745376587,-0.0024078895803540945 0.00026497116778045893 -0.0023894377518445253    0.99999421834945679
1714648935.3556931,0.53042227029800415  1.0383923053741455 0.27761945128440857,-0.0024600508622825146 0.00053196377120912075 -0.0024642327334731817    0.99999380111694336,0.53042227029800415  1.0383923053741455 0.27761945128440857,-0.0024600508622825146 0.00053196377120912075 -0.0024642327334731817    0.99999380111694336
1714648935.3606946,0.53045010566711426  1.0383759737014771 0.27768194675445557,-0.0023273045662790537 0.00037391576915979385 -0.0024471587967127562    0.99999421834945679,0.53045010566711426  1.0383759737014771 0.27768194675445557,-0.0023273045662790537 0.00037391576915979385 -0.0024471587967127562    0.99999421834945679
1714648935.3656924,0.53042924404144287  1.0383783578872681 0.27780446410179138,-0.0023781112395226955 0.00031070996192283928 -0.0024688208941370249    0.99999409914016724,0.53042924404144287  1.0383783578872681 0.27780446410179138,-0.0023781112395226955 0.00031070996192283928 -0.0024688208941370249    0.99999409914016724
1714648935.3708084,0.53043085336685181  1.0384221076965332 0.27782109379768372,-0.0023251136299222708 0.00046287005534395576 -0.0025595319457352161    0.99999392032623291,0.53043085336685181  1.0384221076965332 0.27782109379768372,-0.0023251136299222708 0.00046287005534395576 -0.0025595319457352161    0.99999392032623291
1714648935.3756893,0.53040772676467896  1.0383784770965576 0.27782389521598816,-0.0023506458383053541 0.00022811208327766508  -0.002486818004399538    0.99999409914016724,0.53040772676467896  1.0383784770965576 0.27782389521598816,-0.0023506458383053541 0.00022811208327766508  -0.002486818004399538    0.99999409914016724
1714648935.3806891,0.53038614988327026  1.0384124517440796  0.2777826189994812,-0.0025878765154629946 0.00040581094799563289  -0.002432231092825532    0.99999362230300903,0.53038614988327026  1.0384124517440796  0.2777826189994812,-0.0025878765154629946 0.00040581094799563289  -0.002432231092825532    0.99999362230300903
1714648935.3857265,0.53035819530487061  1.0384705066680908 0.27782946825027466,-0.0026708960067480803 0.00044021967914886773 -0.0024927840568125248    0.99999320507049561,0.53035819530487061  1.0384705066680908 0.27782946825027466,-0.0026708960067480803 0.00044021967914886773 -0.0024927840568125248    0.99999320507049561
1714648935.3906937,0.53037893772125244  1.0384427309036255 0.27783265709877014,-0.0025268166791647673 0.00053421867778524756  -0.002556714927777648    0.99999338388442993,0.53037893772125244  1.0384427309036255 0.27783265709877014,-0.0025268166791647673 0.00053421867778524756  -0.002556714927777648    0.99999338388442993
1714648935.3956907,0.53051018714904785  1.0384261608123779 0.27758327126502991,-0.0026419679634273052 0.00049208319978788495 -0.0025316393002867699    0.99999320507049561,0.53051018714904785  1.0384261608123779 0.27758327126502991,-0.0026419679634273052 0.00049208319978788495 -0.0025316393002867699    0.99999320507049561
1714648935.4008071,0.53048527240753174  1.0384624004364014 0.27751192450523376,-0.0027046434115618467 0.00047456828178837895 -0.0025239398237317801    0.99999302625656128,0.53048527240753174  1.0384624004364014 0.27751192450523376,-0.0027046434115618467 0.00047456828178837895 -0.0025239398237317801    0.99999302625656128
1714648935.40569,0.53053152561187744  1.0384399890899658  0.2775397002696991,-0.0025728850159794092 0.00053166528232395649 -0.0026094033382833004    0.99999314546585083,0.53053152561187744  1.0384399890899658  0.2775397002696991,-0.0025728850159794092 0.00053166528232395649 -0.0026094033382833004    0.99999314546585083
1714648935.4108155,0.53053903579711914  1.0384348630905151 0.27760800719261169,-0.0027015658561140299 0.00035834326990880072 -0.0024750276934355497    0.99999320507049561,0.53053903579711914  1.0384348630905151 0.27760800719261169,-0.0027015658561140299 0.00035834326990880072 -0.0024750276934355497    0.99999320507049561
1714648935.4158084,0.53058791160583496  1.0384677648544312  0.2775580883026123,-0.0026438566856086254 0.00058763002743944526 -0.0026413449086248875    0.99999284744262695,0.53058791160583496  1.0384677648544312  0.2775580883026123,-0.0026438566856086254 0.00058763002743944526 -0.0026413449086248875    0.99999284744262695
1714648935.4208062,0.53053385019302368   1.038444995880127 0.27754667401313782,-0.0027395498473197222 0.00049510516691952944 -0.0025529509875923395    0.99999284744262695,0.53053385019302368   1.038444995880127 0.27754667401313782,-0.0027395498473197222 0.00049510516691952944 -0.0025529509875923395    0.99999284744262695
1714648935.4257491,0.53052008152008057  1.0384643077850342  0.2775704562664032,-0.0026257520075887442 0.00057627219939604402 -0.0026057406794279814     0.9999929666519165,0.53052008152008057  1.0384643077850342  0.2775704562664032,-0.0026257520075887442 0.00057627219939604402 -0.0026057406794279814     0.9999929666519165
1714648935.4306951,0.53046053647994995  1.0384459495544434 0.27758833765983582,-0.0030077158007770777 0.00065098324557766318 -0.0024983868934214115    0.99999213218688965,0.53046053647994995  1.0384459495544434 0.27758833765983582,-0.0030077158007770777 0.00065098324557766318 -0.0024983868934214115    0.99999213218688965
1714648935.4356906,0.53048020601272583  1.0384591817855835 0.27758389711380005,-0.0028472281992435455 0.00082886620657518506 -0.0026160797569900751    0.99999219179153442,0.53048020601272583  1.0384591817855835 0.27758389711380005,-0.0028472281992435455 0.00082886620657518506 -0.0026160797569900751    0.99999219179153442
1714648935.4407184,0.53045481443405151  1.0384136438369751  0.2775053083896637,-0.0025260848924517632 0.00064310617744922638 -0.0025111455470323563    0.99999344348907471,0.53045481443405151  1.0384136438369751  0.2775053083896637,-0.0025260848924517632 0.00064310617744922638 -0.0025111455470323563    0.99999344348907471
1714648935.4458063,0.53042119741439819  1.0384200811386108 0.27759489417076111,-0.0026645625475794077 0.00084157503442838788 -0.0026092543266713619    0.99999266862869263,0.53042119741439819  1.0384200811386108 0.27759489417076111,-0.0026645625475794077 0.00084157503442838788 -0.0026092543266713619    0.99999266862869263
1714648935.4506893,0.53045499324798584  1.0383609533309937  0.2775883674621582,-0.0024495502002537251 0.00051602086750790477 -0.0024411454796791077    0.99999386072158813,0.53045499324798584  1.0383609533309937  0.2775883674621582,-0.0024495502002537251 0.00051602086750790477 -0.0024411454796791077    0.99999386072158813
1714648935.4556901,0.53048282861709595  1.0383764505386353   0.277475506067276,-0.0024711929727345705  0.0005524728330783546 -0.0024570194073021412    0.99999380111694336,0.53048282861709595  1.0383764505386353   0.277475506067276,-0.0024711929727345705  0.0005524728330783546 -0.0024570194073021412    0.99999380111694336
1714648935.4607944,0.53049254417419434  1.0383745431900024 0.27748546004295349,-0.0025293373037129641 0.00049382110591977835 -0.0024910019710659981    0.99999356269836426,0.53049254417419434  1.0383745431900024 0.27748546004295349,-0.0025293373037129641 0.00049382110591977835 -0.0024910019710659981    0.99999356269836426
1714648935.4658041,0.53048425912857056  1.0384328365325928 0.27728796005249023,-0.0026363434735685587 0.00040469394298270345 -0.0024849113542586565    0.99999338388442993,0.53048425912857056  1.0384328365325928 0.27728796005249023,-0.0026363434735685587 0.00040469394298270345 -0.0024849113542586565    0.99999338388442993
1714648935.4706895,0.53048264980316162  1.0384460687637329 0.27729269862174988,-0.0026922437828034163 0.00034487969242036343 -0.0024633740540593863    0.99999326467514038,0.53048264980316162  1.0384460687637329 0.27729269862174988,-0.0026922437828034163 0.00034487969242036343 -0.0024633740540593863    0.99999326467514038
1714648935.475688,0.53048735857009888   1.038411021232605 0.27752861380577087,-0.0025748922489583492 0.00045705784577876329 -0.0024942371528595686    0.99999344348907471,0.53048735857009888   1.038411021232605 0.27752861380577087,-0.0025748922489583492 0.00045705784577876329 -0.0024942371528595686    0.99999344348907471
1714648935.4806881,0.53046286106109619  1.0384453535079956 0.27731427550315857,-0.0026848346460610628 0.00038581489934585989 -0.0025091173592954874    0.99999314546585083,0.53046286106109619  1.0384453535079956 0.27731427550315857,-0.0026848346460610628 0.00038581489934585989 -0.0025091173592954874    0.99999314546585083
1714648935.4856899, 0.5304226279258728  1.0384126901626587 0.27753555774688721,-0.0025945191737264395 0.00046535400906577706 -0.0023901171516627073    0.99999368190765381, 0.5304226279258728  1.0384126901626587 0.27753555774688721,-0.0025945191737264395 0.00046535400906577706 -0.0023901171516627073    0.99999368190765381
