DesiredFlux,1.17,HitTime,1714657763.5448439,DesiredPos,  0.5251467227935791 -0.29660475254058838  0.19916240870952606
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657763.004787, 0.57364206258849193   1.1932517768937849 -0.13899501780810264  -1.3971073973340844  -1.0861504367139403   1.7758240643277765 -0.52633301647662101, 7.1776639658748677e-06  7.0762941179167057e-05   0.0013257587857165227 -0.00085139179588050533   0.0010219558299743954  5.8550599571575833e-05 -0.00029704466850970332,-1.5149071731567383  68.479462623596191  5.4912601280212403 -13.372596267700196  1.3848297309875488 -2.2938752861022951 0.18756844329833985, 0.83480640905719794  -2.3806815290702876   2.1890585306806845 -0.74951062854909611   1.5186064001298869  0.38635545455610631  -1.0859571354083886, 0.53320437669754028 0.048200096935033798  0.18801546096801758, 0.48373982310295105 -0.49344190955162048  0.51806235313415527  0.50410544872283936,-0.00032600658596493304  0.00048200413584709167 -0.00046802792348898947,-0.008491826243698597   -1.2806634902954102  0.011702843941748142,  0.25379610061645508 -0.014248020015656948  0.062533959746360779 -0.014248020015656948   0.23663485050201416  0.028303230181336403  0.062533959746360779  0.028303230181336403   0.17354221642017365,   0.50864814246676104   -0.55134051674521345    0.97728553925158224    0.56112829135379627   -0.01526961827558182  -0.052606706434588091 2.6645352591003757e-12,0.00068219302920624614
IIWA_14,1714657763.0097737, 0.57364182282388587   1.1932515971248721 -0.13898974484118312   -1.397116744990309     -1.0861486151138   1.7758241842100795  -0.5263330763632309,-3.8484530696250565e-06  4.9419596428659156e-05   0.0012715257053539095  -0.0010550196856893275  0.00089042866959086688  5.1635771776202695e-05 -0.00024003119920349512,-1.5612031478881836  68.343146697998051  5.4468998870849612 -13.297318283081054  1.3971549797058105 -2.2965452995300293 0.18856969833374024,-48.196476034629882  7.9217083531920176 -27.394698144874134  -16.99785012924843  1.7538817667156508  -1.988274983484795  -1.083839630681056, 0.53319799900054932 0.048199426382780075  0.18801172077655792, 0.48374399542808533 -0.49343779683113098  0.51805722713470459  0.50411069393157959,-0.00051640154561027884  0.00035881885560229421 -0.00052392430370673537,-0.0084837079048156738    -1.2806634902954102   0.011708102189004421,  0.25379827618598938 -0.014247644692659378  0.062532544136047363 -0.014247644692659378   0.23663495481014252  0.028303297236561775  0.062532544136047363  0.028303297236561775   0.17354024946689606,     0.508634233400862   -0.55134121270938863     0.9772816854889399    0.56112021995424755  -0.015272842530222874  -0.052609616230547829 8.8817841970012523e-13,0.00074771145591512322
IIWA_14,1714657763.0147913, 0.57363409297879497   1.1932557317007868 -0.13900328695993244  -1.3971393352231498  -1.0861460264414535   1.7758129789781156  -0.5263331362498409,  -0.000312272566091621  0.00020491871373289956  0.00047553581431027938  -0.0017476250621831103  0.00081588982953196784 -0.00040690066113308374 -0.00019442042376296946,-1.4480352096557618  67.957346908569335  5.6525700950622557 -13.102402072906495  1.3865904808044434 -2.2638376350402831 0.18756844329833985,-48.193405979170066  7.9190444376329312 -27.393738513136526 -16.994198616871962  1.7533191849242002 -1.9892211631084202 -1.0825883483548704,0.53319305181503296 0.04819900169968605 0.18800893425941467, 0.48374724388122559 -0.49343439936637878  0.51805359125137329  0.50411468744277954,-0.00061037635896354914  0.00027004021103493869 -0.00053069397108629346,-0.0084767108783125877    -1.2806634902954102   0.011713010258972645,  0.25379997491836548 -0.014247332699596882  0.062531426548957825 -0.014247332699596882   0.23663502931594849  0.028303384780883789  0.062531426548957825  0.028303384780883789   0.17353871464729309,  0.50862271239626722  -0.55134258219524668   0.97727936950775529   0.56111446966600198 -0.015274243662766196 -0.052611788892598099                     0,0.00077897816663607955
IIWA_14,1714657763.0198886, 0.57347482263065497   1.1933464522790593 -0.13946066488938388  -1.3974937687245801   -1.086131549458907   1.7755710773255369 -0.52633361566996983, -0.0066206319784735349   0.0037927581018875017   -0.017914688526609428   -0.015575440106957428   0.0012317911654867594   -0.010001586632056771 -0.00017471314416754838, 7.2401760482788093  61.787122276306157  11.943658809661866 -6.9080993385314944  1.3460932350158692 -1.7451875267028809 0.16387207412719726, -48.19129636758035  7.9179393356568646 -27.392774224257838 -16.992353722345605  1.7532855150634874 -1.9897955226349346 -1.0819418813531538, 0.53318935632705688 0.048198867589235306  0.18800671398639679, 0.48374989628791809 -0.49343204498291016  0.51805055141448975  0.50411754846572876,-0.00063639751169830561  0.00021065125474706292 -0.00051329709822311997,-0.0084694763645529747    -1.2806634902954102   0.011716661974787712,  0.25380125641822815 -0.014247149229049683  0.062530562281608582 -0.014247149229049683   0.23663504421710968  0.028303507715463638  0.062530562281608582  0.028303507715463638   0.17353758215904236,   0.50861612289310187    -0.5513447508178615     0.9772804997956186    0.56111143540604758  -0.015276004327269277  -0.052612402047458318 8.8817841970012523e-13,0.00077129784040153027
IIWA_14,1714657763.024766, 0.57341178570139606   1.1933557999352837 -0.13996118604894769  -1.3977954715750676  -1.0861391234897289   1.7751282602417024 -0.52633397520779568,  -0.007817982753135163   0.0034081127304860428   -0.034352597203839957   -0.024528466105064865   0.0006824716995151971   -0.025713952659022363 -0.00015415202836782858, 12.571929138183595  60.989802711486817  14.028590133666992 -6.0531565132141116 0.56872219085693354 -2.4630873870849608 0.17788964462280274,-48.172107501335205  7.9110161135652186 -27.378724504411032 -16.982120094433892  1.7507930063994537 -1.9917720385473323 -1.0798390162803937, 0.53318458795547485 0.048185519874095917  0.18800322711467743, 0.48374798893928528 -0.49342727661132812  0.51804667711257935  0.50412797927856445,-0.00070023263106122613 -0.00036532426020130515 -0.00055038498248904943,-0.0084622614085674286    -1.2806634902954102   0.011719885282218456,  0.25380277633666992 -0.014245430007576942  0.062530063092708588 -0.014245430007576942   0.23663680255413055  0.028300752863287926  0.062530063092708588  0.028300752863287926   0.17353478074073792,  0.50854709742775839  -0.55127627554618641   0.97717044966838529   0.56103790874040271 -0.015281577655734679 -0.052643910649408099                     0,0.00087941740639507771
IIWA_14,1714657763.0297654, 0.57338326320351074   1.1933601741667217   -0.140619060094302  -1.3982482356175583  -1.0861348092103509   1.7744365307358503 -0.52633427474992855, -0.0073952861179209049   0.0029014594419069771   -0.053797039577244223      -0.037733334583681  0.00071854853473097625   -0.048240342361304603 -0.00013530330800928407, 14.259160217285157  61.015522697448731  14.532683780670165 -6.7373796234130863  1.3091174888610839 -1.6797721977233886 0.17889089965820312,-47.761951299754564  7.7707275260080397 -27.053189574596132 -16.770927825894894  1.6953761318466429 -2.0376810545170305 -1.0424514138122738, 0.53314626216888428 0.047872032970190048   0.1879829615354538, 0.48363253474235535 -0.49335452914237976  0.51803344488143921  0.50432354211807251,-0.0020968450699001551  -0.012831717729568481 -0.0012479361612349749,-0.0084566008299589157    -1.2806634902954102   0.011722175404429436,  0.25381013751029968 -0.014207849279046059  0.062537014484405518 -0.014207849279046059   0.23667950928211212  0.028233058750629425  0.062537014484405518  0.028233058750629425   0.17349208891391754,  0.50702216392561894  -0.54962410092063152   0.97452061054514871    0.5593657308047284 -0.015340495338023175 -0.053444557381432389                     0,0.011932037770748138
IIWA_14,1714657763.0348191, 0.57336510708871768   1.1933577772842432 -0.14147563256642962  -1.3989095251631756  -1.0861157303181657   1.7735652776448856 -0.52633427474992855, -0.0066424734860589382     0.00222529225438579   -0.077300530546899976   -0.056638249491636122    0.001337994515193593   -0.073442397527631542 -0.00010824264640742726, 14.806995918273927  61.020666694641115  13.113156070709229 -6.8274443550109867 0.81962903976440427 -1.9023845672607422  0.1925747184753418,-47.538766228408761   7.721051359045676 -26.833078905199351 -16.687536557032395   1.677636255883175 -2.0236870307801706 -1.0285949435481119, 0.53316390514373779 0.047611493617296219  0.18797945976257324, 0.48358386754989624 -0.49331551790237427  0.51805710792541504  0.50438404083251953,-0.00097914936486631632   -0.020688164979219437  -0.0011322542559355497,-0.0084524611011147499    -1.2806644439697266   0.011724154464900494,  0.25380390882492065 -0.014167771674692631  0.062552005052566528 -0.014167771674692631   0.23671695590019226  0.028163474053144455  0.062552005052566528  0.028163474053144455   0.17346839606761932,    0.50543174543982161    -0.54804399167451834     0.97179226617605252     0.55774297643829129   -0.015245518500073274   -0.053755193830440362 -8.8817841970012523e-13,0.018948111683130264
IIWA_14,1714657763.039851, 0.57335312289449192   1.1933615523223322 -0.14257991896479433  -1.3997568098656887  -1.0861287691494086   1.7724310307064151 -0.52633457440114451,  -0.005793346557877832   0.0019312353270692553    -0.10601188037210847   -0.079201987693835407  0.00054884236243773056    -0.10412379556092639 -9.8580165763999228e-05,  14.53950806427002  61.355026512145997  13.048632083892823 -6.3556127014160158 0.77032804489135742 -1.7521963119506836 0.17822339630126954,-47.305301164411937  7.6431170988971564 -26.603318332119105 -16.586089593175231  1.6496167667021813 -1.9833288309253896 -1.0022705419702087, 0.53317898511886597 0.047287110239267349  0.18795016407966614, 0.48357430100440979 -0.49325025081634521   0.5180809497833252   0.5044325590133667,-0.0001933752209879458  -0.029529482126235962 -0.0020650331862270832,-0.0084476117044687271    -1.2806844711303711   0.011728042736649513,  0.25380232930183411 -0.014109465293586254  0.062567375600337982 -0.014109465293586254   0.23676565289497375  0.028069281950592995  0.062567375600337982  0.028069281950592995   0.17343273758888245,    0.50314400011952642    -0.54596411506047104     0.96803606719930713     0.55555035544863074   -0.015044810484532434   -0.053962953138864123 -1.7763568394002505e-12,0.027041254565119743
IIWA_14,1714657763.0447669, 0.57334006008678839   1.1933615523223322 -0.14392526805778291  -1.4007876329560094  -1.0861193735184462    1.771009581767381  -0.5263337954388827, -0.0051571895544431983   0.0015449882616554043    -0.13862346801723019    -0.10459451376789448  0.00081489912844462712     -0.1401569940101037 -4.7705642139005399e-05, 15.236519683837891  61.442474464416506  14.017836135864258 -6.1795159873962406  1.0943060111999512 -1.6307107009887696 0.16287081909179688, -47.006370818236746   7.5286357653592129  -26.314858659964482  -16.432912217121846   1.6060514453079509  -1.9516034053063731 -0.96026552069294302, 0.53317070007324219 0.046862207353115082  0.18791352212429047, 0.48355966806411743 -0.49314266443252563  0.51810610294342041  0.50452595949172974,-0.00050788163207471371   -0.040626917034387589  -0.0030929336789995432,-0.0084031922742724419    -1.2807021141052246   0.011743555776774883,  0.25380703806877136 -0.014031867496669292  0.062582999467849731 -0.014031867496669292   0.23683033883571625  0.027946893125772476  0.062582999467849731  0.027946893125772476    0.1733793318271637,    0.50010262800270766    -0.54327354712935261     0.96311662609149806     0.55267539969339197   -0.014772273569718664    -0.05432070831101754 -8.8817841970012523e-13,0.037221565842628479
IIWA_14,1714657763.0497897, 0.57333622516208949    1.193362331284594 -0.14546398261493229  -1.4019845573949961  -1.0861234961606725   1.7693180084381819 -0.52633319624553387, -0.0042791486315109147   0.0012671490997965176     -0.1724473566997593    -0.13155258857378233  0.00048701361370500338    -0.17978852837604753 -1.4196779758125715e-05, 16.267891120910644  61.434758468627933  14.786746978759766  -6.274957717895508  0.8301935386657715 -1.8069315872192382 0.16720959091186524, -46.647389109922052   7.3888095035212684  -25.960598127121973   -16.24871187266243   1.5619465369163719  -1.9114869752622365 -0.90926816587462556, 0.53316831588745117 0.046320833265781403  0.18786631524562836, 0.48354905843734741 -0.49299049377441406   0.5181543231010437   0.5046352744102478,-0.00054392678430303931   -0.054169382899999619  -0.0043176710605621338,-0.008431372232735157   -1.2807246446609497  0.011760691180825233,  0.25381383299827576 -0.013929699547588825   0.06260254979133606 -0.013929699547588825   0.23691290616989136   0.02778996154665947   0.06260254979133606   0.02778996154665947   0.17331044375896454,  0.49611401157445556  -0.53983882240693504   0.95677741683619644   0.54899187746126898 -0.014345947736416065 -0.054746916473114027                     0,0.049639783799648285
