DesiredFlux,0.58,HitTime,1714648740.766293,DesiredPos,  0.5740465521812439 -0.32240772247314453  0.19903458654880524
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648740.0809436, 0.58456849980289538   1.0645002752528023 -0.23732839950096488  -1.4794857009170264  -1.1014741378217947   1.5874847194980917 -0.62418385324671644,6.7867644761733417e-05 8.6331401956080153e-05 2.0073141241806979e-05 1.4210251574810843e-05 0.00020776960568264871 0.00041531934706593013 2.2529212587882081e-06,-1.0673794174194338  66.527315689086919  7.8208449020385746 -14.876811710357666  1.6612674522399902 -1.9911625137329101 0.28802769851684568,  -1.7616976777826909    8.1115686417202433    1.6017730884143671  -0.46113935594149802    1.8821763914743026 -0.056234558384454653  -0.41383383381079897, 0.55892693996429443 0.015863124281167984  0.22967025637626648, 0.53052467107772827 -0.49688082933425903  0.50665116310119629   0.4636351466178894,-0.00011244515189900994  4.1949288061005063e-06  2.9576935048680753e-05, 0.025824705138802528  -0.63299691677093506 -0.052330639213323593,   0.24095851182937622 -0.0080614499747753143   0.070517666637897491 -0.0080614499747753143    0.24000467360019684   0.014941162429749966   0.070517666637897491   0.014941162429749966    0.18475069105625153,    0.27990262755306361    -0.28958755163976946     0.51660985078516575     0.26807781219417848   0.0071389698996782158     0.15794295528603897 -3.5527136788005009e-12,0.00010615459177643061
IIWA_14,1714648740.0859678, 0.58456867957180836   1.0645010542150641 -0.23732756054301005  -1.4794858806859394   -1.101472891307643   1.5874850191493077 -0.62418367347780357,6.1484872328502126e-05 0.00010022361203705811 4.9616831186628701e-05 4.1774447362924005e-06 0.00021607625061315823 0.00034424152629524243 8.9930935217050559e-06,-1.0622354202270508  66.537603683471687  7.8732706413269042 -14.870090461730957  1.6586263275146484 -1.9995063056945801  0.2900302085876465, -28.706277989066372   6.5228787481310384   -18.79603228910009  -11.073024340735698   1.9963343378162224   4.4004855705825126 -0.41376369300535393, 0.55892664194107056 0.015863833948969841  0.22966976463794708, 0.53052502870559692 -0.49688073992729187  0.50665092468261719   0.4636351466178894,-0.00010226843733107671  3.1796393159311265e-05  4.4071243792132009e-06, 0.025825150310993195  -0.63299679756164551 -0.052330587059259415,  0.24095864593982697 -0.008061516098678112  0.070517592132091522 -0.008061516098678112   0.24000462889671326   0.01494127418845892  0.070517592132091522   0.01494127418845892   0.18475058674812317,   0.27990501330243944   -0.28959009771334365    0.51661372305389364    0.26808019323798504  0.0071387364570796308    0.15794389389078844 8.8817841970012523e-13,9.7799100331030786e-05
IIWA_14,1714648740.0909567, 0.58456879945411133   1.0645020728328487 -0.23732666180752834  -1.4794858207993293  -1.1014720285913937   1.5874853786871337 -0.62418385324671644,5.3983189981743731e-05 0.00012092360101224744 7.5642884217402766e-05 5.7374201936481659e-06 0.00020736965046364613 0.00028977473407442469 3.7183026895552991e-09,-1.0673794174194338  66.522171691894542  7.8477298965454105 -14.882188709259033   1.667430076599121  -1.996168788909912 0.29169896697998049, -28.706457446866736   6.5224287702161128  -18.796676112659867  -11.072931865457043   1.9961272634310567   4.4008830237847221 -0.41364721921999392, 0.55892616510391235 0.015864135697484016  0.22966904938220978,  0.5305253267288208 -0.49688079953193665  0.50665026903152466  0.46363544464111328,-0.00010095656762132421  3.7488487578229979e-05 -2.5530958737363108e-05, 0.025825180113315582  -0.63299697637557983 -0.052329830825328827,   0.24095882475376129 -0.0080615626648068428   0.070517517626285553 -0.0080615626648068428    0.24000461399555206   0.014941307716071606   0.070517517626285553   0.014941307716071606    0.18475042283535004,    0.27990663533117299    -0.28959085367130655     0.51661532487035089     0.26808105482878375   0.0071373886694203748     0.15794401344759734 -3.5527136788005009e-12,0.00010098268830915913
IIWA_14,1714648740.0959418, 0.58456244776463095   1.0645018930639358 -0.23734385919114673  -1.4794985240692069  -1.1014708780703508   1.5875076093821485 -0.62418367347780357,-0.00021088102722969428   8.954812429512346e-05 -0.00062738103736142308 -0.00050354085894778293  0.00021191656208614993   0.0011210475878529571  7.1937311568261343e-06,-1.0262274398803712  66.524743690490723  8.0238266105651856 -14.708780494689941   1.677114200592041 -2.0625853729248047 0.28969645690917967, -28.706669120128613    6.521981675604577  -18.797251389544066  -11.072855428513547   1.9960342312609216   4.4012382538336183 -0.41348933562295692,  0.5589258074760437 0.015864457935094833  0.22966828942298889, 0.53052568435668945 -0.49688062071800232  0.50664973258972168  0.46363580226898193,  -9.53867202042602e-05  4.2850126192206517e-05 -5.0779519369825721e-05, 0.025826090946793556  -0.63299697637557983 -0.052329353988170624,   0.24095901846885681 -0.0080615943297743797    0.07051742821931839 -0.0080615943297743797    0.24000459909439087   0.014941355213522911    0.07051742821931839   0.014941355213522911     0.1847502589225769,    0.27990778666975302    -0.28959184712018526     0.51661705422656468     0.26808210645423713   0.0071366407894402073     0.15794412267666758 -8.8817841970012523e-13,0.00010606442810967565
IIWA_14,1714648740.1009717, 0.58443469599020359   1.0644970395214521 -0.23780009862051049  -1.4797608587276712   -1.101467330688646   1.5880591832767454 -0.62418577070906589, -0.0052787757988783492 -0.00012250319991173966   -0.018751482004439695   -0.010896219025728559   0.0003114285178620018    0.022959793854159326 -7.8134265567391436e-05,  6.527732437133789   65.52680823516846  14.921171951293946 -9.2833886032104491  1.4068391036987304 -4.2166187057495117 0.39282572555541995, -28.685526707715695   6.5197807375815833  -18.777300026508591   -11.06190267230528   1.9942612294508968   4.3912211601787989 -0.41290834514025632, 0.55891972780227661 0.015851616859436035  0.22967502474784851, 0.53051024675369263 -0.49687957763671875  0.50665068626403809  0.46365359425544739,-0.00032015496981330216 -0.00047934323083609343  0.00022888253442943096, 0.025826260447502136  -0.63299703598022461 -0.052327826619148254,   0.24095907807350159 -0.0080611482262611389   0.070517577230930328 -0.0080611482262611389    0.24000521004199982   0.014940002001821995   0.070517577230930328   0.014940002001821995    0.18474961817264557,   0.27989089258184663   -0.28956140274782882    0.51657495877588389      0.268055615733509  0.0071256258253882265    0.15786416205543219 8.8817841970012523e-13,0.0005658809095621109
IIWA_14,1714648740.1059682, 0.58439173252900412    1.064489968865403 -0.23827251670662483  -1.4799615346124868  -1.1014685770282648   1.5888467865545697 -0.62418828747384736, -0.0059415590870816586 -0.00038082880189346541   -0.033897909048125362   -0.016744010613208793  0.00019928922953586743    0.049871966196296809 -0.00016317800371264671, 11.566277687072754  65.323620346069333  18.094945552825926 -8.8814579353332519  1.4420541000366212 -2.7788164749145507 0.18122716140747069, -28.202541539539506   6.4836611762779883  -18.290274432569767  -10.817136175323562   1.9603206956900916   4.1464680448576541 -0.40363512857182027,  0.5587921142578125 0.015549751929938793  0.22986078262329102, 0.53012019395828247 -0.49685084819793701  0.50670349597930908  0.46407261490821838,-0.0053628296591341496  -0.012452009133994579  0.0076156770810484886, 0.025826595723628998  -0.63299715518951416 -0.052325639873743057,   0.24095293879508972 -0.0080497479066252708   0.070524252951145172 -0.0080497479066252708    0.24001973867416382   0.014908455312252045   0.070524252951145172   0.014908455312252045    0.18474151194095612,   0.27946154127445055    -0.2888587353133687    0.51556981071421148    0.26745001814276748  0.0069237180824188727    0.15591496478695177 2.6645352591003757e-12,0.014188103377819061
IIWA_14,1714648740.1109843,  0.5843764526077353   1.0644947026346667 -0.23884692059866866  -1.4803121330801352  -1.1014669472398095   1.5901556437581423 -0.62418325405336761, -0.0053644441204180535 -0.00011531227096728063   -0.050094482920253439   -0.027419147196503027  0.00022462292184085545    0.092251861099943655  7.0794416219872641e-05, 13.580152587890625  66.380711769104011  17.862390350341798 -8.5843787460327157  1.3399306106567384 -3.8464880943298341 0.19958350372314454, -27.873388274206878    6.489967416857378  -17.879547170032058   -10.64250831289967   1.9491170970827603   3.8982004272111439 -0.40406077369179461, 0.55865359306335449 0.015297245234251022  0.23010483384132385, 0.52965974807739258 -0.49680590629577637  0.50680768489837646  0.46453243494033813,-0.0098383380100131035   -0.02004333958029747   0.015859644860029221, 0.025826634839177132  -0.63299751281738281 -0.052323181182146072,    0.2409403920173645 -0.0080471355468034744   0.070531614124774933 -0.0080471355468034744    0.24003031849861145   0.014892532490193844   0.070531614124774933   0.014892532490193844     0.1847425103187561,  0.27934659663397809   -0.2885024824825777   0.51510248186303897   0.26718775983614051 0.0068046000638588566   0.15370309609696875                     0,0.02498801052570343
IIWA_14,1714648740.1159711, 0.58436704495581782   1.0644957811390614 -0.23958502906598333  -1.4808136129708738  -1.1014705904400901   1.5917747723970819  -0.6241855910492361, -0.0046678613730336939 -4.9109640986609324e-05   -0.069599925028789728   -0.041994513386745036  3.3970326249983302e-05     0.13856663443753642 -3.6844301763720066e-05, 14.097124305725098  66.776799552917481  16.124275455474855 -8.3034305534362787  1.2069939994812011 -3.4009296035766603  0.3440979804992676, -27.472760553842313   6.4664252379384326  -17.371941363683273   -10.37540224960839   1.9262243005562674   3.5350038115122251 -0.39025976597579104,  0.558399498462677 0.01498215738683939 0.23044547438621521,0.52899497747421265 -0.4966980516910553 0.50694853067398071 0.46525102853775024,-0.018048949539661407 -0.028588505461812019  0.026325074955821037, 0.025846833363175392  -0.63299751281738281 -0.052354563027620316,   0.24094031751155853 -0.0080505851656198502   0.070533066987991333 -0.0080505851656198502    0.24004149436950684   0.014885472133755684   0.070533066987991333   0.014885472133755684    0.18473021686077118,  0.27944051076467247  -0.28832439654280506   0.51495563379067022   0.26709459707685568 0.0066819607642543133   0.15038201998596179                     0,0.039095636457204819
IIWA_14,1714648740.1209433, 0.58435500087498204   1.0644942831011479 -0.24056557827444941  -1.4814474586320836  -1.1014741378217947   1.5939297756939967 -0.62418846724276023,   -0.00421605233185781 -9.9209229329061199e-05   -0.094901908361674781   -0.058949437157789268 -0.00011471900718421343     0.19705343942662396 -0.00014452318237602238,  14.02510834503174  65.804584083557131  15.483068336486816 -8.6596567306518555 0.84868141174316403 -3.3668869323730468 0.32607538986206053, -26.987709915702361   6.4181628014964174  -16.769941002141028  -10.044081580914758   1.8952474714856427     3.10858134552277 -0.36651176295182109,0.55806583166122437 0.01457576546818018 0.23086799681186676, 0.52816939353942871 -0.49654281139373779  0.50711852312088013  0.46616852283477783,-0.027805622667074203 -0.039030581712722778  0.037985492497682571, 0.026315096765756607   -0.6329120397567749 -0.053177595138549805,   0.24094517529010773 -0.0080512911081314087   0.070533446967601776 -0.0080512911081314087    0.24005730450153351   0.014873523265123367   0.070533446967601776   0.014873523265123367    0.18470862507820129,    0.27942841720030032    -0.28804130103665671     0.51462332767027164     0.26689102897758943   0.0065562676985209123     0.14618768194996079 -8.8817841970012523e-13,0.055793475359678268
IIWA_14,1714648740.1259425, 0.58433672487788602   1.0644942232145378 -0.24177808228592093  -1.4822287102204275  -1.1014669472398095   1.5965050658375981 -0.62418637001149779, -0.0041038817493274041 -8.1762847867863206e-05    -0.12442168714820068   -0.078409613259985675  0.00019584807365953039     0.26065435728535358 -3.1729295403524674e-05, 13.330668724060059  66.059211944580085  17.023578521728517 -8.2872995567321777  1.5001588439941407 -3.5264202346801756 0.24297122192382811,  -26.36609239796978   6.3894079829092556  -15.979087866549703  -9.6308032122295089   1.8612566795364394   2.5479450693906478 -0.34201155594799293, 0.55763238668441772 0.014044849202036858  0.23143625259399414,0.52706742286682129 -0.4963451623916626 0.50734883546829224 0.46737411618232727,-0.039619471877813339 -0.052280653268098831  0.053162992000579834, 0.026872940361499786   -0.6328008770942688 -0.054242264479398727,   0.2409474104642868 -0.008053789846599102  0.070535674691200256 -0.008053789846599102   0.24007827043533325  0.014858866110444069  0.070535674691200256  0.014858866110444069   0.18468376994132996,   0.27946663481515088    -0.2876890343435079    0.51423857808696738    0.26665856838548052  0.0063802779086685746    0.14063366826810864 1.7763568394002505e-12,0.077037043869495392
