DesiredFlux,0.75,HitTime,1714649390.1389046,DesiredPos,0.56082308292388916 0.31193530559539795 0.21965545415878296
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714649389.5204782,-0.48131709192826766    1.091485573963102 0.016583950237260382  -1.3336898152559777  -1.9543279557691131   -1.858789415295113 -0.92552670917745283,-6.5184688792703651e-06  3.1121562733694052e-06 -3.5083246565659074e-05  0.00012800942828381016 -0.00012523800227856374 -1.0182079602717305e-05  7.9199347016444536e-05, 0.20970295715332032   63.971500179290771  -1.7977255630493163  -16.082688827514648   -1.213156623840332   1.8640031242370605 -0.24897875213623047, -0.27854142492266748    1.2201698294359806  -0.21305616491122639  -0.99856283917318345 -0.095284251510698498   -0.1822014640224717   0.83544242685869496,  0.55014491081237793 -0.049197729676961899   0.22092105448246002,  -0.71002376079559326 -0.0062256478704512119 -0.0054131951183080673    0.70412939786911011, 1.3931530702393502e-06  -5.485257861437276e-05 -9.1219508249196224e-06,  0.0053954408504068851     0.81913864612579346 -0.00063954322831705213, 0.24775345623493195  0.02800474502146244 0.064995601773262024  0.02800474502146244   0.2305220365524292 -0.02316696010529995 0.064995601773262024 -0.02316696010529995  0.18830780684947968,   -1.0540578840307901   -0.40399571379978738    -1.1642641894544781    0.67546976703880546    0.49091154818281524  -0.011700039150852604 5.8170437355897775e-06,5.0927385018439963e-05
IIWA_7,1714649389.5254793,-0.48131703193257463    1.091485693736322 0.016583950237260382  -1.3336888565248031  -1.9543286268482105  -1.8587895350683328 -0.92552664929084283,-2.8149473824271698e-06  7.2806538190422296e-06 -2.8066597252527259e-05  0.00014075678961391662  -0.0001270335657189685 -1.2936592473638765e-05   6.575494201332899e-05, 0.22314545440673828   63.979565677642825  -1.7880414390563966  -16.080047702789308  -1.2087547492980957   1.8613331108093261 -0.24597498703002929, -0.27924907917518471    1.2205130549763852   -0.2135465196572347  -0.99863133111509339 -0.095332459100426065  -0.18210481466998815   0.83546142914867794,  0.55014503002166748 -0.049197707325220108    0.2209210991859436,  -0.71002405881881714 -0.0062259379774332047 -0.0054129078052937984    0.70412909984588623, 3.6703759178635664e-06 -4.2999821744160727e-05 -5.7848228607326746e-06,  0.0053954366594552994     0.81913858652114868 -0.00063952768687158823,  0.24775335192680359  0.028004813939332962  0.064995624125003815  0.028004813939332962   0.23052205145359039 -0.023166939616203308  0.064995624125003815 -0.023166939616203308   0.18830789625644684,   -1.0540604706825718   -0.40399512487976352    -1.1642649615906109    0.67546984718447334    0.49091292719438684  -0.011699240270779399 5.8170250838429638e-06,3.9866154111223295e-05
IIWA_7,1714649389.5304813,-0.48131679227705171    1.091485813618625 0.016583890241567343  -1.3336880775625413  -1.9543292981018408  -1.8587895350683328 -0.92552610998410401, 7.3342630111265526e-06  1.0619815174175812e-05 -2.4853105523566042e-05  0.00014376392216332729 -0.00012847699778459755 -1.0349273978911012e-05  7.4176223163568451e-05, 0.24465345001220704   63.970155929565429  -1.7827591896057129  -16.082688827514648  -1.2140369987487794   1.8630018692016601 -0.24797749710083009,  22.461376873264832   3.1688676956295745   14.266323301058739  -6.6662737354281667  0.10370098413335323 -0.28639536065132687  0.83547279169236666,  0.55014514923095703 -0.049197696149349213   0.22092112898826599,  -0.71002435684204102 -0.0062261372804641724 -0.0054126856848597527    0.70412880182266235, 8.3014865595032461e-06 -3.3919652196345851e-05 -3.2396628739661537e-06,  0.0053954957984387875     0.81913864612579346 -0.00063948589377105236,  0.24775324761867523  0.028004873543977737  0.064995646476745605  0.028004873543977737    0.2305220365524292 -0.023166922852396965  0.064995646476745605 -0.023166922852396965     0.188307985663414,   -1.0540627125532609   -0.40399460797146958    -1.1642656313357591    0.67547014085800328    0.49091399736678198  -0.011698780225444239 5.8169566941046469e-06,3.2109870517160743e-05
IIWA_7,1714649389.5354588,-0.48128844954807937   1.0914897684256268 0.016618285008804082  -1.3337094694086846  -1.9543292981018408  -1.8587906735684205 -0.92552593021519103,    0.00113957656930256  0.00016668813221463839   0.0013559082050507276 -0.00074066270800371078 -0.00010278159822767804 -5.3819422693553561e-05  6.6531735049970154e-05,0.052425739288330081   63.924451438903809  -2.2863336372375489  -15.785122108459472  -1.2510127449035644   1.8700106544494628 -0.24730999374389648,  22.461262011401153   3.1690202598672688   14.266200385296562  -6.6664137523300804  0.10369617447433122 -0.28640475659841508  0.83555387953492066,  0.55014526844024658 -0.049197793006896973   0.22092114388942719,  -0.71002459526062012 -0.0062265344895422459 -0.0054126381874084473    0.70412856340408325, 1.1305991392873693e-05 -3.1022711482364684e-05 -1.7931286038219696e-06,   0.005395371001213789     0.81913852691650391 -0.00063950085313990712,  0.24775314331054688  0.028004936873912811  0.064995676279067993  0.028004936873912811    0.2305220365524292 -0.023166913539171219  0.064995676279067993 -0.023166913539171219   0.18830807507038116,   -1.0540652509698489   -0.40399442897864901    -1.1642665452455958    0.67547098408571316     0.4909151844918469  -0.011698243022273402 5.8169540295693878e-06,3.0275661629275419e-05
IIWA_7,1714649389.5404592,-0.48083191057658276   1.0915220658525182  0.01714870682186382  -1.3338662829877361  -1.9543296815506774  -1.8587943288332895  -0.9255238928705386,   0.019173220115306516   0.0014252475814265128    0.022301599086430073   -0.006865073328463242 -9.7563232049451703e-05 -0.00018926613291511939  0.00013471917413709601, -9.1261113853454585   61.636538406372068  -8.8556912040710447   -13.20386287689209   -1.236046371459961   2.1176543998718262 -0.28335517501831053,  22.461060831181804   3.1689604083634837   14.266143823645034  -6.6663753027164745  0.10377261313553179 -0.28642747224872545   0.8355272092583288,  0.55014532804489136 -0.049197785556316376    0.2209211140871048,  -0.71002483367919922  -0.006226725410670042 -0.0054123280569911003    0.70412832498550415, 1.2615317245945334e-05 -2.4571065296186134e-05 -3.0911942303646356e-06,  0.0053952448070049286     0.81913858652114868 -0.00063950818730518222,  0.24775303900241852  0.028004992753267288  0.064995698630809784  0.028004992753267288    0.2305220365524292 -0.023166894912719727  0.064995698630809784 -0.023166894912719727   0.18830814957618713,    -1.054067335878095   -0.40399390607159802    -1.1642669645466341    0.67547127064937484     0.4909163804747152  -0.011697553488509982 5.8169344896441544e-06,2.5446401195949875e-05
IIWA_7,1714649389.5454485, -0.4803412164933723   1.0915182908144292 0.017544665524106797  -1.3339762980718064  -1.9543231620477894  -1.8587977443335526 -0.92552011783244958,   0.034966339420663302  0.00098919654158058693    0.033679627358863151  -0.0098926620255813773  0.00018272952988010403 -0.00028803291685448797  0.00025877686287030006, -16.968464282989501   61.819356369018557  -11.900027637481688  -13.559534339904785 -0.76152429580688474   1.7842364730834961 -0.21660483932495117, 22.428917280809078  3.1632078252561859  14.239685063895177 -6.6536450263128186 0.10752079084930023 -0.2763971296548649 0.83387629767400917, 0.55014282464981079 -0.04916699230670929  0.22092238068580627,  -0.71001076698303223 -0.0062396437861025333 -0.0053934790194034576    0.70414251089096069,-9.1410038294270635e-05   0.0012121525360271335  4.8368259740527719e-05,  0.0053951181471347809     0.81913858652114868 -0.00063950777985155582,  0.24775151908397675  0.028003314509987831  0.064997121691703796  0.028003314509987831   0.23052659630775452 -0.023162625730037689  0.064997121691703796 -0.023162625730037689   0.18830566108226776,   -1.0539622495828738   -0.40388220224407689    -1.1640726906554377    0.67536169846338368    0.49094627908363719  -0.011563649767509787 5.8424847182436679e-06,0.0011138475965708494
IIWA_7,1714649389.550493, -0.4803412164933723   1.0915182908144292 0.017544665524106797  -1.3339762980718064  -1.9543231620477894  -1.8587977443335526 -0.92552011783244958,   0.034966339420663302  0.00098919654158058693    0.033679627358863151  -0.0098926620255813773  0.00018272952988010403 -0.00028803291685448797  0.00025877686287030006, -16.968464282989501   61.819356369018557  -11.900027637481688  -13.559534339904785 -0.76152429580688474   1.7842364730834961 -0.21660483932495117,  21.946978212088741   3.1794500404019082   13.817325663793037  -6.5523286778676795  0.12703490004159901 -0.13682241468681042  0.83583702808665827,  0.55015641450881958 -0.048707559704780579   0.22098127007484436,  -0.70983016490936279 -0.0065056099556386471 -0.0051633254624903202    0.70432394742965698,0.00046328228199854493   0.019346276298165321  0.0023967970628291368,  0.0053950618021190166     0.81914001703262329 -0.00063948961906135082,  0.24770492315292358  0.027985461056232452  0.065028943121433258  0.027985461056232452    0.2305913120508194 -0.023094311356544495  0.065028943121433258 -0.023094311356544495   0.18829186260700226,   -1.0526975787392701   -0.40212296216157739    -1.1612270305594308    0.67382516278247095    0.49147062878951431 -0.0096069919193197961 6.2105822706826075e-06,0.017852986231446266
IIWA_7,1714649389.5554843,-0.47975968194958635   1.0915247023905195 0.018549363108103473  -1.3345055813847784  -1.9543258465387119  -1.8588304611848798 -0.92551808048779705,  0.042752599267618339 0.00080709685836432015   0.058346055337424423  -0.025691579608956239 6.1723285329424372e-05 -0.0013113341987237431 0.00023992022182032564, -18.892085639953613   60.959036544799808   -10.51871940612793  -12.728460426330566 -0.68933355331420898    1.774557674407959 -0.24196996688842773,   21.580748945696655    3.2103537608360195    13.525823590495573   -6.4961072299424849    0.1364857156373287 -0.030935900592575727   0.84440678504196331,  0.55017954111099243 -0.048284672200679779   0.22104169428348541,  -0.70969867706298828 -0.0067664254456758499 -0.0049512111581861973    0.70445543527603149,0.0012771137990057468  0.032391749322414398 0.0043375077657401562,  0.0053979614749550819     0.81915938854217529 -0.00064032350201159716,  0.24765796959400177  0.027976104989647865  0.065057672560214996  0.027976104989647865   0.23064692318439484 -0.023033419623970985  0.065057672560214996 -0.023033419623970985   0.18828627467155457,   -1.0518366188456696   -0.40050072881925303    -1.1588759177820762    0.67241320983590924    0.49202827673244798 -0.0078545119333028879 6.5288583428468883e-06,0.029943287372589111
IIWA_7,1714649389.5604596,-0.47957836067534437   1.0915256012350842 0.019344096928586761  -1.3348966266579279  -1.9543261341689726  -1.8588352549498366 -0.92551754118105822,  0.041454930383773653 0.00068163126928259214    0.07846619708927105  -0.036195074613144265 3.7873417834731246e-05 -0.0012408179572496959 0.00021350844700916577,  -15.53818257522583   60.801759326934814  -10.514317531585693  -12.511888198852539 -0.95256565093994139   1.8603318557739257 -0.25131501388549804,  21.346648070054385   3.1791188380641735   13.317568051040917  -6.4002065954712029  0.16843414582178023 0.064829891323224795  0.83320428107181543,   0.5501599907875061 -0.047906007617712021   0.22108383476734161,  -0.70953619480133057 -0.0069568403996527195 -0.0047346986830234528    0.70461875200271606,0.00021714302420150489    0.04105701670050621  0.0051611857488751411,  0.0053875511512160301     0.81917601823806763 -0.00066964689176529646, 0.24762988090515137 0.027959587052464485 0.065078482031822205 0.027959587052464485  0.23070177435874939 -0.02297968789935112 0.065078482031822205 -0.02297968789935112  0.18826526403427124,   -1.0507145830578324   -0.39910827993416831    -1.1565659874737122    0.67109471504878115    0.49244421364580404 -0.0061973242342361345  6.842309829835358e-06,0.037884686142206192
IIWA_7,1714649389.565459,-0.47932243748388742   1.0915233841215188 0.020309366324867024  -1.3353933128927926   -1.954333324750958   -1.858826266722355 -0.92551646267666354,    0.04340087196529703  0.00045662047280983851     0.10138373352262738   -0.048823509085105923 -0.00025732454514799794 -0.00063312526653446898  0.00021394693339454781, -14.292063079833984   60.113503467559816  -11.000284481048585  -12.828823165893555  -1.2800651168823243   1.9574535942077638 -0.24363872528076172,  21.19781041299256  3.1740309157060747  13.099510157750208 -6.3181778161469087 0.18759058184877375 0.16153630851736828 0.81905440846775923,   0.5501287579536438 -0.047540504485368729   0.22114959359169006,  -0.70932221412658691 -0.0071213203482329845 -0.0045517180114984512    0.70483368635177612,-0.0011001871898770332   0.047460954636335373  0.0067695220932364464,  0.0053672478534281254     0.81919264793395996 -0.00069904298288747668,  0.24760435521602631  0.027931882068514824  0.065102048218250275  0.027931882068514824   0.23076045513153076 -0.022923443466424942  0.065102048218250275 -0.022923443466424942   0.18824011087417603,   -1.0491387363531501   -0.39777003496332952    -1.1539079945190878    0.66980014147333122    0.49268142039959884 -0.0045738473559708837 7.1694161718482974e-06,0.043901622295379639
