DesiredFlux,0.52,HitTime,1714648379.8113456,DesiredPos, 0.53439682722091675 -0.30536466836929321  0.19900278747081757
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648379.0683057, 0.57932492204632779   1.0711153277177654 -0.15633427378721299  -1.4935743557771228  -1.0441270330625381   1.6785704613380887 -0.60113105819401258, 1.6334602430050936e-06  1.5303605239707242e-06 -4.7511517957523364e-07  4.9448998983784002e-06 -2.7754319333679505e-06 -3.0067077273186187e-05  0.00013940993680967582,-1.6357911071777345   66.57618366241455  5.5356203689575194 -13.800067680358886  1.5494598388671874 -1.8913707618713378 0.19958350372314454,0.99901837338762878  3.3575744626213222 -1.1871561621791962  1.5437516487853111 -1.4981623837274893 -0.1240210929002474  1.3810872955490114,0.52450025081634521 0.03752598911523819 0.21507216989994049,  0.5253480076789856 -0.50681060552597046  0.47748920321464539  0.48903632164001465, 7.3430587690381799e-06  1.8708217339735711e-06 -4.1161915760312695e-06,0.0067914579994976521  -0.56911969184875488 -0.011027468368411064,  0.24944280087947845 -0.015173042193055153  0.065130762755870819 -0.015173042193055153   0.23686075210571289  0.022671274840831757  0.065130762755870819  0.022671274840831757   0.17932941019535065,    0.54074397799386276    -0.44661145708957406     0.85361716300624835      0.4244587743471584   -0.093182418726023286     0.10284827245232719 -1.7763568394002505e-12,7.8771163316559978e-06
IIWA_14,1714648379.0733039, 0.57932492204632779   1.0711153876043753 -0.15633433378290601  -1.4935744755503426   -1.044127128881114   1.6785701018002628 -0.60113057877388365, 1.3067681944040749e-06  3.6197528149090398e-06 -2.7799198646493095e-06 -8.3500887276220053e-07 -6.0530885851953683e-06 -3.8435174856779711e-05  0.00013070475460491345,-1.6435071029663086  66.558179672241209  5.5396531181335451 -13.800067680358886  1.5503402137756348 -1.8887007484436036 0.19758099365234374, 0.99764211467845421   3.3624400414775999  -1.1858783085745987   1.5476235409217756  -1.4997514922760116 -0.12912325829652468   1.3811145583787694, 0.52450025081634521 0.037526033818721771  0.21507205069065094, 0.52534806728363037 -0.50681072473526001  0.47748923301696777  0.48903611302375793, 5.1936285672127269e-06  3.2964487672870746e-06 -7.7515787779702805e-06, 0.006791465450078249  -0.56911969184875488 -0.011027490720152855,  0.24944283068180084 -0.015173033811151981  0.065130747854709625 -0.015173033811151981   0.23686075210571289  0.022671274840831757  0.065130747854709625  0.022671274840831757   0.17932939529418945,    0.54074370095857915    -0.44661147151181524     0.85361704488473578     0.42445866412954558   -0.093182350147102966     0.10284896620049722 -8.8817841970012523e-13,9.0393923528608866e-06
IIWA_14,1714648379.0783069, 0.57932492204632779   1.0711153277177654 -0.15633427378721299  -1.4935744755503426    -1.04412722469969   1.6785698022581299 -0.60112991969392482, 1.0454145555232601e-06   5.003378561947712e-07  1.7589182926967516e-07 -6.6800709820976042e-07 -8.6752139066573024e-06 -4.2729825200444967e-05  0.00013092700203718273,-1.6177871170043947  66.571039665222173  5.5436858673095699 -13.794690681457519  1.5476990890502929 -1.8910370101928711 0.19724724197387694, -20.99763446196296   3.853103564259388 -17.574765041305874 -7.8596404998860239 -1.5776484346544271  2.7442916968060054  1.3810452388222163, 0.52450031042098999 0.037526015192270279  0.21507208049297333, 0.52534782886505127 -0.50681102275848389   0.4774894118309021  0.48903590440750122,  5.679813966708025e-06  1.9171484382241033e-06 -5.5448740567953791e-06, 0.006791386753320694  -0.56911969184875488 -0.011027387343347073, 0.24944281578063965 -0.01517303753644228 0.065130755305290222 -0.01517303753644228  0.23686075210571289 0.022671263664960861 0.065130755305290222 0.022671263664960861  0.17932941019535065,    0.5407437989184416   -0.44661123106148892    0.85361677179207618    0.42445853334349692  -0.093182523024815112     0.1028489684937739 1.7763568394002505e-12,7.4591539487300906e-06
IIWA_14,1714648379.0833068, 0.57931767162136572   1.0711155074866783 -0.15634943382617889  -1.4935855610090867    -1.04412722469969   1.6785828050701403 -0.60112944027379589,-0.00028918066683877045   7.591026799630307e-06 -0.00060626084517258921 -0.00044395275544114877  -6.940171125325842e-06  0.00048592862025736663  0.00012391840678691897,-1.4840431900024416  66.519599693298346  5.7265038299560551 -13.621282466888427  1.5591439628601074  -1.927415943145752 0.19791474533081055,-20.997595546909626  3.8530462558374183 -17.574752488756886 -7.8595969702977238 -1.5776464332514055  2.7443272269475205  1.3810637876118004, 0.52450031042098999 0.037525970488786697  0.21507199108600616, 0.52534782886505127 -0.50681108236312866  0.47748953104019165  0.48903572559356689, 5.4530423767573666e-06 -2.8209257152411737e-07 -7.8327984738280065e-06,0.0067913415841758251  -0.56911969184875488 -0.011027233675122261,  0.24944283068180084 -0.015173012390732765  0.065130755305290222 -0.015173012390732765   0.23686075210571289   0.02267124317586422  0.065130755305290222   0.02267124317586422   0.17932938039302826,    0.54074289081906812    -0.44661079090513311     0.85361574475317781     0.42445802209112315   -0.093182281266201983      0.1028493466845859 -8.8817841970012523e-13,8.7218477347050793e-06
IIWA_14,1714648379.0883052, 0.57916415366027418   1.0711162864489401 -0.15672747617823474   -1.493828960590496  -1.0441317307907527   1.6788413647995986 -0.60112848154262122,  -0.00637206297713228 3.7231311911898236e-05  -0.015606702758372143  -0.010091145460724402 -0.0001857957794093865   0.010731132074534197 0.00013748397241640368, 6.8209402770996101  65.516520240783692   11.99877304840088 -9.2981753501892097  1.3962746047973633 -2.9693886833190919 0.27834889984130862,-20.997654288248953  3.8531100125229027 -17.574802122240961 -7.8596804092126158 -1.5776159761347834  2.7443702291508694  1.3810210716171747, 0.52450037002563477 0.037526000291109085  0.21507196128368378, 0.52534776926040649 -0.50681126117706299  0.47748970985412598  0.48903539776802063, 6.6788247750082519e-06  9.5810651146166492e-07 -7.5527468652580865e-06,0.0067912978120148182  -0.56911969184875488  -0.01102724764496088,  0.24944283068180084 -0.015173004940152168  0.065130755305290222 -0.015173004940152168   0.23686075210571289  0.022671239450573921  0.065130755305290222  0.022671239450573921   0.17932939529418945,  0.54074264007741846  -0.44661072887652864   0.85361554564933328   0.42445790335055023 -0.093182121098323023   0.10285001116550063                     0,9.2511263574124314e-06
IIWA_14,1714648379.0932906, 0.57910177581097411   1.0711057402969351 -0.15712960691012817  -1.4940144764363459  -1.0441448654405716   1.6791509772640898 -0.60112500615574815, -0.0075927643537089069 -0.00039206103067127539   -0.028570591482435126   -0.015493550202576126 -0.00067402261628315399    0.020969404239276873  0.00024900265285568879, 11.306505828857423  64.698624687194823  14.388849060058593 -9.1812256240844725  1.2281229972839356 -2.5702216758728027 0.18523218154907226,-20.980213163148392  3.8504680300907599 -17.558536272321721 -7.8503993414543292 -1.5789175215089204  2.7369935616659586  1.3815171687933963, 0.52449673414230347 0.037514418363571167  0.21507659554481506, 0.52533578872680664 -0.50681018829345703  0.47749039530754089  0.48904874920845032,-0.00013954889436718076 -0.00046240276424214244  0.00017939473036676645,0.0067912624217569828  -0.56911969184875488 -0.011027130298316479,  0.24944256246089935 -0.015172552317380905  0.065131179988384247 -0.015172552317380905   0.23686188459396362  0.022669829428195953  0.065131179988384247  0.022669829428195953    0.1793285459280014,  0.54072131611615504  -0.44657381006008023   0.85356620742693678    0.4244257504266713 -0.093191717607687963   0.10278640761551827                     0,0.00047064886894077063
IIWA_14,1714648379.0982943, 0.57906049015660122   1.0711060399481509 -0.15767674668667736  -1.4942825634818584  -1.0441488922642217   1.6797195687733923 -0.60111889423087383, -0.0077256376578827748 -0.00030166277590340382   -0.044742064247915631   -0.023118321982561328 -0.00070029103902983874     0.03951918376352357  0.00044367911725731539, 13.477272644042969  65.866312049865726  14.876811710357666 -9.5710580444335935  1.4693457221984862 -3.0478203277587892 0.18122716140747069,-20.588791376996536  3.7979508610079349  -17.18326849019175 -7.6503219055934819 -1.6046325437154312  2.5776727616974533  1.3901150041518453, 0.52442550659179688 0.037247639149427414  0.21518534421920776, 0.52506649494171143 -0.50678688287734985  0.47751334309577942  0.48933959007263184,-0.0029635543469339609  -0.011038553901016712  0.0044952351599931717,0.0067912009544670582  -0.56911993026733398 -0.011027075350284576,  0.24943307042121887 -0.015160351991653442   0.06514325737953186 -0.015160351991653442   0.23688890039920807  0.022634701803326607   0.06514325737953186  0.022634701803326607   0.17931146919727325,    0.54016376021870371    -0.44567783613302936     0.85231999815338355     0.42364465671074214   -0.093387938506772628     0.10137333660420467 -3.5527136788005009e-12,0.011218642815947533
IIWA_14,1714648379.1033065, 0.57902687435162625   1.0711069387927157 -0.15840844357790176  -1.4946714516371356  -1.0441552199554249    1.680450306933442 -0.60111781561739608, -0.0075251423253047166 -0.00020537643813158706   -0.065061527047308665   -0.034050183797135314 -0.00081334047935322916    0.060844873412804805  0.00039808783291610375, 14.104840301513672  65.928040016174322  14.288030330657959 -9.9568577156066898  1.4024372291564942 -2.7731426963806154 0.21159856414794923,-20.349585053325264  3.7885482986050301 -16.896460190182196 -7.5298394484672198 -1.6107099072126096   2.444184930221212  1.3893321536204408, 0.52436822652816772 0.037031602114439011  0.21532203257083893, 0.52478885650634766 -0.50675642490386963  0.47757983207702637  0.48960399627685547,-0.0046670306473970413  -0.017465775832533836  0.0090671032667160034,0.0067964023910462856  -0.56912529468536377 -0.011034650728106499,   0.2494172602891922 -0.015150425024330616  0.065157800912857056 -0.015150425024330616   0.23691228032112122  0.022607244551181793  0.065157800912857056  0.022607244551181793   0.17930364608764648,  0.53970395815028382  -0.44500770474797946   0.85130433053937082   0.42307741635916329 -0.093471558949786981  0.099992814257099383                     0,0.018474198877811432
IIWA_14,1714648379.1083057, 0.57898894431090653   1.0711063394902838 -0.15935274055247467  -1.4951777850703576   -1.044160588762737   1.6814435594117856  -0.6011169167728313, -0.0075373154890327624 -0.00018827324778138447   -0.089821100620763164   -0.047493484366589823 -0.00086542467596482876    0.088405997863987326  0.00035442404892401902, 13.721612510681153  65.817444076538095   14.39288180923462 -9.5656810455322265  1.1647360038757324 -2.9073108711242677 0.23028865814208985,-20.056483691410293  3.7675032689442829 -16.523712814575489 -7.3564407319567797 -1.6229170692595016  2.2423944243189275  1.3936935369273249, 0.52426064014434814 0.036754701286554337  0.21552655100822449, 0.52437353134155273 -0.50668877363204956  0.47768318653106689  0.49001803994178772,-0.0080461632460355759  -0.025031480938196182   0.015441777184605598,0.0069045089185237885  -0.56912559270858765 -0.011205397546291351,  0.24939993023872375 -0.015139788389205933  0.065174534916877747 -0.015139788389205933   0.23694278299808502  0.022577658295631409  0.065174534916877747  0.022577658295631409   0.17928966879844666,   0.53918690044429951   -0.44428218525194296    0.85016557525552372    0.42247462009203929  -0.093555254725430359   0.097884328248198926 8.8817841970012523e-13,0.027852276340126991
IIWA_14,1714648379.1133382,0.57893813123139626  1.0711074779903715 -0.1605008292609105 -1.4957801122669381  -1.044166820635364  1.6826784140005751 -0.6011153588483078, -0.0080623755716370156 -0.00010507859471468284     -0.1177804288340437   -0.062087875356491372 -0.00094161464585383842     0.12011898184276863  0.00034585622007916232, 14.279736206054688  66.066927940368657  15.124153659820557 -9.0454564018249517  1.4394129753112792 -3.0044326095581053 0.21026355743408204,-19.690878331684274  3.7275937287047745 -16.060391926435567  -7.129939832150324 -1.6408773868201065  1.9923886776278499  1.4048620092368447, 0.52410984039306641 0.036390598863363266  0.21579109132289886, 0.52383673191070557 -0.50658321380615234  0.47781851887702942  0.49056902527809143,-0.012487712316215038 -0.034554384648799896  0.022950699552893639,0.0070115174166858196  -0.56912654638290405 -0.011409634724259377,  0.24938060343265533 -0.015123086050152779  0.065195083618164062 -0.015123086050152779   0.23698383569717407  0.022537639364600182  0.065195083618164062  0.022537639364600182   0.17926719784736633,   0.53840622345369127   -0.44331709547140719    0.84857900391011043     0.4216493636812757   -0.09362648458832723   0.095113000010194071 1.7763568394002505e-12,0.039569742977619171
