RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648513.4412732,0.51828926801681519   1.036297082901001 0.27704259753227234,-0.0027639099862426519  0.0002950356574729085   0.014375555329024792    0.99989283084869385,0.51828926801681519   1.036297082901001 0.27704259753227234,-0.0027639099862426519  0.0002950356574729085   0.014375555329024792    0.99989283084869385
1714648513.4462678,0.51829648017883301  1.0362973213195801 0.27703168988227844,-0.0026953399647027254 0.00026801700005307794   0.014415555633604527    0.99989241361618042,0.51829648017883301  1.0362973213195801 0.27703168988227844,-0.0026953399647027254 0.00026801700005307794   0.014415555633604527    0.99989241361618042
1714648513.451319,0.51827114820480347  1.0363245010375977 0.27710506319999695,-0.0027223571669310331 0.00031480885809287429    0.01449036318808794    0.99989128112792969,0.51827114820480347  1.0363245010375977 0.27710506319999695,-0.0027223571669310331 0.00031480885809287429    0.01449036318808794    0.99989128112792969
1714648513.4563127,0.51831400394439697  1.0363805294036865 0.27707064151763916,-0.0028141229413449764 0.00031518287141807377    0.01452606450766325    0.99989050626754761,0.51831400394439697  1.0363805294036865 0.27707064151763916,-0.0028141229413449764 0.00031518287141807377    0.01452606450766325    0.99989050626754761
1714648513.4613125,0.51833152770996094   1.036471962928772 0.27706965804100037,-0.0028527621179819107 0.00028637706418521702    0.01452403049916029    0.99989038705825806,0.51833152770996094   1.036471962928772 0.27706965804100037,-0.0028527621179819107 0.00028637706418521702    0.01452403049916029    0.99989038705825806
1714648513.4663091,0.51833510398864746  1.0365262031555176 0.27711412310600281,-0.0030817873775959015 0.00032508783624507487   0.014500677585601807     0.9998900294303894,0.51833510398864746  1.0365262031555176 0.27711412310600281,-0.0030817873775959015 0.00032508783624507487   0.014500677585601807     0.9998900294303894
1714648513.4713116,0.51830112934112549  1.0365369319915771 0.27708932757377625,-0.0030681753996759653 0.00023643617169000208   0.014567666687071323    0.99988913536071777,0.51830112934112549  1.0365369319915771 0.27708932757377625,-0.0030681753996759653 0.00023643617169000208   0.014567666687071323    0.99988913536071777
1714648513.4763162,0.51835840940475464  1.0365504026412964 0.27703955769538879,-0.0030804616399109364 0.00033447740133851767   0.014525321312248707    0.99988967180252075,0.51835840940475464  1.0365504026412964 0.27703955769538879,-0.0030804616399109364 0.00033447740133851767   0.014525321312248707    0.99988967180252075
1714648513.4813187,0.51836574077606201  1.0365002155303955 0.27706214785575867,-0.0030079036951065063 0.00024587506777606905   0.014501483179628849    0.99989026784896851,0.51836574077606201  1.0365002155303955 0.27706214785575867,-0.0030079036951065063 0.00024587506777606905   0.014501483179628849    0.99989026784896851
1714648513.4863145,0.51843351125717163   1.036474347114563 0.27705091238021851,-0.0029069040901958942 0.00025264077703468502   0.014593622647225857    0.99988925457000732,0.51843351125717163   1.036474347114563 0.27705091238021851,-0.0029069040901958942 0.00025264077703468502   0.014593622647225857    0.99988925457000732
1714648513.4913092, 0.5184248685836792  1.0364536046981812 0.27704235911369324,-0.0029251836240291595 0.00028375358670018613   0.014516392722725868    0.99989032745361328, 0.5184248685836792  1.0364536046981812 0.27704235911369324,-0.0029251836240291595 0.00028375358670018613   0.014516392722725868    0.99989032745361328
1714648513.4963262,0.51838475465774536  1.0364534854888916 0.27708131074905396,-0.0028650546446442604 0.00023117143427953124   0.014590485952794552    0.99988943338394165,0.51838475465774536  1.0364534854888916 0.27708131074905396,-0.0028650546446442604 0.00023117143427953124   0.014590485952794552    0.99988943338394165
1714648513.5013144,0.51836955547332764  1.0364483594894409 0.27708485722541809,-0.0028752670623362064  0.0001662556896917522   0.014559900388121605    0.99988985061645508,0.51836955547332764  1.0364483594894409 0.27708485722541809,-0.0028752670623362064  0.0001662556896917522   0.014559900388121605    0.99988985061645508
1714648513.5063188,0.51834547519683838  1.0364717245101929 0.27704280614852905,-0.0029455081094056368 0.00018452384392730892   0.014582222327589989     0.9998893141746521,0.51834547519683838  1.0364717245101929 0.27704280614852905,-0.0029455081094056368 0.00018452384392730892   0.014582222327589989     0.9998893141746521
1714648513.5113115,0.51831936836242676  1.0365393161773682 0.27707138657569885,-0.0027134714182466269 0.00052202690858393908   0.014684747904539108    0.99988836050033569,0.51831936836242676  1.0365393161773682 0.27707138657569885,-0.0027134714182466269 0.00052202690858393908   0.014684747904539108    0.99988836050033569
1714648513.5163105,0.51833754777908325  1.0365111827850342 0.27707543969154358,-0.0029471078887581825 0.00032752763945609331   0.014601651579141617    0.99988901615142822,0.51833754777908325  1.0365111827850342 0.27707543969154358,-0.0029471078887581825 0.00032752763945609331   0.014601651579141617    0.99988901615142822
1714648513.5213196,0.51835846900939941  1.0365235805511475 0.27702727913856506,-0.0029958146624267101 0.00032997009111568332   0.014587420038878918      0.999889075756073,0.51835846900939941  1.0365235805511475 0.27702727913856506,-0.0029958146624267101 0.00032997009111568332   0.014587420038878918      0.999889075756073
1714648513.526336,0.51836752891540527  1.0365122556686401 0.27704423666000366,-0.0030091262888163328 0.00032482386450283229   0.014586460776627064    0.99988901615142822,0.51836752891540527  1.0365122556686401 0.27704423666000366,-0.0030091262888163328 0.00032482386450283229   0.014586460776627064    0.99988901615142822
1714648513.5313103,0.51841092109680176  1.0364935398101807 0.27707329392433167,-0.0029621701687574387  0.0003076143329963088   0.014598623849451542    0.99988901615142822,0.51841092109680176  1.0364935398101807 0.27707329392433167,-0.0029621701687574387  0.0003076143329963088   0.014598623849451542    0.99988901615142822
1714648513.5363181,0.51846235990524292  1.0364714860916138 0.27705788612365723,-0.0030072650406509638 0.00037972562131471932   0.014598647132515907     0.9998888373374939,0.51846235990524292  1.0364714860916138 0.27705788612365723,-0.0030072650406509638 0.00037972562131471932   0.014598647132515907     0.9998888373374939
1714648513.5413132,0.51849132776260376  1.0364726781845093 0.27701574563980103,-0.0029657438863068819 0.00037232614704407752   0.014555622823536396    0.99988961219787598,0.51849132776260376  1.0364726781845093 0.27701574563980103,-0.0029657438863068819 0.00037232614704407752   0.014555622823536396    0.99988961219787598
1714648513.5463185, 0.5184941291809082  1.0364805459976196 0.27702760696411133,-0.0028609561268240213 0.00056600954849272966   0.014577161520719528    0.99988949298858643, 0.5184941291809082  1.0364805459976196 0.27702760696411133,-0.0028609561268240213 0.00056600954849272966   0.014577161520719528    0.99988949298858643
1714648513.5513117,0.51848030090332031  1.0364469289779663 0.27702024579048157,  -0.00280217663384974 0.00051169143989682198   0.014683323912322521    0.99988812208175659,0.51848030090332031  1.0364469289779663 0.27702024579048157,  -0.00280217663384974 0.00051169143989682198   0.014683323912322521    0.99988812208175659
1714648513.5563109,0.51840847730636597  1.0364726781845093 0.27700373530387878,-0.0030272542499005795 0.00032264698529615998   0.014526031911373138    0.99988985061645508,0.51840847730636597  1.0364726781845093 0.27700373530387878,-0.0030272542499005795 0.00032264698529615998   0.014526031911373138    0.99988985061645508
1714648513.5613127,0.51841676235198975  1.0364549160003662 0.27702048420906067,-0.0028967636171728373 0.00064729433506727219   0.014638128690421581    0.99988847970962524,0.51841676235198975  1.0364549160003662 0.27702048420906067,-0.0028967636171728373 0.00064729433506727219   0.014638128690421581    0.99988847970962524
1714648513.566313,0.51838380098342896  1.0364669561386108 0.27702316641807556, -0.002690925495699048 0.00080625852569937706   0.014712800271809101    0.99988782405853271,0.51838380098342896  1.0364669561386108 0.27702316641807556, -0.002690925495699048 0.00080625852569937706   0.014712800271809101    0.99988782405853271
1714648513.5713122,0.51830297708511353  1.0364530086517334 0.27700790762901306, -0.002518386347219348 0.00070607074303552508   0.014668404124677181    0.99988901615142822,0.51830297708511353  1.0364530086517334 0.27700790762901306, -0.002518386347219348 0.00070607074303552508   0.014668404124677181    0.99988901615142822
1714648513.5763102,0.51835572719573975  1.0364291667938232 0.27696800231933594,-0.0026080119423568249 0.00064893625676631927   0.014600045047700405     0.9998897910118103,0.51835572719573975  1.0364291667938232 0.27696800231933594,-0.0026080119423568249 0.00064893625676631927   0.014600045047700405     0.9998897910118103
1714648513.5813122,0.51834869384765625  1.0364115238189697 0.27704071998596191,-0.0027141801547259092  0.0006232124287635088   0.014671276323497295    0.99988847970962524,0.51834869384765625  1.0364115238189697 0.27704071998596191,-0.0027141801547259092  0.0006232124287635088   0.014671276323497295    0.99988847970962524
1714648513.5863104,0.51841837167739868  1.0363913774490356 0.27702027559280396,-0.0024895102251321077  0.0005902100820094347   0.014802802354097366    0.99988716840744019,0.51841837167739868  1.0363913774490356 0.27702027559280396,-0.0024895102251321077  0.0005902100820094347   0.014802802354097366    0.99988716840744019
1714648513.5913095,0.51839977502822876  1.0364543199539185 0.27677631378173828,-0.0026439840439707041 0.00056150206364691257   0.014728034846484661    0.99988788366317749,0.51839977502822876  1.0364543199539185 0.27677631378173828,-0.0026439840439707041 0.00056150206364691257   0.014728034846484661    0.99988788366317749
1714648513.5963383,0.51839089393615723   1.036482572555542  0.2767605185508728,-0.0027607220690697432 0.00057876674691215158   0.014709602110087872    0.99988782405853271,0.51839089393615723   1.036482572555542  0.2767605185508728,-0.0027607220690697432 0.00057876674691215158   0.014709602110087872    0.99988782405853271
1714648513.6013381,0.51839375495910645  1.0364617109298706 0.27675822377204895,-0.0026975867804139853  0.0005488988826982677   0.014685382135212421    0.99988836050033569,0.51839375495910645  1.0364617109298706 0.27675822377204895,-0.0026975867804139853  0.0005488988826982677   0.014685382135212421    0.99988836050033569
1714648513.6063123,0.51837426424026489  1.0364774465560913 0.27680981159210205,-0.0026350573170930147 0.00049996620509773493   0.014796903356909752    0.99988692998886108,0.51837426424026489  1.0364774465560913 0.27680981159210205,-0.0026350573170930147 0.00049996620509773493   0.014796903356909752    0.99988692998886108
1714648513.611315,0.51834815740585327  1.0365060567855835 0.27678266167640686,-0.0027910475619137287 0.00061140948673710227     0.0147501016035676    0.99988710880279541,0.51834815740585327  1.0365060567855835 0.27678266167640686,-0.0027910475619137287 0.00061140948673710227     0.0147501016035676    0.99988710880279541
1714648513.6163402,0.51833611726760864  1.0364997386932373 0.27674946188926697,-0.0028259356040507555 0.00063586788019165397   0.014728770591318607    0.99988734722137451,0.51833611726760864  1.0364997386932373 0.27674946188926697,-0.0028259356040507555 0.00063586788019165397   0.014728770591318607    0.99988734722137451
1714648513.6213095,0.51828563213348389  1.0364916324615479 0.27672651410102844,-0.0027513185050338507 0.00060815346660092473   0.014796989969909191    0.99988657236099243,0.51828563213348389  1.0364916324615479 0.27672651410102844,-0.0027513185050338507 0.00060815346660092473   0.014796989969909191    0.99988657236099243
1714648513.6263196,0.51833385229110718  1.0364141464233398 0.27703404426574707,-0.0025432365946471691 0.00068554782774299383   0.014774588868021965    0.99988740682601929,0.51833385229110718  1.0364141464233398 0.27703404426574707,-0.0025432365946471691 0.00068554782774299383   0.014774588868021965    0.99988740682601929
1714648513.6312983,0.51834255456924438  1.0364258289337158 0.27699097990989685,-0.0025667562149465084 0.00073744059773162007   0.014748310670256615    0.99988764524459839,0.51834255456924438  1.0364258289337158 0.27699097990989685,-0.0025667562149465084 0.00073744059773162007   0.014748310670256615    0.99988764524459839
1714648513.6363237,0.51837277412414551  1.0364086627960205 0.27701595425605774, -0.002590870950371027 0.00074120057979598641   0.014715256169438362    0.99988812208175659,0.51837277412414551  1.0364086627960205 0.27701595425605774, -0.002590870950371027 0.00074120057979598641   0.014715256169438362    0.99988812208175659
1714648513.6413171,0.51843738555908203  1.0363907814025879 0.27695640921592712,-0.0025585419498383999 0.00070718291681259871   0.014825315214693546    0.99988657236099243,0.51843738555908203  1.0363907814025879 0.27695640921592712,-0.0025585419498383999 0.00070718291681259871   0.014825315214693546    0.99988657236099243
1714648513.6463108,0.51845508813858032  1.0363943576812744 0.27704152464866638,-0.0025497658643871546 0.00071694643702358007   0.014704794622957706    0.99988836050033569,0.51845508813858032  1.0363943576812744 0.27704152464866638,-0.0025497658643871546 0.00071694643702358007   0.014704794622957706    0.99988836050033569
1714648513.6513221,0.51847338676452637  1.0364110469818115 0.27699947357177734,-0.0026289848610758781 0.00068967428524047136   0.014650501310825348    0.99988895654678345,0.51847338676452637  1.0364110469818115 0.27699947357177734,-0.0026289848610758781 0.00068967428524047136   0.014650501310825348    0.99988895654678345
1714648513.6563146,0.51849961280822754  1.0364571809768677 0.27699384093284607,-0.0026149286422878504 0.00070411898195743561   0.014621204696595669    0.99988943338394165,0.51849961280822754  1.0364571809768677 0.27699384093284607,-0.0026149286422878504 0.00070411898195743561   0.014621204696595669    0.99988943338394165
