DesiredFlux,0.52,HitTime,1714648369.541292,DesiredPos, 0.54930442571640015 -0.33087879419326782   0.1984684020280838
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648368.7630701, 0.59444422022783183   1.0738090219795697 -0.22661797787017299  -1.4594396279817983  -1.0366579846677557   1.6493866566720188 -0.62999841939506485, 2.5304342708793646e-08   1.118494419592462e-06  3.7681495069328122e-06 -0.00023384594291790979   0.0017963489856481019 -1.8804209037887923e-05  3.0949393741141882e-07,-1.4531792068481446  66.563323669433601  7.4014389877319333 -14.300128578186035  1.3372894859313964 -1.8910370101928711 0.30805279922485351,  -2.453998507093222   8.4690743150389167   1.0736614641268578  -2.5047228387359461  -0.2338961619136512 -0.85713128077353051 0.062293999226291877, 0.5429689884185791 0.02746158093214035 0.22785933315753937,0.51520228385925293 -0.5127260684967041  0.4880656898021698 0.48318785429000854,-0.00043047530925832689 -3.8710524677298963e-05 -0.00029454543255269527,0.0080660684034228325  -0.56841325759887695 -0.037445206195116043,  0.24099989235401154 -0.013150256127119064  0.069864004850387573 -0.013150256127119064   0.23895436525344849  0.017538039013743401  0.069864004850387573  0.017538039013743401   0.18537731468677521,  0.46062551655356998  -0.34753303693335624   0.66895203485284327   0.35354262242481838 -0.086569965050742326  0.085201254175437668                     0,0.0004774029366672039
IIWA_14,1714648368.7680717, 0.59444428011444173   1.0738090219795697 -0.22661803775678294  -1.4594404669397529  -1.0366490684787388   1.6493863570208029 -0.62999835950845484, 2.4157078698994957e-06  8.9479553567396961e-07  6.1905520759334316e-07 -0.00022063507252084963   0.0017937267491938088  -2.702941586392686e-05  2.6430595501024878e-06,-1.4506072082519532  66.542747680664064  7.3987504882812498 -14.288030330657959  1.3443324851989746 -1.8900357551574707 0.30705154418945313, -2.4504531863992352   8.4588245184211388   1.0706367633439346   -2.499795337891046 -0.23761202014437299   -0.853957433831112 0.062290008105627223, 0.54296720027923584 0.027461405843496323  0.22785811126232147, 0.51520192623138428 -0.51272851228713989   0.4880625307559967  0.48318880796432495,-0.00041569882887415588  -3.797524914261885e-05 -0.00028477457817643881,0.0080682290717959404  -0.56841355562210083 -0.037441875785589218,   0.2409999668598175 -0.013150520622730255  0.069863952696323395 -0.013150520622730255   0.23895442485809326  0.017537796869874001  0.069863952696323395  0.017537796869874001   0.18537719547748566,  0.46063453768763196  -0.34752811406768558   0.66894995217570141   0.35354025939682288 -0.086582551817038222  0.085199261567581175                     0,0.00046123069478198886
IIWA_14,1714648368.7730453, 0.59444428011444173   1.0738090219795697 -0.22661815763908594  -1.4594413657843177  -1.0366400562966134   1.6493861772518899 -0.62999835950845484, 1.9325662959195967e-06  7.1583642853917575e-07 -4.3000479539775778e-06 -0.00021246184060781572   0.0017954686843732989 -2.8814289214697762e-05  2.1144476400819903e-06, -1.468611198425293  66.555607673645028  7.3879964904785158 -14.302817077636719  1.3452128601074218 -1.8890345001220703 0.30571653747558591, -22.352746052599837   5.5493583498166208  -14.934751501888215  -9.3840218853909843  -1.5637431329507872   2.4754736047370889 0.062328396959774157,  0.5429653525352478 0.027461325749754906  0.22785685956478119, 0.51520174741744995 -0.51273107528686523  0.48805907368659973  0.48318973183631897,-0.00040726168663240969 -3.3603031624807045e-05  -0.0002780692302621901,0.0080701475962996483  -0.56841379404067993 -0.037438482046127319,  0.24100002646446228 -0.013150827959179878  0.069863893091678619 -0.013150827959179878   0.23895448446273804  0.017537569627165794  0.069863893091678619  0.017537569627165794   0.18537707626819611,  0.46064511899412963  -0.34752344023836201   0.66894901544234386   0.35353828540873877 -0.086596089451163039   0.08519778638937936                     0,0.00045115852844901383
IIWA_14,1714648368.7780764, 0.59443858761400326   1.0738077037105691 -0.22663313790913889  -1.4594505935582394  -1.0366334409751494   1.6494013972865489 -0.62999853927736782,-0.00022615396450206541 -5.2158090882267902e-05 -0.00060265084048118187 -0.00053908042935223372   0.0017009878060568057  0.00058574995498967674 -5.4991984070497899e-06,-1.3760192489624024  66.596759651184087  7.6057649459838865   -14.1831788520813  1.3777867317199708 -1.9400985069274903 0.30705154418945313, -22.352476910395698   5.5494232123146618  -14.934859982891739  -9.3840800486287765  -1.5642843844970518   2.4755497234458801 0.062383868909139162, 0.54296350479125977 0.027461230754852295  0.22785550355911255, 0.51520156860351562 -0.51273369789123535  0.48805561661720276  0.48319059610366821,-0.00040117136086337268 -3.0699451599502936e-05 -0.00027672463329508901,0.0080721154808998108  -0.56841397285461426 -0.037435486912727356,  0.24100010097026825 -0.013151117600500584  0.069863833487033844 -0.013151117600500584   0.23895454406738281   0.01753731444478035  0.069863833487033844   0.01753731444478035   0.18537695705890656,  0.46065500653380553  -0.34751828998302869   0.66894700375108584   0.35353582319341825 -0.086609658465519601  0.085196509530760522                     0,0.00044571841135621071
IIWA_14,1714648368.7830749, 0.59432204107153974   1.0737962587139993 -0.22701885021967572  -1.4596415022533118  -1.0366605731655691   1.6497433071779315 -0.62999901869749675, -0.0048427848701422006 -0.00049952633549774431   -0.015910613093858095  -0.0080676121463791346  0.00027550262805661209    0.014144995619296059 -2.3576163882812627e-05, 5.5580889663696293  66.748507568359372  13.464005249023437 -11.080650485992432  1.4658242225646974 -3.2427313079833984 0.34910425567626951, -22.352060444998926   5.5494344115789866  -14.934878445161354   -9.384031481534473  -1.5648667195213233    2.475566754406799 0.062460439330699849, 0.54296153783798218 0.027461068704724312   0.2278541624546051,  0.5152013897895813 -0.51273638010025024  0.48805209994316101  0.48319160938262939,-0.00039818914956413209 -3.1035830033943057e-05 -0.00027498163399286568,0.0080741532146930695  -0.56841409206390381 -0.037432428449392319,  0.24100017547607422 -0.013151409104466438  0.069863773882389069 -0.013151409104466438   0.23895461857318878  0.017537051811814308  0.069863773882389069  0.017537051811814308   0.18537682294845581,  0.46066497238328452  -0.34751293244728032   0.66894482281387724   0.35353322058639947 -0.086623456081902361  0.085194809616773171                     0,0.00044260028516873717
IIWA_14,1714648368.7880363, 0.59428087519038686    1.073793502402778 -0.22741882372461367  -1.4598208461785942  -1.0366653668868928   1.6501834278371545 -0.63000225442884683, -0.0055208631422290627 -0.00050987351724874068   -0.028727430672604498   -0.013627846728399496  2.8653249498473813e-05    0.028920822864358979 -0.00014829018510952719, 10.143962463378907  66.018059967041026  15.802999771118165 -9.9931524581909184  1.4746279716491699 -2.3559530982971193 0.24030120849609374, -22.335970906125336   5.5487455824985998  -14.919184083049169  -9.3764553264447255  -1.5655650771236318   2.4681268557387677 0.062507811807457153, 0.54295670986175537 0.027450786903500557   0.2278592586517334, 0.51518869400024414 -0.51273798942565918  0.48805069923400879  0.48320478200912476,-0.00051144103053957224 -0.00043604295933619142 -1.5656678442610428e-05,0.0080761527642607689  -0.56841433048248291 -0.037429060786962509,  0.24099962413311005 -0.013151257298886776  0.069864176213741302 -0.013151257298886776   0.23895545303821564   0.01753569021821022  0.069864176213741302   0.01753569021821022   0.18537656962871552,  0.46065643577541948  -0.34748062407263802   0.66890534927122047   0.35350792903265926 -0.086641532204723148  0.085132260536191495                     0,0.00061362137785181403
IIWA_14,1714648368.7930684, 0.59424833799888965   1.0737950603273017 -0.22792455796448702  -1.4600969028338038  -1.0366655586985776   1.6508680266912645 -0.62999901869749675, -0.0057181781736714956 -0.00034558183285460459   -0.043211314133017639   -0.021944543591102709  1.5250132208471806e-05    0.050520612455886613  1.0797105915655341e-05,  12.54363715362549  66.637911628723145   15.85273701095581 -9.3411913414001457  1.2606968688964844 -3.1092306365966795 0.24297122192382811, -21.969213496337513   5.5277859735404018  -14.543453373877862  -9.1996197425866661  -1.5734753222213362   2.2981812443090313 0.062579025333916682, 0.54288780689239502 0.027209395542740822  0.22800368070602417, 0.51489120721817017 -0.51271861791610718  0.48809999227523804  0.48349255323410034,-0.0031670155003666878  -0.010001441463828087  0.0057649933733046055,0.0080783199518918991  -0.56841474771499634  -0.03742578998208046,  0.24098418653011322 -0.013138879090547562  0.069875888526439667 -0.013138879090547562   0.23897503316402435  0.017506429925560951  0.069875888526439667  0.017506429925560951   0.18537284433841705,    0.4601479746639825   -0.34678445762637011    0.66789384552023989     0.3529211248238795  -0.086752392193467642   0.083685357658680459 1.7763568394002505e-12,0.010926117189228535
IIWA_14,1714648368.7980688, 0.59421562114756254   1.0737949404449985 -0.22857056758883551  -1.4604853115689518  -1.0366691060802822   1.6517133339357353 -0.63000057662202025, -0.0058832165920215214 -0.00028126075841150751   -0.060409436280353813   -0.033091984278802361 -0.00012969516241742262    0.074228779743538836 -5.3679296207422812e-05, 13.981384368896485  66.794803543090822  14.755829235076904 -9.1449308815002439  1.3091174888610839 -2.8372230186462404 0.32006785964965823, -21.722570135018294   5.5162179476920885  -14.245618761495518  -9.0630366171330454  -1.5799795372823604   2.1401235752800347 0.064240923567698976, 0.54280316829681396 0.027004703879356384  0.22816428542137146, 0.51457363367080688 -0.51268219947814941  0.48816791176795959  0.48380059003829956,-0.0059258555993437767  -0.016180278733372688   0.011039505712687969,0.0080868043005466461  -0.56841748952865601 -0.037443093955516815,  0.24096910655498505 -0.013129700906574726  0.069886632263660431 -0.013129700906574726   0.23899275064468384  0.017484623938798904  0.069886632263660431  0.017484623938798904   0.18537011742591858,    0.45975888417704169    -0.34627859498392866     0.66711135882790984     0.35250881891712993   -0.086808936477389409    0.082138395308462009 -2.6645352591003757e-12,0.018678678199648857
IIWA_14,1714648368.8030443, 0.59418260453593641    1.073793082869259 -0.22940862440834411  -1.4610018916120462  -1.0366786933483965    1.652810429904831 -0.63000225442884683, -0.0060272377386626358  -0.0002993116363072105   -0.081849821804627187   -0.047136789146818112 -0.00048724685450538284     0.10326686255865847 -0.00011005571002926825, 13.600728576660156  65.753144111633304  14.335079071044921 -9.1167016372680667 0.88477678298950191 -2.6409770317077639 0.33074791336059572, -21.425302008940431   5.4876384916530352  -13.883435162823618  -8.8742868552469005  -1.5932320951171188   1.9226112716520907 0.072153463030357967, 0.54266035556793213 0.026745213195681572  0.22838206589221954, 0.51413416862487793 -0.51261311769485474  0.48825716972351074   0.4842507541179657,-0.010461348108947277 -0.023302845656871796  0.017549393698573112,0.0082345111295580864  -0.56838858127593994 -0.037902917712926865, 0.24095630645751953 -0.01312018558382988 0.069897323846817017 -0.01312018558382988  0.23901519179344177 0.017461797222495079 0.069897323846817017 0.017461797222495079  0.18536044657230377,    0.45933994393720923    -0.34574180693613954     0.66627158268239839     0.35207248765622978    -0.08686917563860419    0.079943594135656326 -4.4408920985006262e-12,0.028286648914217949
IIWA_14,1714648368.8080361, 0.59413155180090327   1.0737904464403407 -0.23043717060757235  -1.4616351380799073  -1.0366815696510037   1.6541612917293451 -0.63000243419775981, -0.0068638995922557624 -0.00034490646577737161    -0.10662170541283121   -0.063039290031899092 -0.00050484958789238877     0.13664796302749319 -9.5235324542529995e-05, 12.142405372619629  65.135864448547366  15.116088161468506 -8.9876536636352533  1.3443324851989746 -2.8799432334899904 0.29236647033691404, -21.067350348823513   5.4410349120619514  -13.453719611289822  -8.6401739933444563  -1.6112889137323305   1.6650189838428777 0.086538336343487954,0.54247075319290161 0.02641240693628788 0.22865200042724609, 0.5135878324508667 -0.5125124454498291 0.48836582899093628 0.48482713103294373,-0.015966406092047691 -0.031914848834276199  0.024850541725754738,0.0084116114303469658  -0.56835579872131348 -0.038421835750341415,  0.24094387888908386 -0.013105682097375393  0.069909684360027313 -0.013105682097375393   0.23904451727867126  0.017431342974305153  0.069909684360027313  0.017431342974305153   0.18534402549266815,   0.45872027367543922   -0.34503346809877655     0.6651213383648269    0.35146987143797048  -0.086921898220460037   0.077170925326441875 8.8817841970012523e-13,0.039690855890512466
