RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648546.9136961,0.56192290782928467 0.42654874920845032 0.27973979711532593,-0.0021786096040159464 0.00087487115524709225   -0.02883327379822731    0.99958145618438721,0.56192290782928467 0.42654874920845032 0.27973979711532593,-0.0021786096040159464 0.00087487115524709225   -0.02883327379822731    0.99958145618438721
1714648546.918695,0.56192201375961304 0.42652860283851624 0.27977466583251953,-0.0021477935370057821 0.00088194268755614758   -0.02882676012814045    0.99958175420761108,0.56192201375961304 0.42652860283851624 0.27977466583251953,-0.0021477935370057821 0.00088194268755614758   -0.02882676012814045    0.99958175420761108
1714648546.9236934,0.56192445755004883 0.42651796340942383  0.2797713577747345,-0.0021710372529923916 0.00085043703438714147  -0.028849376365542412    0.99958103895187378,0.56192445755004883 0.42651796340942383  0.2797713577747345,-0.0021710372529923916 0.00085043703438714147  -0.028849376365542412    0.99958103895187378
1714648546.928694,0.56192892789840698 0.42652612924575806  0.2797430157661438,-0.0021406961604952812 0.00091928447363898158  -0.028869463130831718     0.9995805025100708,0.56192892789840698 0.42652612924575806  0.2797430157661438,-0.0021406961604952812 0.00091928447363898158  -0.028869463130831718     0.9995805025100708
1714648546.9336936,0.56193923950195312 0.42652598023414612 0.27974870800971985,-0.0022121192887425423 0.00091032916679978371  -0.028882930055260658    0.99957996606826782,0.56193923950195312 0.42652598023414612 0.27974870800971985,-0.0022121192887425423 0.00091032916679978371  -0.028882930055260658    0.99957996606826782
1714648546.9386897,0.56191056966781616 0.42656019330024719 0.27978631854057312,-0.0022098924964666367 0.00081941933603957295   -0.02872893214225769    0.99958443641662598,0.56191056966781616 0.42656019330024719 0.27978631854057312,-0.0022098924964666367 0.00081941933603957295   -0.02872893214225769    0.99958443641662598
1714648546.9437118,0.56191354990005493 0.42656421661376953 0.27972680330276489,-0.0022552963346242905 0.00090622570132836699  -0.028824867680668831    0.99958151578903198,0.56191354990005493 0.42656421661376953 0.27972680330276489,-0.0022552963346242905 0.00090622570132836699  -0.028824867680668831    0.99958151578903198
1714648546.9486966,0.56190681457519531  0.4266153872013092 0.27969259023666382,-0.0022563103120774031 0.00087142398115247488  -0.028831008821725845    0.99958139657974243,0.56190681457519531  0.4266153872013092 0.27969259023666382,-0.0022563103120774031 0.00087142398115247488  -0.028831008821725845    0.99958139657974243
1714648546.9536977,0.56184840202331543 0.42668631672859192 0.27972880005836487,-0.0022111623547971249 0.00088544207392260432  -0.028818853199481964    0.99958181381225586,0.56184840202331543 0.42668631672859192 0.27972880005836487,-0.0022111623547971249 0.00088544207392260432  -0.028818853199481964    0.99958181381225586
1714648546.9586892, 0.5618317723274231  0.4267326295375824 0.27975884079933167,-0.0021961482707411051  0.0008764610392972827  -0.028798492625355721    0.99958246946334839, 0.5618317723274231  0.4267326295375824 0.27975884079933167,-0.0021961482707411051  0.0008764610392972827  -0.028798492625355721    0.99958246946334839
1714648546.9636981,0.56180351972579956 0.42682510614395142 0.27964627742767334, -0.002353455638512969 0.00079337076749652624  -0.028815010562539101    0.99958169460296631,0.56180351972579956 0.42682510614395142 0.27964627742767334, -0.002353455638512969 0.00079337076749652624  -0.028815010562539101    0.99958169460296631
1714648546.9686966,0.56179606914520264   0.426810622215271 0.27968510985374451,-0.0023604792077094316 0.00077331747161224484  -0.028858715668320656    0.99958044290542603,0.56179606914520264   0.426810622215271 0.27968510985374451,-0.0023604792077094316 0.00077331747161224484  -0.028858715668320656    0.99958044290542603
1714648546.9736927,0.56185013055801392 0.42680159211158752  0.2796454131603241,-0.0023860868532210588 0.00075251387897878885  -0.028863284736871719     0.9995802640914917,0.56185013055801392 0.42680159211158752  0.2796454131603241,-0.0023860868532210588 0.00075251387897878885  -0.028863284736871719     0.9995802640914917
1714648546.9786904, 0.5618743896484375 0.42682909965515137 0.27965587377548218,-0.0024995349813252687 0.00073984405025839806  -0.028905149549245834    0.99957877397537231, 0.5618743896484375 0.42682909965515137 0.27965587377548218,-0.0024995349813252687 0.00073984405025839806  -0.028905149549245834    0.99957877397537231
1714648546.9836919,0.56186467409133911 0.42682820558547974 0.27965673804283142,-0.0025095331948250532 0.00072161591378971934  -0.028945308178663254    0.99957758188247681,0.56186467409133911 0.42682820558547974 0.27965673804283142,-0.0025095331948250532 0.00072161591378971934  -0.028945308178663254    0.99957758188247681
1714648546.9886916, 0.5618133544921875 0.42690128087997437 0.27964296936988831,-0.0024596024304628372 0.00074789975769817829  -0.028863394632935524    0.99958008527755737, 0.5618133544921875 0.42690128087997437 0.27964296936988831,-0.0024596024304628372 0.00074789975769817829  -0.028863394632935524    0.99958008527755737
1714648546.9937158,0.56164121627807617 0.42678219079971313  0.2803013026714325,-0.0022299399133771658 0.00035070313606411219  -0.028847645968198776    0.99958127737045288,0.56164121627807617 0.42678219079971313  0.2803013026714325,-0.0022299399133771658 0.00035070313606411219  -0.028847645968198776    0.99958127737045288
1714648546.9986944,0.56173038482666016 0.42695271968841553 0.27968844771385193,-0.0024971168022602797 0.00066683156182989478  -0.028834851458668709    0.99958086013793945,0.56173038482666016 0.42695271968841553 0.27968844771385193,-0.0024971168022602797 0.00066683156182989478  -0.028834851458668709    0.99958086013793945
1714648547.0036922,       0.5615234375 0.42681339383125305  0.2803288996219635,-0.0021781327668577433 0.00031835789559409022  -0.028832189738750458    0.99958181381225586,       0.5615234375 0.42681339383125305  0.2803288996219635,-0.0021781327668577433 0.00031835789559409022  -0.028832189738750458    0.99958181381225586
1714648547.0086904,0.56155657768249512 0.42679175734519958 0.28033781051635742,-0.0021503122989088297 0.00028098857728764415  -0.028798356652259827    0.99958288669586182,0.56155657768249512 0.42679175734519958 0.28033781051635742,-0.0021503122989088297 0.00028098857728764415  -0.028798356652259827    0.99958288669586182
1714648547.0136905,0.56155049800872803 0.42677545547485352 0.28034359216690063,-0.0021563349291682243 0.00031869165832176805  -0.028786752372980118    0.99958318471908569,0.56155049800872803 0.42677545547485352 0.28034359216690063,-0.0021563349291682243 0.00031869165832176805  -0.028786752372980118    0.99958318471908569
1714648547.0186906,0.56156736612319946 0.42674863338470459 0.28039473295211792,-0.0021325997076928616 0.00021680719510186464  -0.028788119554519653    0.99958324432373047,0.56156736612319946 0.42674863338470459 0.28039473295211792,-0.0021325997076928616 0.00021680719510186464  -0.028788119554519653    0.99958324432373047
1714648547.0236907,0.56157642602920532 0.42675909399986267 0.28034141659736633,-0.0021213721483945847 0.00027810008032247424  -0.028827030211687088    0.99958211183547974,0.56157642602920532 0.42675909399986267 0.28034141659736633,-0.0021213721483945847 0.00027810008032247424  -0.028827030211687088    0.99958211183547974
1714648547.0286899,  0.561614990234375        0.4267578125 0.28037208318710327,-0.0022017385344952345 0.00020880742522422224  -0.028837092220783234    0.99958169460296631,  0.561614990234375        0.4267578125 0.28037208318710327,-0.0022017385344952345 0.00020880742522422224  -0.028837092220783234    0.99958169460296631
1714648547.033695, 0.5616300106048584 0.42678698897361755 0.28035098314285278,-0.0022578600328415632 0.00024002966529224068  -0.028780845925211906    0.99958318471908569, 0.5616300106048584 0.42678698897361755 0.28035098314285278,-0.0022578600328415632 0.00024002966529224068  -0.028780845925211906    0.99958318471908569
1714648547.0386927,0.56161737442016602 0.42684191465377808 0.28036633133888245,-0.0023195701651275158 0.00018299376824870706  -0.028699140995740891    0.99958539009094238,0.56161737442016602 0.42684191465377808 0.28036633133888245,-0.0023195701651275158 0.00018299376824870706  -0.028699140995740891    0.99958539009094238
1714648547.0436497,0.56162530183792114 0.42685297131538391 0.28034460544586182,-0.0023457168135792017 0.00019040476763620973  -0.028737312182784081    0.99958419799804688,0.56162530183792114 0.42685297131538391 0.28034460544586182,-0.0023457168135792017 0.00019040476763620973  -0.028737312182784081    0.99958419799804688
1714648547.0486963,0.56161469221115112 0.42686286568641663 0.28034386038780212,-0.0023081169929355383 0.00019863138732034713  -0.028743047267198563     0.9995841383934021,0.56161469221115112 0.42686286568641663 0.28034386038780212,-0.0023081169929355383 0.00019863138732034713  -0.028743047267198563     0.9995841383934021
1714648547.0536959,0.56166112422943115 0.42677396535873413 0.28042668104171753,-0.0021547321230173111  0.0002748196420725435  -0.028756145387887955    0.99958407878875732,0.56166112422943115 0.42677396535873413 0.28042668104171753,-0.0021547321230173111  0.0002748196420725435  -0.028756145387887955    0.99958407878875732
