RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657286.6717479,0.54798644781112671 0.40867125988006592 0.27987766265869141,-0.0028700516559183598 0.00096005713567137718   0.019508078694343567    0.99980509281158447,0.54798644781112671 0.40867125988006592 0.27987766265869141,-0.0028700516559183598 0.00096005713567137718   0.019508078694343567    0.99980509281158447
1714657286.6767478,0.54798650741577148 0.40867516398429871 0.27985081076622009,-0.0028704579453915358 0.00097620883025228977   0.019521765410900116    0.99980485439300537,0.54798650741577148 0.40867516398429871 0.27985081076622009,-0.0028704579453915358 0.00097620883025228977   0.019521765410900116    0.99980485439300537
1714657286.6817703,0.54798996448516846  0.4086652398109436 0.27986803650856018,-0.0028664520941674709 0.00096057250630110502   0.019539197906851768    0.99980449676513672,0.54798996448516846  0.4086652398109436 0.27986803650856018,-0.0028664520941674709 0.00096057250630110502   0.019539197906851768    0.99980449676513672
1714657286.6867757,0.54798591136932373 0.40865632891654968 0.27988076210021973,-0.0028560105711221695 0.00094739592168480158   0.019540715962648392    0.99980455636978149,0.54798591136932373 0.40865632891654968 0.27988076210021973,-0.0028560105711221695 0.00094739592168480158   0.019540715962648392    0.99980455636978149
1714657286.6917703,0.54797172546386719 0.40867993235588074 0.27988594770431519,-0.0028369745705276728 0.00094765180256217718   0.019546400755643845    0.99980449676513672,0.54797172546386719 0.40867993235588074 0.27988594770431519,-0.0028369745705276728 0.00094765180256217718   0.019546400755643845    0.99980449676513672
1714657286.696748,0.54798042774200439  0.4086717963218689 0.27986782789230347,-0.0028584201354533434 0.00094651995459571481   0.019544243812561035    0.99980443716049194,0.54798042774200439  0.4086717963218689 0.27986782789230347,-0.0028584201354533434 0.00094651995459571481   0.019544243812561035    0.99980443716049194
1714657286.7017479,0.54798543453216553 0.40865319967269897 0.27989301085472107,-0.0028362749144434929 0.00094844092382118106   0.019509598612785339    0.99980521202087402,0.54798543453216553 0.40865319967269897 0.27989301085472107,-0.0028362749144434929 0.00094844092382118106   0.019509598612785339    0.99980521202087402
1714657286.706748,0.54795968532562256 0.40870165824890137 0.27986189723014832,-0.0028714202344417572 0.00094481679843738675   0.019563969224691391    0.99980401992797852,0.54795968532562256 0.40870165824890137 0.27986189723014832,-0.0028714202344417572 0.00094481679843738675   0.019563969224691391    0.99980401992797852
1714657286.7117448,0.54795354604721069 0.40871688723564148 0.27984201908111572,-0.0029359930194914341 0.00094526802422478795   0.019542131572961807    0.99980425834655762,0.54795354604721069 0.40871688723564148 0.27984201908111572,-0.0029359930194914341 0.00094526802422478795   0.019542131572961807    0.99980425834655762
1714657286.7167432,0.54791712760925293 0.40877759456634521 0.27987012267112732,-0.0029817069880664349 0.00087663537124171853   0.019571553915739059    0.99980360269546509,0.54791712760925293 0.40877759456634521 0.27987012267112732,-0.0029817069880664349 0.00087663537124171853   0.019571553915739059    0.99980360269546509
1714657286.7217476,0.54792547225952148   0.408771812915802 0.27987653017044067,-0.0028993489686399698 0.00094522384461015463   0.019578535109758377    0.99980366230010986,0.54792547225952148   0.408771812915802 0.27987653017044067,-0.0028993489686399698 0.00094522384461015463   0.019578535109758377    0.99980366230010986
1714657286.7267654,0.54790115356445312 0.40877538919448853 0.27990713715553284,-0.0029841552022844553 0.00087400031043216586   0.019518988206982613    0.99980467557907104,0.54790115356445312 0.40877538919448853 0.27990713715553284,-0.0029841552022844553 0.00087400031043216586   0.019518988206982613    0.99980467557907104
1714657286.7317507,0.54792559146881104 0.40874284505844116 0.27991271018981934,-0.0029179060366004705 0.00092008919455111027   0.019525978714227676    0.99980467557907104,0.54792559146881104 0.40874284505844116 0.27991271018981934,-0.0029179060366004705 0.00092008919455111027   0.019525978714227676    0.99980467557907104
1714657286.7367637,0.54798024892807007 0.40875694155693054 0.27986311912536621,-0.0029142547864466906 0.00092903559561818838   0.019525328651070595    0.99980467557907104,0.54798024892807007 0.40875694155693054 0.27986311912536621,-0.0029142547864466906 0.00092903559561818838   0.019525328651070595    0.99980467557907104
1714657286.7417467,0.54800808429718018 0.40876728296279907 0.27986961603164673,-0.0029667969793081284 0.00088140153093263507   0.019476190209388733     0.9998055100440979,0.54800808429718018 0.40876728296279907 0.27986961603164673,-0.0029667969793081284 0.00088140153093263507   0.019476190209388733     0.9998055100440979
1714657286.7467144,0.54799377918243408 0.40877217054367065 0.27986758947372437, -0.002985415980219841 0.00090422527864575386   0.019446149468421936    0.99980604648590088,0.54799377918243408 0.40877217054367065 0.27986758947372437, -0.002985415980219841 0.00090422527864575386   0.019446149468421936    0.99980604648590088
1714657286.7517455,0.54794251918792725 0.40880882740020752  0.2799091637134552,-0.0030186041258275509 0.00089849234791472554   0.019482780247926712    0.99980521202087402,0.54794251918792725 0.40880882740020752  0.2799091637134552,-0.0030186041258275509 0.00089849234791472554   0.019482780247926712    0.99980521202087402
1714657286.7567499,0.54791224002838135 0.40882605314254761  0.2799152135848999, -0.003086472162976861 0.00086323509458452463   0.019530925899744034    0.99980413913726807,0.54791224002838135 0.40882605314254761  0.2799152135848999, -0.003086472162976861 0.00086323509458452463   0.019530925899744034    0.99980413913726807
1714657286.7617493,0.54790258407592773 0.40882906317710876 0.27988168597221375,-0.0030473542865365744  0.0007983038667589426   0.019524913281202316    0.99980443716049194,0.54790258407592773 0.40882906317710876 0.27988168597221375,-0.0030473542865365744  0.0007983038667589426   0.019524913281202316    0.99980443716049194
1714657286.766746,0.54786026477813721 0.40881660580635071 0.27990099787712097,-0.0030826108995825052 0.00080493814311921597   0.019587224349379539    0.99980306625366211,0.54786026477813721 0.40881660580635071 0.27990099787712097,-0.0030826108995825052 0.00080493814311921597   0.019587224349379539    0.99980306625366211
1714657286.771744,0.54785418510437012 0.40881532430648804   0.279875248670578,-0.0030940386932343245 0.00090948230354115367   0.019556069746613503    0.99980354309082031,0.54785418510437012 0.40881532430648804   0.279875248670578,-0.0030940386932343245 0.00090948230354115367   0.019556069746613503    0.99980354309082031
1714657286.7767484,0.54773390293121338 0.40871873497962952 0.28038620948791504,-0.0027707470580935478 0.00057512475177645683   0.019642485305666924    0.99980306625366211,0.54773390293121338 0.40871873497962952 0.28038620948791504,-0.0027707470580935478 0.00057512475177645683   0.019642485305666924    0.99980306625366211
