RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995538.0423446,0.51057726144790649  1.0703730583190918 0.31610074639320374, 0.49663010239601135 -0.50467228889465332 -0.49856042861938477  0.50010192394256592,0.51057726144790649  1.0703730583190918 0.31610074639320374, 0.49663010239601135 -0.50467228889465332 -0.49856042861938477  0.50010192394256592
1714995538.0473902,0.51055669784545898  1.0703772306442261  0.3161255419254303, 0.49665999412536621 -0.50468587875366211 -0.49856242537498474  0.50005650520324707,0.51055669784545898  1.0703772306442261  0.3161255419254303, 0.49665999412536621 -0.50468587875366211 -0.49856242537498474  0.50005650520324707
1714995538.0523884,0.51061457395553589  1.0703626871109009 0.31609833240509033, 0.49667990207672119 -0.50467711687088013 -0.49853375554084778  0.50007420778274536,0.51061457395553589  1.0703626871109009 0.31609833240509033, 0.49667990207672119 -0.50467711687088013 -0.49853375554084778  0.50007420778274536
1714995538.057389,0.51056379079818726  1.0703696012496948 0.31616443395614624, 0.49669227004051208 -0.50469040870666504 -0.49853500723838806  0.50004720687866211,0.51056379079818726  1.0703696012496948 0.31616443395614624, 0.49669227004051208 -0.50469040870666504 -0.49853500723838806  0.50004720687866211
1714995538.0623877,0.51054775714874268  1.0703830718994141 0.31614333391189575, 0.49662330746650696  -0.5046992301940918 -0.49855718016624451  0.50008469820022583,0.51054775714874268  1.0703830718994141 0.31614333391189575, 0.49662330746650696  -0.5046992301940918 -0.49855718016624451  0.50008469820022583
1714995538.0673871,0.51057577133178711  1.0703734159469604 0.31613746285438538, 0.49669554829597473 -0.50476044416427612 -0.49847748875617981  0.50003063678741455,0.51057577133178711  1.0703734159469604 0.31613746285438538, 0.49669554829597473 -0.50476044416427612 -0.49847748875617981  0.50003063678741455
1714995538.0723898,0.51058387756347656  1.0703606605529785 0.31613737344741821, 0.49669155478477478 -0.50469142198562622 -0.49855980277061462  0.50002217292785645,0.51058387756347656  1.0703606605529785 0.31613737344741821, 0.49669155478477478 -0.50469142198562622 -0.49855980277061462  0.50002217292785645
1714995538.0773861,0.51061350107192993    1.07033371925354 0.31618836522102356,-0.49673464894294739  0.50472086668014526  0.49856272339820862 -0.49994677305221558,0.51061350107192993    1.07033371925354 0.31618836522102356,-0.49673464894294739  0.50472086668014526  0.49856272339820862 -0.49994677305221558
1714995538.0823882,0.51065975427627563  1.0702806711196899 0.31647789478302002,-0.49674564599990845  0.50454103946685791  0.49869939684867859 -0.49998101592063904,0.51065975427627563  1.0702806711196899 0.31647789478302002,-0.49674564599990845  0.50454103946685791  0.49869939684867859 -0.49998101592063904
1714995538.0873895,0.51059955358505249  1.0703568458557129 0.31619209051132202,-0.49671778082847595  0.50469154119491577  0.49859133362770081 -0.49996456503868103,0.51059955358505249  1.0703568458557129 0.31619209051132202,-0.49671778082847595  0.50469154119491577  0.49859133362770081 -0.49996456503868103
