RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994866.9491563, 0.6974254846572876 0.77872192859649658 0.35187417268753052, 0.50074088573455811 -0.47778242826461792 -0.39209035038948059  0.60600966215133667, 0.6974254846572876 0.77872192859649658 0.35187417268753052, 0.50074088573455811 -0.47778242826461792 -0.39209035038948059  0.60600966215133667
1714994866.9591854,0.70157498121261597 0.78379100561141968 0.35670855641365051, 0.48979365825653076 -0.48057004809379578 -0.38963049650192261  0.61428225040435791,0.70157498121261597 0.78379100561141968 0.35670855641365051, 0.48979365825653076 -0.48057004809379578 -0.38963049650192261  0.61428225040435791
1714994866.9641533,0.70463824272155762 0.78708839416503906 0.36044889688491821,  0.4823918342590332 -0.48257496953010559 -0.38817587494850159  0.61946672201156616,0.70463824272155762 0.78708839416503906 0.36044889688491821,  0.4823918342590332 -0.48257496953010559 -0.38817587494850159  0.61946672201156616
1714994866.9691558,0.70850104093551636  0.7899850606918335  0.3636009693145752, 0.47400182485580444 -0.48491141200065613 -0.38654991984367371  0.62510991096496582,0.70850104093551636  0.7899850606918335  0.3636009693145752, 0.47400182485580444 -0.48491141200065613 -0.38654991984367371  0.62510991096496582
1714994866.9791524,0.71259224414825439 0.79643505811691284  0.3695351779460907, 0.46188825368881226 -0.48831731081008911 -0.38322809338569641  0.63351535797119141,0.71259224414825439 0.79643505811691284  0.3695351779460907, 0.46188825368881226 -0.48831731081008911 -0.38322809338569641  0.63351535797119141
1714994866.9841523,0.71602725982666016 0.80027514696121216 0.37349951267242432, 0.45264133810997009 -0.49077224731445312 -0.38141557574272156  0.63935953378677368,0.71602725982666016 0.80027514696121216 0.37349951267242432, 0.45264133810997009 -0.49077224731445312 -0.38141557574272156  0.63935953378677368
1714994866.98915,0.71934229135513306  0.8045085072517395 0.37713152170181274, 0.44317352771759033 -0.49363481998443604 -0.37887069582939148  0.64527428150177002,0.71934229135513306  0.8045085072517395 0.37713152170181274, 0.44317352771759033 -0.49363481998443604 -0.37887069582939148  0.64527428150177002
1714994866.9941485,0.72270971536636353 0.80883079767227173 0.38096541166305542, 0.43371379375457764 -0.49627310037612915 -0.37654179334640503  0.65101581811904907,0.72270971536636353 0.80883079767227173 0.38096541166305542, 0.43371379375457764 -0.49627310037612915 -0.37654179334640503  0.65101581811904907
1714994866.9991493, 0.7260703444480896 0.81320041418075562 0.38485679030418396, 0.42394930124282837 -0.49926811456680298 -0.37372004985809326  0.65675842761993408, 0.7260703444480896 0.81320041418075562 0.38485679030418396, 0.42394930124282837 -0.49926811456680298 -0.37372004985809326  0.65675842761993408
1714994867.0091488,0.73091638088226318 0.81997781991958618 0.39062893390655518, 0.40949591994285583 -0.50394278764724731 -0.36885035037994385  0.66505956649780273,0.73091638088226318 0.81997781991958618 0.39062893390655518, 0.40949591994285583 -0.50394278764724731 -0.36885035037994385  0.66505956649780273
1714994867.0141509,0.73491841554641724   0.823830246925354 0.39418324828147888, 0.39990893006324768 -0.50705611705780029 -0.36546099185943604  0.67037689685821533,0.73491841554641724   0.823830246925354 0.39418324828147888, 0.39990893006324768 -0.50705611705780029 -0.36546099185943604  0.67037689685821533
1714994867.0191495,0.73712390661239624 0.82931977510452271 0.39827007055282593, 0.39073312282562256 -0.51013487577438354 -0.36124420166015625  0.67571640014648438,0.73712390661239624 0.82931977510452271 0.39827007055282593, 0.39073312282562256 -0.51013487577438354 -0.36124420166015625  0.67571640014648438
1714994867.0241485, 0.7400473952293396 0.83413445949554443 0.40200862288475037, 0.38158249855041504 -0.51345038414001465 -0.35645237565040588  0.68095904588699341, 0.7400473952293396 0.83413445949554443 0.40200862288475037, 0.38158249855041504 -0.51345038414001465 -0.35645237565040588  0.68095904588699341
