RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995904.4476714,0.52011126279830933  1.0442845821380615  0.3161313533782959, 0.50679463148117065 -0.49367666244506836 -0.48813354969024658  0.51104617118835449,0.52011126279830933  1.0442845821380615  0.3161313533782959, 0.50679463148117065 -0.49367666244506836 -0.48813354969024658  0.51104617118835449
1714995904.4526691, 0.5200812816619873  1.0443198680877686 0.31609812378883362,  0.5066983699798584 -0.49370104074478149 -0.48809853196144104  0.51115149259567261, 0.5200812816619873  1.0443198680877686 0.31609812378883362,  0.5066983699798584 -0.49370104074478149 -0.48809853196144104  0.51115149259567261
1714995904.4576678,0.52007824182510376  1.0443038940429688 0.31615641713142395, 0.50673502683639526 -0.49366787075996399 -0.48812270164489746   0.5111241340637207,0.52007824182510376  1.0443038940429688 0.31615641713142395, 0.50673502683639526 -0.49366787075996399 -0.48812270164489746   0.5111241340637207
1714995904.4626703,0.52010583877563477  1.0442963838577271 0.31613108515739441, 0.50671941041946411 -0.49365881085395813  -0.4881349503993988  0.51113665103912354,0.52010583877563477  1.0442963838577271 0.31613108515739441, 0.50671941041946411 -0.49365881085395813  -0.4881349503993988  0.51113665103912354
1714995904.4676874,0.52005058526992798  1.0443785190582275 0.31583452224731445, 0.50664752721786499 -0.49377846717834473 -0.48796015977859497  0.51125919818878174,0.52005058526992798  1.0443785190582275 0.31583452224731445, 0.50664752721786499 -0.49377846717834473 -0.48796015977859497  0.51125919818878174
1714995904.4727035,0.52006727457046509  1.0443764925003052 0.31583768129348755, 0.50670170783996582 -0.49378958344459534 -0.48797902464866638  0.51117676496505737,0.52006727457046509  1.0443764925003052 0.31583768129348755, 0.50670170783996582 -0.49378958344459534 -0.48797902464866638  0.51117676496505737
1714995904.4776711,0.52013552188873291  1.0442759990692139 0.31613832712173462, 0.50673514604568481 -0.49367493391036987 -0.48815762996673584  0.51108384132385254,0.52013552188873291  1.0442759990692139 0.31613832712173462, 0.50673514604568481 -0.49367493391036987 -0.48815762996673584  0.51108384132385254
1714995904.4826994,0.52017581462860107  1.0442317724227905 0.31616315245628357, 0.50679582357406616 -0.49366271495819092 -0.48817721009254456  0.51101678609848022,0.52017581462860107  1.0442317724227905 0.31616315245628357, 0.50679582357406616 -0.49366271495819092 -0.48817721009254456  0.51101678609848022
1714995904.4877007,0.52013957500457764  1.0442736148834229  0.3161320686340332, 0.50672954320907593 -0.49363511800765991 -0.48818159103393555  0.51110494136810303,0.52013957500457764  1.0442736148834229  0.3161320686340332, 0.50672954320907593 -0.49363511800765991 -0.48818159103393555  0.51110494136810303
1714995904.4926941,0.52014321088790894  1.0442984104156494 0.31607198715209961,  0.5067518949508667 -0.49364131689071655 -0.48818343877792358  0.51107507944107056,0.52014321088790894  1.0442984104156494 0.31607198715209961,  0.5067518949508667 -0.49364131689071655 -0.48818343877792358  0.51107507944107056
1714995904.4976687,0.52009820938110352  1.0443017482757568 0.31612256169319153,  0.5066799521446228 -0.49361315369606018 -0.48817524313926697  0.51118141412734985,0.52009820938110352  1.0443017482757568 0.31612256169319153,  0.5066799521446228 -0.49361315369606018 -0.48817524313926697  0.51118141412734985
1714995904.5026698,0.52007073163986206  1.0443114042282104 0.31616240739822388, 0.50668758153915405 -0.49361398816108704  -0.4881623387336731  0.51118534803390503,0.52007073163986206  1.0443114042282104 0.31616240739822388, 0.50668758153915405 -0.49361398816108704  -0.4881623387336731  0.51118534803390503
1714995904.5076814,0.52003157138824463  1.0443340539932251 0.31616955995559692, 0.50673764944076538 -0.49367642402648926 -0.48811319470405579  0.51112234592437744,0.52003157138824463  1.0443340539932251 0.31616955995559692, 0.50673764944076538 -0.49367642402648926 -0.48811319470405579  0.51112234592437744
