RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994600.6575179,0.55131405591964722 0.42169257998466492 0.31910654902458191,-0.49255260825157166  0.50740742683410645   0.5027737021446228 -0.49714007973670959,0.55131405591964722 0.42169257998466492 0.31910654902458191,-0.49255260825157166  0.50740742683410645   0.5027737021446228 -0.49714007973670959
1714994600.6625183,0.55157190561294556 0.42137432098388672 0.31892278790473938, -0.4924565851688385  0.50722754001617432  0.50311464071273804 -0.49707379937171936,0.55157190561294556 0.42137432098388672 0.31892278790473938, -0.4924565851688385  0.50722754001617432  0.50311464071273804 -0.49707379937171936
1714994600.6675148,0.55131262540817261 0.42169579863548279 0.31910499930381775, -0.4925830066204071  0.50741016864776611  0.50276857614517212 -0.49711230397224426,0.55131262540817261 0.42169579863548279 0.31910499930381775, -0.4925830066204071  0.50741016864776611  0.50276857614517212 -0.49711230397224426
1714994600.6725152,0.55130469799041748  0.4217078685760498 0.31910261511802673,-0.49259036779403687  0.50740242004394531  0.50276690721511841 -0.49711459875106812,0.55130469799041748  0.4217078685760498 0.31910261511802673,-0.49259036779403687  0.50740242004394531  0.50276690721511841 -0.49711459875106812
1714994600.677525,0.55129265785217285 0.42171111702919006 0.31911557912826538,-0.49257570505142212  0.50738650560379028  0.50277620553970337 -0.49713599681854248,0.55129265785217285 0.42171111702919006 0.31911557912826538,-0.49257570505142212  0.50738650560379028  0.50277620553970337 -0.49713599681854248
1714994600.6825123,0.55129438638687134 0.42172718048095703 0.31908813118934631,-0.49254477024078369  0.50736874341964722  0.50277644395828247 -0.49718451499938965,0.55129438638687134 0.42172718048095703 0.31908813118934631,-0.49254477024078369  0.50736874341964722  0.50277644395828247 -0.49718451499938965
1714994600.6875141,0.55153000354766846 0.42141962051391602 0.31893461942672729,-0.49246001243591309  0.50725454092025757  0.50308448076248169  -0.4970734715461731,0.55153000354766846 0.42141962051391602 0.31893461942672729,-0.49246001243591309  0.50725454092025757  0.50308448076248169  -0.4970734715461731
1714994600.6925142,0.55126160383224487 0.42180371284484863 0.31907704472541809,-0.49255847930908203  0.50744032859802246   0.5026819109916687 -0.49719348549842834,0.55126160383224487 0.42180371284484863 0.31907704472541809,-0.49255847930908203  0.50744032859802246   0.5026819109916687 -0.49719348549842834
1714994600.6975226,0.55125206708908081  0.4218505322933197 0.31909945607185364,-0.49258139729499817  0.50740128755569458  0.50266402959823608  -0.4972287118434906,0.55125206708908081  0.4218505322933197 0.31909945607185364,-0.49258139729499817  0.50740128755569458  0.50266402959823608  -0.4972287118434906
1714994600.7025123,0.55153214931488037 0.42154413461685181 0.31895017623901367,-0.49242585897445679  0.50729173421859741  0.50303190946578979 -0.49712246656417847,0.55153214931488037 0.42154413461685181 0.31895017623901367,-0.49242585897445679  0.50729173421859741  0.50303190946578979 -0.49712246656417847
1714994600.7075229,0.55156177282333374  0.4215463399887085 0.31894746422767639,-0.49244105815887451  0.50732636451721191  0.50300353765487671 -0.49710080027580261,0.55156177282333374  0.4215463399887085 0.31894746422767639,-0.49244105815887451  0.50732636451721191  0.50300353765487671 -0.49710080027580261
1714994600.7125249,0.55130267143249512 0.42187392711639404 0.31915754079818726,-0.49260592460632324  0.50743275880813599  0.50269269943237305 -0.49714323878288269,0.55130267143249512 0.42187392711639404 0.31915754079818726,-0.49260592460632324  0.50743275880813599  0.50269269943237305 -0.49714323878288269
1714994600.7175193,0.55135643482208252 0.42182549834251404 0.31913286447525024,-0.49258744716644287  0.50745123624801636  0.50272643566131592 -0.49710863828659058,0.55135643482208252 0.42182549834251404 0.31913286447525024,-0.49258744716644287  0.50745123624801636  0.50272643566131592 -0.49710863828659058
1714994600.7225134,0.55162745714187622 0.42149233818054199 0.31896701455116272,-0.49240946769714355  0.50738406181335449  0.50304287672042847 -0.49703338742256165,0.55162745714187622 0.42149233818054199 0.31896701455116272,-0.49240946769714355  0.50738406181335449  0.50304287672042847 -0.49703338742256165
1714994600.7275202,0.55160355567932129 0.42152199149131775 0.31898421049118042,-0.49242770671844482  0.50741481781005859  0.50301963090896606 -0.49700742959976196,0.55160355567932129 0.42152199149131775 0.31898421049118042,-0.49242770671844482  0.50741481781005859  0.50301963090896606 -0.49700742959976196
1714994600.7325139,0.55157315731048584  0.4215451180934906 0.31899482011795044,-0.49246710538864136  0.50742846727371216  0.50294744968414307 -0.49702748656272888,0.55157315731048584  0.4215451180934906 0.31899482011795044,-0.49246710538864136  0.50742846727371216  0.50294744968414307 -0.49702748656272888
