RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995824.6241508,0.51407897472381592  1.0433862209320068  0.3164692223072052,-0.48813441395759583  0.51268821954727173  0.50660407543182373 -0.49216648936271667,0.51407897472381592  1.0433862209320068  0.3164692223072052,-0.48813441395759583  0.51268821954727173  0.50660407543182373 -0.49216648936271667
1714995824.6291544,0.51399141550064087  1.0434569120407104 0.31623291969299316,-0.48805931210517883  0.51281392574310303  0.50647914409637451 -0.49223858118057251,0.51399141550064087  1.0434569120407104 0.31623291969299316,-0.48805931210517883  0.51281392574310303  0.50647914409637451 -0.49223858118057251
1714995824.6341536,0.51399445533752441   1.043452262878418 0.31626570224761963,-0.48802661895751953  0.51287072896957397  0.50647664070129395  -0.4922143816947937,0.51399445533752441   1.043452262878418 0.31626570224761963,-0.48802661895751953  0.51287072896957397  0.50647664070129395  -0.4922143816947937
1714995824.6391525,0.51402020454406738  1.0433659553527832 0.31657639145851135,-0.48806655406951904  0.51298892498016357  0.50647628307342529 -0.49205195903778076,0.51402020454406738  1.0433659553527832 0.31657639145851135,-0.48806655406951904  0.51298892498016357  0.50647628307342529 -0.49205195903778076
1714995824.64415,0.51407057046890259  1.0433779954910278 0.31644406914710999,-0.48810353875160217   0.5126805305480957  0.50663971900939941 -0.49216845631599426,0.51407057046890259  1.0433779954910278 0.31644406914710999,-0.48810353875160217   0.5126805305480957  0.50663971900939941 -0.49216845631599426
1714995824.6491508,0.51394426822662354  1.0434367656707764 0.31626501679420471,-0.48811233043670654   0.5128786563873291  0.50644683837890625 -0.49215182662010193,0.51394426822662354  1.0434367656707764 0.31626501679420471,-0.48811233043670654   0.5128786563873291  0.50644683837890625 -0.49215182662010193
1714995824.6541567,0.51394683122634888  1.0434560775756836 0.31621608138084412,-0.48807677626609802  0.51288622617721558  0.50646549463272095 -0.49215999245643616,0.51394683122634888  1.0434560775756836 0.31621608138084412,-0.48807677626609802  0.51288622617721558  0.50646549463272095 -0.49215999245643616
1714995824.6591527,0.51393681764602661  1.0433943271636963 0.31623324751853943,-0.48803889751434326  0.51274919509887695  0.50653177499771118 -0.49227216839790344,0.51393681764602661  1.0433943271636963 0.31623324751853943,-0.48803889751434326  0.51274919509887695  0.50653177499771118 -0.49227216839790344
1714995824.6641498, 0.5140078067779541  1.0433562994003296 0.31641119718551636,-0.48814412951469421   0.5126575231552124   0.5065959095954895 -0.49219724535942078, 0.5140078067779541  1.0433562994003296 0.31641119718551636,-0.48814412951469421   0.5126575231552124   0.5065959095954895 -0.49219724535942078
1714995824.6691473,0.51393544673919678  1.0434157848358154  0.3162086009979248,-0.4880450963973999 0.51283961534500122 0.50647819042205811 -0.4922269880771637,0.51393544673919678  1.0434157848358154  0.3162086009979248,-0.4880450963973999 0.51283961534500122 0.50647819042205811 -0.4922269880771637
