RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995653.670471,0.48528259992599487  1.0704364776611328 0.31594705581665039, 0.52549749612808228 -0.47430995106697083  -0.4678446352481842  0.52915394306182861,0.48528259992599487  1.0704364776611328 0.31594705581665039, 0.52549749612808228 -0.47430995106697083  -0.4678446352481842  0.52915394306182861
1714995653.6754639,0.48526403307914734  1.0704301595687866 0.31596708297729492, 0.52552640438079834 -0.47436565160751343 -0.46775811910629272  0.52915173768997192,0.48526403307914734  1.0704301595687866 0.31596708297729492, 0.52552640438079834 -0.47436565160751343 -0.46775811910629272  0.52915173768997192
1714995653.6804647,0.48533731698989868  1.0703561305999756 0.31627270579338074, 0.52552860975265503 -0.47415822744369507 -0.46801146864891052  0.52911144495010376,0.48533731698989868  1.0703561305999756 0.31627270579338074, 0.52552860975265503 -0.47415822744369507 -0.46801146864891052  0.52911144495010376
1714995653.6854641,0.48532092571258545  1.0703626871109009 0.31625786423683167, 0.52555245161056519 -0.47419634461402893  -0.4679456353187561  0.52911186218261719,0.48532092571258545  1.0703626871109009 0.31625786423683167, 0.52555245161056519 -0.47419634461402893  -0.4679456353187561  0.52911186218261719
1714995653.6904652,0.48524856567382812  1.0704331398010254 0.31590020656585693, 0.52553015947341919 -0.47431054711341858  -0.4677836000919342  0.52917492389678955,0.48524856567382812  1.0704331398010254 0.31590020656585693, 0.52553015947341919 -0.47431054711341858  -0.4677836000919342  0.52917492389678955
1714995653.6954665,0.48533040285110474  1.0703815221786499 0.31630775332450867, 0.52551335096359253 -0.47423803806304932 -0.46793952584266663  0.52911871671676636,0.48533040285110474  1.0703815221786499 0.31630775332450867, 0.52551335096359253 -0.47423803806304932 -0.46793952584266663  0.52911871671676636
1714995653.7004657,0.48525908589363098  1.0704596042633057 0.31598621606826782, 0.52546614408493042 -0.47438523173332214 -0.46779149770736694  0.52916455268859863,0.48525908589363098  1.0704596042633057 0.31598621606826782, 0.52546614408493042 -0.47438523173332214 -0.46779149770736694  0.52916455268859863
1714995653.7054634,0.48536604642868042  1.0703773498535156 0.31627723574638367, 0.52546006441116333 -0.47418802976608276 -0.46803474426269531   0.5291321873664856,0.48536604642868042  1.0703773498535156 0.31627723574638367, 0.52546006441116333 -0.47418802976608276 -0.46803474426269531   0.5291321873664856
1714995653.7104681,0.48535457253456116  1.0703742504119873 0.31626299023628235, 0.52545726299285889 -0.47427615523338318 -0.46795108914375305  0.52912998199462891,0.48535457253456116  1.0703742504119873 0.31626299023628235, 0.52545726299285889 -0.47427615523338318 -0.46795108914375305  0.52912998199462891
1714995653.7154276,0.48536783456802368  1.0703710317611694 0.31630367040634155, 0.52549117803573608 -0.47426748275756836 -0.46795937418937683  0.52909678220748901,0.48536783456802368  1.0703710317611694 0.31630367040634155, 0.52549117803573608 -0.47426748275756836 -0.46795937418937683  0.52909678220748901
