RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995953.1970127,0.50773745775222778  1.0482853651046753 0.31647875905036926, 0.49655458331108093 -0.50399237871170044 -0.49896317720413208  0.50046074390411377,0.50773745775222778  1.0482853651046753 0.31647875905036926, 0.49655458331108093 -0.50399237871170044 -0.49896317720413208  0.50046074390411377
1714995953.2019923,0.50773429870605469  1.0483087301254272 0.31642213463783264, 0.49654814600944519 -0.50398677587509155 -0.49897909164428711  0.50045692920684814,0.50773429870605469  1.0483087301254272 0.31642213463783264, 0.49654814600944519 -0.50398677587509155 -0.49897909164428711  0.50045692920684814
1714995953.2069943,0.50779265165328979  1.0482603311538696 0.31640636920928955, 0.49651175737380981 -0.50401896238327026 -0.49899110198020935  0.50044864416122437,0.50779265165328979  1.0482603311538696 0.31640636920928955, 0.49651175737380981 -0.50401896238327026 -0.49899110198020935  0.50044864416122437
1714995953.2119901,0.5077558159828186 1.0482968091964722 0.3164122998714447, 0.49651849269866943 -0.50401979684829712 -0.49896976351737976  0.50046235322952271,0.5077558159828186 1.0482968091964722 0.3164122998714447, 0.49651849269866943 -0.50401979684829712 -0.49896976351737976  0.50046235322952271
1714995953.2169955,0.50773423910140991  1.0482947826385498 0.31645533442497253, 0.49651747941970825 -0.50402194261550903 -0.49896582961082458  0.50046509504318237,0.50773423910140991  1.0482947826385498 0.31645533442497253, 0.49651747941970825 -0.50402194261550903 -0.49896582961082458  0.50046509504318237
1714995953.2219863,0.50773370265960693  1.0482864379882812 0.31643620133399963, 0.49654838442802429 -0.50400656461715698 -0.49897342920303345  0.50044244527816772,0.50773370265960693  1.0482864379882812 0.31643620133399963, 0.49654838442802429 -0.50400656461715698 -0.49897342920303345  0.50044244527816772
1714995953.2270186,0.50770741701126099  1.0483835935592651 0.31608036160469055,  0.4965246319770813 -0.50413781404495239 -0.49878582358360291  0.50052082538604736,0.50770741701126099  1.0483835935592651 0.31608036160469055,  0.4965246319770813 -0.50413781404495239 -0.49878582358360291  0.50052082538604736
1714995953.2320137,0.50777000188827515  1.0482642650604248 0.31644895672798157, 0.49652624130249023 -0.50404882431030273  -0.4989573061466217  0.50043791532516479,0.50777000188827515  1.0482642650604248 0.31644895672798157, 0.49652624130249023 -0.50404882431030273  -0.4989573061466217  0.50043791532516479
1714995953.236989,0.50772762298583984  1.0482929944992065 0.31646883487701416,  0.4965604841709137 -0.50403028726577759 -0.49896019697189331   0.5004197359085083,0.50772762298583984  1.0482929944992065 0.31646883487701416,  0.4965604841709137 -0.50403028726577759 -0.49896019697189331   0.5004197359085083
1714995953.2420247,0.50775730609893799  1.0482863187789917 0.31640803813934326, 0.49652591347694397 -0.50404489040374756 -0.49895885586738586  0.50044065713882446,0.50775730609893799  1.0482863187789917 0.31640803813934326, 0.49652591347694397 -0.50404489040374756 -0.49895885586738586  0.50044065713882446
1714995953.2469904,0.50776660442352295  1.0482916831970215 0.31645309925079346,  0.4965360164642334 -0.50400584936141968 -0.49897542595863342   0.5004534125328064,0.50776660442352295  1.0482916831970215 0.31645309925079346,  0.4965360164642334 -0.50400584936141968 -0.49897542595863342   0.5004534125328064
1714995953.2519479,0.50779318809509277  1.0482921600341797 0.31645449995994568, 0.49652525782585144  -0.5040290355682373 -0.49895960092544556  0.50045651197433472,0.50779318809509277  1.0482921600341797 0.31645449995994568, 0.49652525782585144  -0.5040290355682373 -0.49895960092544556  0.50045651197433472
1714995953.2569962,0.50781983137130737  1.0482640266418457 0.31647235155105591, 0.49652594327926636 -0.50401192903518677 -0.49899813532829285  0.50043463706970215,0.50781983137130737  1.0482640266418457 0.31647235155105591, 0.49652594327926636 -0.50401192903518677 -0.49899813532829285  0.50043463706970215
1714995953.2620211,0.50783711671829224  1.0482943058013916 0.31639686226844788,  0.4964841902256012 -0.50397932529449463  -0.4990178644657135  0.50048917531967163,0.50783711671829224  1.0482943058013916 0.31639686226844788,  0.4964841902256012 -0.50397932529449463  -0.4990178644657135  0.50048917531967163
1714995953.2670186,0.5078880786895752 1.0482534170150757 0.3164258599281311, 0.49649506807327271  -0.5039486289024353 -0.49906569719314575   0.5004616379737854,0.5078880786895752 1.0482534170150757 0.3164258599281311, 0.49649506807327271  -0.5039486289024353 -0.49906569719314575   0.5004616379737854
1714995953.2720354,0.50788033008575439  1.0482497215270996  0.3163544237613678, 0.49648144841194153  -0.5040164589881897 -0.49901056289672852  0.50046181678771973,0.50788033008575439  1.0482497215270996  0.3163544237613678, 0.49648144841194153  -0.5040164589881897 -0.49901056289672852  0.50046181678771973
1714995953.2770267, 0.5078740119934082  1.0482457876205444 0.31642088294029236, 0.49651435017585754 -0.50399631261825562 -0.49902909994125366  0.50043100118637085, 0.5078740119934082  1.0482457876205444 0.31642088294029236, 0.49651435017585754 -0.50399631261825562 -0.49902909994125366  0.50043100118637085
1714995953.2819583,0.50782924890518188  1.0483338832855225 0.31607887148857117, 0.49648290872573853 -0.50412118434906006 -0.49889707565307617  0.50046801567077637,0.50782924890518188  1.0483338832855225 0.31607887148857117, 0.49648290872573853 -0.50412118434906006 -0.49889707565307617  0.50046801567077637
1714995953.286994,0.50784510374069214  1.0483213663101196 0.31614142656326294, 0.49649840593338013 -0.50415718555450439 -0.49888315796852112  0.50043028593063354,0.50784510374069214  1.0483213663101196 0.31614142656326294, 0.49649840593338013 -0.50415718555450439 -0.49888315796852112  0.50043028593063354
