DesiredFlux,0.81,HitTime,1714995444.7265363,DesiredPos, 0.5491950511932373 -0.2716679573059082 0.19782346487045288
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714995444.190011, 0.61226344436923441   1.0806355360277937  -0.1362300773518195  -1.4696143548326108  -1.0640642771267221   1.6918634235374439 -0.59468558246458858, 0.00089905555606415951 -3.2242194192164112e-06  -0.0010550015006072844  0.00014212623757033126 -4.0478331964337835e-08  9.2800372427116144e-05  2.8618447402182152e-05,-1.0519474258422852  67.651279075622568   5.303065166473389 -14.172424854278564  1.2386874961853027 -2.5532003402709962 0.23262491989135742,  -1.558176443700189   2.9938071889237503  -1.9852065883802339   2.9196399949535388 -0.62719159140273728  0.69995625973765063  0.95421969048279964, 0.52946668863296509 0.065811939537525177  0.21390566229820251, 0.53577697277069092 -0.49537259340286255  0.49405008554458618  0.47271934151649475,0.00012183305079815909  0.0001851244451245293 0.00040218952926807106, 0.041146870702505112   -1.1722264289855957 -0.033531364053487778,  0.25063037872314453 -0.015366267412900925  0.063796602189540863 -0.015366267412900925   0.23429569602012634  0.027672959491610527  0.063796602189540863  0.027672959491610527   0.18045823276042938,    0.55962297888800805     -0.5838867265133274     0.99089393721385477     0.54562232680854805   -0.018114426575621678     0.16414957170152178 -1.7763568394002505e-12,0.00031698364182375371
IIWA_14,1714995444.1950192, 0.61226362413814739   1.0806356559100967  -0.1362300773518195  -1.4696145944881338  -1.0640641813081462    1.691863603306357 -0.59468546269136857, 0.00072643520137044299  2.2159165835689003e-06 -0.00084400120048582763  0.00010411476913697628  3.8003603729295372e-06  8.1431054465249192e-05   2.768568672209243e-05,-1.0210834426879882  67.643563079833982   5.313819164276123 -14.245014339447021  1.2422089958190918 -2.5538678436279296 0.23128991317749023, -1.5566023768299833    2.992600545874899  -1.9867825733770619   2.9201550693362406 -0.62739199301123694  0.70019661617170004  0.95420431710057585, 0.52946692705154419 0.065811902284622192  0.21390596032142639, 0.53577655553817749 -0.49537268280982971  0.49405050277709961   0.4727192223072052,0.00010744443716248497 0.00014684330380987376 0.00033400775282643735, 0.041143860667943954   -1.1722266674041748 -0.033536277711391449,  0.25063025951385498 -0.015366265550255775  0.063796669244766235 -0.015366265550255775   0.23429571092128754  0.027672937139868736  0.063796669244766235  0.027672937139868736   0.18045832216739655,    0.55962281375343537    -0.58388642304230132     0.99089302844568294     0.54562232490162899   -0.018113919670881273     0.16414876096249031 -8.8817841970012523e-13,0.00026255211560055614
IIWA_14,1714995444.2000077, 0.61226362413814739   1.0806357757923997  -0.1362301972341225  -1.4696154334460887  -1.0640642771267221   1.6918635434197469 -0.59468546269136857, 0.00058114816109635444    6.56802538579715e-06 -0.00067999625250871444  4.9733497114177466e-05 -7.9245474015737763e-07  6.2749379167585111e-05  2.2148549377673946e-05,-1.0416594314575196  67.628131088256836  5.2896226692199706 -14.308194076538086  1.2457304954528809 -2.5471928100585939 0.23329242324829103,-46.689247555754825   8.546549850593081  -32.97882338827884 -17.257638158448383 0.88252888609995672   4.941297584145536   0.954280636272546, 0.52946692705154419 0.065812200307846069  0.21390600502490997, 0.53577661514282227 -0.49537268280982971  0.49405065178871155  0.47271901369094849,8.4370869444683194e-05  0.0001292851084144786 0.00026898557553067803, 0.041142042726278305   -1.1722266674041748 -0.033538233488798141,  0.25063025951385498 -0.015366267412900925  0.063796661794185638 -0.015366267412900925   0.23429569602012634  0.027672972530126572  0.063796661794185638  0.027672972530126572   0.18045833706855774, 0.55962298426681656 -0.58388769463135759  0.99089386769168897  0.54562335651375804 -0.01811337188328821  0.16414945368214973                    0,0.00021408454631455243
IIWA_14,1714995444.2050424,  0.6122573923309701   1.0806383523347081 -0.13624451842421667  -1.4696352672586253  -1.0640614009986478   1.6918845158414544 -0.59468546269136857,  0.0002156462417853772  0.00010831611264450842  -0.0011168446057739398 -0.00075356570377116557  0.00011441115918265141  0.00088909637163447756  1.7718839502139157e-05,-0.96964347076416024   67.576691116333009   5.4643751335144044  -14.060852127075195   1.2290033721923828  -2.5979230651855469  0.23662994003295898,-46.687821635863692  8.5455374035041789 -32.979780508552189 -17.256814544755137 0.88225062721618197  4.9413062328707724 0.95440024847896587, 0.52946674823760986 0.065812230110168457   0.2139059454202652, 0.53577661514282227 -0.49537256360054016  0.49405068159103394  0.47271913290023804,6.1851293139625341e-05 0.00010470901906955987  0.0002127305488102138, 0.041141558438539505   -1.1722266674041748 -0.033538863062858582,  0.25063031911849976 -0.015366255305707455  0.063796639442443848 -0.015366255305707455   0.23429569602012634  0.027672981843352318  0.063796639442443848  0.027672981843352318   0.18045829236507416,  0.55962252220265185  -0.58388800967623666   0.99089376159255949   0.54562350048570352 -0.018113173050338105   0.16414900787253828                     0,0.0001691464422037825
IIWA_14,1714995444.2100086, 0.61212670436732541   1.0806768816778596  -0.1366149508134846  -1.4700484833401797  -1.0640029179824733   1.6924175141968223 -0.59468480350232678,-0.0050550015523589892  0.0016278266161762695  -0.015710771255336244  -0.017131495825193889  0.0024308495743262911   0.022031211312023923 4.0542633273558612e-05, 6.3914165115356445   63.53608132171631  11.653300868988037 -6.0397140159606932 0.41905845642089845 -4.7546264114379886 0.35778179931640625, -46.68634601345358  8.5444517663573389 -32.980403672093217 -17.255853549648744 0.88197635836003152  4.9412792832153771 0.95457869437295029, 0.52946650981903076 0.065812006592750549  0.21390582621097565, 0.53577661514282227 -0.49537226557731628  0.49405062198638916  0.47271949052810669,4.0078015445033088e-05 7.4850315286312252e-05  0.0001651202910579741, 0.041141614317893982   -1.1722266674041748 -0.033539004623889923,  0.25063037872314453 -0.015366201288998127  0.063796602189540863 -0.015366201288998127   0.23429572582244873   0.02767295204102993  0.063796602189540863   0.02767295204102993   0.18045817315578461,   0.5596203744930861  -0.58388720634461322   0.99089175777411498   0.54562232332422411 -0.018112739765818731   0.16414805084963291                     0,0.00012816560047212988
IIWA_14,1714995444.2150061, 0.61207619082994802   1.0806599239497643 -0.13703032401291138   -1.470332449609393   -1.063986139957841   1.6931387248226515 -0.59467923088419128,-0.0060645427369829764 0.00062395216912940004  -0.029183544981340088  -0.025063847428688821  0.0026158006447526841   0.046473394082786897 0.00025533883203870597, 10.555482238769532  63.026825599670417  14.046065380096435 -6.3246949577331542 0.27379659652709959 -3.4730199661254884  0.2035885238647461,-46.665187275688197   8.537074521896761 -32.963614766408675 -17.241067654608074 0.87863017685063105  4.9311549227850859 0.95669057726631979, 0.52945882081985474 0.065798915922641754  0.21390916407108307, 0.53576332330703735 -0.49536782503128052  0.49404996633529663  0.47273987531661987,-0.00027591997059062123 -0.00046390079660341144   0.0002660176542121917, 0.041142195463180542   -1.1722265481948853 -0.033539053052663803,  0.25063133239746094 -0.015365618281066418  0.063796445727348328 -0.015365618281066418   0.23429718613624573  0.027671756222844124  0.063796445727348328  0.027671756222844124   0.18045589327812195, 0.55959218410350786 -0.58384949558920596  0.99084173742003401  0.54558424938822014 -0.01812307717319328  0.16406107370237066                    0,0.0004153773479629308
IIWA_14,1714995444.2200475, 0.61204143663396837   1.0806613021053748 -0.13759454129077595  -1.4707675368481363  -1.0639671570587645   1.6944016823758072 -0.59467347838805984, -0.006241802028772267 0.00055428795972435174  -0.045915527099654893  -0.037454567492683201   0.002851956478859153   0.087697017392459609 0.00043437091088853453, 13.374392700195314  64.045337043762217  14.731632740020752 -8.1851365776062011 0.89181978225708003 -3.8685157051086425 0.22461487960815429,-46.203958164889819  8.4119784302481442 -32.538463799888611 -16.931864420573952 0.81631530313732281  4.6855487413504706  0.9939237543053322, 0.52929604053497314 0.065499559044837952  0.21402078866958618, 0.53542298078536987 -0.49527981877326965   0.4940609335899353  0.47320598363876343,-0.0067339069209992886  -0.012339617125689983  0.0046814102679491043, 0.041143015027046204   -1.1722289323806763 -0.033539067953824997,  0.25064364075660706 -0.015355437062680721  0.063797764480113983 -0.015355437062680721   0.23433016240596771  0.027645377442240715  0.063797764480113983  0.027645377442240715   0.18041223287582397,  0.55906413681405809  -0.58302005601085227   0.98977735648997367   0.54477312121381516 -0.018361383816056787   0.16198018874646891                     0,0.010227113962173462
IIWA_14,1714995444.2250304, 0.61202160271234873   1.0806663954124645 -0.13833079218235109   -1.471450218239897  -1.0639333135537721   1.6961363989351188 -0.59467311885023388,-0.0057867984878033577 0.00064716265136520392  -0.066182457342729553  -0.057270909664572253  0.0036353053827861276    0.13954627628643035 0.00036187824174905843, 14.711831970214844  64.670332702636728  14.427832302093506 -7.8746148910522464 0.47980432510375975 -4.0484078598022464   0.257990047454834,-45.900301147832465  8.3926067158374629 -32.166007123759577 -16.746632424183041 0.80187956411124384   4.444474382685824 0.99929023351106072, 0.52916371822357178 0.065254509449005127  0.21422508358955383, 0.53500914573669434 -0.49520799517631531  0.49415317177772522  0.47365272045135498,-0.010686976835131645 -0.019657101482152939  0.011923243291676044, 0.041178431361913681   -1.1722781658172607 -0.033561822026968002,  0.25063642859458923 -0.015356047078967094  0.063807345926761627 -0.015356047078967094   0.23435580730438232  0.027632841840386391  0.063807345926761627  0.027632841840386391   0.18039326369762421,   0.55896459191195902   -0.58258504293551283    0.98928652931373762    0.54439114671289701  -0.018508376461667808     0.1597654928975345 4.4408920985006262e-12,0.017499445006251335
IIWA_14,1714995444.2300072, 0.61201087679143062   1.0806651970257668 -0.13927275227013866  -1.4723180558305986  -1.0639234384808642   1.6983992603073146 -0.59467144115249038,-0.0050584756269670362 0.00046979465318600598  -0.090624369385686632  -0.080530231359723273  0.0033032472225424606    0.20215147591697546 0.00035661050313954055, 14.230868232727051  63.525793327331549  13.923738655090332 -7.0909173011779787 0.27907884597778321 -3.6125281677246095 0.24764374542236328,-45.494460662037291  8.3411333907505298 -31.653089618393281 -16.456068921286835 0.77739334529083648  4.0673550782454315   1.017437390250671, 0.52892863750457764 0.064922511577606201  0.21454080939292908, 0.53436434268951416 -0.49506023526191711  0.49430239200592041   0.4743787944316864,-0.017960688099265099 -0.028958918526768684  0.022182907909154892,0.041952569037675858  -1.1722736358642578 -0.03414839506149292, 0.25063532590866089 -0.01536078006029129 0.063814371824264526 -0.01536078006029129    0.234389528632164 0.027627723291516304 0.063814371824264526 0.027627723291516304  0.18035915493965149,  0.55897675928040513  -0.58227646607722505   0.98899021836729162     0.544129203365884 -0.018665835379572115   0.15624162358118809                     0,0.028063954785466194
IIWA_14,1714995444.2350204, 0.61199068344106811   1.0806645978324179 -0.14042443624775053  -1.4733325204952554  -1.0639178778618674   1.7011667773059058 -0.59467042242562262,-0.0048545145160743671 0.00035186798859128529   -0.11856685461302399   -0.10500277167405152  0.0028650225379065215    0.27242186067722979  0.0003260374772217105, 12.968016921997071  64.608604736328132  14.712813243865966 -6.1714504890441892  0.5784063148498535 -3.9149071884155275 0.23996745681762696,-44.975453381375623  8.2352138815544826 -31.011212511559602 -16.046677593500267 0.73297375088947903  3.5743026657078478   1.057450978798433, 0.52857160568237305 0.064478658139705658  0.21495409309864044, 0.53350752592086792 -0.49482047557830811  0.49448949098587036  0.47539731860160828,-0.028665315359830856 -0.040819175541400909  0.034311462193727493,0.042749635875225067  -1.1722719669342041 -0.03500332310795784,  0.25064635276794434 -0.015363971702754498  0.063816949725151062 -0.015363971702754498   0.23443591594696045  0.027623357251286507  0.063816949725151062  0.027623357251286507    0.1803005039691925,   0.55887234983220679   -0.58193084778501714    0.98858109865940236    0.54378775215102593  -0.018830224913557458    0.15141172954979965 8.8817841970012523e-13,0.041782643646001816
