RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995490.3494771,0.55866795778274536 0.74910491704940796 0.42066466808319092, 0.67243647575378418 -0.58960068225860596  -0.2049262523651123  0.39775043725967407,0.55866795778274536 0.74910491704940796 0.42066466808319092, 0.67243647575378418 -0.58960068225860596  -0.2049262523651123  0.39775043725967407
1714995490.354507,0.56201201677322388 0.75159019231796265 0.42357558012008667, 0.66738951206207275  -0.5989377498626709 -0.20212523639202118   0.3937133252620697,0.56201201677322388 0.75159019231796265 0.42357558012008667, 0.66738951206207275  -0.5989377498626709 -0.20212523639202118   0.3937133252620697
1714995490.3644791,0.56749421358108521 0.75504344701766968 0.42878127098083496, 0.66003197431564331 -0.61194825172424316 -0.19942210614681244   0.3874376118183136,0.56749421358108521 0.75504344701766968 0.42878127098083496, 0.66003197431564331 -0.61194825172424316 -0.19942210614681244   0.3874376118183136
1714995490.3694849, 0.5712781548500061  0.7574925422668457 0.43211549520492554, 0.65564149618148804 -0.62029737234115601 -0.19735950231552124  0.38264164328575134, 0.5712781548500061  0.7574925422668457 0.43211549520492554, 0.65564149618148804 -0.62029737234115601 -0.19735950231552124  0.38264164328575134
1714995490.3744783,0.57532620429992676 0.75989651679992676 0.43540790677070618, 0.64998584985733032 -0.62885069847106934 -0.19542905688285828  0.37930554151535034,0.57532620429992676 0.75989651679992676 0.43540790677070618, 0.64998584985733032 -0.62885069847106934 -0.19542905688285828  0.37930554151535034
1714995490.3794763,0.57955127954483032 0.76248037815093994 0.43871992826461792, 0.64524489641189575 -0.63675308227539062 -0.19362683594226837  0.37511759996414185,0.57955127954483032 0.76248037815093994 0.43871992826461792, 0.64524489641189575 -0.63675308227539062 -0.19362683594226837  0.37511759996414185
1714995490.3845978,0.58395683765411377 0.76509773731231689 0.44201099872589111,-0.64016121625900269  0.64472842216491699  0.19150221347808838 -0.37127587199211121,0.58395683765411377 0.76509773731231689 0.44201099872589111,-0.64016121625900269  0.64472842216491699  0.19150221347808838 -0.37127587199211121
1714995490.394479,0.59084123373031616 0.76898598670959473  0.4468362033367157,-0.63252317905426025  0.65601432323455811   0.1885286420583725 -0.36608284711837769,0.59084123373031616 0.76898598670959473  0.4468362033367157,-0.63252317905426025  0.65601432323455811   0.1885286420583725 -0.36608284711837769
1714995490.399478,0.59558385610580444 0.77159512042999268 0.45004105567932129,-0.62755662202835083  0.66325277090072632  0.18626286089420319 -0.36273214221000671,0.59558385610580444 0.77159512042999268 0.45004105567932129,-0.62755662202835083  0.66325277090072632  0.18626286089420319 -0.36273214221000671
1714995490.4045057,0.60051608085632324 0.77426868677139282 0.45312190055847168,-0.62256813049316406  0.67018032073974609  0.18407094478607178 -0.35970145463943481,0.60051608085632324 0.77426868677139282 0.45312190055847168,-0.62256813049316406  0.67018032073974609  0.18407094478607178 -0.35970145463943481
1714995490.4094987,0.60568374395370483 0.77673095464706421 0.45626598596572876,-0.61736023426055908  0.67703235149383545  0.18169152736663818 -0.35704579949378967,0.60568374395370483 0.77673095464706421 0.45626598596572876,-0.61736023426055908  0.67703235149383545  0.18169152736663818 -0.35704579949378967
1714995490.4194775,0.61345338821411133 0.78092402219772339 0.46001020073890686,-0.60970169305801392  0.68747711181640625   0.1768687516450882 -0.35264226794242859,0.61345338821411133 0.78092402219772339 0.46001020073890686,-0.60970169305801392  0.68747711181640625   0.1768687516450882 -0.35264226794242859
1714995490.424505,0.61888778209686279  0.7835080623626709 0.46263504028320312,-0.60474973917007446  0.69421881437301636  0.17351962625980377  -0.3496125340461731,0.61888778209686279  0.7835080623626709 0.46263504028320312,-0.60474973917007446  0.69421881437301636  0.17351962625980377  -0.3496125340461731
1714995490.4294777,0.62441474199295044 0.78603601455688477 0.46503931283950806,-0.60019886493682861  0.70050495862960815   0.1705777496099472 -0.34634852409362793,0.62441474199295044 0.78603601455688477 0.46503931283950806,-0.60019886493682861  0.70050495862960815   0.1705777496099472 -0.34634852409362793
1714995490.4344754,0.63066303730010986  0.7879367470741272  0.4675564169883728,-0.59563148021697998  0.70640158653259277  0.16856734454631805 -0.34322735667228699,0.63066303730010986  0.7879367470741272  0.4675564169883728,-0.59563148021697998  0.70640158653259277  0.16856734454631805 -0.34322735667228699
1714995490.444483,0.63874918222427368 0.79211539030075073 0.47057259082794189,-0.58873963356018066  0.71575474739074707  0.16356858611106873 -0.33812147378921509,0.63874918222427368 0.79211539030075073 0.47057259082794189,-0.58873963356018066  0.71575474739074707  0.16356858611106873 -0.33812147378921509
1714995490.4494772,0.64511334896087646 0.79406940937042236 0.47234481573104858,-0.58417010307312012  0.72197425365447998  0.16075479984283447  -0.3341502845287323,0.64511334896087646 0.79406940937042236 0.47234481573104858,-0.58417010307312012  0.72197425365447998  0.16075479984283447  -0.3341502845287323
