DesiredFlux,1,HitTime,1714995707.4732962,DesiredPos, 0.52935963869094849 -0.28474164009094238  0.19788748025894165
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714995706.9358568, 0.58725386502625998   1.0798557824773634 -0.11828028512907515  -1.4727887962189694  -1.0603496468030105   1.7113041733093477 -0.59490501365754633,  0.0001043284091744513 -2.8935930139809638e-07 -2.0060447376144981e-05 -0.00055188699437922536    0.003189733148492501  1.1777124100357716e-07  6.5179401196993874e-05,-1.8569829864501954  67.522679145812987  4.8608070068359375 -13.606495719909669 0.92263290405273435 -2.4200334205627443 0.24597498703002929,0.061238592771986289   3.6631789771607091  -1.7343778357738806  0.18064565821518616  0.31893626104561351  0.86330160421273416   1.3279248962461141, 0.52516943216323853 0.058069825172424316  0.21332226693630219,0.53051000833511353 -0.5000159740447998 0.48423212766647339 0.48379996418952942,-0.00080231053289026022 -5.4560896387556568e-05 -0.00045505451271310449,0.0059558204375207424   -1.4479724168777466 -0.021982217207551003, 0.25147411227226257  -0.0168312918394804  0.06318075954914093  -0.0168312918394804  0.23402182757854462 0.028101952746510506  0.06318075954914093 0.028101952746510506  0.17985199391841888,   0.61442896872332398   -0.57314677780961887     1.0425615464493276    0.54172302097921232  -0.059952863861845174    0.12939862874983277 8.8817841970012523e-13,0.0006380463601090014
IIWA_14,1714995706.9408264, 0.58725446421960881   1.0798556625950604 -0.11828040490229508  -1.4727917324081867  -1.0603344029227906   1.7113042930825675 -0.59490501365754633, 0.00010743046129263966 -5.0267795600605064e-06 -2.0839286697932022e-05  -0.0005589571641960771   0.0031615417275898047  4.8851457842677828e-06  5.2143520957595102e-05,-1.8209750061035157  67.502103157043464  4.8661840057373045 -13.613216968536378 0.92351327896118163 -2.4193659172058104 0.24730999374389648,0.061733060949970109   3.6624498063837954    -1.73466556381408   0.1816779712735368  0.31773890532782151  0.86302810026060972    1.328133153656115, 0.52516555786132812 0.058069519698619843  0.21332013607025146, 0.53050965070724487 -0.50001966953277588  0.48422613739967346  0.48380258679389954,-0.00079621566692367196 -5.5849690397735685e-05 -0.00044902050285600126,0.0059603550471365452   -1.4479727745056152 -0.021977568045258522,  0.25147438049316406 -0.016831755638122559  0.063180573284626007 -0.016831755638122559   0.23402194678783417  0.028101595118641853  0.063180573284626007  0.028101595118641853   0.17985162138938904,    0.61444523831610809    -0.57313932947256063      1.0425586408926435     0.54171692308369046   -0.059975741217854761     0.12939429533176394 -2.6645352591003757e-12,0.00063239532755687833
IIWA_14,1714995706.9458513, 0.58725536306417359   1.0798557824773634 -0.11828040490229508  -1.4727948482572337  -1.0603184877889404   1.7113043530782606 -0.59490471400633038, 0.00012189815162524775  7.7386847089362451e-07 -1.6671429358345617e-05 -0.00057179969323675587   0.0031658387360770702  6.3079443506237952e-06  5.3700865404133497e-05,-1.7926830215454101  67.494387161254892  4.8702167549133302 -13.629347965240479 0.92351327896118163  -2.418698413848877 0.24764374542236328, -54.385960417206327   9.2472042073572567  -39.864712016386392  -20.210845292214945 -0.24201571589263077   4.1282055926608647    1.328426813164659, 0.52516168355941772 0.058069273829460144  0.21331793069839478,0.53050953149795532 -0.5000230073928833 0.48422020673751831 0.48380514979362488,-0.00079196941806003451  -5.450228854897432e-05 -0.00044754604459740222,0.0059651373885571957   -1.4479730129241943 -0.021972812712192535,  0.25147470831871033 -0.016832169145345688  0.063180349767208099 -0.016832169145345688   0.23402206599712372  0.028101244941353798  0.063180349767208099  0.028101244941353798   0.17985120415687561,    0.61445972827289808    -0.57313221283905591      1.0425550427584085     0.54171074073483538   -0.059997440947867631      0.1293906683974555 -8.8817841970012523e-13,0.0006292906473390758
IIWA_14,1714995706.9508295, 0.58724937091251916   1.0798582392464517 -0.11829496574791215  -1.4728144425233305  -1.0603042984366546   1.7113204118527081  -0.5949045342374174,-0.00014216754487666029  9.8889858312238891e-05 -0.00059577096816960289  -0.0012412103984601006   0.0031002450802940333  0.00064739733338238341  5.0151448842422181e-05,-1.6332191085815431  67.432659194946297  5.0812639617919926 -13.384694515228272 0.94464227676391599 -2.4570798568725585 0.24831124877929686, -54.385075209248683   9.2471530593378031  -39.864733860206904  -20.210689550499328 -0.24307734740848996   4.1280938575624759   1.3287168695362315, 0.52515780925750732 0.058069005608558655  0.21331584453582764,   0.530509352684021 -0.50002652406692505  0.48421415686607361  0.48380783200263977,  -0.000788835808634758 -5.4273554269457236e-05 -0.00044156319927424192,0.0059701823629438877    -1.447973370552063 -0.021968048065900803,  0.2514750063419342  -0.0168326236307621 0.063180156052112579  -0.0168326236307621  0.23402218520641327 0.028100892901420593 0.063180156052112579 0.028100892901420593  0.17985084652900696,    0.6144756882378033   -0.57312499964545793     1.0425521202916954    0.54170472208436848  -0.060019996350746396    0.12938652505845027 1.7763568394002505e-12,0.00062537682242691517
IIWA_14,1714995706.9558308, 0.58710633921682287   1.0798958697450387 -0.11867690302036001  -1.4732069258387004  -1.0603065994787404   1.7117417772037893 -0.59490399503976166,-0.0058350018637530893  0.0015843318301281997  -0.015754107672449873  -0.016692300933563917   0.002388154380804761   0.017372531909952749 6.1689065303806794e-05, 6.6126083908081057  64.287104911804207   11.19894446182251 -6.8045921096801756 0.76856729507446286 -4.1902523231506343 0.31773159790039063, -54.384346695096703   9.2469131784155607  -39.864992688861633  -20.210449578842329 -0.24435594178816394   4.1280609596485149   1.3290470161248411, 0.52515369653701782 0.058068886399269104   0.2133135050535202,0.53050917387008667 -0.5000300407409668 0.48420789837837219 0.48381057381629944,-0.00079579878365620971 -4.8192090616794303e-05 -0.00044685587636195123,0.0059751966036856174   -1.4479737281799316  -0.02196306549012661,  0.25147533416748047 -0.016833078116178513  0.063179917633533478 -0.016833078116178513   0.23402230441570282  0.028100544586777687  0.063179917633533478  0.028100544586777687   0.17985041439533234,   0.61449164305926729   -0.57311812399252204     1.0425491234995476    0.54169889621391576  -0.060043021107958339    0.12938256695527173 3.5527136788005009e-12,0.00063111202325671911
IIWA_14,1714995706.9608297, 0.58704881491000638   1.0798832862483809 -0.11909185679535091    -1.47351575934093  -1.0603202135705048   1.7123118668600885 -0.59489914138819489,-0.0069689737636621568 0.00076412559779132343  -0.029201437137595918   -0.02570718083603734  0.0013659598340690486   0.036701611779931517 0.00024349731491392007, 11.473685737609864  62.985673622131351  13.939869651794433 -5.5517513656616213 0.58809043884277346 -3.3552056236267092 0.23195741653442384, -54.364851235857401   9.2413605530769232  -39.848346976980331  -20.198140216197576 -0.24728604417120276   4.1190907876712766   1.3308632203577584, 0.52514439821243286 0.058056291192770004  0.21331466734409332, 0.53049713373184204 -0.50002908706665039  0.48420250415802002  0.48383018374443054, -0.0010096433106809855 -0.00054230104433372617 -0.00031098065664991736,0.0059802592732012272   -1.4479738473892212 -0.021958440542221069,  0.25147619843482971 -0.016832809895277023  0.063179783523082733 -0.016832809895277023   0.23402392864227295  0.028098970651626587  0.063179783523082733  0.028098970651626587   0.17984806001186371,    0.61447334126274455    -0.57307301240694386      1.0424914265403373     0.54165541434070263   -0.060070087428698571     0.12930298072877378 -2.6645352591003757e-12,0.00082001514965668321
IIWA_14,1714995706.9658318, 0.58701310198285206   1.0798767548990709 -0.11964355057225087  -1.4739379635408829  -1.0603129271699436   1.7132789937230251 -0.59489638496789055,-0.0070036960971024791 0.00035004650583077214  -0.045428900786075407  -0.037453912666944644   0.001384223889700641   0.068046363941406826 0.00030505466410471748, 14.436628120422364  63.754701202392582   14.70071499633789 -6.9860658226013186 0.75272054672241206 -3.6428995704650879 0.24964625549316405, -53.919080336493728   9.1283414186854319  -39.429111322979224  -19.914984504450914 -0.28917941985847373   3.8952147939212436   1.3629457051135521, 0.52501225471496582 0.057758782058954239  0.21341723203659058, 0.53018754720687866 -0.49993309378623962  0.48422560095787048   0.4842454195022583,-0.0060937888920307159   -0.01232959795743227  0.0038570798933506012,0.0059855915606021881   -1.4479769468307495 -0.021953197196125984,    0.251484215259552 -0.016818135976791382    0.0631842240691185 -0.016818135976791382   0.23406031727790833  0.028069470077753067    0.0631842240691185  0.028069470077753067   0.17980530858039856,  0.61374693708948769  -0.57217125260589086    1.0412105943693462   0.54077804463759094 -0.060213564625932747   0.12740812341682783                     0,0.0098630478605628014
IIWA_14,1714995706.9708288, 0.58699788194819313   1.0798840652106427 -0.12036721807625145  -1.4745654576216956  -1.0603136940676168   1.7146338703502342  -0.5948959655434547,-0.0062117582640389777 0.00057244966753909837  -0.065289820788883318  -0.055062893366061336  0.0010767032048347761    0.10863215624149038 0.00026082070871773721, 15.308535644531251  64.161076980590821  14.005737888336181 -7.7643864135742184 0.74127567291259766 -3.7673889465332033 0.27567888641357424, -53.625624524430961   9.0966926262173153  -39.076317082105497  -19.733637630409287 -0.29979625452390318   3.6793160867179662   1.3725626917420595, 0.5248943567276001  0.0575127974152565 0.21359020471572876, 0.52982646226882935 -0.49984672665596008  0.48430770635604858  0.48464751243591309,-0.0095957536250352859  -0.019690204411745071   0.010010815225541592,0.006000736728310585  -1.4480465650558472 -0.02196185477077961,  0.25147885084152222 -0.016811845824122429  0.063194207847118378 -0.016811845824122429   0.23409061133861542  0.028051353991031647  0.063194207847118378  0.028051353991031647   0.17978045344352722,  0.61335911647653063  -0.57160447307857964    1.0403958976175076   0.54025008988833889 -0.060286072415927094   0.12541346715266855                     0,0.016628766432404518
IIWA_14,1714995706.9758115, 0.58699584471262378   1.0798811291305086 -0.12129084228033296  -1.4754024957143363  -1.0603175290795823   1.7163954914872144 -0.59489488692997694,-0.0050508960340052665 0.00034051652866605903  -0.089176824794367199  -0.077531838398480907 0.00070796208524593089    0.15737057047240016 0.00025180110608444121, 14.071404319763184  63.595237289428717  13.375284767150879 -6.9739675750732424 0.55551656723022458 -3.1896647911071776 0.27501138305664063, -53.264953124811562   9.0465420292629481   -38.62040908258642   -19.48137280732821 -0.32076377521688304   3.3628817088548963   1.3904582243696209, 0.5246996283531189  0.0572013258934021 0.21385189890861511, 0.52928739786148071 -0.49970689415931702  0.48443004488945007   0.4852580726146698,-0.015476345084607601 -0.028177147731184959  0.018489668145775795,0.0062521281652152538    -1.448097825050354 -0.022333890199661255,  0.25147512555122375 -0.016808729618787766  0.063204258680343628 -0.016808729618787766   0.23412889242172241   0.02803725004196167  0.063204258680343628   0.02803725004196167   0.17974516749382019,    0.61304555557928353    -0.57109738078064964      1.0396663765206426     0.53978444066604681   -0.060384045698747002     0.12242119088146097 -1.7763568394002505e-12,0.025605246424674988
IIWA_14,1714995706.98083, 0.58697720917770169   1.0798787322480303 -0.12243012253020015  -1.4763871197211904  -1.0603150364003446   1.7185894435517168 -0.59489290958101759,-0.0047861382240880412  0.0001765379238019375   -0.11691266983018132   -0.10141043099294722 0.00066607683770421278    0.21365453895801845 0.00028053484324146329, 12.265861305236816  63.494929344177251  13.468037998199463 -5.9402395362854001 0.61626243591308594 -3.5948393287658691 0.27567888641357424, -52.811611084156944   8.9519114259372046  -38.046638011549497  -19.131684832417797 -0.35218178919642529   2.9449987266200699   1.4259712410399177, 0.52440863847732544 0.056793272495269775  0.21419794857501984, 0.52856510877609253 -0.49947747588157654  0.48459699749946594  0.48611411452293396, -0.02403256855905056 -0.038791023194789886  0.028662160038948059, 0.006518243346363306   -1.4481606483459473 -0.022922221571207047,  0.25148007273674011 -0.016801908612251282  0.063211947679519653 -0.016801908612251282   0.23418034613132477  0.028022756800055504  0.063211947679519653  0.028022756800055504   0.17968806624412537,     0.612528224872122   -0.57053402391726848     1.0387422390341072    0.53922977755593848  -0.060436012537579131    0.11830416589564408 8.8817841970012523e-13,0.037203196436166763
