DesiredFlux,0.53,HitTime,1714994655.4095128,DesiredPos,0.53975188732147217  0.3187440037727356 0.21927666664123535
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714994654.7783689,-0.48099753250511995   1.0310191671536972 0.014637951754518003  -1.4042924794596536  -1.9524985878664376  -1.8116496463766483 -0.93304746938722727,-6.3299997158397987e-06  1.8565013521717687e-06 -1.3865238481151834e-05  9.8268436664766183e-05  -0.0016474755440129359 -4.1257981241320037e-05  2.5400893431637517e-05,0.076622234344482426   62.387974002838135  -1.7325778198242188  -15.871398849487305  -1.0045077705383301    1.868341896057129 -0.26232881927490237, -0.27892734521146567    4.7232770635337333   -0.1040738740384311  -0.92627766206113638 -0.022899267148951984  -0.22360817447410883   0.75460754411161868, 0.54358392953872681 -0.04303104430437088  0.23160000145435333, -0.72178637981414795 0.0048316903412342072 -0.015126819722354412   0.69193369150161743,-0.00028912155539728701 -3.0742210128664738e-06  -0.0002136578259523958,-0.0022357243578881025    0.76500809192657471 -0.0071838023141026497,  0.24840576946735382  0.025582009926438332    0.0645427405834198  0.025582009926438332   0.23158320784568787 -0.022236369550228119    0.0645427405834198 -0.022236369550228119   0.18855880200862885,  -0.95410684977448312   -0.38467753705440089     -1.112477256283384    0.57658252745529381    0.43220147151945554  -0.090297042972586894 -1.218541711978105e-05,0.00024906036560423672
IIWA_7,1714994654.783397,-0.48099771227403293   1.0310191671536972 0.014637771985605046  -1.4042919401529148  -1.9525061618972597  -1.8116498261455614 -0.93304740950061726, -1.225475629178722e-05   1.485201081737415e-06 -1.8282947303204181e-05  0.00010018701888471821  -0.0016209416680934409 -4.0197141516612307e-05  2.2716179145483367e-05,0.080654983520507817    62.39738375091553  -1.7264151954650879   -15.85995397567749 -0.99658439636230467   1.8706781578063965 -0.26232881927490237,  21.916165759473326   3.7231930185565081   15.780815181315324  -7.2974472837479407 0.031991090226094601  -2.7536151115350105  0.75456235699233787,  0.54358261823654175 -0.043031424283981323   0.23159900307655334, -0.72178816795349121 0.0048302104696631432   -0.0151241859421134   0.69193190336227417,-0.00028357267729006708 -1.7723861674312502e-05 -0.00021099890000186861,-0.0022345834877341986    0.76500821113586426 -0.0071821464225649834,   0.2484055757522583  0.025582341477274895  0.064542599022388458  0.025582341477274895   0.23158334195613861 -0.022236347198486328  0.064542599022388458 -0.022236347198486328   0.18855881690979004,   -0.95411810883394566    -0.38467697380184518     -1.1124815969889568     0.57658202679711223     0.43221061848530695   -0.090289745442007074 -1.2185631170780198e-05,0.00024517389829270542
IIWA_7,1714994654.7883942,-0.48097062792745121   1.0310171298090447 0.014669170677014582   -1.404316627617018  -1.9525134482978208  -1.8116790077234053 -0.93304716984509439,  0.0010735700582353031 -8.0305625236170845e-05   0.0012413212985388654 -0.00090734894902116676   -0.001588209356920155  -0.0011994208269704341  2.7759164231234538e-05,-0.11022847747802735   62.464596237182619  -2.1956550216674806  -15.543019008636474  -1.0432442665100097   1.9711374130249024 -0.26333007431030275,  21.916093706015506   3.7235456797101558   15.780848782936038  -7.2978149239260883 0.032125467345116412  -2.7537364684086323  0.75453279003033824,  0.54358142614364624 -0.043031655251979828   0.23159810900688171, -0.72178977727890015 0.0048287492245435715 -0.015121684409677982   0.69193029403686523,-0.00027324724942445755 -2.3294778657145798e-05 -0.00020447871065698564,-0.0022335124667733908    0.76500838994979858 -0.0071806991472840309,  0.24840536713600159  0.025582648813724518  0.064542479813098907  0.025582648813724518   0.23158349096775055 -0.022236302495002747  0.064542479813098907 -0.022236302495002747   0.18855884671211243,  -0.95412841275699378   -0.38467588141077869    -1.1124848483792249    0.57658120819237269    0.43221931103154532  -0.090282527898111198 -1.218577327932735e-05,0.00023698197037447244
IIWA_7,1714994654.7933958, -0.4805133698803028   1.0310081416906463 0.015150037683871678  -1.4044972299246914  -1.9525188172796657  -1.8119670485728405 -0.93304531226935483,   0.019149177932524731 -0.00042376923612674733    0.020227737313114929  -0.0079499714661513711  -0.0014853267593316747   -0.012481170638985699  9.6510360967433023e-05, -9.3707648353576669   61.026249031066897  -9.0141586875915518  -12.544462070465087 -0.84868141174316403     2.74243754196167 -0.35077301406860351, 21.915992343813016  3.7237194089575949  15.780963801221743 -7.2980100063028317 0.03238746161225009 -2.7538320138882937 0.75446987195871507,  0.54358017444610596 -0.043031897395849228   0.23159715533256531, -0.72179144620895386 0.0048273298889398575 -0.015119101852178574   0.69192862510681152,-0.00026833661831915379 -2.8410959203029051e-05 -0.00020137453975621611, -0.002232435392215848    0.76500850915908813 -0.0071792141534388065, 0.24840517342090607 0.025582959875464439  0.06454235315322876 0.025582959875464439  0.23158362507820129 -0.02223626896739006  0.06454235315322876 -0.02223626896739006  0.18855886161327362,   -0.95413883858963544    -0.38467496661720446     -1.1124884542974556      0.5765803459460983     0.43222810043452853   -0.090275187920596522 -1.2185902065198206e-05,0.00023325174697674811
IIWA_7,1714994654.7983932, -0.4800175824900027   1.0309856712310252 0.015576735997565408  -1.4046155741562845  -1.9525184336562962  -1.8124098656566749 -0.93303572484852437,  0.035150837958023595  -0.001237833773741581   0.033250122398241155  -0.011093746436643917 -0.0011729164726847253  -0.027697619864565506 0.00046070512199231279,  -17.44701718521118   60.820578823089598  -13.094696388244628   -13.22939374923706 -0.74919904708862306   2.1603746147155762 -0.21360107421874999,  21.881855294922538   3.7256015297801062   15.749377929426791  -7.2832746214421498 0.035661996138352692  -2.7334961766223547  0.75313371703262966,  0.54357129335403442 -0.043001972138881683   0.23160433769226074, -0.72177326679229736 0.0048071332275867462 -0.015092219226062298    0.6919482946395874,-0.00057126837782561779   0.0011742592323571444  0.00012571316619869322,-0.0022314002271741629    0.76500862836837769 -0.0071777589619159698,  0.24840357899665833  0.025583380833268166  0.064543180167675018  0.025583380833268166   0.23158763349056244 -0.022232849150896072  0.064543180167675018 -0.022232849150896072    0.1885564923286438,    -0.9541213883501598    -0.38458357538928567     -1.1123702604258767      0.5764955480884737     0.43230086361756292   -0.090085296894137912 -1.2150313644099242e-05,0.0009088267688639462
IIWA_7,1714994654.8033962,-0.47967758995188647   1.0309869895000259 0.016038907691973608  -1.4048701190830475  -1.9525222686682615  -1.8131479141282967 -0.93303260899947726,   0.041720371891068059 -0.00093753625896816559    0.045086965694920933   -0.019056794219836047  -0.0010917336567607887    -0.05168003475652172  0.00049319805947818532, -20.107287391662599    61.24939448547363  -13.488223972320556  -12.189670982360839 -0.92263290405273435    3.015112663269043 -0.21960860443115235,  21.378902669567413   3.7983371795340282   15.283653015774501  -7.1536880880695728 0.052531006971760191  -2.4917951760648163  0.75828043093315523,  0.54353094100952148 -0.042550209909677505   0.23172001540660858, -0.72154337167739868 0.0044809426181018353 -0.014796393923461437   0.69219666719436646,-0.0020800624042749405    0.01900615356862545  0.0047299293801188469,-0.0022304623853415251    0.76500874757766724 -0.0071764555759727955,  0.24836114048957825  0.025584839284420013  0.064568452537059784  0.025584839284420013   0.23164390027523041 -0.022174198180437088  0.064568452537059784 -0.022174198180437088    0.1885426938533783, -0.95371052160597714  -0.38306161876455747   -1.1103428950240968   0.57524048966683949   0.43322072599849548 -0.087628739688483392 -1.16884528722494e-05,0.013643692247569561
IIWA_7,1714994654.8083923,-0.47947577567606603   1.0309769227681496 0.016663046050049965  -1.4052087932430801  -1.9525215975891641  -1.8141487167919013 -0.93302901373030123,   0.041448868545672223  -0.0011526982822270353    0.061035106878991011    -0.02879240177717432 -0.00084654376151251348   -0.081376134349400692  0.00053836921462405607, -18.806053657531738   60.168617706298825  -11.351554069519043  -12.235450477600098 -0.66556343078613278   2.0922892723083497 -0.26166131591796876,  20.951844688656681   3.9040182693943777   14.885419510831222  -7.0608286399063092 0.053082988736287258  -2.2441865536609669  0.77187721987223612, 0.54348641633987427 -0.04210527241230011  0.23187175393104553, -0.72129553556442261 0.0041058282367885113 -0.014480184763669968   0.69246387481689453,-0.0034636138007044792   0.032991997897624969  0.0098562091588973999,-0.0022294861264526844    0.76501297950744629 -0.0071751037612557411,  0.24831321835517883    0.0255998894572258  0.064593568444252014    0.0255998894572258   0.23169587552547455 -0.022120535373687744  0.064593568444252014 -0.022120535373687744   0.18853606283664703,  -0.95384132697606816   -0.38161414581860953    -1.1087777119298536    0.57413145567242196     0.4343470657364179  -0.084936597948725989 -1.118562220625563e-05,0.023970777168869972
IIWA_7,1714994654.8133698,-0.47930278333118076   1.0309620622713165 0.017533520287835877  -1.4056511310158686  -1.9525222686682615  -1.8155181541556444 -0.93302619742338699,  0.040078788631948574 -0.0015165784991048325   0.083647055014629296   -0.04072743233327783 -0.0007040781731061283   -0.11987840202924759 0.00054334764826855875, -15.832573265075684    59.97773424530029  -10.974753608703613  -12.004792251586913 -0.70165880203247066   2.7731426963806154 -0.27300887298583987,   20.64821460980226   3.9628060643676557   14.542729617320761     -6.8984895827732 0.073458003337004529  -1.9438445819366834  0.76247641196088012,  0.54335469007492065 -0.041708149015903473   0.23204986751079559, -0.72093349695205688 0.0037592425942420959 -0.014102117158472538   0.69285058975219727,-0.0080651119351387024   0.042252693325281143   0.015016584657132626, -0.002225332660600543    0.76506996154785156 -0.0071825743652880192,  0.24828752875328064  0.025620689615607262  0.064606942236423492  0.025620689615607262   0.23174552619457245 -0.022081652656197548  0.064606942236423492 -0.022081652656197548   0.18850848078727722,   -0.95420560027559276    -0.38054563107881023      -1.107700822481128      0.5733138675623195     0.43557562146112616   -0.081825956203651629 -1.0560895269406956e-05,0.031556691974401474
IIWA_7,1714994654.8183699, -0.4790665144015136   1.0309534935773539 0.018620908844715085  -1.4061952148299806   -1.952526295317379  -1.8170359562867795 -0.93302469938547339,   0.041513788092245284  -0.0015560105577877136     0.11041318628687175    -0.05434529843110119 -0.00072432850318379476    -0.15661480686880047  0.00049459963515906171, -15.108022663116454   59.282757137298582  -11.726593780517579  -11.996868877410888 -0.94728340148925783   2.1400157623291016 -0.26766884613037112,  20.402715652749503   4.0627964171942379   14.157415072995738  -6.7274387510623148 0.081004958692349444  -1.5848795022885713  0.74902177853750318,  0.54316878318786621 -0.041313573718070984   0.23229888081550598, -0.72044378519058228 0.0033787381835281849  -0.01368746068328619   0.69336998462677002,-0.013917947188019753  0.049536470323801041  0.021986644715070724,-0.0022217086516320705    0.76512151956558228 -0.0073154540732502937,   0.2482641190290451  0.025645287707448006  0.064620167016983032  0.025645287707448006   0.23179899156093597 -0.022045809775590897  0.064620167016983032 -0.022045809775590897   0.18847335875034332,   -0.95467922889724832    -0.37962154848880658     -1.1067036472018899     0.57266718325443833     0.43693562581470502   -0.078160784817704609 -9.7889101269288403e-06,0.038752950727939606
IIWA_7,1714994654.8233685,-0.47878260812799328   1.0309276676131629 0.019859957896029422   -1.406841404223242   -1.952526295317379  -1.8188129771182484 -0.93302290180542691,   0.044567281414608945   -0.002277847013869537      0.1378925110820709   -0.069323814475338669 -0.00057946280254703587    -0.19637267875379685  0.00046758290998648522, -15.742508533477784   58.632140270233151  -12.165020484924316  -12.442338581085204  -0.7949785423278809   2.4814437294006346 -0.25698879241943362,  20.087142756227685   4.2117253375233528   13.631654777292107  -6.5168945194759083 0.081599010644187564  -1.1136568250772512  0.73448166211358357, 0.54291647672653198 -0.04082794114947319  0.23264661431312561, -0.71977204084396362 0.0028821611776947975 -0.013162411749362946   0.69407975673675537,-0.021265745162963867  0.058963354676961899  0.031523425132036209,-0.0022219277452677488    0.76517015695571899 -0.0074936822056770325,   0.2482336014509201  0.025677654892206192   0.06463797390460968  0.025677654892206192   0.23186750710010529 -0.022001991048455238   0.06463797390460968 -0.022001991048455238   0.18842810392379761,   -0.95531690761418986    -0.37853843662460918      -1.105475214117746      0.5719658676968109     0.43868765407317767   -0.073342432056477946 -8.7604821175091274e-06,0.048587404191493988
