RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994632.2104247,0.51736634969711304  1.0597749948501587 0.31604894995689392, 0.51763540506362915 -0.48255982995033264 -0.47702476382255554  0.52118802070617676,0.51736634969711304  1.0597749948501587 0.31604894995689392, 0.51763540506362915 -0.48255982995033264 -0.47702476382255554  0.52118802070617676
1714994632.2154243,0.51737654209136963  1.0597516298294067 0.31607931852340698, 0.51767301559448242 -0.48253583908081055 -0.47707110643386841  0.52113050222396851,0.51737654209136963  1.0597516298294067 0.31607931852340698, 0.51767301559448242 -0.48253583908081055 -0.47707110643386841  0.52113050222396851
1714994632.2204196,0.51731830835342407  1.0597965717315674 0.31600818037986755, 0.51768553256988525   -0.482552170753479 -0.47700223326683044  0.52116596698760986,0.51731830835342407  1.0597965717315674 0.31600818037986755, 0.51768553256988525   -0.482552170753479 -0.47700223326683044  0.52116596698760986
1714994632.2254207, 0.5183064341545105  1.0592670440673828 0.31567057967185974, 0.51733064651489258 -0.48269370198249817 -0.47735077142715454  0.52106815576553345, 0.5183064341545105  1.0592670440673828 0.31567057967185974, 0.51733064651489258 -0.48269370198249817 -0.47735077142715454  0.52106815576553345
1714994632.2304187,0.51726239919662476  1.0598794221878052 0.31567803025245667, 0.51758694648742676 -0.48268803954124451 -0.47686833143234253  0.52126055955886841,0.51726239919662476  1.0598794221878052 0.31567803025245667, 0.51758694648742676 -0.48268803954124451 -0.47686833143234253  0.52126055955886841
1714994632.2354259,0.51736348867416382  1.0597610473632812 0.31605005264282227, 0.51762837171554565 -0.48254281282424927 -0.47706437110900879  0.52117449045181274,0.51736348867416382  1.0597610473632812 0.31605005264282227, 0.51762837171554565 -0.48254281282424927 -0.47706437110900879  0.52117449045181274
1714994632.2404253,0.51730376482009888  1.0598556995391846 0.31574073433876038, 0.51757413148880005 -0.48268219828605652  -0.4768919050693512  0.52125710248947144,0.51730376482009888  1.0598556995391846 0.31574073433876038, 0.51757413148880005 -0.48268219828605652  -0.4768919050693512  0.52125710248947144
1714994632.2454216, 0.5173954963684082  1.0597463846206665 0.31599056720733643, 0.51761835813522339 -0.48252353072166443 -0.47705891728401184  0.52120733261108398, 0.5173954963684082  1.0597463846206665 0.31599056720733643, 0.51761835813522339 -0.48252353072166443 -0.47705891728401184  0.52120733261108398
1714994632.2504227,0.51733410358428955  1.0598219633102417 0.31572103500366211,  0.5175970196723938 -0.48269039392471313 -0.47690442204475403  0.52121537923812866,0.51733410358428955  1.0598219633102417 0.31572103500366211,  0.5175970196723938 -0.48269039392471313 -0.47690442204475403  0.52121537923812866
1714994632.2554207,0.51738494634628296  1.0598158836364746 0.31570413708686829, 0.51754283905029297  -0.4826488196849823 -0.47699606418609619  0.52122384309768677,0.51738494634628296  1.0598158836364746 0.31570413708686829, 0.51754283905029297  -0.4826488196849823 -0.47699606418609619  0.52122384309768677
1714994632.2604516,0.51733940839767456  1.0598658323287964 0.31568220257759094, 0.51745468378067017 -0.48262962698936462  -0.4769802987575531  0.52134358882904053,0.51733940839767456  1.0598658323287964 0.31568220257759094, 0.51745468378067017 -0.48262962698936462  -0.4769802987575531  0.52134358882904053
