DesiredFlux,1.152,HitTime,1715077733.9196103,DesiredPos,0.52395975589752197 0.32235413789749146 0.21910792589187622
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715077733.4250951,-0.47300770971380118   1.0176513634906872 0.018232979529695905  -1.4847587599026542  -1.9679785631375217  -1.8036722870906012 -0.98728357731103111, 0.00032265223144989071   5.650713450378389e-05  0.00012730498672712526  -0.0021651920955660141  0.00065121316646608027  0.00018102445538988586 -2.4351952252676471e-06, -0.03763899230957031    61.071953521728517    -1.879600429534912   -14.106247158050538   -1.7889218139648437     1.725162425994873 -0.094451725006103521,-0.0065727640496130446     1.8305324760666348    0.63274908452535905   -0.31662872745272824    0.42576777636006685   -0.27239322052762527    0.34801082120627685,  0.52051800489425659 -0.026359472423791885   0.22329993546009064,  -0.71604049205780029 0.00056011904962360859 -0.0050087706185877323    0.69804054498672485,-0.00054582598386332393  0.00062081078067421913 -0.00029038533102720976, 0.0016680338885635138     1.6695573329925537 -0.0020344909280538559,  0.25382855534553528  0.023269113153219223  0.061370544135570526  0.023269113153219223   0.23460608720779419 -0.021284900605678558  0.061370544135570526 -0.021284900605678558   0.18090982735157013, -0.84571528542998209  -0.35406496199996695   -1.0213234825870998   0.48004932140255363   0.43650858420463123 -0.023353858586538934  3.36490657559807e-06,0.00060455210041254759
IIWA_7,1715077733.4300938,-0.47300752994488821   1.0176525618773848 0.018232979529695905  -1.4847666095209648  -1.9679756870094474  -1.8036722272039911 -0.98728357731103111, 0.00026531254167902794  9.3141175509184329e-05  0.00010184398938170022  -0.0020461384088801974  0.00063601565614764151  0.00014721502871652294 -1.9481561802141178e-06,-0.076622234344482426      61.1647067527771   -1.8866434288024903   -14.104486408233642   -1.7898021888732909    1.7311699562072753 -0.093450469970703123,-0.017777540065042924    1.8153430028430442   0.62991559159254851  -0.29488070454063603    0.4375737590455831  -0.26845378225082189   0.34781378949621888,   0.5205157995223999 -0.026356762275099754   0.22329892218112946,   -0.7160380482673645 0.00056296191178262234 -0.0050060516223311424    0.69804304838180542, -0.0005240856553427875  0.00060504052089527249 -0.00027233120636083186, 0.0016682182904332876     1.6695576906204224 -0.0020333558786660433,  0.25382941961288452  0.023268593475222588  0.061370156705379486  0.023268593475222588   0.23460641503334045 -0.021284714341163635  0.061370156705379486 -0.021284714341163635    0.1809086799621582,  -0.84569402745326983   -0.35405992897352689    -1.0213057826558014    0.48003801196117024    0.43650525684491015  -0.023346152884684557 3.3668605681214103e-06,0.00058341043768450618
IIWA_7,1715077733.4350958,-0.47300752994488821   1.0176527416462977 0.018233099411998903  -1.4847748187861847  -1.9679722356208516  -1.8036720474350783 -0.98728357731103111, 0.00021225003334322237  8.1703696922021964e-05  8.6270483625273657e-05   -0.001965281335897252  0.00064686806875050701  0.00012496277948789285 -1.5585249441712943e-06, -0.11560547637939453    61.202345745086667   -1.8989686775207519   -14.132658405303955   -1.7950844383239746    1.7284999427795411 -0.093784221649169927,  43.66582744225289  5.3200042899959756  31.364249713702954 -13.299819068997781 0.39939178756525812 -1.6172191395756021  0.3478252079255546,  0.52051424980163574 -0.026355346664786339   0.22329802811145782,  -0.71603620052337646  0.0005658826557919383 -0.0050045396201312542    0.69804495573043823,-0.00048223836347460747  0.00054066622396931052 -0.00025378525606356561, 0.0016689343610778451     1.6695582866668701 -0.0020327412057667971,  0.25383022427558899  0.023268163204193115  0.061369806528091431  0.023268163204193115   0.23460657894611359 -0.021284686401486397  0.061369806528091431 -0.021284686401486397   0.18090777099132538,  -0.84567725888629042   -0.35405872687555018     -1.021295265726252    0.48003147734387852    0.43650058616240273  -0.023343830069855187 3.3677807209642197e-06,0.00052967725787311792
IIWA_7,1715077733.4400978,-0.47298050548491649   1.0176603516090856 0.018264917527844305  -1.4848167036339064  -1.9679691675065594  -1.8036863086294794 -0.98728357731103111,  0.0012507784255431373  0.00036976146905459651   0.0013417410207163048  -0.0032476189775865289  0.00064021902668767716 -0.00047047755245677511 -1.2468199553370354e-06, -0.35488192749023439    61.120346511840822   -2.3734907531738281   -13.743532695770263   -1.8179741859436034    1.7955840301513672 -0.095452980041503904, 43.668017961507203  5.3206717493608746  31.365318277000483 -13.301025278575302 0.39802826680199488 -1.6172005434552787  0.3474595330768766, 0.52051061391830444 -0.02635272778570652  0.22329594194889069,  -0.71603238582611084 0.00057246000505983829 -0.0050011980347335339    0.69804894924163818,-0.00043936539441347122  0.00044013457954861224 -0.00023560397676192224, 0.0016702072462067008     1.6695586442947388 -0.0020324976649135351,  0.25383201241493225  0.023267244920134544  0.061368994414806366  0.023267244920134544   0.23460689187049866 -0.021284684538841248  0.061368994414806366 -0.021284684538841248   0.18090575933456421, -0.84564168056022737  -0.35405774317709415   -1.0212745410047575    0.4800184201014801   0.43649034452908353 -0.023339744974926191 3.369559742338879e-06,0.00045887415762990713
IIWA_7,1715077733.4450974,-0.47253595070764565   1.0177174564914662 0.018769932692065838  -1.4853396952530911  -1.9679626481782044   -1.803757974357477 -0.98728369708425101,   0.018782813831268296   0.0025800044704649581    0.021273999385434374    -0.02351775994945627  0.00077294835554762018  -0.0032430111618674067 -5.7883847601754418e-06, -9.2081106185913093   57.765099197387698  -9.0678615570068359  -6.4073685836791991  -1.2008313751220703   2.2027610778808593 -0.20759354400634766, 43.636011647962896  5.3088054150112125    31.3389558833858 -13.278162589358287 0.40567031583551683 -1.6010528402112767 0.34348102102417838, 0.52049881219863892 -0.02632039412856102  0.22329549491405487,  -0.71601158380508423  0.0005656583234667778 -0.0049725994467735291     0.6980704665184021,-0.00043936539441347122  0.00044013457954861224 -0.00023560397676192224, 0.0016710554482415318      1.669559121131897 -0.0020321814808994532,  0.25383201241493225  0.023267244920134544  0.061368994414806366  0.023267244920134544   0.23460689187049866 -0.021284684538841248  0.061368994414806366 -0.021284684538841248   0.18090575933456421, -0.84564168056022737  -0.35405774317709415   -1.0212745410047575    0.4800184201014801   0.43649034452908353 -0.023339744974926191 3.369559742338879e-06,0.00045887415762990713
IIWA_7,1715077733.4501262,-0.47206449124362293   1.0176831217199225 0.019297658080514323  -1.4856754932195995  -1.9679264078125502  -1.8037557572439116 -0.98728609396672939,   0.033884629625923299  0.00069061271462448563    0.038128215046286898   -0.032246126619901012   0.0020679733106058686  -0.0025057243868776904 -0.00010050600694349099,  -17.948422332763673    55.377711685180664     -13.8764693069458   -7.2102705001831051  -0.94904415130615238    2.0832779769897463 -0.073759120941162104, 43.636011647962896  5.3088054150112125    31.3389558833858 -13.278162589358287 0.40567031583551683 -1.6010528402112767 0.34348102102417838, 0.52049881219863892 -0.02632039412856102  0.22329549491405487,  -0.71601158380508423  0.0005656583234667778 -0.0049725994467735291     0.6980704665184021,-0.00082300323992967606    0.001645419979467988 -0.00020650560327339917,  0.001672050217166543     1.6695594787597656 -0.0020316371228545904,  0.25383329391479492  0.023265557363629341  0.061368644237518311  0.023265557363629341   0.23461109399795532 -0.021280784159898758  0.061368644237518311 -0.021280784159898758   0.18090033531188965,  -0.84554995878161066   -0.35396276337973376    -1.0211036233362947    0.47991858371077001    0.43653427755341312  -0.023179813563700691 3.4019258521311713e-06,0.0012774064671248198
IIWA_7,1715077733.4551005, -0.4717615900064378   1.0176500452216863  0.01984917208850133  -1.4862009414987896  -1.9678936190100247  -1.8037736137074887 -0.98728974912251533,   0.039223753188143723  -0.0007705697577460028    0.052563132356509779   -0.046814832463524789   0.0029659307495067681  -0.0027188380525863089 -0.00022661103699203312,  -21.287538650512694    56.485373458862306   -14.491851367950439   -7.7561029434204096   -1.6181290817260743    2.2494863128662108 -0.095452980041503904, 42.739874214468635  5.1679063478786347   30.56478008141352  -12.83965167813203 0.55302397652003077 -1.2323106121516079 0.29091459507888762,  0.52032697200775146 -0.025340145453810692   0.22337372601032257,  -0.71557390689849854 0.00017133387154899538 -0.0043222806416451931    0.69852364063262939,-0.0057304836809635162   0.021138951182365417 0.00014671243843622506, 0.0016730589559301734     1.6695687770843506 -0.0020314611028879881,  0.25383198261260986  0.023240888491272926  0.061375044286251068  0.023240888491272926   0.23467482626438141 -0.021213816478848457  0.061375044286251068 -0.021213816478848457   0.18083983659744263,  -0.84419416343539666   -0.35237162131274147    -1.0183482711267899    0.47833290560195252    0.43717453600855549  -0.020983435753407775 3.8346312791759374e-06,0.015111335553228855
IIWA_7,1715077733.4600735,-0.47162341185322509    1.017637461834112 0.020564151016236251  -1.4869790772380862  -1.9678625559890635  -1.8037779280523165 -0.98728998877803831,   0.036906128679023341  -0.0011197913091716798    0.070649662994604692   -0.068577295542685324   0.0036152654380546385  -0.0023476442351825755 -0.00019087505051291524, -19.859945442199706   54.342639396667479  -12.053212871551514  -7.9427424240112305 -0.96401052474975579   1.9063895874023438 -0.10479802703857422,  42.48972082776173  5.1117940484364555  30.300287913240965 -12.664806903181267 0.60775498762178493 -1.0856715691888901 0.25957688452057615,  0.52021914720535278 -0.024906311184167862   0.22342564165592194,  -0.71534055471420288 3.8814632716821507e-05 -0.0040406789630651474    0.69876432418823242,-0.0094776153564453125   0.046373147517442703  0.0044460194185376167, 0.0016812970861792564     1.6697092056274414 -0.0020342855714261532,  0.25379422307014465  0.023194059729576111  0.061410918831825256  0.023194059729576111   0.23479090631008148 -0.021078756079077721  0.061410918831825256 -0.021078756079077721   0.18076594173908234,  -0.84165863500462734   -0.34929385056958751    -1.0129878261189162    0.47538503261712606    0.43821586216541419  -0.017192355711515006 4.5865959918955923e-06,0.032794766128063202
IIWA_7,1715077733.4650948,-0.47154114019569532    1.017559324643414 0.021597670531168046  -1.4879589673665936  -1.9678133726107423   -1.803787335704234 -0.98729130704703894,   0.032815769244409695  -0.0040213206752547663    0.097860510992955563   -0.094057441574444678   0.0048595474832901255  -0.0022544214648453115 -0.00020543080043543144, -16.694237339019775   53.837201499938963  -11.205411834716797  -7.3035902404785151  -1.1981902503967286   1.8332979698181153 -0.12181936264038086,  42.48972082776173  5.1117940484364555  30.300287913240965 -12.664806903181267 0.60775498762178493 -1.0856715691888901 0.25957688452057615,  0.52021914720535278 -0.024906311184167862   0.22342564165592194,  -0.71534055471420288 3.8814632716821507e-05 -0.0040406789630651474    0.69876432418823242,-0.0094776153564453125   0.046373147517442703  0.0044460194185376167, 0.0017728917300701141     1.6698387861251831 -0.0020732386037707329,  0.25379422307014465  0.023194059729576111  0.061410918831825256  0.023194059729576111   0.23479090631008148 -0.021078756079077721  0.061410918831825256 -0.021078756079077721   0.18076594173908234,  -0.84165863500462734   -0.34929385056958751    -1.0129878261189162    0.47538503261712606    0.43821586216541419  -0.017192355711515006 4.5865959918955923e-06,0.032794766128063202
IIWA_7,1715077733.4701247,-0.47141650427031501   1.0174399617940362 0.022930076589673089  -1.4891066966462867  -1.9677655315651488  -1.8037728347452269 -0.98729202612269074,   0.031238052410740236  -0.0079915705153181162     0.13158465113456613    -0.12115512444727927   0.0058012798103729748  -0.0012234988115912759 -0.00019310766642036581, -15.661853549957275   54.198804676055907  -11.628872165679931   -7.677749576568603  -1.4059587287902833    1.975142433166504 -0.11814809417724609,  42.076161032350541   4.9099031711567944   29.660700850766187  -12.158398186993885  0.75767435928377957 -0.71468068356175241  0.13386757632817592,  0.51982998847961426 -0.023902095854282379    0.2235608696937561,   -0.71460080146789551 -7.6969605288468301e-05  -0.0033669634722173214     0.69952434301376343,-0.020291831344366074  0.066247709095478058 0.0080385934561491013, 0.0018243726808577776     1.6699650287628174 -0.0021422714926302433,  0.25381657481193542  0.023084361106157303  0.061425972729921341  0.023084361106157303    0.2349407970905304 -0.020922189578413963  0.061425972729921341 -0.020922189578413963    0.1806020587682724,  -0.83660958514730766   -0.34616179846125306    -1.0054000954164977    0.47191231425092184    0.43867127201480116  -0.012781907298808903 5.5299258505669968e-06,0.048106741160154343
