RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078994.4200459,0.50672119855880737  1.1001046895980835 0.31603804230690002, 0.49937695264816284 -0.50178343057632446 -0.49585258960723877  0.50295752286911011,0.50672119855880737  1.1001046895980835 0.31603804230690002, 0.49937695264816284 -0.50178343057632446 -0.49585258960723877  0.50295752286911011
1715078994.4250388,0.50670820474624634  1.1001056432723999 0.31601184606552124, 0.49929332733154297 -0.50177383422851562 -0.49587306380271912  0.50302994251251221,0.50670820474624634  1.1001056432723999 0.31601184606552124, 0.49929332733154297 -0.50177383422851562 -0.49587306380271912  0.50302994251251221
1715078994.4300399, 0.5067095160484314  1.1001071929931641 0.31604680418968201, 0.49936836957931519 -0.50180912017822266 -0.49582263827323914  0.50296992063522339, 0.5067095160484314  1.1001071929931641 0.31604680418968201, 0.49936836957931519 -0.50180912017822266 -0.49582263827323914  0.50296992063522339
1715078994.4350386,0.50776863098144531  1.0995105504989624 0.31601807475090027, 0.49898681044578552 -0.50182622671127319 -0.49628207087516785  0.50287842750549316,0.50776863098144531  1.0995105504989624 0.31601807475090027, 0.49898681044578552 -0.50182622671127319 -0.49628207087516785  0.50287842750549316
1715078994.4400432,0.50675499439239502  1.1000808477401733 0.31602990627288818, 0.49927732348442078 -0.50179648399353027 -0.49587193131446838  0.50302433967590332,0.50675499439239502  1.1000808477401733 0.31602990627288818, 0.49927732348442078 -0.50179648399353027 -0.49587193131446838  0.50302433967590332
1715078994.4450681,0.50678914785385132  1.1000392436981201 0.31628158688545227, 0.49930763244628906 -0.50171923637390137 -0.49594244360923767  0.50300174951553345,0.50678914785385132  1.1000392436981201 0.31628158688545227, 0.49930763244628906 -0.50171923637390137 -0.49594244360923767  0.50300174951553345
1715078994.4500389,0.50684791803359985  1.1000187397003174  0.3162611722946167, 0.49936729669570923 -0.50173276662826538  -0.4959920346736908  0.50288015604019165,0.50684791803359985  1.1000187397003174  0.3162611722946167, 0.49936729669570923 -0.50173276662826538  -0.4959920346736908  0.50288015604019165
1715078994.4550378,0.50678956508636475  1.1000607013702393 0.31604790687561035, 0.49927374720573425 -0.50180733203887939 -0.49589139223098755  0.50299787521362305,0.50678956508636475  1.1000607013702393 0.31604790687561035, 0.49927374720573425 -0.50180733203887939 -0.49589139223098755  0.50299787521362305
1715078994.4600434,0.50678336620330811  1.1000767946243286 0.31602966785430908, 0.49926915764808655 -0.50178611278533936 -0.49590548872947693  0.50300973653793335,0.50678336620330811  1.1000767946243286 0.31602966785430908, 0.49926915764808655 -0.50178611278533936 -0.49590548872947693  0.50300973653793335
1715078994.4650381,0.50676321983337402  1.1000882387161255 0.31610223650932312, 0.49932616949081421 -0.50180548429489136 -0.49587142467498779  0.50296735763549805,0.50676321983337402  1.1000882387161255 0.31610223650932312, 0.49932616949081421 -0.50180548429489136 -0.49587142467498779  0.50296735763549805
1715078994.4700439,0.50680744647979736  1.1000841856002808  0.3160150945186615, 0.49922850728034973 -0.50181913375854492 -0.49587199091911316  0.50305008888244629,0.50680744647979736  1.1000841856002808  0.3160150945186615, 0.49922850728034973 -0.50181913375854492 -0.49587199091911316  0.50305008888244629
1715078994.4750392,0.50682777166366577  1.1000423431396484 0.31632980704307556, 0.49924123287200928 -0.50171738862991333 -0.49598827958106995  0.50302433967590332,0.50682777166366577  1.1000423431396484 0.31632980704307556, 0.49924123287200928 -0.50171738862991333 -0.49598827958106995  0.50302433967590332
1715078994.4800441,0.50673151016235352  1.1001490354537964 0.31601941585540771, 0.49916234612464905 -0.50174409151077271 -0.49594920873641968  0.50311446189880371,0.50673151016235352  1.1001490354537964 0.31601941585540771, 0.49916234612464905 -0.50174409151077271 -0.49594920873641968  0.50311446189880371
1715078994.4850361,0.50685203075408936  1.1000616550445557 0.31624773144721985, 0.49933883547782898 -0.50166416168212891 -0.49604448676109314  0.50292503833770752,0.50685203075408936  1.1000616550445557 0.31624773144721985, 0.49933883547782898 -0.50166416168212891 -0.49604448676109314  0.50292503833770752
1715078994.4900382,0.50682783126831055   1.100063681602478 0.31624561548233032, 0.49930253624916077 -0.50174331665039062 -0.49597460031509399  0.50295108556747437,0.50682783126831055   1.100063681602478 0.31624561548233032, 0.49930253624916077 -0.50174331665039062 -0.49597460031509399  0.50295108556747437
1715078994.4950395,0.50681966543197632   1.100049614906311 0.31631413102149963, 0.49923363327980042 -0.50171172618865967 -0.49598392844200134  0.50304180383682251,0.50681966543197632   1.100049614906311 0.31631413102149963, 0.49923363327980042 -0.50171172618865967 -0.49598392844200134  0.50304180383682251
1715078994.5000432,0.50674545764923096  1.1001018285751343 0.31603369116783142, 0.49933502078056335 -0.50181525945663452 -0.49585360288619995  0.50296634435653687,0.50674545764923096  1.1001018285751343 0.31603369116783142, 0.49933502078056335 -0.50181525945663452 -0.49585360288619995  0.50296634435653687
