RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715077565.928046,0.54636085033416748 0.42446643114089966 0.31955578923225403,-0.49265781044960022  0.50814008712768555  0.50197905302047729 -0.49709048867225647,0.54636085033416748 0.42446643114089966 0.31955578923225403,-0.49265781044960022  0.50814008712768555  0.50197905302047729 -0.49709048867225647
1715077565.9330707,0.54633182287216187 0.42453885078430176 0.31947028636932373,-0.49264559149742126  0.50821024179458618  0.50189107656478882  -0.4971197247505188,0.54633182287216187 0.42453885078430176 0.31947028636932373,-0.49264559149742126  0.50821024179458618  0.50189107656478882  -0.4971197247505188
1715077565.9380693,0.54633569717407227 0.42454048991203308 0.31944012641906738,-0.49262100458145142  0.50822710990905762  0.50186997652053833 -0.49714812636375427,0.54633569717407227 0.42454048991203308 0.31944012641906738,-0.49262100458145142  0.50822710990905762  0.50186997652053833 -0.49714812636375427
1715077565.943017,0.54632472991943359 0.42452466487884521 0.31949183344841003,-0.49265956878662109  0.50822257995605469  0.50189971923828125 -0.49708458781242371,0.54632472991943359 0.42452466487884521 0.31949183344841003,-0.49265956878662109  0.50822257995605469  0.50189971923828125 -0.49708458781242371
1715077565.9480579,0.54633277654647827  0.4245341420173645 0.31945982575416565,-0.49265414476394653  0.50820904970169067  0.50187015533447266 -0.49713358283042908,0.54633277654647827  0.4245341420173645 0.31945982575416565,-0.49265414476394653  0.50820904970169067  0.50187015533447266 -0.49713358283042908
1715077565.9530721,0.54629993438720703 0.42456814646720886 0.31947878003120422,-0.49266013503074646  0.50821852684020996  0.50185918807983398 -0.49712902307510376,0.54629993438720703 0.42456814646720886 0.31947878003120422,-0.49266013503074646  0.50821852684020996  0.50185918807983398 -0.49712902307510376
1715077565.958071,0.54627662897109985 0.42462947964668274 0.31940189003944397,-0.49264869093894958    0.508217453956604   0.5018237829208374 -0.49717718362808228,0.54627662897109985 0.42462947964668274 0.31940189003944397,-0.49264869093894958    0.508217453956604   0.5018237829208374 -0.49717718362808228
1715077565.9630363,0.54626262187957764 0.42464834451675415 0.31945011019706726,-0.49269044399261475  0.50819551944732666  0.50182533264160156 -0.49715673923492432,0.54626262187957764 0.42464834451675415 0.31945011019706726,-0.49269044399261475  0.50819551944732666  0.50182533264160156 -0.49715673923492432
1715077565.9680581,0.54623359441757202 0.42474853992462158 0.31944838166236877,-0.49274078011512756  0.50819575786590576  0.50176024436950684 -0.49717229604721069,0.54623359441757202 0.42474853992462158 0.31944838166236877,-0.49274078011512756  0.50819575786590576  0.50176024436950684 -0.49717229604721069
1715077565.9730725,0.54628032445907593 0.42476749420166016 0.31943857669830322,-0.49272295832633972   0.5081818699836731  0.50177967548370361 -0.49718448519706726,0.54628032445907593 0.42476749420166016 0.31943857669830322,-0.49272295832633972   0.5081818699836731  0.50177967548370361 -0.49718448519706726
