RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078604.3214397,0.53444546461105347 0.44077292084693909 0.31947320699691772,-0.47665372490882874  0.52388519048690796  0.51820111274719238 -0.47938832640647888,0.53444546461105347 0.44077292084693909 0.31947320699691772,-0.47665372490882874  0.52388519048690796  0.51820111274719238 -0.47938832640647888
1715078604.3264389,0.53444147109985352 0.44078132510185242 0.31946870684623718,-0.47663763165473938  0.52385091781616211  0.51821547746658325 -0.47942626476287842,0.53444147109985352 0.44078132510185242 0.31946870684623718,-0.47663763165473938  0.52385091781616211  0.51821547746658325 -0.47942626476287842
1715078604.3314598,0.53445142507553101 0.44077706336975098 0.31946089863777161,-0.47666153311729431  0.52372288703918457  0.51832079887390137 -0.47942847013473511,0.53445142507553101 0.44077706336975098 0.31946089863777161,-0.47666153311729431  0.52372288703918457  0.51832079887390137 -0.47942847013473511
1715078604.3364606,0.53472614288330078 0.44040831923484802 0.31932541728019714,-0.47647631168365479   0.5236775279045105  0.51864057779312134 -0.47931629419326782,0.53472614288330078 0.44040831923484802 0.31932541728019714,-0.47647631168365479   0.5236775279045105  0.51864057779312134 -0.47931629419326782
1715078604.3414409, 0.5344548225402832 0.44077032804489136  0.3194451630115509, -0.4766191840171814  0.52377158403396606   0.5183137059211731 -0.47942507266998291, 0.5344548225402832 0.44077032804489136  0.3194451630115509, -0.4766191840171814  0.52377158403396606   0.5183137059211731 -0.47942507266998291
1715078604.3464406,0.53443288803100586 0.44078820943832397 0.31947264075279236,-0.47664704918861389   0.5238802433013916  0.51820462942123413 -0.47939658164978027,0.53443288803100586 0.44078820943832397 0.31947264075279236,-0.47664704918861389   0.5238802433013916  0.51820462942123413 -0.47939658164978027
1715078604.3514311,0.53472375869750977 0.44047436118125916 0.31924864649772644,-0.47647294402122498  0.52361273765563965  0.51865386962890625 -0.47937604784965515,0.53472375869750977 0.44047436118125916 0.31924864649772644,-0.47647294402122498  0.52361273765563965  0.51865386962890625 -0.47937604784965515
1715078604.3564401,0.53463715314865112 0.44057661294937134 0.31924962997436523,-0.47645121812820435  0.52344119548797607  0.51881945133209229 -0.47940582036972046,0.53463715314865112 0.44057661294937134 0.31924962997436523,-0.47645121812820435  0.52344119548797607  0.51881945133209229 -0.47940582036972046
1715078604.3614416,0.53435826301574707 0.44095292687416077 0.31940740346908569,-0.47664019465446472  0.52361840009689331  0.51838672161102295 -0.47949257493019104,0.53435826301574707 0.44095292687416077 0.31940740346908569,-0.47664019465446472  0.52361840009689331  0.51838672161102295 -0.47949257493019104
1715078604.3664408,0.53435748815536499 0.44104355573654175 0.31942769885063171,-0.47670319676399231  0.52364039421081543  0.51827526092529297 -0.47952637076377869,0.53435748815536499 0.44104355573654175 0.31942769885063171,-0.47670319676399231  0.52364039421081543  0.51827526092529297 -0.47952637076377869
1715078604.3714418,0.53437167406082153 0.44107639789581299 0.31942468881607056,-0.47669774293899536   0.5236315131187439  0.51829987764358521 -0.47951486706733704,0.53437167406082153 0.44107639789581299 0.31942468881607056,-0.47669774293899536   0.5236315131187439  0.51829987764358521 -0.47951486706733704
1715078604.3764403,0.53471201658248901 0.44069370627403259 0.31926161050796509,-0.47639933228492737   0.5234367847442627  0.51886987686157227 -0.47940757870674133,0.53471201658248901 0.44069370627403259 0.31926161050796509,-0.47639933228492737   0.5234367847442627  0.51886987686157227 -0.47940757870674133
1715078604.3814402,0.53445440530776978 0.44102936983108521 0.31943437457084656,-0.47657948732376099  0.52358353137969971  0.51854372024536133 -0.47942116856575012,0.53445440530776978 0.44102936983108521 0.31943437457084656,-0.47657948732376099  0.52358353137969971  0.51854372024536133 -0.47942116856575012
1715078604.3864403,0.53476274013519287  0.4406706690788269 0.31927740573883057, -0.4764036238193512  0.52348309755325317  0.51889735460281372 -0.47932302951812744,0.53476274013519287  0.4406706690788269 0.31927740573883057, -0.4764036238193512  0.52348309755325317  0.51889735460281372 -0.47932302951812744
1715078604.3914409,0.53472530841827393 0.44071516394615173 0.31926962733268738,-0.47642430663108826  0.52348893880844116  0.51885509490966797 -0.47934183478355408,0.53472530841827393 0.44071516394615173 0.31926962733268738,-0.47642430663108826  0.52348893880844116  0.51885509490966797 -0.47934183478355408
1715078604.3964427,0.53438276052474976 0.44112017750740051 0.31944060325622559,-0.47665473818778992  0.52354985475540161  0.51850801706314087 -0.47942176461219788,0.53438276052474976 0.44112017750740051 0.31944060325622559,-0.47665473818778992  0.52354985475540161  0.51850801706314087 -0.47942176461219788
1715078604.4014394,0.53463852405548096 0.44077518582344055 0.31928914785385132,-0.47648242115974426  0.52350616455078125  0.51879572868347168 -0.47932949662208557,0.53463852405548096 0.44077518582344055 0.31928914785385132,-0.47648242115974426  0.52350616455078125  0.51879572868347168 -0.47932949662208557
1715078604.4064407,0.53460872173309326 0.44080674648284912 0.31927952170372009,-0.47649082541465759  0.52342838048934937  0.51880800724029541 -0.47939282655715942,0.53460872173309326 0.44080674648284912 0.31927952170372009,-0.47649082541465759  0.52342838048934937  0.51880800724029541 -0.47939282655715942
1715078604.4114413,0.53458911180496216 0.44081303477287292 0.31928586959838867,-0.47649917006492615  0.52341043949127197  0.51881915330886841 -0.47939205169677734,0.53458911180496216 0.44081303477287292 0.31928586959838867,-0.47649917006492615  0.52341043949127197  0.51881915330886841 -0.47939205169677734
1715078604.4164419,0.53460091352462769 0.44079035520553589 0.31931006908416748,-0.47658100724220276  0.52358824014663696  0.51856833696365356 -0.47938793897628784,0.53460091352462769 0.44079035520553589 0.31931006908416748,-0.47658100724220276  0.52358824014663696  0.51856833696365356 -0.47938793897628784
1715078604.421442,0.53463476896286011 0.44077169895172119 0.31932154297828674,-0.47656375169754028  0.52356499433517456  0.51861906051635742 -0.47937557101249695,0.53463476896286011 0.44077169895172119 0.31932154297828674,-0.47656375169754028  0.52356499433517456  0.51861906051635742 -0.47937557101249695
