RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078792.2553558,0.50406467914581299  1.0747814178466797 0.31674286723136902,-0.49593368172645569   0.5052260160446167  0.49945572018623352 -0.49934002757072449,0.50406467914581299  1.0747814178466797 0.31674286723136902,-0.49593368172645569   0.5052260160446167  0.49945572018623352 -0.49934002757072449
1715078792.2603581,0.50400441884994507  1.0748064517974854 0.31675061583518982, -0.4959125816822052  0.50520634651184082  0.49944201111793518 -0.49939456582069397,0.50400441884994507  1.0748064517974854 0.31675061583518982, -0.4959125816822052  0.50520634651184082  0.49944201111793518 -0.49939456582069397
1715078792.2653594, 0.5039365291595459  1.0748641490936279 0.31649434566497803,-0.49589511752128601  0.50529605150222778  0.49934417009353638 -0.49941900372505188, 0.5039365291595459  1.0748641490936279 0.31649434566497803,-0.49589511752128601  0.50529605150222778  0.49934417009353638 -0.49941900372505188
1715078792.27036,0.50403112173080444  1.0747735500335693  0.3167145848274231, -0.4959317147731781  0.50521290302276611  0.49946802854537964 -0.49934294819831848,0.50403112173080444  1.0747735500335693  0.3167145848274231, -0.4959317147731781  0.50521290302276611  0.49946802854537964 -0.49934294819831848
1715078792.2753537,0.50399607419967651  1.0747925043106079 0.31674250960350037,-0.49594420194625854  0.50520741939544678   0.4994640052318573 -0.49934002757072449,0.50399607419967651  1.0747925043106079 0.31674250960350037,-0.49594420194625854  0.50520741939544678   0.4994640052318573 -0.49934002757072449
1715078792.280386,0.50395816564559937  1.0748510360717773 0.31641313433647156,-0.49591559171676636  0.50532609224319458  0.49932670593261719 -0.49938571453094482,0.50395816564559937  1.0748510360717773 0.31641313433647156,-0.49591559171676636  0.50532609224319458  0.49932670593261719 -0.49938571453094482
1715078792.2853553,0.50407320261001587  1.0747718811035156 0.31668347120285034,-0.49592563509941101   0.5052831768989563  0.49941852688789368 -0.49932736158370972,0.50407320261001587  1.0747718811035156 0.31668347120285034,-0.49592563509941101   0.5052831768989563  0.49941852688789368 -0.49932736158370972
1715078792.2903566,0.50406664609909058  1.0747711658477783 0.31665974855422974,-0.49591776728630066  0.50526130199432373  0.49940851330757141 -0.49936732649803162,0.50406664609909058  1.0747711658477783 0.31665974855422974,-0.49591776728630066  0.50526130199432373  0.49940851330757141 -0.49936732649803162
1715078792.2953548,0.50405526161193848    1.07478928565979 0.31665310263633728,-0.49594074487686157  0.50531071424484253  0.49938413500785828 -0.49931889772415161,0.50405526161193848    1.07478928565979 0.31665310263633728,-0.49594074487686157  0.50531071424484253  0.49938413500785828 -0.49931889772415161
1715078792.3003547,0.50397312641143799   1.074847936630249 0.31647020578384399,-0.49591952562332153  0.50539571046829224  0.49927064776420593 -0.49936744570732117,0.50397312641143799   1.074847936630249 0.31647020578384399,-0.49591952562332153  0.50539571046829224  0.49927064776420593 -0.49936744570732117
