RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083436.9460309,0.53989148139953613 0.42886197566986084  0.3189530074596405,-0.49216768145561218  0.50734460353851318  0.50501972436904907 -0.49530541896820068,0.53989148139953613 0.42886197566986084  0.3189530074596405,-0.49216768145561218  0.50734460353851318  0.50501972436904907 -0.49530541896820068
1715083436.951025,  0.539897620677948 0.42886149883270264 0.31896364688873291, -0.492144376039505 0.50734239816665649 0.50504088401794434 -0.4953092634677887,  0.539897620677948 0.42886149883270264 0.31896364688873291, -0.492144376039505 0.50734239816665649 0.50504088401794434 -0.4953092634677887
1715083436.9560401,0.53988760709762573 0.42886564135551453 0.31896504759788513,-0.49215209484100342  0.50735032558441162  0.50502824783325195 -0.49530637264251709,0.53988760709762573 0.42886564135551453 0.31896504759788513,-0.49215209484100342  0.50735032558441162  0.50502824783325195 -0.49530637264251709
1715083436.96103,0.53989595174789429 0.42885488271713257 0.31895217299461365,-0.49212715029716492  0.50735878944396973  0.50504887104034424 -0.49530145525932312,0.53989595174789429 0.42885488271713257 0.31895217299461365,-0.49212715029716492  0.50735878944396973  0.50504887104034424 -0.49530145525932312
1715083436.9660251,0.53989976644515991 0.42885464429855347 0.31896209716796875,-0.49213093519210815  0.50735592842102051  0.50505697727203369 -0.49529242515563965,0.53989976644515991 0.42885464429855347 0.31896209716796875,-0.49213093519210815  0.50735592842102051  0.50505697727203369 -0.49529242515563965
1715083436.9710279, 0.5398826003074646 0.42884913086891174 0.31899991631507874,-0.49220627546310425   0.5073474645614624    0.505057692527771 -0.49522548913955688, 0.5398826003074646 0.42884913086891174 0.31899991631507874,-0.49220627546310425   0.5073474645614624    0.505057692527771 -0.49522548913955688
1715083436.9760323, 0.5398905873298645 0.42890730500221252 0.31892809271812439,-0.49212220311164856  0.50736802816390991  0.50500166416168213 -0.49534508585929871, 0.5398905873298645 0.42890730500221252 0.31892809271812439,-0.49212220311164856  0.50736802816390991  0.50500166416168213 -0.49534508585929871
1715083436.981025,0.53985542058944702 0.42894071340560913 0.31891930103302002,-0.49213105440139771  0.50738096237182617  0.50500333309173584 -0.49532133340835571,0.53985542058944702 0.42894071340560913 0.31891930103302002,-0.49213105440139771  0.50738096237182617  0.50500333309173584 -0.49532133340835571
1715083436.9860291,0.53982710838317871 0.42900925874710083 0.31891852617263794,-0.49213257431983948  0.50740832090377808  0.50487697124481201 -0.49542063474655151,0.53982710838317871 0.42900925874710083 0.31891852617263794,-0.49213257431983948  0.50740832090377808  0.50487697124481201 -0.49542063474655151
1715083436.9910259,0.53981930017471313 0.42907008528709412 0.31894433498382568,-0.49215066432952881  0.50743734836578369  0.50490826368331909 -0.49534100294113159,0.53981930017471313 0.42907008528709412 0.31894433498382568,-0.49215066432952881  0.50743734836578369  0.50490826368331909 -0.49534100294113159
1715083436.9960246,0.53980743885040283  0.4291151762008667 0.31897658109664917,-0.49211543798446655  0.50748872756958008  0.50486940145492554 -0.49536296725273132,0.53980743885040283  0.4291151762008667 0.31897658109664917,-0.49211543798446655  0.50748872756958008  0.50486940145492554 -0.49536296725273132
1715083437.0010469,0.53981751203536987 0.42908579111099243 0.31895756721496582,-0.49212139844894409  0.50762009620666504  0.50478863716125488 -0.49530479311943054,0.53981751203536987 0.42908579111099243 0.31895756721496582,-0.49212139844894409  0.50762009620666504  0.50478863716125488 -0.49530479311943054
1715083437.0060217,0.53984051942825317 0.42904520034790039 0.31898808479309082,-0.49208900332450867  0.50764822959899902  0.50485014915466309 -0.49524539709091187,0.53984051942825317 0.42904520034790039 0.31898808479309082,-0.49208900332450867  0.50764822959899902  0.50485014915466309 -0.49524539709091187
1715083437.0110221,0.53985452651977539 0.42903792858123779 0.31895899772644043,-0.49206402897834778  0.50771540403366089  0.50478667020797729 -0.49526610970497131,0.53985452651977539 0.42903792858123779 0.31895899772644043,-0.49206402897834778  0.50771540403366089  0.50478667020797729 -0.49526610970497131
1715083437.0160253,0.53982561826705933 0.42906966805458069 0.31895965337753296,-0.49204608798027039  0.50779908895492554  0.50474333763122559 -0.49524220824241638,0.53982561826705933 0.42906966805458069 0.31895965337753296,-0.49204608798027039  0.50779908895492554  0.50474333763122559 -0.49524220824241638
1715083437.0210249,0.53980231285095215 0.42909908294677734 0.31894224882125854,-0.49204662442207336  0.50786590576171875  0.50469744205474854 -0.49521994590759277,0.53980231285095215 0.42909908294677734 0.31894224882125854,-0.49204662442207336  0.50786590576171875  0.50469744205474854 -0.49521994590759277
1715083437.0260253,0.53977400064468384 0.42915213108062744 0.31890296936035156,-0.49196293950080872  0.50789898633956909  0.50465172529220581 -0.49531573057174683,0.53977400064468384 0.42915213108062744 0.31890296936035156,-0.49196293950080872  0.50789898633956909  0.50465172529220581 -0.49531573057174683
1715083437.0310254, 0.5395926833152771   0.429045170545578 0.31940487027168274,-0.49230176210403442  0.50788605213165283  0.50456291437149048  -0.4950827956199646, 0.5395926833152771   0.429045170545578 0.31940487027168274,-0.49230176210403442  0.50788605213165283  0.50456291437149048  -0.4950827956199646
1715083437.0360339,0.53961014747619629 0.42904418706893921 0.31935328245162964,-0.49221894145011902   0.5079236626625061  0.50457584857940674 -0.49511340260505676,0.53961014747619629 0.42904418706893921 0.31935328245162964,-0.49221894145011902   0.5079236626625061  0.50457584857940674 -0.49511340260505676
1715083437.0410242,0.53960156440734863 0.42901378870010376 0.31938251852989197,-0.49222841858863831  0.50795924663543701  0.50452697277069092 -0.49511727690696716,0.53960156440734863 0.42901378870010376 0.31938251852989197,-0.49222841858863831  0.50795924663543701  0.50452697277069092 -0.49511727690696716
1715083437.0460234, 0.5396270751953125 0.42900761961936951 0.31938940286636353,-0.49219200015068054  0.50799369812011719  0.50458312034606934 -0.49506092071533203, 0.5396270751953125 0.42900761961936951 0.31938940286636353,-0.49219200015068054  0.50799369812011719  0.50458312034606934 -0.49506092071533203
1715083437.0510235,0.53963106870651245 0.42898848652839661 0.31941872835159302, -0.4922136664390564  0.50804257392883301  0.50455743074417114 -0.49501544237136841,0.53963106870651245 0.42898848652839661 0.31941872835159302, -0.4922136664390564  0.50804257392883301  0.50455743074417114 -0.49501544237136841
1715083437.0560246,0.53964751958847046 0.42900794744491577 0.31936845183372498,-0.49218744039535522  0.50807905197143555  0.50447684526443481 -0.49508622288703918,0.53964751958847046 0.42900794744491577 0.31936845183372498,-0.49218744039535522  0.50807905197143555  0.50447684526443481 -0.49508622288703918
1715083437.061024,0.53963309526443481 0.42898336052894592   0.319385826587677,-0.49218904972076416  0.50808757543563843  0.50452178716659546 -0.49503004550933838,0.53963309526443481 0.42898336052894592   0.319385826587677,-0.49218904972076416  0.50808757543563843  0.50452178716659546 -0.49503004550933838
1715083437.0660226,0.53964895009994507 0.42900034785270691 0.31936720013618469,-0.49213078618049622   0.5081331729888916  0.50451147556304932 -0.49505168199539185,0.53964895009994507 0.42900034785270691 0.31936720013618469,-0.49213078618049622   0.5081331729888916  0.50451147556304932 -0.49505168199539185
1715083437.0710223, 0.5396503210067749 0.42900660634040833 0.31937512755393982,-0.49219805002212524  0.50818121433258057  0.50445759296417236 -0.49499037861824036, 0.5396503210067749 0.42900660634040833 0.31937512755393982,-0.49219805002212524  0.50818121433258057  0.50445759296417236 -0.49499037861824036
