RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080066.8940034,0.53993642330169678 0.43136942386627197 0.31870037317276001, -0.4952484667301178  0.50476384162902832  0.50109732151031494 -0.49884259700775146,0.53993642330169678 0.43136942386627197 0.31870037317276001, -0.4952484667301178  0.50476384162902832  0.50109732151031494 -0.49884259700775146
1715080066.8990045,0.53968632221221924 0.43167632818222046 0.31889316439628601,-0.49537172913551331  0.50491577386856079  0.50076007843017578 -0.49890509247779846,0.53968632221221924 0.43167632818222046 0.31889316439628601,-0.49537172913551331  0.50491577386856079  0.50076007843017578 -0.49890509247779846
1715080066.9041047,0.53995740413665771 0.43133795261383057  0.3187200129032135,-0.49524769186973572  0.50475955009460449  0.50109827518463135 -0.49884670972824097,0.53995740413665771 0.43133795261383057  0.3187200129032135,-0.49524769186973572  0.50475955009460449  0.50109827518463135 -0.49884670972824097
1715080066.9090872,0.53997170925140381 0.43130293488502502 0.31874358654022217,-0.49520310759544373  0.50478768348693848  0.50107675790786743 -0.49888408184051514,0.53997170925140381 0.43130293488502502 0.31874358654022217,-0.49520310759544373  0.50478768348693848  0.50107675790786743 -0.49888408184051514
1715080066.9140277,0.53973770141601562 0.43164578080177307  0.3188711404800415,-0.49531635642051697  0.50492990016937256  0.50076359510421753 -0.49894225597381592,0.53973770141601562 0.43164578080177307  0.3188711404800415,-0.49531635642051697  0.50492990016937256  0.50076359510421753 -0.49894225597381592
1715080066.9190714,0.53997123241424561 0.43136027455329895 0.31871554255485535,-0.49521315097808838  0.50475037097930908   0.5011368989944458 -0.49885150790214539,0.53997123241424561 0.43136027455329895 0.31871554255485535,-0.49521315097808838  0.50475037097930908   0.5011368989944458 -0.49885150790214539
1715080066.9240477,0.53966677188873291 0.43179073929786682 0.31883513927459717,-0.49538654088973999  0.50479674339294434  0.50079852342605591 -0.49897217750549316,0.53966677188873291 0.43179073929786682 0.31883513927459717,-0.49538654088973999  0.50479674339294434  0.50079852342605591 -0.49897217750549316
1715080066.9290824,0.53963744640350342 0.43184185028076172 0.31883874535560608,-0.49543198943138123  0.50471138954162598  0.50081390142440796 -0.49899798631668091,0.53963744640350342 0.43184185028076172 0.31883874535560608,-0.49543198943138123  0.50471138954162598  0.50081390142440796 -0.49899798631668091
1715080066.9340844, 0.5395699143409729 0.43195080757141113 0.31884035468101501,-0.49552354216575623  0.50478798151016235  0.50067245960235596 -0.49897155165672302, 0.5395699143409729 0.43195080757141113 0.31884035468101501,-0.49552354216575623  0.50478798151016235  0.50067245960235596 -0.49897155165672302
1715080066.9390035,0.53955972194671631 0.43201330304145813 0.31881433725357056, -0.4954875111579895    0.504802405834198  0.50062370300292969 -0.49904161691665649,0.53955972194671631 0.43201330304145813 0.31881433725357056, -0.4954875111579895    0.504802405834198  0.50062370300292969 -0.49904161691665649
1715080066.9440045,0.53970873355865479 0.43154570460319519 0.31915533542633057,-0.49560177326202393  0.50464463233947754  0.50105208158493042  -0.4986577033996582,0.53970873355865479 0.43154570460319519 0.31915533542633057,-0.49560177326202393  0.50464463233947754  0.50105208158493042  -0.4986577033996582
1715080066.9490621,0.53977340459823608 0.43149793148040771 0.31912365555763245,-0.49552306532859802  0.50477015972137451  0.50104409456253052 -0.49861690402030945,0.53977340459823608 0.43149793148040771 0.31912365555763245,-0.49552306532859802  0.50477015972137451  0.50104409456253052 -0.49861690402030945
1715080066.9540894,0.53977459669113159  0.4314734935760498 0.31916451454162598,-0.49550583958625793  0.50477296113967896  0.50106006860733032  -0.4986150860786438,0.53977459669113159  0.4314734935760498 0.31916451454162598,-0.49550583958625793  0.50477296113967896  0.50106006860733032  -0.4986150860786438
1715080066.9590855,0.53980159759521484 0.43149635195732117 0.31912100315093994,-0.49550157785415649  0.50474655628204346  0.50112694501876831 -0.49857887625694275,0.53980159759521484 0.43149635195732117 0.31912100315093994,-0.49550157785415649  0.50474655628204346  0.50112694501876831 -0.49857887625694275
1715080066.9640405,0.53978073596954346 0.43151223659515381  0.3191225528717041,-0.49552679061889648  0.50481688976287842  0.50103366374969482 -0.49857634305953979,0.53978073596954346 0.43151223659515381  0.3191225528717041,-0.49552679061889648  0.50481688976287842  0.50103366374969482 -0.49857634305953979
1715080066.9690399,0.53972965478897095 0.43154162168502808 0.31916859745979309,-0.49555829167366028  0.50479888916015625  0.50102353096008301  -0.4985734224319458,0.53972965478897095 0.43154162168502808 0.31916859745979309,-0.49555829167366028  0.50479888916015625  0.50102353096008301  -0.4985734224319458
1715080066.9740388,0.53969526290893555 0.43155094981193542 0.31915682554244995,-0.49557784199714661  0.50477266311645508  0.50098216533660889 -0.49862214922904968,0.53969526290893555 0.43155094981193542 0.31915682554244995,-0.49557784199714661  0.50477266311645508  0.50098216533660889 -0.49862214922904968
1715080066.9790611,0.53939902782440186 0.43191128969192505 0.31932365894317627,-0.49574548006057739  0.50483298301696777  0.50066632032394409 -0.49871167540550232,0.53939902782440186 0.43191128969192505 0.31932365894317627,-0.49574548006057739  0.50483298301696777  0.50066632032394409 -0.49871167540550232
1715080066.9840102,0.53968179225921631 0.43153533339500427 0.31915703415870667,-0.49557709693908691   0.5047614574432373  0.50100141763687134 -0.49861487746238708,0.53968179225921631 0.43153533339500427 0.31915703415870667,-0.49557709693908691   0.5047614574432373  0.50100141763687134 -0.49861487746238708
1715080066.9890161,0.53968864679336548 0.43149513006210327 0.31916919350624084,-0.49557232856750488  0.50471848249435425  0.50104939937591553 -0.49861490726470947,0.53968864679336548 0.43149513006210327 0.31916919350624084,-0.49557232856750488  0.50471848249435425  0.50104939937591553 -0.49861490726470947
1715080066.9940357,0.53940802812576294 0.43183138966560364 0.31936109066009521,-0.49570441246032715  0.50483459234237671  0.50074279308319092 -0.49867409467697144,0.53940802812576294 0.43183138966560364 0.31936109066009521,-0.49570441246032715  0.50483459234237671  0.50074279308319092 -0.49867409467697144
1715080066.999063,0.53974169492721558 0.43145948648452759 0.31917420029640198,-0.49555513262748718  0.50476151704788208  0.50109577178955078 -0.49854183197021484,0.53974169492721558 0.43145948648452759 0.31917420029640198,-0.49555513262748718  0.50476151704788208  0.50109577178955078 -0.49854183197021484
1715080067.0041025,0.53973680734634399  0.4314558207988739 0.31919530034065247,-0.49554935097694397   0.5048447847366333  0.50103694200515747 -0.49852240085601807,0.53973680734634399  0.4314558207988739 0.31919530034065247,-0.49554935097694397   0.5048447847366333  0.50103694200515747 -0.49852240085601807
1715080067.0090346,0.53974276781082153 0.43147915601730347 0.31917625665664673, -0.4954952597618103  0.50494349002838135  0.50093138217926025 -0.49858227372169495,0.53974276781082153 0.43147915601730347 0.31917625665664673, -0.4954952597618103  0.50494349002838135  0.50093138217926025 -0.49858227372169495
1715080067.013963,0.53974622488021851 0.43154481053352356 0.31917276978492737,-0.49548834562301636  0.50489270687103271  0.50101840496063232 -0.49855309724807739,0.53974622488021851 0.43154481053352356 0.31917276978492737,-0.49548834562301636  0.50489270687103271  0.50101840496063232 -0.49855309724807739
1715080067.0190325,0.53974068164825439 0.43159610033035278 0.31915667653083801,-0.49547654390335083  0.50497674942016602  0.50089263916015625  -0.4986061155796051,0.53974068164825439 0.43159610033035278 0.31915667653083801,-0.49547654390335083  0.50497674942016602  0.50089263916015625  -0.4986061155796051
1715080067.0240049,0.53943735361099243 0.43197953701019287 0.31934958696365356,-0.49562591314315796  0.50511395931243896   0.5004420280456543 -0.49877110123634338,0.53943735361099243 0.43197953701019287 0.31934958696365356,-0.49562591314315796  0.50511395931243896   0.5004420280456543 -0.49877110123634338
1715080067.0290439, 0.5397370457649231 0.43162882328033447 0.31916892528533936,-0.49545958638191223  0.50496357679367065  0.50090187788009644  -0.4986269474029541, 0.5397370457649231 0.43162882328033447 0.31916892528533936,-0.49545958638191223  0.50496357679367065  0.50090187788009644  -0.4986269474029541
