DesiredFlux,0.599,HitTime,1715080483.6046185,DesiredPos, 0.5470007061958313 0.31798750162124634 0.21890577673912048
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715080483.012378,-0.48114715554581955   1.0747353426082626 0.016619783046717684  -1.3549186113224014  -1.9541799267158027  -1.8430028954120301  -0.9259022348738104, 4.0694678074930312e-05   4.684379872795155e-06 -6.7311352380364334e-06  0.00028018425375074887 -0.00011782479576165898 -1.0491121382881506e-05  2.8492384823573568e-05, 0.24465345001220704   63.565536762237549  -1.7184918212890625  -16.032507457733153  -1.1321621322631836   1.8720131645202636 -0.23162366485595703, -0.33298237249767848    1.8735873176154241 -0.073261027531317538  -0.79432499839032644  0.026809846682586236  -0.35382993964296838   0.65630764632341432,  0.54836291074752808 -0.047024231404066086   0.22325345873832703,  -0.71371746063232422 -0.0017166222678497434 -0.0073978947475552559    0.70039254426956177, 6.6543274442665279e-05 -3.7368528865044937e-05  3.1062885682331398e-05,-0.00028376741101965308     0.86390340328216553 -0.00090610649203881621,  0.24809680879116058  0.027102984488010406  0.064814776182174683  0.027102984488010406   0.23093658685684204 -0.022790340706706047  0.064814776182174683 -0.022790340706706047   0.18824465572834015,   -1.0164752848407232   -0.39605896252048467    -1.1422696055429782    0.64262235952128322    0.47157312185142075  -0.036402287384440513 5.9399596352704975e-08,5.7131339417537674e-05
IIWA_7,1715080483.0173781,-0.48114679600799359   1.0747352827216525 0.016619663164414687  -1.3549180720156626  -1.9541805977949001  -1.8430028355254202  -0.9259023546470303, 4.6937255498175014e-05  1.3520394936218792e-06 -1.0180200310342621e-05  0.00024571967255350435 -0.00012110300050544471 -5.9974327105727449e-06  1.8002979062953043e-05, 0.25137469863891604   63.545373016357424   -1.707046947479248  -16.037789707183837   -1.140085506439209   1.8720131645202636 -0.23128991317749023, 23.994070692101619  3.3684317866418794   15.87475007539296 -7.2165723954375434 0.12137613418638531 -1.1235213767597196 0.65630843681853013,   0.5483630895614624 -0.047024127095937729   0.22325359284877777,  -0.71371769905090332 -0.0017172422958537936 -0.0073977787978947163    0.70039224624633789, 6.0845872212667018e-05 -2.5706165615702048e-05  3.0097058697720058e-05,-0.00028381275478750467     0.86390334367752075  -0.0009061479358933866,  0.24809664487838745  0.027103070169687271  0.064814828336238861  0.027103070169687271   0.23093658685684204 -0.022790303453803062  0.064814828336238861 -0.022790303453803062   0.18824478983879089,   -1.0164784534225646   -0.39605792588659483    -1.1422701904422183    0.64262253470470654    0.47157485756077477  -0.036401034241961838 5.9453775236306683e-08,5.0329159421380609e-05
IIWA_7,1715080483.0223784,-0.48111929223697608   1.0747384584573096 0.016650762204608271  -1.3549431790132849  -1.9541807896065848  -1.8430115239926028  -0.9259023546470303,  0.0011377006450990156  0.00012811105787940592   0.0012358174474950971  -0.0008077041668475782 -0.00010455486779466302 -0.00035233663347265234  1.4402383250362436e-05,0.045704490661621092   63.471439281463624  -2.1727652740478516  -15.723495864868164  -1.1761808776855469    1.910728359222412  -0.2336261749267578, 23.993911633977937  3.3682268601865717    15.8747498628725 -7.2163716770155446 0.12155035235803054 -1.1234998534165599 0.65626943548494399,  0.54836326837539673 -0.047024115920066833   0.22325365245342255,   -0.7137179970741272 -0.0017176838591694832 -0.0073976372368633747    0.70039200782775879, 5.5793036153772846e-05 -2.0069826859980822e-05    2.64523878286127e-05,-0.00028387285419739783     0.86390334367752075 -0.00090619974071159959,  0.24809649586677551  0.027103142812848091  0.064814865589141846  0.027103142812848091   0.23093658685684204 -0.022790275514125824  0.064814865589141846 -0.022790275514125824   0.18824489414691925,    -1.016481220860399   -0.39605723464042342    -1.1422708144142035    0.64262299370110298    0.47157629957883529  -0.036400226007593517 5.9437788024752081e-08,4.501738294493407e-05
IIWA_7,1715080483.0273776,-0.48065550273143437   1.0747600900680589 0.017136063438596215  -1.3551259983254405  -1.9541805019763241  -1.8430781563001208 -0.92590091660480967,   0.019461740737747688  0.00096775327627578146    0.020400703317513841  -0.0079589358197012586 -7.2138683806922171e-05  -0.0029471616074990001  6.9043595425735894e-05, -8.5870672454833983   61.285689228057862  -8.4058196258544928  -12.790086669921875  -1.0291582679748534   2.2808589706420896 -0.30404777908325198, 23.993734542294572  3.3679328339646157  15.874801198878686 -7.2160788489685155  0.1217702844322975 -1.1234668020593992 0.65624573043563394,   0.5483633279800415 -0.047024041414260864   0.22325365245342255,  -0.71371829509735107 -0.0017181049333885312 -0.0073975143022835255    0.70039170980453491, 4.6768542233621702e-05 -1.3122071322868578e-05  2.0797930119442753e-05,-0.00028394730179570615     0.86390340328216553 -0.00090626080054789782,  0.24809640645980835  0.027103198692202568   0.06481488049030304  0.027103198692202568   0.23093660175800323 -0.022790253162384033   0.06481488049030304 -0.022790253162384033   0.18824496865272522,  -1.0164832276249314  -0.39605652511909284   -1.1422711993054335   0.64262280961635554    0.4715775359320773 -0.036399441060375182 5.943334713265358e-08,3.6637189623434097e-05
IIWA_7,1715080483.0323772,-0.48013766441503225   1.0747460085334877 0.017608541520403601  -1.3552515929819955  -1.9541771464063042  -1.8431383171449387 -0.92589378595306759,  0.036282925246282925 0.00021094123816961497   0.035219685926306504  -0.011390934917962576 7.6511853748355079e-05 -0.0047641630787135245 0.00034046094602343109, -17.406689693450929   61.075986270904544  -12.781282920837402  -13.406349105834961 -0.81786828994750971   1.7775614395141601  -0.2032547721862793, 23.962020240022213  3.3612230534061798  15.849042980556728 -7.2007261545378789 0.12636814386889916 -1.1108909036518249 0.65405496958685128,   0.5483582615852356 -0.046994201838970184   0.22325544059276581,  -0.71370291709899902  -0.001730704796500504 -0.0073762000538408756    0.70040756464004517,-0.00016375067934859544   0.0011831469601020217  8.8241722551174462e-05,-0.00028399660368449986     0.86390334367752075 -0.00090632704086601734,  0.24809552729129791  0.027101954445242882   0.06481584906578064  0.027101954445242882   0.23094090819358826 -0.022786447778344154   0.06481584906578064 -0.022786447778344154   0.18824203312397003,   -1.0163985946070042   -0.39595552255811128    -1.1421025698199472    0.64252121253360883    0.47161552619634506   -0.03625503301840638 8.7146290184136888e-08,0.00083042372716590762
IIWA_7,1715080483.0373776,-0.47978071425790364   1.0747558956055341 0.018123863181107393  -1.3555109915603254  -1.9541815565042582  -1.8432296968031698 -0.92589228791515399,   0.043304346482170755  0.00056423587239211575    0.048788615169196921   -0.019488691067566292 -0.00011519443515863553  -0.0074665167922163718   0.0003322902733629595, -21.038852451324463   60.887791309356686  -13.776986942291259  -12.416807708740235  -1.1163153839111328   2.2798577156066893 -0.19424347686767579,  23.478874184364599   3.3725847398168338   15.434055208725511  -7.0811482943058968  0.15164602069365082 -0.94966035358732803  0.65320351446493696,   0.5483519434928894 -0.046541381627321243   0.22331839799880981,  -0.71351844072341919 -0.0019969525747001171  -0.007123138289898634    0.70059740543365479,-0.00039315223693847656    0.019057905301451683   0.0025911775883287191,-0.00028404124896042049     0.86390340328216553 -0.00090636307140812278,  0.24805448949337006  0.027089009061455727  0.064843378961086273  0.027089009061455727   0.23100219666957855 -0.022722315043210983  0.064843378961086273 -0.022722315043210983   0.18822541832923889,   -1.0153725383075241   -0.39429185370831732    -1.1395352071996712    0.64105748320830713    0.47223388427131141  -0.034214671534193997 4.6777870466030436e-07,0.013337270356714725
IIWA_7,1715080483.0423777,-0.47959921321474874   1.0747454692267489 0.018780958264199923  -1.3558499053758808  -1.9541762835155221  -1.8433130471832604 -0.92589078987724038,  0.041903518911932482 3.4333546504363571e-05   0.065314695459058714  -0.029147505476268924 0.00011876400131683593  -0.009307228637395186 0.00032575373523458222, -19.806175453186036   60.073175975799558  -11.751244277954102  -12.363985214233399 -0.74303642272949222   1.8970445404052734 -0.21693859100341797,  23.062288561884053   3.4309495081378003    15.07400727314579  -7.0187152065226339  0.15772053514169121 -0.80828948576713877  0.66471486706601901,  0.54836773872375488 -0.046073634177446365   0.22340543568134308,  -0.71335309743881226  -0.002303295535966754 -0.0068815578706562519    0.70076721906661987,0.00029600068228319287   0.033953763544559479   0.005558463279157877,-0.00028405638295225799     0.86390829086303711 -0.00090637168614193797,  0.24800145626068115  0.027080945670604706  0.064875617623329163  0.027080945670604706   0.23106279969215393 -0.022655097767710686  0.064875617623329163 -0.022655097767710686   0.18822027742862701,   -1.0145359175188773   -0.39254014296030704    -1.1370109638750847    0.63957102256395615    0.47292345333005414  -0.032152018112796554 8.4393647625802259e-07,0.02385258860886097
IIWA_7,1715080483.0473771, -0.4794744574070654   1.0747424132643115 0.019679595352962171  -1.3562958983044553  -1.9541773380434562  -1.8434276762633743 -0.92589019068389156,   0.038513047436879631 -9.4771660289552639e-05    0.088197239917736897   -0.041157721523995189  5.2830083690041965e-05   -0.012030946114474078  0.00028457072214074439, -16.124275455474855   59.854063270568851  -10.993241481781006  -12.101633491516113 -0.85572441101074215   1.9801487083435059  -0.2356286849975586,  22.800102609601915   3.4127872222291491   14.811276907123714  -6.9085704308292408  0.18868788339185277 -0.68028018810202573  0.65281660372331496,  0.54833364486694336 -0.045658528804779053   0.22347196936607361,  -0.71314418315887451 -0.0025267477612942457 -0.0066369934938848019    0.70098137855529785,-0.0011528239119797945   0.043761346489191055  0.0071149640716612339,-0.00028303606086410582     0.86397856473922729 -0.00090685923350974917,  0.24797059595584869  0.027064047753810883   0.06489882618188858  0.027064047753810883    0.2311224490404129 -0.022596314549446106   0.06489882618188858 -0.022596314549446106   0.18819653987884521,   -1.0133783849290978   -0.39106233383279232    -1.1345172770722556    0.63821126946184137    0.47343783626097036  -0.030189911908173883 1.2235465973731152e-06,0.03074377216398716
IIWA_7,1715080483.0523772,-0.47928288952295112   1.0747403760287422 0.020823070174437297  -1.3568507080394856  -1.9541818441345189  -1.8435429045368372 -0.92588779391049625,   0.038473153314075123 -0.00015730675100572578     0.11629678479319457   -0.055118566620408309 -0.00013797957555709226   -0.014233887830094712  0.00032352751352490998,-14.872778961181641  59.071709930419921 -11.163153839111327 -12.275067348480224 -1.0520480155944825  2.0746004333496093 -0.2466424903869629,  22.653753234328242   3.4194348665416081   14.563929603968244  -6.8177244627496725  0.20576997884651105 -0.55935879638882524   0.6370813253097225,  0.54828405380249023 -0.045279566198587418   0.22356276214122772,  -0.71288740634918213 -0.0027099631261080503 -0.0064368546009063721    0.70124369859695435,-0.0029317943844944239    0.05015893280506134  0.0093365954235196114,-0.00028555715107358992      0.8640480637550354 -0.00093251978978514671,  0.24794459342956543  0.027036421000957489  0.064923256635665894  0.027036421000957489   0.23118317127227783 -0.022538295015692711  0.064923256635665894 -0.022538295015692711   0.18816886842250824,   -1.0118111867729596   -0.38972928703362442    -1.1317949231601787    0.63694906109024174    0.47374110503461964  -0.028341577654522609 1.6072929653887513e-06,0.035422541201114655
IIWA_7,1715080483.0573761,-0.47902385059153013   1.0747281520699106 0.022162427115771485   -1.357519188123455  -1.9541762835155221  -1.8436831200347024 -0.92588599622136669,   0.041140079908099508 -0.00061480375406870453     0.14661170548792316    -0.07083405665510098  0.00011204109942687879   -0.016995730178681254  0.00033072957600220002, -15.505920581817627   58.753122745513913  -11.689618034362793  -12.047050247192383 -0.89270015716552731   1.9991725540161134  -0.2229461212158203,  22.485890009391021   3.4323759036941035   14.237979365807222  -6.7045080130066044  0.22479723323839662 -0.40423999873385086  0.61610899039290645,  0.54821252822875977 -0.044831044971942902   0.22368326783180237,  -0.71253877878189087 -0.0029205235186964273 -0.0062056933529675007    0.70159924030303955,-0.005245051346719265  0.058053594082593918  0.012313025072216988,-0.00029474825714714825     0.86411643028259277 -0.00097017921507358551,  0.24791495501995087  0.026996973901987076  0.064954020082950592  0.026996973901987076   0.23125924170017242 -0.022466791793704033  0.064954020082950592 -0.022466791793704033   0.18813160061836243,   -1.0096692459393708   -0.38815936569047693    -1.1282953491580372     0.6354637997398882    0.47402971757382062  -0.026069339009282544 2.0929498134591995e-06,0.041290413588285446
