RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083670.7810898,0.55336123704910278 0.42719492316246033 0.31898221373558044, 0.49752756953239441 -0.50315099954605103 -0.49881142377853394  0.50049233436584473,0.55336123704910278 0.42719492316246033 0.31898221373558044, 0.49752756953239441 -0.50315099954605103 -0.49881142377853394  0.50049233436584473
1715083670.7860639, 0.5533788800239563 0.42718186974525452 0.31896132230758667, 0.49749529361724854 -0.50314772129058838 -0.49882820248603821  0.50051099061965942, 0.5533788800239563 0.42718186974525452 0.31896132230758667, 0.49749529361724854 -0.50314772129058838 -0.49882820248603821  0.50051099061965942
1715083670.7910588,0.55336767435073853 0.42720097303390503 0.31896904110908508, 0.49749088287353516 -0.50314271450042725 -0.49879905581474304  0.50054943561553955,0.55336767435073853 0.42720097303390503 0.31896904110908508, 0.49749088287353516 -0.50314271450042725 -0.49879905581474304  0.50054943561553955
1715083670.7960491,0.55336463451385498 0.42720165848731995 0.31897833943367004, 0.49756428599357605  -0.5031358003616333 -0.49878519773483276  0.50049722194671631,0.55336463451385498 0.42720165848731995 0.31897833943367004, 0.49756428599357605  -0.5031358003616333 -0.49878519773483276  0.50049722194671631
1715083670.8010628,0.55337071418762207 0.42721462249755859 0.31895154714584351, 0.49754628539085388   -0.503135085105896 -0.49876585602760315  0.50053507089614868,0.55337071418762207 0.42721462249755859 0.31895154714584351, 0.49754628539085388   -0.503135085105896 -0.49876585602760315  0.50053507089614868
1715083670.8061156,0.55335849523544312 0.42722159624099731 0.31895849108695984, 0.49750354886054993 -0.50316250324249268 -0.49879422783851624  0.50052177906036377,0.55335849523544312 0.42722159624099731 0.31895849108695984, 0.49750354886054993 -0.50316250324249268 -0.49879422783851624  0.50052177906036377
1715083670.8110626,0.55334484577178955 0.42724689841270447 0.31894353032112122, 0.49746525287628174 -0.50316125154495239 -0.49878519773483276  0.50057005882263184,0.55334484577178955 0.42724689841270447 0.31894353032112122, 0.49746525287628174 -0.50316125154495239 -0.49878519773483276  0.50057005882263184
1715083670.8160501,0.55331712961196899 0.42733669281005859 0.31891509890556335, 0.49752399325370789 -0.50313436985015869  -0.4987328052520752  0.50059092044830322,0.55331712961196899 0.42733669281005859 0.31891509890556335, 0.49752399325370789 -0.50313436985015869  -0.4987328052520752  0.50059092044830322
1715083670.8210614,0.55328506231307983 0.42742341756820679 0.31892907619476318,  0.4975430965423584 -0.50311034917831421 -0.49871966242790222  0.50060915946960449,0.55328506231307983 0.42742341756820679 0.31892907619476318,  0.4975430965423584 -0.50311034917831421 -0.49871966242790222  0.50060915946960449
1715083670.826122,0.55328840017318726 0.42748388648033142 0.31891736388206482, 0.49754008650779724 -0.50306135416030884 -0.49877098202705383  0.50061023235321045,0.55328840017318726 0.42748388648033142 0.31891736388206482, 0.49754008650779724 -0.50306135416030884 -0.49877098202705383  0.50061023235321045
1715083670.8311489,0.55329638719558716 0.42749211192131042  0.3189426064491272, 0.49758073687553406 -0.50303560495376587 -0.49875849485397339  0.50060820579528809,0.55329638719558716 0.42749211192131042  0.3189426064491272, 0.49758073687553406 -0.50303560495376587 -0.49875849485397339  0.50060820579528809
1715083670.8360744,0.55335354804992676 0.42750245332717896 0.31889185309410095, 0.49749436974525452 -0.50310409069061279 -0.49879312515258789  0.50059068202972412,0.55335354804992676 0.42750245332717896 0.31889185309410095, 0.49749436974525452 -0.50310409069061279 -0.49879312515258789  0.50059068202972412
1715083670.8410616,0.55339354276657104 0.42745795845985413 0.31891164183616638, 0.49750196933746338 -0.50314271450042725 -0.49880638718605042  0.50053107738494873,0.55339354276657104 0.42745795845985413 0.31891164183616638, 0.49750196933746338 -0.50314271450042725 -0.49880638718605042  0.50053107738494873
1715083670.84618,0.55342757701873779 0.42744362354278564 0.31887912750244141, 0.49748444557189941  -0.5031512975692749 -0.49884864687919617  0.50049775838851929,0.55342757701873779 0.42744362354278564 0.31887912750244141, 0.49748444557189941  -0.5031512975692749 -0.49884864687919617  0.50049775838851929
1715083670.8511775,0.55339246988296509 0.42747429013252258 0.31886041164398193, 0.49749192595481873 -0.50313675403594971 -0.49884152412414551  0.50051206350326538,0.55339246988296509 0.42747429013252258 0.31886041164398193, 0.49749192595481873 -0.50313675403594971 -0.49884152412414551  0.50051206350326538
1715083670.8560426,0.55338555574417114 0.42748826742172241 0.31887340545654297, 0.49751889705657959 -0.50313138961791992 -0.49882978200912476  0.50050234794616699,0.55338555574417114 0.42748826742172241 0.31887340545654297, 0.49751889705657959 -0.50313138961791992 -0.49882978200912476  0.50050234794616699
1715083670.8610592,0.55336898565292358 0.42753612995147705 0.31880992650985718, 0.49749860167503357 -0.50313031673431396 -0.49880275130271912  0.50055050849914551,0.55336898565292358 0.42753612995147705 0.31880992650985718, 0.49749860167503357 -0.50313031673431396 -0.49880275130271912  0.50055050849914551
1715083670.8660738,0.55336487293243408 0.42753764986991882 0.31875094771385193, 0.49749293923377991 -0.50308620929718018 -0.49879509210586548  0.50060814619064331,0.55336487293243408 0.42753764986991882 0.31875094771385193, 0.49749293923377991 -0.50308620929718018 -0.49879509210586548  0.50060814619064331
1715083670.8710618,0.55338829755783081 0.42751556634902954 0.31868785619735718, 0.49744111299514771 -0.50309854745864868 -0.49879518151283264  0.50064712762832642,0.55338829755783081 0.42751556634902954 0.31868785619735718, 0.49744111299514771 -0.50309854745864868 -0.49879518151283264  0.50064712762832642
1715083670.8760474,0.55344337224960327 0.42748111486434937 0.31861302256584167, 0.49738201498985291 -0.50311183929443359 -0.49882319569587708  0.50066459178924561,0.55344337224960327 0.42748111486434937 0.31861302256584167, 0.49738201498985291 -0.50311183929443359 -0.49882319569587708  0.50066459178924561
1715083670.8810616, 0.5534631609916687 0.42749887704849243 0.31856533885002136, 0.49735015630722046 -0.50309336185455322 -0.49884885549545288  0.50068920850753784, 0.5534631609916687 0.42749887704849243 0.31856533885002136, 0.49735015630722046 -0.50309336185455322 -0.49884885549545288  0.50068920850753784
1715083670.8860598, 0.5534936785697937 0.42745423316955566 0.31859487295150757, 0.49736601114273071 -0.50309467315673828 -0.49885877966880798  0.50066226720809937, 0.5534936785697937 0.42745423316955566 0.31859487295150757, 0.49736601114273071 -0.50309467315673828 -0.49885877966880798  0.50066226720809937
1715083670.8910611,0.55319440364837646 0.42753645777702332   0.319233238697052, 0.49774441123008728 -0.50299173593521118 -0.49881497025489807  0.50043320655822754,0.55319440364837646 0.42753645777702332   0.319233238697052, 0.49774441123008728 -0.50299173593521118 -0.49881497025489807  0.50043320655822754
1715083670.8960447,0.55319595336914062 0.42756986618041992 0.31921526789665222, 0.49771261215209961 -0.50302499532699585 -0.49878928065299988  0.50045710802078247,0.55319595336914062 0.42756986618041992 0.31921526789665222, 0.49771261215209961 -0.50302499532699585 -0.49878928065299988  0.50045710802078247
1715083670.9010644,0.55322021245956421 0.42757052183151245  0.3191981315612793, 0.49767234921455383 -0.50306719541549683  -0.4987909197807312  0.50045305490493774,0.55322021245956421 0.42757052183151245  0.3191981315612793, 0.49767234921455383 -0.50306719541549683  -0.4987909197807312  0.50045305490493774
1715083670.9060659,0.55320775508880615 0.42759203910827637 0.31918990612030029, 0.49763303995132446 -0.50307434797286987 -0.49878597259521484  0.50048983097076416,0.55320775508880615 0.42759203910827637 0.31918990612030029, 0.49763303995132446 -0.50307434797286987 -0.49878597259521484  0.50048983097076416
1715083670.9110889,0.55320072174072266 0.42762789130210876 0.31917408108711243, 0.49761977791786194 -0.50311297178268433 -0.49874937534332275  0.50050067901611328,0.55320072174072266 0.42762789130210876 0.31917408108711243, 0.49761977791786194 -0.50311297178268433 -0.49874937534332275  0.50050067901611328
1715083670.9160507, 0.5531734824180603 0.42766857147216797 0.31916606426239014,  0.4976574182510376 -0.50310647487640381   -0.498707115650177  0.50051194429397583, 0.5531734824180603 0.42766857147216797 0.31916606426239014,  0.4976574182510376 -0.50310647487640381   -0.498707115650177  0.50051194429397583
1715083670.9210634,0.55269753932952881 0.42834585905075073 0.31941914558410645, 0.49848824739456177 -0.50182884931564331 -0.49897098541259766  0.50070476531982422,0.55269753932952881 0.42834585905075073 0.31941914558410645, 0.49848824739456177 -0.50182884931564331 -0.49897098541259766  0.50070476531982422
1715083670.9260671,0.55282378196716309 0.42830938100814819 0.31907206773757935, 0.49809879064559937 -0.50208115577697754 -0.49889296293258667  0.50091713666915894,0.55282378196716309 0.42830938100814819 0.31907206773757935, 0.49809879064559937 -0.50208115577697754 -0.49889296293258667  0.50091713666915894
1715083670.9310639,0.55281567573547363 0.42826387286186218 0.31910055875778198, 0.49808239936828613 -0.50231814384460449 -0.49875223636627197  0.50083589553833008,0.55281567573547363 0.42826387286186218 0.31910055875778198, 0.49808239936828613 -0.50231814384460449 -0.49875223636627197  0.50083589553833008
1715083670.9360554,0.55277526378631592 0.42801943421363831 0.31956899166107178, 0.49819695949554443 -0.50257730484008789 -0.49870118498802185  0.50051271915435791,0.55277526378631592 0.42801943421363831 0.31956899166107178, 0.49819695949554443 -0.50257730484008789 -0.49870118498802185  0.50051271915435791
1715083670.9410677,0.55280196666717529 0.42796984314918518 0.31954711675643921, 0.49813055992126465 -0.50271844863891602 -0.49864861369132996  0.50048941373825073,0.55280196666717529 0.42796984314918518 0.31954711675643921, 0.49813055992126465 -0.50271844863891602 -0.49864861369132996  0.50048941373825073
1715083670.9460695,0.55279672145843506 0.42793211340904236 0.31960257887840271, 0.49809005856513977 -0.50279361009597778 -0.49863612651824951  0.50046670436859131,0.55279672145843506 0.42793211340904236 0.31960257887840271, 0.49809005856513977 -0.50279361009597778 -0.49863612651824951  0.50046670436859131
1715083670.9510653,0.55252724885940552 0.42825749516487122 0.31979250907897949, 0.49826973676681519 -0.50294125080108643 -0.49828606843948364  0.50048816204071045,0.55252724885940552 0.42825749516487122 0.31979250907897949, 0.49826973676681519 -0.50294125080108643 -0.49828606843948364  0.50048816204071045
1715083670.9560525,0.55279374122619629 0.42792174220085144 0.31965067982673645,  0.4981200098991394 -0.50287771224975586 -0.49860039353370667  0.50038796663284302,0.55279374122619629 0.42792174220085144 0.31965067982673645,  0.4981200098991394 -0.50287771224975586 -0.49860039353370667  0.50038796663284302
1715083670.9610171,0.55280327796936035 0.42792481184005737  0.3196311891078949, 0.49809685349464417 -0.50293827056884766 -0.49856263399124146  0.50038778781890869,0.55280327796936035 0.42792481184005737  0.3196311891078949, 0.49809685349464417 -0.50293827056884766 -0.49856263399124146  0.50038778781890869
1715083670.9660635,0.55303066968917847 0.42796751856803894 0.31907540559768677, 0.49777230620384216 -0.50303906202316284 -0.49853739142417908  0.50063449144363403,0.55303066968917847 0.42796751856803894 0.31907540559768677, 0.49777230620384216 -0.50303906202316284 -0.49853739142417908  0.50063449144363403
1715083670.9710619,0.55301749706268311 0.42797836661338806 0.31911376118659973, 0.49774277210235596  -0.5030519962310791 -0.49853509664535522  0.50065314769744873,0.55301749706268311 0.42797836661338806 0.31911376118659973, 0.49774277210235596  -0.5030519962310791 -0.49853509664535522  0.50065314769744873
1715083670.9760499, 0.5530095100402832 0.42795923352241516  0.3191678524017334, 0.49779501557350159 -0.50305086374282837  -0.4985295832157135  0.50060784816741943, 0.5530095100402832 0.42795923352241516  0.3191678524017334, 0.49779501557350159 -0.50305086374282837  -0.4985295832157135  0.50060784816741943
1715083670.9811788, 0.5530126690864563 0.42794689536094666 0.31917592883110046, 0.49778357148170471 -0.50303018093109131 -0.49854916334152222  0.50062054395675659, 0.5530126690864563 0.42794689536094666 0.31917592883110046, 0.49778357148170471 -0.50303018093109131 -0.49854916334152222  0.50062054395675659
1715083670.9860628,0.55297303199768066  0.4279322624206543  0.3192189633846283, 0.49784135818481445 -0.50301134586334229  -0.4985518753528595  0.50057929754257202,0.55297303199768066  0.4279322624206543  0.3192189633846283, 0.49784135818481445 -0.50301134586334229  -0.4985518753528595  0.50057929754257202
