RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078873.3143444,0.52406811714172363  1.0645961761474609 0.31615042686462402,-0.49317243695259094  0.50801926851272583  0.50196152925491333 -0.49672123789787292,0.52406811714172363  1.0645961761474609 0.31615042686462402,-0.49317243695259094  0.50801926851272583  0.50196152925491333 -0.49672123789787292
1715078873.3193424,0.52409112453460693  1.0645895004272461 0.31612098217010498,-0.49317631125450134  0.50800377130508423  0.50196188688278198 -0.49673283100128174,0.52409112453460693  1.0645895004272461 0.31612098217010498,-0.49317631125450134  0.50800377130508423  0.50196188688278198 -0.49673283100128174
1715078873.3243434,0.52409416437149048  1.0645707845687866 0.31619974970817566,-0.49320095777511597  0.50803989171981812  0.50194650888442993 -0.49668702483177185,0.52409416437149048  1.0645707845687866 0.31619974970817566,-0.49320095777511597  0.50803989171981812  0.50194650888442993 -0.49668702483177185
1715078873.3293436,0.52409505844116211  1.0645854473114014 0.31616908311843872,-0.49312445521354675  0.50805705785751343  0.50199127197265625 -0.49670013785362244,0.52409505844116211  1.0645854473114014 0.31616908311843872,-0.49312445521354675  0.50805705785751343  0.50199127197265625 -0.49670013785362244
1715078873.3343434,0.52411669492721558  1.0645295381546021 0.31642037630081177,-0.49321338534355164  0.50794380903244019  0.50204038619995117 -0.49667805433273315,0.52411669492721558  1.0645295381546021 0.31642037630081177,-0.49321338534355164  0.50794380903244019  0.50204038619995117 -0.49667805433273315
1715078873.3393426,0.52417105436325073  1.0645205974578857 0.31637188792228699,-0.49321350455284119  0.50795835256576538  0.50204777717590332 -0.49665558338165283,0.52417105436325073  1.0645205974578857 0.31637188792228699,-0.49321350455284119  0.50795835256576538  0.50204777717590332 -0.49665558338165283
1715078873.3443415,0.52411264181137085  1.0645567178726196 0.31625232100486755,-0.49320116639137268  0.50802558660507202  0.50197297334671021 -0.49667465686798096,0.52411264181137085  1.0645567178726196 0.31625232100486755,-0.49320116639137268  0.50802558660507202  0.50197297334671021 -0.49667465686798096
1715078873.3493695,0.52410399913787842   1.064565896987915 0.31621488928794861,-0.49323579668998718  0.50801986455917358  0.50198662281036377 -0.49663236737251282,0.52410399913787842   1.064565896987915 0.31621488928794861,-0.49323579668998718  0.50801986455917358  0.50198662281036377 -0.49663236737251282
1715078873.3543408,0.52412998676300049  1.0645469427108765 0.31623551249504089,-0.49320748448371887  0.50805062055587769  0.50196999311447144 -0.49664577841758728,0.52412998676300049  1.0645469427108765 0.31623551249504089,-0.49320748448371887  0.50805062055587769  0.50196999311447144 -0.49664577841758728
1715078873.3593395,0.52411395311355591  1.0645595788955688 0.31623855233192444,-0.49320542812347412  0.50804275274276733  0.50197011232376099 -0.49665579199790955,0.52411395311355591  1.0645595788955688 0.31623855233192444,-0.49320542812347412  0.50804275274276733  0.50197011232376099 -0.49665579199790955
1715078873.3643441,0.52410626411437988  1.0645847320556641 0.31618189811706543,-0.49321374297142029  0.50801187753677368   0.5019690990447998 -0.49668014049530029,0.52410626411437988  1.0645847320556641 0.31618189811706543,-0.49321374297142029  0.50801187753677368   0.5019690990447998 -0.49668014049530029
1715078873.369338,0.52411401271820068  1.0645743608474731 0.31622564792633057,-0.49317938089370728  0.50802046060562134  0.50196921825408936 -0.49670535326004028,0.52411401271820068  1.0645743608474731 0.31622564792633057,-0.49317938089370728  0.50802046060562134  0.50196921825408936 -0.49670535326004028
1715078873.3743386,0.52414578199386597  1.0645699501037598 0.31621307134628296,-0.49309331178665161  0.50804436206817627  0.50199717283248901 -0.49673807621002197,0.52414578199386597  1.0645699501037598 0.31621307134628296,-0.49309331178665161  0.50804436206817627  0.50199717283248901 -0.49673807621002197
1715078873.3793647,0.52413886785507202  1.0645824670791626 0.31617811322212219,-0.49310004711151123  0.50801652669906616  0.50200307369232178 -0.49675393104553223,0.52413886785507202  1.0645824670791626 0.31617811322212219,-0.49310004711151123  0.50801652669906616  0.50200307369232178 -0.49675393104553223
1715078873.3843391,0.52415990829467773   1.064572811126709 0.31619259715080261,-0.49304211139678955  0.50802719593048096   0.5020146369934082 -0.49678876996040344,0.52415990829467773   1.064572811126709 0.31619259715080261,-0.49304211139678955  0.50802719593048096   0.5020146369934082 -0.49678876996040344
1715078873.3893418,0.52419102191925049  1.0645682811737061 0.31614810228347778,-0.49305716156959534  0.50799566507339478  0.50202047824859619 -0.49680024385452271,0.52419102191925049  1.0645682811737061 0.31614810228347778,-0.49305716156959534  0.50799566507339478  0.50202047824859619 -0.49680024385452271
1715078873.3943107,0.52423101663589478  1.0644978284835815 0.31639158725738525,-0.49304476380348206  0.50795912742614746   0.5021248459815979 -0.49674442410469055,0.52423101663589478  1.0644978284835815 0.31639158725738525,-0.49304476380348206  0.50795912742614746   0.5021248459815979 -0.49674442410469055
1715078873.3993437,0.52425903081893921  1.0644873380661011 0.31637516617774963,-0.49311280250549316  0.50794500112533569  0.50212180614471436 -0.49669438600540161,0.52425903081893921  1.0644873380661011 0.31637516617774963,-0.49311280250549316  0.50794500112533569  0.50212180614471436 -0.49669438600540161
1715078873.4043434,0.52416235208511353  1.0645605325698853 0.31614425778388977,-0.49312096834182739  0.50804793834686279  0.50198572874069214 -0.49671852588653564,0.52416235208511353  1.0645605325698853 0.31614425778388977,-0.49312096834182739  0.50804793834686279  0.50198572874069214 -0.49671852588653564
1715078873.409344,0.52414059638977051  1.0645638704299927 0.31619983911514282,-0.49307364225387573   0.5080605149269104  0.50202649831771851 -0.49671149253845215,0.52414059638977051  1.0645638704299927 0.31619983911514282,-0.49307364225387573   0.5080605149269104  0.50202649831771851 -0.49671149253845215
1715078873.4143484,0.52420777082443237  1.0644993782043457 0.31637132167816162,-0.49307850003242493  0.50800055265426636  0.50210052728652954 -0.49669316411018372,0.52420777082443237  1.0644993782043457 0.31637132167816162,-0.49307850003242493  0.50800055265426636  0.50210052728652954 -0.49669316411018372
1715078873.4193501,0.52414149045944214  1.0645543336868286  0.3161960244178772,-0.49316564202308655  0.50802433490753174  0.50196564197540283 -0.49671867489814758,0.52414149045944214  1.0645543336868286  0.3161960244178772,-0.49316564202308655  0.50802433490753174  0.50196564197540283 -0.49671867489814758
1715078873.4243162,0.52415454387664795   1.064527153968811 0.31643834710121155,-0.49312284588813782  0.50794357061386108  0.50206077098846436 -0.49674758315086365,0.52415454387664795   1.064527153968811 0.31643834710121155,-0.49312284588813782  0.50794357061386108  0.50206077098846436 -0.49674758315086365
1715078873.429353, 0.5240970253944397  1.0645885467529297 0.31621849536895752, -0.4930439293384552  0.50802606344223022   0.5019950270652771 -0.49680799245834351, 0.5240970253944397  1.0645885467529297 0.31621849536895752, -0.4930439293384552  0.50802606344223022   0.5019950270652771 -0.49680799245834351
1715078873.4343481,0.52409899234771729  1.0645906925201416 0.31618502736091614,-0.49301221966743469  0.50805902481079102  0.50199252367019653 -0.49680829048156738,0.52409899234771729  1.0645906925201416 0.31618502736091614,-0.49301221966743469  0.50805902481079102  0.50199252367019653 -0.49680829048156738
1715078873.4393468,0.52408647537231445  1.0645816326141357 0.31620955467224121,-0.49302378296852112  0.50807857513427734  0.50196099281311035 -0.49680867791175842,0.52408647537231445  1.0645816326141357 0.31620955467224121,-0.49302378296852112  0.50807857513427734  0.50196099281311035 -0.49680867791175842
1715078873.444344,0.52408063411712646  1.0645716190338135  0.3162461519241333,-0.49312189221382141  0.50804650783538818  0.50198537111282349 -0.49671944975852966,0.52408063411712646  1.0645716190338135  0.3162461519241333,-0.49312189221382141  0.50804650783538818  0.50198537111282349 -0.49671944975852966
1715078873.4493668,0.52409392595291138  1.0645560026168823 0.31623238325119019,-0.49310463666915894  0.50806772708892822   0.5019879937171936 -0.49671220779418945,0.52409392595291138  1.0645560026168823 0.31623238325119019,-0.49310463666915894  0.50806772708892822   0.5019879937171936 -0.49671220779418945
1715078873.4543674,0.52411240339279175  1.0645327568054199 0.31624069809913635,-0.49312898516654968  0.50805526971817017  0.50201839208602905 -0.49667003750801086,0.52411240339279175  1.0645327568054199 0.31624069809913635,-0.49312898516654968  0.50805526971817017  0.50201839208602905 -0.49667003750801086
1715078873.4593768,0.52412658929824829  1.0645096302032471 0.31620919704437256,-0.49322071671485901  0.50801753997802734  0.50201594829559326 -0.49662002921104431,0.52412658929824829  1.0645096302032471 0.31620919704437256,-0.49322071671485901  0.50801753997802734  0.50201594829559326 -0.49662002921104431
1715078873.4643483,  0.524097740650177  1.0644956827163696 0.31620943546295166, -0.4932439923286438   0.5080903172492981  0.50196284055709839 -0.49657616019248962,  0.524097740650177  1.0644956827163696 0.31620943546295166, -0.4932439923286438   0.5080903172492981  0.50196284055709839 -0.49657616019248962
1715078873.4693434,0.52412915229797363   1.064458966255188 0.31632876396179199,-0.49330431222915649  0.50810140371322632  0.50195771455764771 -0.49651011824607849,0.52412915229797363   1.064458966255188 0.31632876396179199,-0.49330431222915649  0.50810140371322632  0.50195771455764771 -0.49651011824607849
1715078873.4743421,0.52411454916000366  1.0644748210906982 0.31628227233886719,-0.49315217137336731  0.50806468725204468   0.5020480751991272 -0.49660742282867432,0.52411454916000366  1.0644748210906982 0.31628227233886719,-0.49315217137336731  0.50806468725204468   0.5020480751991272 -0.49660742282867432
1715078873.4793394,0.52410554885864258  1.0645015239715576 0.31619536876678467,-0.49311909079551697  0.50805014371871948  0.50200760364532471 -0.49669605493545532,0.52410554885864258  1.0645015239715576 0.31619536876678467,-0.49311909079551697  0.50805014371871948  0.50200760364532471 -0.49669605493545532
