DesiredFlux,0.932,HitTime,1715078752.0974526,DesiredPos,  0.526042640209198 0.31556791067123413 0.21925768256187439
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715078751.5895689,-0.47493309531266215   1.0332103627978952 0.010851955288574636  -1.4533194641716534  -1.9690204238209315  -1.8258331562818491 -0.96417703288051659, 0.00059610835335076827  2.0206576364175614e-05  2.5138222013520421e-06 -0.00086967191018183184 -1.2544535232454624e-06  8.8348287845427109e-06 -9.6728837853963946e-06, 0.11291697692871094   61.719881889343263  -1.6647889518737793  -14.446952247619629  -1.0819807624816895   1.7538650703430176 -0.16921210098266601, -0.24357823457675307    1.2214624017348279   0.70774295245318397  -0.13222813433175068   0.36166908447860002 -0.095180649867130401  -0.23490294629084787,  0.52448225021362305 -0.033752668648958206   0.22296883165836334,  -0.7142215371131897 0.0024845774751156569 0.0016663348069414496   0.69991332292556763,-0.00024091568775475025   0.0006054476834833622 -0.00014271333930082619, 0.0004448062099982053      1.348810076713562 -0.0010607120348140597,  0.25311669707298279  0.025117563083767891  0.061526782810688019  0.025117563083767891   0.23353612422943115 -0.022517723962664604  0.061526782810688019 -0.022517723962664604   0.18225574493408203,  -0.92124437506502233   -0.37891083030938688     -1.093848033943523    0.52975828860013507     0.4596111518910817 -0.0081719056499451881  4.908444317663907e-06,0.00046092731645330787
IIWA_7,1715078751.5945718,-0.47493333496818502   1.0332101231423723 0.010851955288574636  -1.4533225800207006  -1.9690204238209315  -1.8258333360507619 -0.96417703288051659, 0.00046730046176576682  6.5790401720517567e-06  2.0110577610816337e-06 -0.00082037149003424145 -1.0035628185963699e-06 -1.2289348704032121e-07 -7.7383070283171153e-06,0.063179737091064447   61.660734901428221  -1.6806357002258301  -14.466320495605469  -1.0855022621154784   1.7555338287353515 -0.16954585266113281, -0.24039149739413485    1.2217090911222703   0.70959248980316603  -0.13286634903299238   0.36166022796413383 -0.095407391431860389  -0.23501702914807102,  0.52448123693466187 -0.033751670271158218   0.22296832501888275, -0.71422106027603149 0.0024852924980223179 0.0016678964020684361   0.69991379976272583,-0.00023483663972001523  0.00052428856724873185   -0.000134522735606879,0.00044570697355084121      1.348810076713562 -0.0010600460227578878,  0.25311696529388428  0.025117453187704086  0.061526615172624588  0.025117453187704086   0.23353628814220428 -0.022517671808600426  0.061526615172624588 -0.022517671808600426    0.1822553426027298,  -0.92123911283614746   -0.37890883837388145    -1.0938433792269109    0.52975356786255645    0.45961173218156404 -0.0081676723269197282 4.9092259146732431e-06,0.00040769114275462925
IIWA_7,1715078751.5995698,-0.47493351473709799   1.0332098834868495 0.010851955288574636  -1.4533265947143126  -1.9690206154580834  -1.8258334559330649 -0.96417715276281957, 0.00036664961289349808 -4.3229887727655453e-06  1.6088462088653071e-06 -0.00081688493650730522 -8.4683363318791114e-06 -4.8936069085742868e-06 -1.0985937741595723e-05,0.0026884994506835938    61.574702919006349   -1.6938413238525389   -14.463679370880127   -1.0855022621154784    1.7525300636291503  -0.16921210098266601,  35.234759434649021   3.8260228799898193   25.301352420103818  -10.141741606175108  0.60070914177231916 -0.97446120424498373 -0.23517860223184164,  0.52448016405105591 -0.033751081675291061   0.22296769917011261, -0.71422052383422852 0.0024864824954420328 0.0016691102646291256   0.69991433620452881,-0.00023153026995714754  0.00044297115528024733 -0.00013239678810350597,0.00044570708996616304     1.3488104343414307 -0.0010600462555885315,  0.25311735272407532  0.025117294862866402  0.061526410281658173  0.025117294862866402   0.23353639245033264 -0.022517675533890724  0.061526410281658173 -0.022517675533890724   0.18225489556789398,  -0.92123247892583748   -0.37890847235466651    -1.0938394876340851    0.52974999495614128    0.45961082572087975 -0.0081656108017469364  4.909682438380969e-06,0.00035728260991163552
IIWA_7,1715078751.6045446, -0.4749342338127498   1.0332097037179364 0.010851775519661681  -1.4533303098657915  -1.9690204238209315  -1.8258333360507619 -0.96417715276281957, 0.00026455666424277785  -1.064914754176871e-05 -5.9036795511210799e-06 -0.00080211400836185324  8.9081701149872537e-07  8.8040659208259954e-07 -8.7887501932765788e-06,-0.045704490661621092    61.490015186309812   -1.7044058227539063     -14.4557559967041   -1.0828611373901367    1.7535313186645507  -0.16921210098266601,  35.236711830608556   3.8267525867025749   25.302147111349417  -10.142537965507696  0.60030397063789387 -0.97461706310286811 -0.23522418332353759,   0.5244792103767395 -0.033750761300325394   0.22296741604804993, -0.71421998739242554  0.002487418707460165 0.0016699908301234245   0.69991487264633179,-0.00022140717192087322  0.00036726312828250229 -0.00011730698315659538,0.00044598797103390098     1.3488106727600098 -0.0010598811786621809,  0.25311762094497681  0.025117188692092896  0.061526250094175339  0.025117188692092896   0.23353646695613861 -0.022517699748277664  0.061526250094175339 -0.022517699748277664   0.18225455284118652,   -0.9212280221753133   -0.37890884372338007    -1.0938375064935002    0.52974777760095293    0.45961012607875773 -0.0081639130140587213 4.9100687959935385e-06,0.00030720536597073078
IIWA_7,1715078751.6095688,-0.47490762877721393   1.0332146771427231 0.010881915937763605  -1.4533627870615957    -1.96901984856041  -1.8258432830094184 -0.96417715276281957,  0.0012758467528288186  0.00019041767343336549   0.0012008937804360747  -0.0019407790388589591  2.3723074466815489e-05 -0.00039717402098737192 -7.0310001546212635e-06,-0.27825969314575194   61.338114967346193   -2.187731647491455  -14.098323783874511  -1.1189565086364746   1.7925802650451661 -0.16954585266113281,  35.238114889853549   3.8269020871262773   25.302814530000219  -10.142722613426212  0.60019937754860542 -0.97465592072311757 -0.23539616166063651,  0.52447801828384399 -0.033750277012586594   0.22296696901321411, -0.71421939134597778 0.0024885437451303005 0.0016711993375793099   0.69991546869277954,-0.00022469011310022324  0.00031323303119279444 -0.00011167304910486564,0.00044627574970945716     1.3488106727600098 -0.0010596580104902387,  0.25311800837516785  0.025117052718997002  0.061526045203208923  0.025117052718997002   0.23353657126426697 -0.022517720237374306  0.061526045203208923 -0.022517720237374306    0.1822541207075119,  -0.92122218689372204   -0.37890898549708396    -1.0938345179116737    0.52974459201493573    0.45960945114664753 -0.0081614634650506446 4.9105937094395813e-06,0.00027731541194953024
IIWA_7,1715078751.6145766,-0.47446577042455435   1.0332437389473472 0.011375905638934133  -1.4537171606764161  -1.9690122745295882   -1.825892837706538 -0.96417739241834244,    0.01869501150864647   0.0013148063237123718    0.020720303071169986   -0.015727567823902375  0.00032193969244766278  -0.0022999271015713366 -1.5211021038544854e-05, -8.9123756790161135   58.722205001831057  -8.8636145782470699   -8.853050079345703 -0.72542892456054686   2.1563695945739747 -0.27067261123657227,  35.239708682878344   3.8270743470655222   25.303629636553065  -10.143084308722576  0.59993941982038601 -0.97487440398144309 -0.23555497331108771,  0.52447700500488281 -0.033750176429748535    0.2229665070772171,  -0.7142188549041748 0.0024900080170482397 0.0016719850245863199   0.69991600513458252,-0.00022121632355265319   0.0002544782473705709  -0.0001078358109225519,0.00044656102545559406     1.3488106727600098 -0.0010596077190712094, 0.25311839580535889 0.025116892531514168 0.061525836586952209 0.025116892531514168  0.23353663086891174 -0.02251778356730938 0.061525836586952209 -0.02251778356730938  0.18225371837615967,  -0.92121593536553803   -0.37891041239479506    -1.0938326147611477    0.52974267368099959    0.45960750035956011 -0.0081613974050043225 4.9107171662399196e-06,0.00024461466819047928
IIWA_7,1715078751.6195695,-0.47400054287679205   1.0332023334106715  0.01189991587590359  -1.4539697881408298  -1.9689968388376835  -1.8258871452060994 -0.96417984918743083,   0.033565111117408876 -0.00060437640806025269    0.037536651935714246   -0.022687152835669078  0.00087497943014424109  -0.0016122416637138273 -0.00011043958036635989, -17.172790241241454    57.56615023803711  -13.445085601806641  -9.7237408638000495 -0.68405130386352542   1.9664648895263672 -0.13683818817138671,  35.209900127381331   3.8179036357895804   25.278966346149275  -10.124583683314386  0.60607437382529317 -0.96140319677038821  -0.2385601563905452,  0.52446871995925903 -0.033720333129167557   0.22296698391437531, -0.71420192718505859 0.0024805257562547922  0.001696348306722939   0.69993323087692261,-0.00050766725325956941   0.0013973274035379291 -6.7246815888211131e-05,0.00044656114187091589     1.3488109111785889 -0.0010596079519018531,  0.25311848521232605  0.025115560740232468  0.061526153236627579  0.025115560740232468   0.23354078829288483 -0.022514034062623978  0.061526153236627579 -0.022514034062623978   0.18224966526031494,  -0.92113420759787346   -0.37881530727101875    -1.0936699525947446    0.52964648104403267     0.4596482664211976 -0.0080167664409103168 4.9396211565522208e-06,0.0010283164447173476
IIWA_7,1715078751.6245449,-0.47368769468095057   1.0331838776446625 0.012479592843950015  -1.4543846819201276  -1.9689951130561192  -1.8259052414342827 -0.96418470283899749,   0.039366016727586557  -0.0012217317668084733    0.053216400270428413   -0.034745473440448073   0.0007690148066882424  -0.0020136424583019844 -0.00028249772695952165, -20.607348289489746   58.110571376800536  -14.285843639373779  -9.8179409790039056 -0.94728340148925783   2.1607083663940432 -0.15219076538085938,  34.739974118611961   3.7466988750623669   24.877849964698701  -9.9124238950938466  0.67572364155631393 -0.78192699554680667 -0.26242385201054519,  0.52440446615219116 -0.033257737755775452   0.22300305962562561, -0.71399408578872681 0.0022740259300917387 0.0020013605244457722    0.7001451849937439,-0.002986174076795578  0.019619032740592957 0.0013922668294981122,0.00044719569268636405     1.3488185405731201 -0.0010593592887744308,  0.25309720635414124  0.025097362697124481  0.061544366180896759  0.025097362697124481   0.23360306024551392 -0.022449014708399773  0.061544366180896759 -0.022449014708399773   0.18221156299114227,  -0.91997499796470095   -0.37721250450939436    -1.0910527655267899    0.52815136057304812    0.46025335092902964 -0.0059884973362400729 5.3378803599457569e-06,0.013744964264333248
IIWA_7,1715078751.6295278,-0.47353837118238384   1.0331689573703025 0.013216203273351074  -1.4549841329231838  -1.9689889771766007  -1.8259148887417229 -0.96418452307008451,   0.037465753324738144    -0.00157419638784712    0.072037537392385081   -0.051774418874608485  0.00086064702608964485  -0.0019968062642512453 -0.00021880742504850194, -19.404244785308837   56.677601169586183  -11.838401393890381  -9.7968119812011718 -0.69021392822265626   1.9013833122253418 -0.17588713455200194,  34.354749708974005   3.7857133800913747   24.515312619600433  -9.8197096762579612  0.69798505519504961 -0.63625834424695282  -0.2582267147068123,  0.52438777685165405 -0.032791189849376678    0.2230832576751709, -0.71382009983062744 0.0020079880487173796 0.0022457835730165243   0.70032262802124023,-0.0030779924709349871   0.034353069961071014  0.0043265046551823616,0.00045002973638474941     1.3489294052124023 -0.0010605975985527039,  0.25305551290512085  0.025082854554057121  0.061574358493089676  0.025082854554057121   0.23366366326808929 -0.022378616034984589  0.061574358493089676 -0.022378616034984589   0.18219535052776337,  -0.91896489843890095   -0.37551202638930192    -1.0884081529045631    0.52665297218457141     0.4608603600972927 -0.0040746341101183248 5.7089515337338526e-06,0.024015063419938087
IIWA_7,1715078751.6345687,-0.47344417521723831   1.0331087965254848 0.014265601902900594  -1.4557523217038242  -1.9689834165576039  -1.8259395163192162 -0.96418530203234631,   0.033740441265612042  -0.0036657909029831383    0.099605975095888866   -0.072147086325300119  0.00091094238074426856  -0.0025825481111342052 -0.00020620443051099554, -16.168635696411133    56.31062099456787  -10.921050739288329  -8.9199585723876957 -0.63386993408203129    1.853323070526123 -0.19791474533081055,  34.097269590210331   3.7452670535721082   24.237978753093824  -9.6706479183000287  0.74733697701013801 -0.49959828491923397 -0.28080809424218034,  0.52431440353393555 -0.032359518110752106   0.22314275801181793, -0.71359729766845703 0.0018275053007528186 0.0025079671759158373   0.70054930448532104,-0.0054263831116259098   0.044741649180650711  0.0058519947342574596,0.00047560085658915341      1.349037766456604 -0.0010873719584196806,  0.25303500890731812   0.02505805529654026  0.061593968421220779   0.02505805529654026   0.23372529447078705 -0.022313822060823441  0.061593968421220779 -0.022313822060823441   0.18215794861316681,  -0.91757121692737087   -0.37401698754191415     -1.085660360367946    0.52522446050140559    0.46131316855557714 -0.0021923930431100302   6.08949513036805e-06,0.031395655125379562
IIWA_7,1715078751.6395447,-0.47329964548362835   1.0330090278331205 0.015626170921465052  -1.4566292074086173  -1.9689819784063003  -1.8259323856674743 -0.96418620087691109,   0.032773542356887828   -0.006923380416957595     0.13410754081928941   -0.092793097251966578  0.00078627995673945619  -0.0017808124192289628 -0.00020091732699993245,   -15.3956921043396   56.535110698699953   -11.68081428527832   -9.580239753723145 -0.90326465606689454   1.9310872116088866 -0.18690093994140625,  33.924768611557127   3.6678362366058108   23.975814114866175  -9.4842803851514521   0.8066716186642604 -0.35932657338712726 -0.32412342182416015,  0.52419346570968628 -0.031930189579725266    0.2232024073600769, -0.71330404281616211  0.001717293867841363 0.0027784691192209721    0.7008470892906189,-0.0092118158936500549   0.052954841405153275  0.0070872991345822811,0.00049041124293580651     1.3491474390029907 -0.0011336917523294687,    0.253029465675354  0.025017622858285904  0.061609245836734772  0.025017622858285904   0.23379318416118622 -0.022246446460485458  0.061609245836734772 -0.022246446460485458   0.18210114538669586,   -0.91555837400392193    -0.37258249902816232     -1.0824369782485022     0.52375107197644155     0.46157511451383471 -0.00026610170067442596  6.4986744874317992e-06,0.037448927760124207
IIWA_7,1715078751.6445818,-0.47310831725503699   1.0328841522522174 0.017205991364074306  -1.4576820815341229  -1.9689767054175642   -1.825926093973687  -0.9641870397257829,   0.033871963029164606   -0.010533727569691183      0.1704788503598017    -0.11634944282179675  0.00083994351483530937  -0.0011729821838912906 -0.00019428781647231331, -15.840638763427734   57.368545528411865   -12.63073881149292  -9.5379817581176756 -0.81082529067993159   1.9614586143493653 -0.16453957748413087,   33.38663770253752   3.6589976872985361   23.061511980302068  -9.0878215110011453  0.90129627918456179 0.075173813161789019 -0.40472448780427228,  0.52389025688171387 -0.030709698796272278   0.22349223494529724, -0.71241861581802368 0.0013128109276294708 0.0034410590305924416   0.70174509286880493,-0.016944099217653275  0.078392863273620605  0.015274633653461933,0.0005230777314864099    1.3492687940597534 -0.001175878569483757,  0.25298121571540833  0.024897672235965729  0.061675481498241425  0.024897672235965729     0.233990877866745 -0.022040007635951042  0.061675481498241425 -0.022040007635951042   0.18196685612201691,    -0.909627890920639   -0.36839097061935888    -1.0727270676182954    0.51962337681299431    0.46223938101164208   0.005285614760097701 7.6911206292606948e-06,0.056380864232778549
IIWA_7,1715078751.6495454,-0.47290093025199803   1.0327616734447094 0.018947239381779005  -1.4588824214733727  -1.9689789104665412  -1.8259161470150307 -0.96418889730152235,   0.035393050544890142   -0.013326134356074621     0.20603300099602936    -0.14109315182742654  0.00058375285278958774 -0.00054050740086087625 -0.00022973328275585517, -16.774892322540282   58.251717597961424  -13.038352394104004  -9.6224977493286126  -1.0362012672424317   2.0786054534912108 -0.15419327545166014,  33.017353722317864   3.6622685537305304   22.486046547888527  -8.8532298116673314  0.95607567068704835   0.3479721398865408 -0.44809098761610811,  0.52370303869247437 -0.029896736145019531   0.22369332611560822, -0.71185004711151123 0.0010244874283671379 0.0038702765014022589   0.70232009887695312,-0.021158536896109581  0.095194317400455475   0.02035142295062542,0.00057420029770582914     1.3492687940597534 -0.0012249044375494123,  0.25294342637062073  0.024820482358336449  0.061721917241811752  0.024820482358336449   0.23412030935287476 -0.021901564672589302  0.061721917241811752 -0.021901564672589302   0.18188492953777313,  -0.90580407846907462   -0.36557657666858034    -1.0663397016230647    0.51687899545438398    0.46270628694511373  0.0089242302001579787 8.4653786203148229e-06,0.068781055510044098
IIWA_7,1715078751.6545684,-0.47270942236357677    1.032659987289996 0.020862258597547718  -1.4602277705663613  -1.9689719116962408  -1.8259048818964567 -0.96419237268839542,   0.035974755972762541   -0.014728353673395637       0.241427169427572    -0.16668848518148796   0.0007469530942482641   1.819882226995913e-05 -0.00032280210112724998, -16.994005027770996   58.513846294403074   -11.75828727722168  -9.1990374183654779 -0.71398405075073246   1.9958350372314453 -0.17688838958740236,  33.017353722317864   3.6622685537305291   22.486046547888527  -8.8532298116673314  0.95607567068704846   0.3479721398865403 -0.44809098761610811,  0.52370303869247437 -0.029896736145019531   0.22369332611560822, -0.71185004711151123 0.0010244874283671379 0.0038702765014022589   0.70232009887695312,-0.021158536896109581  0.095194317400455475   0.02035142295062542,0.00057444872800260782     1.3498525619506836 -0.0012254344765096903,  0.25294342637062073  0.024820482358336449  0.061721917241811752  0.024820482358336449   0.23412030935287476 -0.021901564672589302  0.061721917241811752 -0.021901564672589302   0.18188492953777313,  -0.90580407846907462   -0.36557657666858034    -1.0663397016230647    0.51687899545438398    0.46270628694511373  0.0089242302001579787 8.4653786203148229e-06,0.068781055510044098
