RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078128.1992075,0.54584836959838867  0.4307330846786499 0.31931564211845398,  -0.488270103931427  0.51175349950790405    0.505260169506073 -0.49438124895095825,0.54584836959838867  0.4307330846786499 0.31931564211845398,  -0.488270103931427  0.51175349950790405    0.505260169506073 -0.49438124895095825
1715078128.2040446,0.54586726427078247 0.43070077896118164 0.31941613554954529,-0.48869979381561279  0.51167398691177368  0.50531011819839478 -0.49398776888847351,0.54586726427078247 0.43070077896118164 0.31941613554954529,-0.48869979381561279  0.51167398691177368  0.50531011819839478 -0.49398776888847351
1715078128.2090805, 0.5458449125289917 0.43073680996894836 0.31941971182823181,-0.48890024423599243  0.51159411668777466   0.5053287148475647  -0.4938531219959259, 0.5458449125289917 0.43073680996894836 0.31941971182823181,-0.48890024423599243  0.51159411668777466   0.5053287148475647  -0.4938531219959259
1715078128.2140789,0.54577809572219849 0.43083035945892334 0.31937724351882935,-0.48909235000610352  0.51158708333969116  0.50523865222930908 -0.49376228451728821,0.54577809572219849 0.43083035945892334 0.31937724351882935,-0.48909235000610352  0.51158708333969116  0.50523865222930908 -0.49376228451728821
1715078128.2190776,0.54574483633041382 0.43085703253746033 0.31947579979896545,-0.48911643028259277  0.51142054796218872  0.50531935691833496 -0.49382838606834412,0.54574483633041382 0.43085703253746033 0.31947579979896545,-0.48911643028259277  0.51142054796218872  0.50531935691833496 -0.49382838606834412
1715078128.2240443,0.54583191871643066 0.43094959855079651 0.31950688362121582,-0.48945266008377075  0.51141011714935303  0.50513970851898193  -0.4936898946762085,0.54583191871643066 0.43094959855079651 0.31950688362121582,-0.48945266008377075  0.51141011714935303  0.50513970851898193  -0.4936898946762085
1715078128.2291043,0.54583311080932617 0.43099614977836609 0.31957143545150757,-0.48953089118003845  0.51113665103912354  0.50530624389648438 -0.49372503161430359,0.54583311080932617 0.43099614977836609 0.31957143545150757,-0.48953089118003845  0.51113665103912354  0.50530624389648438 -0.49372503161430359
1715078128.2341018, 0.5456850528717041 0.43099454045295715 0.31947275996208191,-0.48913788795471191  0.51113671064376831  0.50531607866287231  -0.4941042959690094, 0.5456850528717041 0.43099454045295715 0.31947275996208191,-0.48913788795471191  0.51113671064376831  0.50531607866287231  -0.4941042959690094
1715078128.2391198,0.54601794481277466 0.43068912625312805 0.31934419274330139,-0.48890361189842224  0.51132470369338989  0.50543105602264404 -0.49402400851249695,0.54601794481277466 0.43068912625312805 0.31934419274330139,-0.48890361189842224  0.51132470369338989  0.50543105602264404 -0.49402400851249695
1715078128.2440441,0.54558640718460083  0.4312279224395752 0.31947308778762817,-0.48904842138290405  0.51129841804504395  0.50483280420303345 -0.49451938271522522,0.54558640718460083  0.4312279224395752 0.31947308778762817,-0.48904842138290405  0.51129841804504395  0.50483280420303345 -0.49451938271522522
1715078128.2490766,0.54569047689437866 0.43126553297042847 0.31956261396408081,-0.48943996429443359  0.51140183210372925  0.50498539209365845 -0.49386882781982422,0.54569047689437866 0.43126553297042847 0.31956261396408081,-0.48943996429443359  0.51140183210372925  0.50498539209365845 -0.49386882781982422
1715078128.2540796,0.54575157165527344 0.43130874633789062 0.31955376267433167,-0.48945361375808716  0.51180577278137207   0.5047910213470459 -0.49363553524017334,0.54575157165527344 0.43130874633789062 0.31955376267433167,-0.48945361375808716  0.51180577278137207   0.5047910213470459 -0.49363553524017334
1715078128.2590575, 0.5460742712020874  0.4308871328830719 0.31940728425979614,-0.48933887481689453  0.51175373792648315  0.50511914491653442 -0.49346759915351868, 0.5460742712020874  0.4308871328830719 0.31940728425979614,-0.48933887481689453  0.51175373792648315  0.50511914491653442 -0.49346759915351868
1715078128.2641027,0.54606771469116211 0.43085485696792603 0.31944552063941956, -0.4894382655620575  0.51172643899917603  0.50511443614959717 -0.49340206384658813,0.54606771469116211 0.43085485696792603 0.31944552063941956, -0.4894382655620575  0.51172643899917603  0.50511443614959717 -0.49340206384658813
1715078128.2691033,0.54600828886032104  0.4308336079120636 0.31949403882026672,-0.48952826857566833  0.51171350479125977   0.5050894021987915 -0.49335187673568726,0.54600828886032104  0.4308336079120636 0.31949403882026672,-0.48952826857566833  0.51171350479125977   0.5050894021987915 -0.49335187673568726
1715078128.2740769,0.54566419124603271 0.43128994107246399 0.31967216730117798,-0.48982182145118713  0.51172858476638794  0.50473976135253906 -0.49340265989303589,0.54566419124603271 0.43128994107246399 0.31967216730117798,-0.48982182145118713  0.51172858476638794  0.50473976135253906 -0.49340265989303589
1715078128.2790754,0.54595035314559937 0.43095922470092773  0.3194529116153717,-0.48972228169441223  0.51152700185775757  0.50510984659194946 -0.49333176016807556,0.54595035314559937 0.43095922470092773  0.3194529116153717,-0.48972228169441223  0.51152700185775757  0.50510984659194946 -0.49333176016807556
1715078128.284045,0.54595279693603516 0.43095976114273071 0.31944179534912109,-0.48974743485450745  0.51149988174438477  0.50510811805725098 -0.49333673715591431,0.54595279693603516 0.43095976114273071 0.31944179534912109,-0.48974743485450745  0.51149988174438477  0.50510811805725098 -0.49333673715591431
1715078128.2891035,0.54595500230789185 0.43098440766334534 0.31938192248344421,-0.48987504839897156  0.51134443283081055  0.50517392158508301 -0.49330377578735352,0.54595500230789185 0.43098440766334534 0.31938192248344421,-0.48987504839897156  0.51134443283081055  0.50517392158508301 -0.49330377578735352
1715078128.2941983,0.54596000909805298 0.43095678091049194 0.31941309571266174,-0.48981288075447083   0.5113675594329834  0.50517064332962036 -0.49334487318992615,0.54596000909805298 0.43095678091049194 0.31941309571266174,-0.48981288075447083   0.5113675594329834  0.50517064332962036 -0.49334487318992615
1715078128.2991829,0.54597187042236328 0.43095484375953674 0.31942269206047058,-0.48973390460014343  0.51140022277832031  0.50515347719192505 -0.49340701103210449,0.54597187042236328 0.43095484375953674 0.31942269206047058,-0.48973390460014343  0.51140022277832031  0.50515347719192505 -0.49340701103210449
