RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083646.0583811,0.48609805107116699 0.80830347537994385 0.31628343462944031, 0.51084053516387939 -0.48504304885864258 -0.47850123047828674  0.52422493696212769,0.48609805107116699 0.80830347537994385 0.31628343462944031, 0.51084053516387939 -0.48504304885864258 -0.47850123047828674  0.52422493696212769
1715083646.0683818, 0.4859946072101593 0.81578993797302246 0.31630551815032959, 0.50932991504669189 -0.48675766587257385 -0.48046031594276428  0.52231013774871826, 0.4859946072101593 0.81578993797302246 0.31630551815032959, 0.50932991504669189 -0.48675766587257385 -0.48046031594276428  0.52231013774871826
1715083646.0833797, 0.4864540696144104 0.82810544967651367 0.31608280539512634, 0.50737309455871582 -0.48955842852592468 -0.48361474275588989  0.51867318153381348, 0.4864540696144104 0.82810544967651367 0.31608280539512634, 0.50737309455871582 -0.48955842852592468 -0.48361474275588989  0.51867318153381348
1715083646.0883787,0.48648139834403992 0.83315998315811157 0.31621676683425903, 0.50650101900100708 -0.49039742350578308 -0.48492002487182617  0.51751291751861572,0.48648139834403992 0.83315998315811157 0.31621676683425903, 0.50650101900100708 -0.49039742350578308 -0.48492002487182617  0.51751291751861572
1715083646.0934088,0.48598426580429077 0.83870208263397217 0.31620532274246216,   0.506156325340271  -0.4912818968296051 -0.48569715023040771  0.51628106832504272,0.48598426580429077 0.83870208263397217 0.31620532274246216,   0.506156325340271  -0.4912818968296051 -0.48569715023040771  0.51628106832504272
1715083646.1083796,0.48635783791542053 0.85152196884155273 0.31592708826065063, 0.50419098138809204 -0.49346849322319031 -0.48854663968086243  0.51342231035232544,0.48635783791542053 0.85152196884155273 0.31592708826065063, 0.50419098138809204 -0.49346849322319031 -0.48854663968086243  0.51342231035232544
1715083646.1133792,0.48637735843658447 0.85684376955032349 0.31592246890068054, 0.50350576639175415 -0.49435684084892273 -0.48946923017501831   0.5123603343963623,0.48637735843658447 0.85684376955032349 0.31592246890068054, 0.50350576639175415 -0.49435684084892273 -0.48946923017501831   0.5123603343963623
1715083646.1183789,0.48689791560173035 0.86203420162200928 0.31453180313110352,  0.5020868182182312 -0.49544969201087952 -0.49031049013137817  0.51189261674880981,0.48689791560173035 0.86203420162200928 0.31453180313110352,  0.5020868182182312 -0.49544969201087952 -0.49031049013137817  0.51189261674880981
1715083646.1233799,0.48685389757156372 0.86737674474716187 0.31457275152206421, 0.50118958950042725 -0.49645370244979858 -0.49125674366950989   0.5108909010887146,0.48685389757156372 0.86737674474716187 0.31457275152206421, 0.50118958950042725 -0.49645370244979858 -0.49125674366950989   0.5108909010887146
1715083646.1333792, 0.4861912727355957 0.87543380260467529 0.31534081697463989, 0.50016677379608154 -0.49766993522644043 -0.49262097477912903  0.50939416885375977, 0.4861912727355957 0.87543380260467529 0.31534081697463989, 0.50016677379608154 -0.49766993522644043 -0.49262097477912903  0.50939416885375977
1715083646.1383791,0.48608633875846863 0.88075202703475952 0.31549188494682312, 0.49921470880508423 -0.49858641624450684 -0.49366489052772522  0.50842034816741943,0.48608633875846863 0.88075202703475952 0.31549188494682312, 0.49921470880508423 -0.49858641624450684 -0.49366489052772522  0.50842034816741943
1715083646.1434095,0.48603785037994385 0.88602226972579956 0.31556308269500732,  0.4983367919921875 -0.49959534406661987 -0.49467378854751587  0.50730937719345093,0.48603785037994385 0.88602226972579956 0.31556308269500732,  0.4983367919921875 -0.49959534406661987 -0.49467378854751587  0.50730937719345093
1715083646.1483836, 0.4859413206577301 0.89126640558242798 0.31568095088005066, 0.49770671129226685 -0.50057071447372437 -0.49573996663093567  0.50592374801635742, 0.4859413206577301 0.89126640558242798 0.31568095088005066, 0.49770671129226685 -0.50057071447372437 -0.49573996663093567  0.50592374801635742
1715083646.1583803,0.48594290018081665 0.89902186393737793 0.31575644016265869, 0.49623000621795654 -0.50213360786437988 -0.49722492694854736  0.50436592102050781,0.48594290018081665 0.89902186393737793 0.31575644016265869, 0.49623000621795654 -0.50213360786437988 -0.49722492694854736  0.50436592102050781
1715083646.1634092,0.48591318726539612  0.9041292667388916 0.31572794914245605, 0.49527233839035034 -0.50307542085647583 -0.49843361973762512   0.5031743049621582,0.48591318726539612  0.9041292667388916 0.31572794914245605, 0.49527233839035034 -0.50307542085647583 -0.49843361973762512   0.5031743049621582
1715083646.1683829,0.48591196537017822 0.90924274921417236 0.31573769450187683, 0.49440580606460571 -0.50414329767227173 -0.49958240985870361   0.5018165111541748,0.48591196537017822 0.90924274921417236 0.31573769450187683, 0.49440580606460571 -0.50414329767227173 -0.49958240985870361   0.5018165111541748
1715083646.1733801,0.48592332005500793 0.91427624225616455 0.31570678949356079, 0.49335625767707825 -0.50529485940933228 -0.50074571371078491   0.5005301833152771,0.48592332005500793 0.91427624225616455 0.31570678949356079, 0.49335625767707825 -0.50529485940933228 -0.50074571371078491   0.5005301833152771
1715083646.2333667,0.48780760169029236 0.96578329801559448 0.31541916728019714,-0.48004445433616638  0.51862448453903198  0.51419949531555176 -0.48598846793174744,0.48780760169029236 0.96578329801559448 0.31541916728019714,-0.48004445433616638  0.51862448453903198  0.51419949531555176 -0.48598846793174744
1715083646.3401725,0.49490389227867126  1.0306038856506348 0.31517168879508972, -0.4666333794593811  0.53105705976486206  0.52638459205627441 -0.47238856554031372,0.49490389227867126  1.0306038856506348 0.31517168879508972, -0.4666333794593811  0.53105705976486206  0.52638459205627441 -0.47238856554031372
