RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078770.4539113,0.52264106273651123 0.42168262600898743  0.3191642165184021, 0.50124269723892212 -0.49948117136955261 -0.49433916807174683  0.50487929582595825,0.52264106273651123 0.42168262600898743  0.3191642165184021, 0.50124269723892212 -0.49948117136955261 -0.49433916807174683  0.50487929582595825
1715078770.4589105,0.52266937494277954 0.42167162895202637  0.3191399872303009, 0.50115960836410522 -0.49948710203170776 -0.49441331624984741  0.50488334894180298,0.52266937494277954 0.42167162895202637  0.3191399872303009, 0.50115960836410522 -0.49948710203170776 -0.49441331624984741  0.50488334894180298
1715078770.4639113,0.52264779806137085  0.4216998815536499 0.31910863518714905, 0.50115054845809937  -0.4994979202747345 -0.49434798955917358  0.50494557619094849,0.52264779806137085  0.4216998815536499 0.31910863518714905, 0.50115054845809937  -0.4994979202747345 -0.49434798955917358  0.50494557619094849
1715078770.468915,0.52266883850097656  0.4216536283493042 0.31914076209068298,0.50114542245864868 -0.4994904100894928 -0.4944012463092804 0.50490593910217285,0.52266883850097656  0.4216536283493042 0.31914076209068298,0.50114542245864868 -0.4994904100894928 -0.4944012463092804 0.50490593910217285
1715078770.4738986,0.52263456583023071 0.42167648673057556 0.31916731595993042, 0.50120985507965088 -0.49949488043785095 -0.49438250064849854  0.50485587120056152,0.52263456583023071 0.42167648673057556 0.31916731595993042, 0.50120985507965088 -0.49949488043785095 -0.49438250064849854  0.50485587120056152
1715078770.4789097,0.52305245399475098 0.42114090919494629 0.31894943118095398, 0.50092899799346924 -0.49947899580001831 -0.49481037259101868  0.50473117828369141,0.52305245399475098 0.42114090919494629 0.31894943118095398, 0.50092899799346924 -0.49947899580001831 -0.49481037259101868  0.50473117828369141
1715078770.4839385,0.52260053157806396 0.42174971103668213 0.31915152072906494, 0.50117391347885132 -0.49953028559684753 -0.49432152509689331  0.50491625070571899,0.52260053157806396 0.42174971103668213 0.31915152072906494, 0.50117391347885132 -0.49953028559684753 -0.49432152509689331  0.50491625070571899
1715078770.4889386,0.52260303497314453 0.42176607251167297 0.31911507248878479,  0.5012018084526062  -0.4994770884513855 -0.49434384703636169  0.50491935014724731,0.52260303497314453 0.42176607251167297 0.31911507248878479,  0.5012018084526062  -0.4994770884513855 -0.49434384703636169  0.50491935014724731
1715078770.4939084,0.52256268262863159 0.42187350988388062 0.31909424066543579, 0.50121289491653442    -0.49943807721138 -0.49428486824035645  0.50500470399856567,0.52256268262863159 0.42187350988388062 0.31909424066543579, 0.50121289491653442    -0.49943807721138 -0.49428486824035645  0.50500470399856567
1715078770.4989116,0.52253711223602295 0.42198860645294189 0.31910428404808044, 0.50120222568511963 -0.49945318698883057 -0.49428099393844604  0.50500410795211792,0.52253711223602295 0.42198860645294189 0.31910428404808044, 0.50120222568511963 -0.49945318698883057 -0.49428099393844604  0.50500410795211792
1715078770.5039086,0.52256321907043457 0.42200052738189697 0.31913846731185913, 0.50118422508239746 -0.49942871928215027 -0.49432241916656494   0.5050055980682373,0.52256321907043457 0.42200052738189697 0.31913846731185913, 0.50118422508239746 -0.49942871928215027 -0.49432241916656494   0.5050055980682373
1715078770.5089364, 0.5226176381111145 0.42198997735977173 0.31912127137184143, 0.50116091966629028 -0.49945452809333801 -0.49433720111846924  0.50498872995376587, 0.5226176381111145 0.42198997735977173 0.31912127137184143, 0.50116091966629028 -0.49945452809333801 -0.49433720111846924  0.50498872995376587
1715078770.5139375,0.52260762453079224 0.42197763919830322 0.31917861104011536,  0.5011821985244751 -0.49952614307403564 -0.49434107542037964  0.50489300489425659,0.52260762453079224 0.42197763919830322 0.31917861104011536,  0.5011821985244751 -0.49952614307403564 -0.49434107542037964  0.50489300489425659
