RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079397.5480051,0.53726679086685181 0.43949142098426819 0.31932106614112854, -0.4812089204788208  0.51946794986724854  0.51370513439178467 -0.48445641994476318,0.53726679086685181 0.43949142098426819 0.31932106614112854, -0.4812089204788208  0.51946794986724854  0.51370513439178467 -0.48445641994476318
1715079397.5530903,0.53726905584335327 0.43948537111282349 0.31933915615081787,-0.48121172189712524  0.51945334672927856  0.51371520757675171 -0.48445862531661987,0.53726905584335327 0.43948537111282349 0.31933915615081787,-0.48121172189712524  0.51945334672927856  0.51371520757675171 -0.48445862531661987
1715079397.5579746,0.53726869821548462 0.43949481844902039 0.31931877136230469,-0.48121246695518494  0.51943135261535645  0.51372915506362915 -0.48446673154830933,0.53726869821548462 0.43949481844902039 0.31931877136230469,-0.48121246695518494  0.51943135261535645  0.51372915506362915 -0.48446673154830933
1715079397.5629787,0.53725117444992065 0.43950369954109192 0.31933736801147461,-0.48122963309288025  0.51946628093719482  0.51368594169616699 -0.48445805907249451,0.53725117444992065 0.43950369954109192 0.31933736801147461,-0.48122963309288025  0.51946628093719482  0.51368594169616699 -0.48445805907249451
1715079397.5679841,0.53726553916931152  0.4395102858543396 0.31930240988731384,-0.48119333386421204  0.51946115493774414   0.5136980414390564 -0.48448675870895386,0.53726553916931152  0.4395102858543396 0.31930240988731384,-0.48119333386421204  0.51946115493774414   0.5136980414390564 -0.48448675870895386
1715079397.5729797,0.53725343942642212 0.43951371312141418   0.319305419921875,-0.48119944334030151  0.51942276954650879   0.5137181282043457 -0.48450052738189697,0.53725343942642212 0.43951371312141418   0.319305419921875,-0.48119944334030151  0.51942276954650879   0.5137181282043457 -0.48450052738189697
1715079397.5779822,0.53724789619445801 0.43951678276062012 0.31929248571395874,-0.48114114999771118  0.51948821544647217  0.51368886232376099 -0.48451927304267883,0.53724789619445801 0.43951678276062012 0.31929248571395874,-0.48114114999771118  0.51948821544647217  0.51368886232376099 -0.48451927304267883
1715079397.5829802,0.53761160373687744 0.43911203742027283 0.31903713941574097, -0.4808846116065979  0.51943069696426392  0.51404613256454468 -0.48445677757263184,0.53761160373687744 0.43911203742027283 0.31903713941574097, -0.4808846116065979  0.51943069696426392  0.51404613256454468 -0.48445677757263184
1715079397.5879595,0.53717547655105591 0.43969857692718506 0.31928303837776184,-0.48123595118522644  0.51940786838531494  0.51363372802734375 -0.48456975817680359,0.53717547655105591 0.43969857692718506 0.31928303837776184,-0.48123595118522644  0.51940786838531494  0.51363372802734375 -0.48456975817680359
1715079397.5929835,0.53716373443603516 0.43976768851280212 0.31929329037666321,-0.48121610283851624  0.51939445734024048  0.51361888647079468 -0.48461952805519104,0.53716373443603516 0.43976768851280212 0.31929329037666321,-0.48121610283851624  0.51939445734024048  0.51361888647079468 -0.48461952805519104
1715079397.5979798, 0.5372048020362854 0.43975874781608582 0.31927204132080078,-0.48116397857666016  0.51943337917327881   0.5136449933052063  -0.4846019446849823, 0.5372048020362854 0.43975874781608582 0.31927204132080078,-0.48116397857666016  0.51943337917327881   0.5136449933052063  -0.4846019446849823
1715079397.6030114,0.53763353824615479 0.43923458456993103 0.31908440589904785,-0.48092648386955261  0.51938772201538086  0.51404821872711182 -0.48445901274681091,0.53763353824615479 0.43923458456993103 0.31908440589904785,-0.48092648386955261  0.51938772201538086  0.51404821872711182 -0.48445901274681091
1715079397.6079884, 0.5372922420501709 0.43972086906433105 0.31928873062133789,-0.48114639520645142  0.51945328712463379   0.5137031078338623 -0.48453643918037415, 0.5372922420501709 0.43972086906433105 0.31928873062133789,-0.48114639520645142  0.51945328712463379   0.5137031078338623 -0.48453643918037415
1715079397.6129868,0.53773391246795654 0.43916246294975281 0.31907728314399719,-0.48088869452476501  0.51945912837982178  0.51409679651260376 -0.48436841368675232,0.53773391246795654 0.43916246294975281 0.31907728314399719,-0.48088869452476501  0.51945912837982178  0.51409679651260376 -0.48436841368675232
1715079397.617981,0.53769654035568237 0.43920639157295227 0.31907966732978821, -0.4809381365776062    0.519450843334198  0.51409482955932617 -0.48433026671409607,0.53769654035568237 0.43920639157295227 0.31907966732978821, -0.4809381365776062    0.519450843334198  0.51409482955932617 -0.48433026671409607
1715079397.6229742,0.53723025321960449 0.43979042768478394 0.31929272413253784,-0.48124298453330994  0.51943916082382202  0.51366865634918213 -0.48449212312698364,0.53723025321960449 0.43979042768478394 0.31929272413253784,-0.48124298453330994  0.51943916082382202  0.51366865634918213 -0.48449212312698364
1715079397.6279757,0.53760504722595215 0.43927711248397827  0.3190934956073761, -0.4809715747833252  0.51939767599105835  0.51406359672546387 -0.48438724875450134,0.53760504722595215 0.43927711248397827  0.3190934956073761, -0.4809715747833252  0.51939767599105835  0.51406359672546387 -0.48438724875450134
1715079397.632966,0.53759616613388062 0.43926209211349487 0.31908836960792542,-0.48100173473358154  0.51938158273696899  0.51406240463256836 -0.48437580466270447,0.53759616613388062 0.43926209211349487 0.31908836960792542,-0.48100173473358154  0.51938158273696899  0.51406240463256836 -0.48437580466270447
1715079397.6380341,0.53756630420684814 0.43927764892578125 0.31907415390014648, -0.4810117781162262  0.51937341690063477   0.5140300989151001 -0.48440888524055481,0.53756630420684814 0.43927764892578125 0.31907415390014648, -0.4810117781162262  0.51937341690063477   0.5140300989151001 -0.48440888524055481
1715079397.6429756,0.53754842281341553 0.43926173448562622 0.31910759210586548,-0.48105210065841675  0.51934927701950073  0.51403504610061646 -0.48438951373100281,0.53754842281341553 0.43926173448562622 0.31910759210586548,-0.48105210065841675  0.51934927701950073  0.51403504610061646 -0.48438951373100281
