RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083398.9738157,0.54275822639465332 0.42462882399559021 0.31901916861534119,   -0.49431112408638  0.50617063045501709  0.50122827291488647 -0.49821481108665466,0.54275822639465332 0.42462882399559021 0.31901916861534119,   -0.49431112408638  0.50617063045501709  0.50122827291488647 -0.49821481108665466
1715083398.9788132,0.54273402690887451 0.42463052272796631  0.3190268874168396,-0.49428707361221313   0.5061798095703125  0.50117701292037964 -0.49828094244003296,0.54273402690887451 0.42463052272796631  0.3190268874168396,-0.49428707361221313   0.5061798095703125  0.50117701292037964 -0.49828094244003296
1715083398.9838178,0.54274946451187134 0.42462494969367981 0.31903707981109619,-0.49429860711097717  0.50619000196456909  0.50123625993728638 -0.49819949269294739,0.54274946451187134 0.42462494969367981 0.31903707981109619,-0.49429860711097717  0.50619000196456909  0.50123625993728638 -0.49819949269294739
1715083398.9888206, 0.5427517294883728 0.42462632060050964 0.31900903582572937,-0.49430051445960999  0.50620055198669434  0.50115811824798584 -0.49826553463935852, 0.5427517294883728 0.42462632060050964 0.31900903582572937,-0.49430051445960999  0.50620055198669434  0.50115811824798584 -0.49826553463935852
1715083398.9938147,0.54274594783782959 0.42463752627372742 0.31902018189430237,-0.49428075551986694  0.50616669654846191  0.50123870372772217 -0.49823847413063049,0.54274594783782959 0.42463752627372742 0.31902018189430237,-0.49428075551986694  0.50616669654846191  0.50123870372772217 -0.49823847413063049
1715083398.9988134,0.54272133111953735  0.4246504008769989 0.31902691721916199,-0.49432557821273804  0.50619792938232422  0.50113707780838013 -0.49826452136039734,0.54272133111953735  0.4246504008769989 0.31902691721916199,-0.49432557821273804  0.50619792938232422  0.50113707780838013 -0.49826452136039734
1715083399.0038161,0.54269450902938843 0.42475372552871704  0.3190082311630249,-0.49431416392326355  0.50615739822387695  0.50117039680480957  -0.4982835054397583,0.54269450902938843 0.42475372552871704  0.3190082311630249,-0.49431416392326355  0.50615739822387695  0.50117039680480957  -0.4982835054397583
1715083399.0088172,0.54265016317367554 0.42485734820365906 0.31901237368583679, -0.4943673312664032  0.50609815120697021  0.50114774703979492 -0.49831369519233704,0.54265016317367554 0.42485734820365906 0.31901237368583679, -0.4943673312664032  0.50609815120697021  0.50114774703979492 -0.49831369519233704
1715083399.0138123,0.54263025522232056 0.42488506436347961 0.31900632381439209,-0.49439644813537598  0.50608974695205688  0.50109392404556274 -0.49834746122360229,0.54263025522232056 0.42488506436347961 0.31900632381439209,-0.49439644813537598  0.50608974695205688  0.50109392404556274 -0.49834746122360229
1715083399.0188162,0.54265874624252319 0.42492923140525818 0.31905454397201538,-0.49441710114479065  0.50606215000152588  0.50118136405944824 -0.49826708436012268,0.54265874624252319 0.42492923140525818 0.31905454397201538,-0.49441710114479065  0.50606215000152588  0.50118136405944824 -0.49826708436012268
1715083399.0238612,0.54271751642227173 0.42489597201347351 0.31906676292419434,-0.49436405301094055  0.50612711906433105  0.50120359659194946 -0.49823132157325745,0.54271751642227173 0.42489597201347351 0.31906676292419434,-0.49436405301094055  0.50612711906433105  0.50120359659194946 -0.49823132157325745
1715083399.0288429, 0.5427708625793457 0.42484298348426819 0.31904697418212891,-0.49438154697418213  0.50621038675308228  0.50115835666656494 -0.49817484617233276, 0.5427708625793457 0.42484298348426819 0.31904697418212891,-0.49438154697418213  0.50621038675308228  0.50115835666656494 -0.49817484617233276
1715083399.0338395, 0.5427781343460083 0.42484539747238159 0.31902629137039185,-0.49441105127334595  0.50620681047439575  0.50118356943130493 -0.49812391400337219, 0.5427781343460083 0.42484539747238159 0.31902629137039185,-0.49441105127334595  0.50620681047439575  0.50118356943130493 -0.49812391400337219
1715083399.0388458,0.54275739192962646 0.42486587166786194 0.31904849410057068,-0.49445092678070068  0.50612932443618774  0.50120985507965088 -0.49813660979270935,0.54275739192962646 0.42486587166786194 0.31904849410057068,-0.49445092678070068  0.50612932443618774  0.50120985507965088 -0.49813660979270935
1715083399.0438156,0.54271644353866577 0.42492517828941345 0.31902846693992615, -0.4944559633731842  0.50614196062088013  0.50115495920181274 -0.49817398190498352,0.54271644353866577 0.42492517828941345 0.31902846693992615, -0.4944559633731842  0.50614196062088013  0.50115495920181274 -0.49817398190498352
1715083399.0488279,   0.54266357421875 0.42500507831573486 0.31900817155838013,-0.49444898962974548  0.50613653659820557  0.50110727548599243 -0.49823439121246338,   0.54266357421875 0.42500507831573486 0.31900817155838013,-0.49444898962974548  0.50613653659820557  0.50110727548599243 -0.49823439121246338
1715083399.0538156,0.54263848066329956 0.42502078413963318 0.31900545954704285,-0.49449005722999573  0.50610578060150146  0.50111037492752075 -0.49822178483009338,0.54263848066329956 0.42502078413963318 0.31900545954704285,-0.49449005722999573  0.50610578060150146  0.50111037492752075 -0.49822178483009338
1715083399.0588133,0.54241859912872314 0.42552503943443298 0.31888779997825623,-0.49504828453063965   0.5047948956489563  0.50155222415924072 -0.49855262041091919,0.54241859912872314 0.42552503943443298 0.31888779997825623,-0.49504828453063965   0.5047948956489563  0.50155222415924072 -0.49855262041091919
1715083399.0638163,0.54242801666259766 0.42547857761383057 0.31894052028656006,-0.49498271942138672  0.50499284267425537  0.50146317481994629  -0.4985068142414093,0.54242801666259766 0.42547857761383057 0.31894052028656006,-0.49498271942138672  0.50499284267425537  0.50146317481994629  -0.4985068142414093
1715083399.0689173,0.54244768619537354 0.42548975348472595 0.31895551085472107,-0.49484330415725708  0.50508737564086914   0.5014844536781311 -0.49852803349494934,0.54244768619537354 0.42548975348472595 0.31895551085472107,-0.49484330415725708  0.50508737564086914   0.5014844536781311 -0.49852803349494934
1715083399.073818,0.54248780012130737 0.42546063661575317 0.31894311308860779,-0.49477365612983704  0.50527119636535645  0.50141793489456177  -0.4984777569770813,0.54248780012130737 0.42546063661575317 0.31894311308860779,-0.49477365612983704  0.50527119636535645  0.50141793489456177  -0.4984777569770813
1715083399.078846,0.54249298572540283 0.42542475461959839 0.31893971562385559,-0.49470967054367065  0.50549513101577759  0.50127607583999634  -0.4984569251537323,0.54249298572540283 0.42542475461959839 0.31893971562385559,-0.49470967054367065  0.50549513101577759  0.50127607583999634  -0.4984569251537323
1715083399.0838141,0.54251587390899658 0.42544552683830261 0.31890729069709778,-0.49459171295166016  0.50565683841705322  0.50124090909957886 -0.49844533205032349,0.54251587390899658 0.42544552683830261 0.31890729069709778,-0.49459171295166016  0.50565683841705322  0.50124090909957886 -0.49844533205032349
1715083399.0888546, 0.5425230860710144 0.42546409368515015 0.31886711716651917,-0.49455830454826355  0.50571006536483765   0.5012209415435791 -0.49844461679458618, 0.5425230860710144 0.42546409368515015 0.31886711716651917,-0.49455830454826355  0.50571006536483765   0.5012209415435791 -0.49844461679458618
1715083399.0939171,0.54231888055801392 0.42536753416061401 0.31941628456115723,-0.49489173293113708  0.50580388307571411  0.50111311674118042 -0.49812674522399902,0.54231888055801392 0.42536753416061401 0.31941628456115723,-0.49489173293113708  0.50580388307571411  0.50111311674118042 -0.49812674522399902
1715083399.0988152,0.54231166839599609 0.42540419101715088 0.31936898827552795,-0.49481582641601562  0.50592458248138428  0.50104624032974243 -0.49814686179161072,0.54231166839599609 0.42540419101715088 0.31936898827552795,-0.49481582641601562  0.50592458248138428  0.50104624032974243 -0.49814686179161072
