RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078662.8309574,0.53378123044967651 0.42842355370521545 0.31911832094192505,-0.48897549510002136  0.51168102025985718  0.50639456510543823 -0.49259525537490845,0.53378123044967651 0.42842355370521545 0.31911832094192505,-0.48897549510002136  0.51168102025985718  0.50639456510543823 -0.49259525537490845
1715078662.8359549,0.53378671407699585 0.42842909693717957 0.31911712884902954,-0.48896116018295288  0.51170802116394043    0.506378173828125 -0.49259817600250244,0.53378671407699585 0.42842909693717957 0.31911712884902954,-0.48896116018295288  0.51170802116394043    0.506378173828125 -0.49259817600250244
1715078662.8409567,0.53378653526306152 0.42843201756477356 0.31912049651145935,-0.48896700143814087  0.51169991493225098  0.50638353824615479 -0.49259534478187561,0.53378653526306152 0.42843201756477356 0.31912049651145935,-0.48896700143814087  0.51169991493225098  0.50638353824615479 -0.49259534478187561
1715078662.8459892,0.53399062156677246 0.42819848656654358 0.31887710094451904,-0.48879539966583252  0.51168012619018555  0.50658828020095825 -0.49257567524909973,0.53399062156677246 0.42819848656654358 0.31887710094451904,-0.48879539966583252  0.51168012619018555  0.50658828020095825 -0.49257567524909973
1715078662.8509502,0.53379124402999878 0.42844417691230774 0.31909361481666565,-0.48896777629852295  0.51168602705001831  0.50634640455245972 -0.49264717102050781,0.53379124402999878 0.42844417691230774 0.31909361481666565,-0.48896777629852295  0.51168602705001831  0.50634640455245972 -0.49264717102050781
1715078662.855958, 0.5337669849395752 0.42848551273345947 0.31908389925956726,-0.48893195390701294  0.51170724630355835  0.50632363557815552 -0.49268403649330139, 0.5337669849395752 0.42848551273345947 0.31908389925956726,-0.48893195390701294  0.51170724630355835  0.50632363557815552 -0.49268403649330139
1715078662.8609543,0.53373950719833374 0.42858964204788208 0.31905120611190796, -0.4889410138130188  0.51165616512298584  0.50634980201721191 -0.49270123243331909,0.53373950719833374 0.42858964204788208 0.31905120611190796, -0.4889410138130188  0.51165616512298584  0.50634980201721191 -0.49270123243331909
1715078662.8659542,0.53365075588226318 0.42878147959709167 0.31895798444747925,-0.48890617489814758  0.51176488399505615  0.50617682933807373 -0.49280065298080444,0.53365075588226318 0.42878147959709167 0.31895798444747925,-0.48890617489814758  0.51176488399505615  0.50617682933807373 -0.49280065298080444
1715078662.8709569,0.53362977504730225 0.42883118987083435 0.31895095109939575,-0.48894524574279785  0.51169681549072266  0.50617200136184692 -0.49283754825592041,0.53362977504730225 0.42883118987083435 0.31895095109939575,-0.48894524574279785  0.51169681549072266  0.50617200136184692 -0.49283754825592041
1715078662.875952,0.53360062837600708 0.42893466353416443 0.31895381212234497,-0.48892179131507874  0.51168555021286011  0.50617891550064087 -0.49286535382270813,0.53360062837600708 0.42893466353416443 0.31895381212234497,-0.48892179131507874  0.51168555021286011  0.50617891550064087 -0.49286535382270813
1715078662.880955,0.53362482786178589 0.42893946170806885 0.31894093751907349,-0.48887836933135986  0.51174509525299072  0.50618457794189453 -0.49284085631370544,0.53362482786178589 0.42893946170806885 0.31894093751907349,-0.48887836933135986  0.51174509525299072  0.50618457794189453 -0.49284085631370544
1715078662.885956,0.53390777111053467 0.42862260341644287 0.31874209642410278,-0.48871046304702759  0.51171422004699707  0.50652259588241577 -0.49269208312034607,0.53390777111053467 0.42862260341644287 0.31874209642410278,-0.48871046304702759  0.51171422004699707  0.50652259588241577 -0.49269208312034607
1715078662.8909545,0.53347116708755493 0.42884635925292969 0.31943657994270325,-0.48921173810958862  0.51182615756988525  0.50615888833999634 -0.49245205521583557,0.53347116708755493 0.42884635925292969 0.31943657994270325,-0.48921173810958862  0.51182615756988525  0.50615888833999634 -0.49245205521583557
1715078662.8959551,0.53348088264465332 0.42882600426673889 0.31942617893218994,-0.48920324444770813  0.51184642314910889  0.50617915391921997 -0.49241858720779419,0.53348088264465332 0.42882600426673889 0.31942617893218994,-0.48920324444770813  0.51184642314910889  0.50617915391921997 -0.49241858720779419
1715078662.9009533,0.53370475769042969 0.42854350805282593 0.31927621364593506,-0.48906624317169189  0.51175451278686523  0.50648236274719238 -0.49233847856521606,0.53370475769042969 0.42854350805282593 0.31927621364593506,-0.48906624317169189  0.51175451278686523  0.50648236274719238 -0.49233847856521606
1715078662.9059539,0.53365308046340942 0.42857101559638977 0.31931376457214355,-0.48908674716949463  0.51172745227813721  0.50650763511657715 -0.49232020974159241,0.53365308046340942 0.42857101559638977 0.31931376457214355,-0.48908674716949463  0.51172745227813721  0.50650763511657715 -0.49232020974159241
1715078662.9109502,0.53360265493392944 0.42861983180046082 0.31932953000068665,-0.48911628127098083  0.51171422004699707  0.50646907091140747 -0.49234426021575928,0.53360265493392944 0.42861983180046082 0.31932953000068665,-0.48911628127098083  0.51171422004699707  0.50646907091140747 -0.49234426021575928
1715078662.9159515,0.53333520889282227 0.42894187569618225 0.31946289539337158,-0.48927831649780273   0.5117717981338501  0.50616103410720825 -0.49244025349617004,0.53333520889282227 0.42894187569618225 0.31946289539337158,-0.48927831649780273   0.5117717981338501  0.50616103410720825 -0.49244025349617004
1715078662.9209526,0.53360116481781006 0.42860597372055054 0.31929802894592285,-0.48910048604011536  0.51167851686477661  0.50648438930511475 -0.49238133430480957,0.53360116481781006 0.42860597372055054 0.31929802894592285,-0.48910048604011536  0.51167851686477661  0.50648438930511475 -0.49238133430480957
1715078662.9259505,0.53362804651260376 0.42859399318695068 0.31929874420166016,-0.48910734057426453  0.51163989305496216   0.5065302848815918  -0.4923674464225769,0.53362804651260376 0.42859399318695068 0.31929874420166016,-0.48910734057426453  0.51163989305496216   0.5065302848815918  -0.4923674464225769
1715078662.9309549, 0.5333741307258606  0.4288981556892395 0.31947189569473267,-0.48926407098770142  0.51170676946640015  0.50625550746917725 -0.49242475628852844, 0.5333741307258606  0.4288981556892395 0.31947189569473267,-0.48926407098770142  0.51170676946640015  0.50625550746917725 -0.49242475628852844
1715078662.9359558,0.53338366746902466 0.42886766791343689 0.31947988271713257,-0.48927265405654907  0.51171290874481201  0.50623100996017456 -0.49243512749671936,0.53338366746902466 0.42886766791343689 0.31947988271713257,-0.48927265405654907  0.51171290874481201  0.50623100996017456 -0.49243512749671936
