RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083555.2045331,0.53651291131973267 0.42711067199707031 0.31898117065429688,-0.49413901567459106  0.50647789239883423  0.50193464756011963 -0.49736142158508301,0.53651291131973267 0.42711067199707031 0.31898117065429688,-0.49413901567459106  0.50647789239883423  0.50193464756011963 -0.49736142158508301
1715083555.2095637,0.53652119636535645 0.42710557579994202 0.31897374987602234,-0.49411994218826294  0.50648337602615356   0.5019497275352478 -0.49735957384109497,0.53652119636535645 0.42710557579994202 0.31897374987602234,-0.49411994218826294  0.50648337602615356   0.5019497275352478 -0.49735957384109497
1715083555.2145603,0.53650385141372681 0.42709949612617493 0.31901448965072632,-0.49413427710533142  0.50648921728134155  0.50194573402404785 -0.49734339118003845,0.53650385141372681 0.42709949612617493 0.31901448965072632,-0.49413427710533142  0.50648921728134155  0.50194573402404785 -0.49734339118003845
1715083555.2195587,0.53651911020278931  0.4271027147769928 0.31898054480552673,-0.49408167600631714  0.50649577379226685   0.5019528865814209 -0.49738180637359619,0.53651911020278931  0.4271027147769928 0.31898054480552673,-0.49408167600631714  0.50649577379226685   0.5019528865814209 -0.49738180637359619
1715083555.2245631,0.53653514385223389 0.42709839344024658 0.31898146867752075,-0.49410551786422729  0.50648754835128784  0.50194054841995239 -0.49737894535064697,0.53653514385223389 0.42709839344024658 0.31898146867752075,-0.49410551786422729  0.50648754835128784  0.50194054841995239 -0.49737894535064697
1715083555.2295623,0.53650760650634766 0.42711335420608521 0.31899780035018921,-0.49413532018661499    0.506480872631073  0.50194942951202393 -0.49734717607498169,0.53650760650634766 0.42711335420608521 0.31899780035018921,-0.49413532018661499    0.506480872631073  0.50194942951202393 -0.49734717607498169
1715083555.2345579,0.53650552034378052 0.42715400457382202 0.31896305084228516,-0.49411886930465698  0.50649005174636841  0.50191652774810791 -0.49738731980323792,0.53650552034378052 0.42715400457382202 0.31896305084228516,-0.49411886930465698  0.50649005174636841  0.50191652774810791 -0.49738731980323792
1715083555.2395341,0.53608864545822144  0.4277387261390686 0.31915837526321411,-0.49433884024620056  0.50646650791168213   0.5015297532081604  -0.4975828230381012,0.53608864545822144  0.4277387261390686 0.31915837526321411,-0.49433884024620056  0.50646650791168213   0.5015297532081604  -0.4975828230381012
1715083555.244499, 0.5364534854888916 0.42735034227371216 0.31892651319503784,-0.49411582946777344  0.50642484426498413  0.50185286998748779 -0.49752098321914673, 0.5364534854888916 0.42735034227371216 0.31892651319503784,-0.49411582946777344  0.50642484426498413  0.50185286998748779 -0.49752098321914673
1715083555.2495353,0.53644180297851562 0.42739853262901306 0.31895226240158081,-0.49413862824440002  0.50643527507781982  0.50185799598693848  -0.4974825382232666,0.53644180297851562 0.42739853262901306 0.31895226240158081,-0.49413862824440002  0.50643527507781982  0.50185799598693848  -0.4974825382232666
1715083555.2545605,0.53644806146621704 0.42738381028175354 0.31899639964103699,-0.49413937330245972  0.50643306970596313  0.50188189744949341 -0.49745994806289673,0.53644806146621704 0.42738381028175354 0.31899639964103699,-0.49413937330245972  0.50643306970596313  0.50188189744949341 -0.49745994806289673
1715083555.2595379,0.53650581836700439 0.42736214399337769 0.31899157166481018,-0.49413365125656128  0.50644189119338989  0.50192350149154663 -0.49741464853286743,0.53650581836700439 0.42736214399337769 0.31899157166481018,-0.49413365125656128  0.50644189119338989  0.50192350149154663 -0.49741464853286743
1715083555.2645378,0.53653830289840698 0.42733809351921082 0.31895497441291809,-0.49410560727119446  0.50649368762969971  0.50192242860794067 -0.49739083647727966,0.53653830289840698 0.42733809351921082 0.31895497441291809,-0.49410560727119446  0.50649368762969971  0.50192242860794067 -0.49739083647727966
