RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079065.3950233,0.51128733158111572  1.1113168001174927 0.31652545928955078, 0.50025260448455811 -0.50115090608596802 -0.49549466371536255  0.50307077169418335,0.51128733158111572  1.1113168001174927 0.31652545928955078, 0.50025260448455811 -0.50115090608596802 -0.49549466371536255  0.50307077169418335
1715079065.4000516, 0.5113031268119812  1.1113327741622925 0.31645938754081726,  0.5002707839012146 -0.50116729736328125 -0.49542161822319031  0.50310820341110229, 0.5113031268119812  1.1113327741622925 0.31645938754081726,  0.5002707839012146 -0.50116729736328125 -0.49542161822319031  0.50310820341110229
1715079065.4050732,0.51131081581115723  1.1113324165344238 0.31648921966552734, 0.50028896331787109 -0.50119167566299438 -0.49541309475898743  0.50307422876358032,0.51131081581115723  1.1113324165344238 0.31648921966552734, 0.50028896331787109 -0.50119167566299438 -0.49541309475898743  0.50307422876358032
1715079065.410022,0.51128017902374268  1.1113171577453613 0.31653511524200439, 0.50025171041488647 -0.50116002559661865 -0.49549210071563721  0.50306504964828491,0.51128017902374268  1.1113171577453613 0.31653511524200439, 0.50025171041488647 -0.50116002559661865 -0.49549210071563721  0.50306504964828491
1715079065.4150076, 0.5112794041633606  1.1113272905349731 0.31658846139907837, 0.50029891729354858 -0.50117653608322144  -0.4954303503036499  0.50306242704391479, 0.5112794041633606  1.1113272905349731 0.31658846139907837, 0.50029891729354858 -0.50117653608322144  -0.4954303503036499  0.50306242704391479
1715079065.420023,0.51137524843215942  1.1112773418426514 0.31670251488685608, 0.50029283761978149  -0.5010712742805481 -0.49552837014198303  0.50307679176330566,0.51137524843215942  1.1112773418426514 0.31670251488685608, 0.50029283761978149  -0.5010712742805481 -0.49552837014198303  0.50307679176330566
1715079065.4250252,0.51139163970947266  1.1112654209136963 0.31673169136047363,  0.5003013014793396 -0.50107795000076294 -0.49554359912872314  0.50304675102233887,0.51139163970947266  1.1112654209136963 0.31673169136047363,  0.5003013014793396 -0.50107795000076294 -0.49554359912872314  0.50304675102233887
1715079065.4300466,0.51133191585540771  1.1113096475601196 0.31652426719665527, 0.50031000375747681 -0.50119107961654663 -0.49543675780296326  0.50303059816360474,0.51133191585540771  1.1113096475601196 0.31652426719665527, 0.50031000375747681 -0.50119107961654663 -0.49543675780296326  0.50303059816360474
1715079065.4350851, 0.5113709568977356   1.111264705657959 0.31673562526702881, 0.50031495094299316 -0.50107526779174805 -0.49553763866424561  0.50304174423217773, 0.5113709568977356   1.111264705657959 0.31673562526702881, 0.50031495094299316 -0.50107526779174805 -0.49553763866424561  0.50304174423217773
1715079065.4400551,0.51142972707748413  1.1112557649612427 0.31669649481773376, 0.50028902292251587 -0.50109833478927612 -0.49554502964019775   0.5030372142791748,0.51142972707748413  1.1112557649612427 0.31669649481773376, 0.50028902292251587 -0.50109833478927612 -0.49554502964019775   0.5030372142791748
