RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078357.7370729,0.52020406723022461  1.0564417839050293 0.31669613718986511,-0.49338176846504211  0.50759774446487427  0.50162464380264282 -0.49728432297706604,0.52020406723022461  1.0564417839050293 0.31669613718986511,-0.49338176846504211  0.50759774446487427  0.50162464380264282 -0.49728432297706604
1715078357.7420652,0.52018517255783081  1.0564301013946533 0.31672009825706482,-0.49340644478797913   0.5075753927230835  0.50163000822067261 -0.49727723002433777,0.52018517255783081  1.0564301013946533 0.31672009825706482,-0.49340644478797913   0.5075753927230835  0.50163000822067261 -0.49727723002433777
1715078357.7471876,0.52015876770019531  1.0564643144607544 0.31667017936706543,-0.49343684315681458  0.50753307342529297   0.5016554594039917 -0.49726462364196777,0.52015876770019531  1.0564643144607544 0.31667017936706543,-0.49343684315681458  0.50753307342529297   0.5016554594039917 -0.49726462364196777
1715078357.7521138,0.52016210556030273  1.0564594268798828 0.31668481230735779,-0.49349960684776306  0.50751465559005737  0.50163519382476807 -0.49724152684211731,0.52016210556030273  1.0564594268798828 0.31668481230735779,-0.49349960684776306  0.50751465559005737  0.50163519382476807 -0.49724152684211731
1715078357.7570972,0.52018362283706665   1.056435227394104   0.316733717918396,-0.49341270327568054  0.50757491588592529  0.50162935256958008 -0.49727213382720947,0.52018362283706665   1.056435227394104   0.316733717918396,-0.49341270327568054  0.50757491588592529  0.50162935256958008 -0.49727213382720947
1715078357.7620757,0.52009737491607666  1.0565263032913208 0.31643810868263245, -0.4933897852897644  0.50765091180801392  0.50150966644287109 -0.49733799695968628,0.52009737491607666  1.0565263032913208 0.31643810868263245, -0.4933897852897644  0.50765091180801392  0.50150966644287109 -0.49733799695968628
1715078357.7671936,0.52010822296142578  1.0565317869186401 0.31642577052116394, -0.4934772253036499  0.50762486457824707  0.50151723623275757 -0.49727025628089905,0.52010822296142578  1.0565317869186401 0.31642577052116394, -0.4934772253036499  0.50762486457824707  0.50151723623275757 -0.49727025628089905
1715078357.7721081,0.52014303207397461  1.0564905405044556 0.31644615530967712,-0.49347761273384094  0.50764995813369751  0.50152850151062012 -0.49723288416862488,0.52014303207397461  1.0564905405044556 0.31644615530967712,-0.49347761273384094  0.50764995813369751  0.50152850151062012 -0.49723288416862488
1715078357.7770703,0.52012014389038086  1.0565140247344971 0.31644842028617859,-0.49348285794258118  0.50763726234436035  0.50153416395187378 -0.49723488092422485,0.52012014389038086  1.0565140247344971 0.31644842028617859,-0.49348285794258118  0.50763726234436035  0.50153416395187378 -0.49723488092422485
1715078357.782099, 0.5202171802520752  1.0564435720443726 0.31669878959655762,-0.49338942766189575  0.50757062435150146  0.50164574384689331 -0.49728310108184814, 0.5202171802520752  1.0564435720443726 0.31669878959655762,-0.49338942766189575  0.50757062435150146  0.50164574384689331 -0.49728310108184814
1715078357.7870774,0.52010506391525269  1.0565336942672729 0.31644913554191589,-0.49348950386047363  0.50764358043670654  0.50150126218795776 -0.49725505709648132,0.52010506391525269  1.0565336942672729 0.31644913554191589,-0.49348950386047363  0.50764358043670654  0.50150126218795776 -0.49725505709648132
1715078357.792042,0.52021980285644531  1.0564533472061157 0.31672844290733337,-0.49346715211868286   0.5075303316116333  0.50165605545043945  -0.4972366988658905,0.52021980285644531  1.0564533472061157 0.31672844290733337,-0.49346715211868286   0.5075303316116333  0.50165605545043945  -0.4972366988658905
1715078357.7970972,0.52016758918762207  1.0565352439880371 0.31644180417060852,-0.49332284927368164  0.50769078731536865   0.5015379786491394 -0.49733516573905945,0.52016758918762207  1.0565352439880371 0.31644180417060852,-0.49332284927368164  0.50769078731536865   0.5015379786491394 -0.49733516573905945
