RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078850.920922,0.53995496034622192 0.43733292818069458 0.31937229633331299, -0.4902980625629425  0.51047182083129883  0.50540995597839355 -0.49354541301727295,0.53995496034622192 0.43733292818069458 0.31937229633331299, -0.4902980625629425  0.51047182083129883  0.50540995597839355 -0.49354541301727295
1715078850.9259164,0.53996884822845459   0.437307208776474 0.31937119364738464,-0.49029898643493652  0.51044780015945435  0.50544804334640503 -0.49353036284446716,0.53996884822845459   0.437307208776474 0.31937119364738464,-0.49029898643493652  0.51044780015945435  0.50544804334640503 -0.49353036284446716
1715078850.930912,0.53997170925140381 0.43730691075325012 0.31937879323959351,-0.49029195308685303  0.51049333810806274  0.50541484355926514 -0.49352419376373291,0.53997170925140381 0.43730691075325012 0.31937879323959351,-0.49029195308685303  0.51049333810806274  0.50541484355926514 -0.49352419376373291
1715078850.9359148,0.53998094797134399   0.437307208776474 0.31935635209083557,-0.49027517437934875  0.51048803329467773   0.5054205060005188 -0.49354058504104614,0.53998094797134399   0.437307208776474 0.31935635209083557,-0.49027517437934875  0.51048803329467773   0.5054205060005188 -0.49354058504104614
1715078850.9408855,0.54002904891967773 0.43726813793182373 0.31940135359764099,-0.49028640985488892  0.51040327548980713  0.50551408529281616 -0.49352121353149414,0.54002904891967773 0.43726813793182373 0.31940135359764099,-0.49028640985488892  0.51040327548980713  0.50551408529281616 -0.49352121353149414
1715078850.9458666,0.53996646404266357 0.43733701109886169 0.31935185194015503,-0.49028956890106201  0.51044905185699463  0.50542908906936646 -0.49355784058570862,0.53996646404266357 0.43733701109886169 0.31935185194015503,-0.49028956890106201  0.51044905185699463  0.50542908906936646 -0.49355784058570862
1715078850.9509122,0.53995931148529053 0.43734726309776306 0.31934770941734314,-0.49028968811035156  0.51047050952911377  0.50540852546691895 -0.49355658888816833,0.53995931148529053 0.43734726309776306 0.31934770941734314,-0.49028968811035156  0.51047050952911377  0.50540852546691895 -0.49355658888816833
1715078850.9558845,0.53991055488586426 0.43746906518936157 0.31931164860725403,-0.49026903510093689  0.51053756475448608  0.50531995296478271 -0.49359840154647827,0.53991055488586426 0.43746906518936157 0.31931164860725403,-0.49026903510093689  0.51053756475448608  0.50531995296478271 -0.49359840154647827
1715078850.9609077,0.54017102718353271    0.43720743060112  0.3191547691822052,-0.49015682935714722  0.51034539937973022  0.50567877292633057 -0.49354112148284912,0.54017102718353271    0.43720743060112  0.3191547691822052,-0.49015682935714722  0.51034539937973022  0.50567877292633057 -0.49354112148284912
1715078850.9659135,0.53987449407577515 0.43763065338134766 0.31934100389480591,-0.49034217000007629  0.51035714149475098  0.50538414716720581 -0.49364665150642395,0.53987449407577515 0.43763065338134766 0.31934100389480591,-0.49034217000007629  0.51035714149475098  0.50538414716720581 -0.49364665150642395
1715078850.9709096,0.54019391536712646 0.43728375434875488 0.31921687722206116,-0.49015861749649048  0.51032364368438721  0.50571161508560181 -0.49352815747261047,0.54019391536712646 0.43728375434875488 0.31921687722206116,-0.49015861749649048  0.51032364368438721  0.50571161508560181 -0.49352815747261047
