RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083683.8516195,0.52112060785293579  1.0639612674713135 0.31605270504951477,-0.48446446657180786  0.51614117622375488   0.5105019211769104 -0.48813959956169128,0.52112060785293579  1.0639612674713135 0.31605270504951477,-0.48446446657180786  0.51614117622375488   0.5105019211769104 -0.48813959956169128
1715083683.8566198,0.52109712362289429  1.0639598369598389 0.31604641675949097,-0.48445716500282288  0.51622277498245239  0.51047027111053467 -0.48809364438056946,0.52109712362289429  1.0639598369598389 0.31604641675949097,-0.48445716500282288  0.51622277498245239  0.51047027111053467 -0.48809364438056946
1715083683.8616183,0.52110964059829712  1.0639485120773315 0.31608873605728149,-0.48448455333709717  0.51623958349227905  0.51047724485397339 -0.48804140090942383,0.52110964059829712  1.0639485120773315 0.31608873605728149,-0.48448455333709717  0.51623958349227905  0.51047724485397339 -0.48804140090942383
1715083683.8666139,0.52108144760131836  1.0639646053314209 0.31608769297599792,-0.48452034592628479  0.51614588499069214  0.51053059101104736 -0.48804914951324463,0.52108144760131836  1.0639646053314209 0.31608769297599792,-0.48452034592628479  0.51614588499069214  0.51053059101104736 -0.48804914951324463
1715083683.8715882,0.52106118202209473  1.0639818906784058 0.31606191396713257,-0.48449602723121643  0.51622796058654785  0.51045233011245728  -0.4880683422088623,0.52106118202209473  1.0639818906784058 0.31606191396713257,-0.48449602723121643  0.51622796058654785  0.51045233011245728  -0.4880683422088623
1715083683.8766396,0.52109485864639282  1.0639426708221436 0.31611442565917969,-0.48450568318367004  0.51627665758132935  0.51043486595153809 -0.48802551627159119,0.52109485864639282  1.0639426708221436 0.31611442565917969,-0.48450568318367004  0.51627665758132935  0.51043486595153809 -0.48802551627159119
1715083683.8816133,0.52110141515731812  1.0639408826828003 0.31610500812530518,-0.48449501395225525  0.51628673076629639  0.51043957471847534 -0.48802056908607483,0.52110141515731812  1.0639408826828003 0.31610500812530518,-0.48449501395225525  0.51628673076629639  0.51043957471847534 -0.48802056908607483
1715083683.8866382,0.52112847566604614  1.0639245510101318 0.31607005000114441,-0.48448905348777771  0.51626157760620117  0.51045334339141846 -0.48803868889808655,0.52112847566604614  1.0639245510101318 0.31607005000114441,-0.48448905348777771  0.51626157760620117  0.51045334339141846 -0.48803868889808655
1715083683.8916373,0.52107697725296021  1.0639479160308838  0.3161175549030304,-0.48449671268463135   0.5162627100944519  0.51044666767120361 -0.48803684115409851,0.52107697725296021  1.0639479160308838  0.3161175549030304,-0.48449671268463135   0.5162627100944519  0.51044666767120361 -0.48803684115409851
1715083683.8966131,0.52108532190322876  1.0639691352844238 0.31610101461410522,-0.48447206616401672  0.51628744602203369  0.51043301820755005 -0.48804938793182373,0.52108532190322876  1.0639691352844238 0.31610101461410522,-0.48447206616401672  0.51628744602203369  0.51043301820755005 -0.48804938793182373
1715083683.901587, 0.5205041766166687  1.0642991065979004 0.31607165932655334,-0.48464480042457581  0.51636624336242676  0.51012080907821655 -0.48812097311019897, 0.5205041766166687  1.0642991065979004 0.31607165932655334,-0.48464480042457581  0.51636624336242676  0.51012080907821655 -0.48812097311019897
1715083683.9066162,0.52105659246444702  1.0639811754226685 0.31616184115409851,-0.48450478911399841  0.51615101099014282  0.51048707962036133 -0.48810470104217529,0.52105659246444702  1.0639811754226685 0.31616184115409851,-0.48450478911399841  0.51615101099014282  0.51048707962036133 -0.48810470104217529
1715083683.9116135,0.52109599113464355  1.0639985799789429 0.31604337692260742,-0.48441368341445923  0.51625573635101318   0.5104251503944397 -0.48814913630485535,0.52109599113464355  1.0639985799789429 0.31604337692260742,-0.48441368341445923  0.51625573635101318   0.5104251503944397 -0.48814913630485535
1715083683.9166143,0.52106153964996338  1.0639972686767578 0.31610950827598572,-0.48443031311035156  0.51628589630126953  0.51041954755783081 -0.48810654878616333,0.52106153964996338  1.0639972686767578 0.31610950827598572,-0.48443031311035156  0.51628589630126953  0.51041954755783081 -0.48810654878616333
1715083683.9216378, 0.5210614800453186  1.0639946460723877 0.31607425212860107,-0.48445340991020203  0.51631295680999756  0.51039975881576538 -0.48807570338249207, 0.5210614800453186  1.0639946460723877 0.31607425212860107,-0.48445340991020203  0.51631295680999756  0.51039975881576538 -0.48807570338249207
1715083683.9266167,0.52109622955322266  1.0639452934265137 0.31631267070770264,-0.48453065752983093  0.51611477136611938  0.51057487726211548 -0.48802551627159119,0.52109622955322266  1.0639452934265137 0.31631267070770264,-0.48453065752983093  0.51611477136611938  0.51057487726211548 -0.48802551627159119
1715083683.931601,0.52108252048492432  1.0639766454696655 0.31606775522232056,-0.48448440432548523  0.51630216836929321  0.51042789220809937 -0.48802697658538818,0.52108252048492432  1.0639766454696655 0.31606775522232056,-0.48448440432548523  0.51630216836929321  0.51042789220809937 -0.48802697658538818
1715083683.9366176,0.52051597833633423   1.064329981803894 0.31595504283905029,-0.48461705446243286  0.51639753580093384  0.51010620594024658 -0.48813068866729736,0.52051597833633423   1.064329981803894 0.31595504283905029,-0.48461705446243286  0.51639753580093384  0.51010620594024658 -0.48813068866729736
1715083683.9416168,0.52104097604751587  1.0639853477478027 0.31609529256820679,-0.48448440432548523  0.51621139049530029  0.51047825813293457 -0.48807030916213989,0.52104097604751587  1.0639853477478027 0.31609529256820679,-0.48448440432548523  0.51621139049530029  0.51047825813293457 -0.48807030916213989
1715083683.9466169,0.52052038908004761  1.0643256902694702  0.3159710168838501,-0.48460301756858826  0.51630783081054688  0.51015287637710571 -0.48819077014923096,0.52052038908004761  1.0643256902694702  0.3159710168838501,-0.48460301756858826  0.51630783081054688  0.51015287637710571 -0.48819077014923096
1715083683.9516189,0.52117288112640381  1.0638991594314575 0.31635510921478271,-0.48442059755325317  0.51617097854614258  0.51056146621704102 -0.48808932304382324,0.52117288112640381  1.0638991594314575 0.31635510921478271,-0.48442059755325317  0.51617097854614258  0.51056146621704102 -0.48808932304382324
1715083683.9566169,0.52107828855514526  1.0639890432357788 0.31606900691986084,-0.48440194129943848  0.51635092496871948  0.51036792993545532 -0.48811993002891541,0.52107828855514526  1.0639890432357788 0.31606900691986084,-0.48440194129943848  0.51635092496871948  0.51036792993545532 -0.48811993002891541
1715083683.9616163, 0.5210951566696167  1.0639674663543701 0.31613582372665405,-0.48443648219108582  0.51629167795181274  0.51040351390838623 -0.48811110854148865, 0.5210951566696167  1.0639674663543701 0.31613582372665405,-0.48443648219108582  0.51629167795181274  0.51040351390838623 -0.48811110854148865
1715083683.9666162,0.52106344699859619  1.0640151500701904 0.31605151295661926,-0.48438936471939087  0.51628947257995605  0.51038938760757446 -0.48817500472068787,0.52106344699859619  1.0640151500701904 0.31605151295661926,-0.48438936471939087  0.51628947257995605  0.51038938760757446 -0.48817500472068787
1715083683.971617,0.52106565237045288   1.063973069190979 0.31608524918556213,-0.48444640636444092  0.51633208990097046  0.51037222146987915 -0.48809120059013367,0.52106565237045288   1.063973069190979 0.31608524918556213,-0.48444640636444092  0.51633208990097046  0.51037222146987915 -0.48809120059013367
1715083683.9766135,0.52107512950897217  1.0639395713806152 0.31610792875289917,-0.48445805907249451  0.51631832122802734  0.51040583848953247 -0.48805904388427734,0.52107512950897217  1.0639395713806152 0.31610792875289917,-0.48445805907249451  0.51631832122802734  0.51040583848953247 -0.48805904388427734
1715083683.9816206,0.52104026079177856  1.0639128684997559 0.31622135639190674,-0.48443225026130676  0.51617270708084106  0.51054114103317261 -0.48809719085693359,0.52104026079177856  1.0639128684997559 0.31622135639190674,-0.48443225026130676  0.51617270708084106  0.51054114103317261 -0.48809719085693359
1715083683.9866128,0.52044403553009033  1.0642427206039429 0.31608963012695312, -0.4848170280456543  0.51629823446273804  0.51012974977493286 -0.48801246285438538,0.52044403553009033  1.0642427206039429 0.31608963012695312, -0.4848170280456543  0.51629823446273804  0.51012974977493286 -0.48801246285438538
1715083683.9916141,0.52100318670272827  1.0639011859893799 0.31618419289588928,-0.48467189073562622  0.51623493432998657  0.51040685176849365 -0.48793387413024902,0.52100318670272827  1.0639011859893799 0.31618419289588928,-0.48467189073562622  0.51623493432998657  0.51040685176849365 -0.48793387413024902
1715083683.9966156,0.52100318670272827  1.0638821125030518 0.31623381376266479,-0.48460468649864197  0.51624453067779541  0.51042145490646362 -0.48797518014907837,0.52100318670272827  1.0638821125030518 0.31623381376266479,-0.48460468649864197  0.51624453067779541  0.51042145490646362 -0.48797518014907837
1715083684.0016389,0.52097183465957642  1.0638870000839233 0.31622606515884399,-0.48467645049095154  0.51619744300842285  0.51045137643814087 -0.48792245984077454,0.52097183465957642  1.0638870000839233 0.31622606515884399,-0.48467645049095154  0.51619744300842285  0.51045137643814087 -0.48792245984077454
1715083684.0066423,0.52097827196121216   1.063896656036377   0.316200852394104,-0.48467695713043213  0.51613110303878784  0.51048099994659424 -0.48796111345291138,0.52097827196121216   1.063896656036377   0.316200852394104,-0.48467695713043213  0.51613110303878784  0.51048099994659424 -0.48796111345291138
1715083684.0116479,0.52099579572677612  1.0638954639434814 0.31617927551269531,-0.48452332615852356  0.51611852645874023  0.51056241989135742 -0.48804184794425964,0.52099579572677612  1.0638954639434814 0.31617927551269531,-0.48452332615852356  0.51611852645874023  0.51056241989135742 -0.48804184794425964
1715083684.0166478,0.52099853754043579  1.0639020204544067 0.31619292497634888,-0.48453739285469055  0.51619309186935425  0.51045745611190796 -0.48805880546569824,0.52099853754043579  1.0639020204544067 0.31619292497634888,-0.48453739285469055  0.51619309186935425  0.51045745611190796 -0.48805880546569824
1715083684.0216143,0.52100306749343872  1.0639019012451172 0.31618893146514893,-0.48462784290313721  0.51609146595001221  0.51056063175201416  -0.4879685640335083,0.52100306749343872  1.0639019012451172 0.31618893146514893,-0.48462784290313721  0.51609146595001221  0.51056063175201416  -0.4879685640335083
1715083684.0266414,0.52099889516830444  1.0639288425445557  0.3161851167678833,-0.48462599515914917  0.51612347364425659   0.5105014443397522 -0.48799839615821838,0.52099889516830444  1.0639288425445557  0.3161851167678833,-0.48462599515914917  0.51612347364425659   0.5105014443397522 -0.48799839615821838
1715083684.0316386,0.52104616165161133  1.0639203786849976 0.31615239381790161,-0.48453381657600403  0.51617783308029175  0.51049846410751343 -0.48803561925888062,0.52104616165161133  1.0639203786849976 0.31615239381790161,-0.48453381657600403  0.51617783308029175  0.51049846410751343 -0.48803561925888062
1715083684.0366132,0.52051419019699097  1.0642882585525513 0.31603637337684631,-0.48463910818099976  0.51635962724685669  0.51014292240142822 -0.48811051249504089,0.52051419019699097  1.0642882585525513 0.31603637337684631,-0.48463910818099976  0.51635962724685669  0.51014292240142822 -0.48811051249504089
1715083684.0416124,0.52105808258056641  1.0639346837997437 0.31619733572006226,-0.48461464047431946  0.51619362831115723  0.51045268774032593 -0.48798653483390808,0.52105808258056641  1.0639346837997437 0.31619733572006226,-0.48461464047431946  0.51619362831115723  0.51045268774032593 -0.48798653483390808
1715083684.0466132,0.52106428146362305  1.0639530420303345 0.31618028879165649,-0.48451143503189087  0.51618504524230957  0.51048779487609863 -0.48806136846542358,0.52106428146362305  1.0639530420303345 0.31618028879165649,-0.48451143503189087  0.51618504524230957  0.51048779487609863 -0.48806136846542358
1715083684.0516195,0.52105593681335449  1.0639774799346924  0.3161105215549469, -0.4844670295715332  0.51625347137451172  0.51042354106903076 -0.48810020089149475,0.52105593681335449  1.0639774799346924  0.3161105215549469, -0.4844670295715332  0.51625347137451172  0.51042354106903076 -0.48810020089149475
1715083684.0566185,0.52052617073059082   1.064303994178772 0.31602424383163452,-0.48463040590286255  0.51647239923477173    0.510048508644104 -0.48809850215911865,0.52052617073059082   1.064303994178772 0.31602424383163452,-0.48463040590286255  0.51647239923477173    0.510048508644104 -0.48809850215911865
1715083684.0616198,0.52104783058166504  1.0639843940734863 0.31612551212310791,-0.48447710275650024  0.51625066995620728  0.51040792465209961  -0.4881095290184021,0.52104783058166504  1.0639843940734863 0.31612551212310791,-0.48447710275650024  0.51625066995620728  0.51040792465209961  -0.4881095290184021
1715083684.0666223,0.52104908227920532  1.0639829635620117 0.31613507866859436,-0.48449695110321045  0.51626425981521606  0.51040500402450562 -0.48807856440544128,0.52104908227920532  1.0639829635620117 0.31613507866859436,-0.48449695110321045  0.51626425981521606  0.51040500402450562 -0.48807856440544128
1715083684.0716181,0.52103382349014282   1.064000129699707   0.316083163022995,-0.48445820808410645  0.51622378826141357  0.51041328907012939 -0.48815107345581055,0.52103382349014282   1.064000129699707   0.316083163022995,-0.48445820808410645  0.51622378826141357  0.51041328907012939 -0.48815107345581055
1715083684.0766182,0.52103465795516968  1.0639928579330444 0.31607529520988464,-0.48446595668792725  0.51626473665237427  0.51041311025619507  -0.4881003201007843,0.52103465795516968  1.0639928579330444 0.31607529520988464,-0.48446595668792725  0.51626473665237427  0.51041311025619507  -0.4881003201007843
1715083684.0816181,0.52100068330764771  1.0639832019805908 0.31614550948143005,-0.48447814583778381  0.51632720232009888  0.51036715507507324 -0.48807021975517273,0.52100068330764771  1.0639832019805908 0.31614550948143005,-0.48447814583778381  0.51632720232009888  0.51036715507507324 -0.48807021975517273
1715083684.0865896,0.52101355791091919  1.0639878511428833 0.31611806154251099, -0.4844832718372345  0.51632803678512573  0.51035952568054199 -0.48807221651077271,0.52101355791091919  1.0639878511428833 0.31611806154251099, -0.4844832718372345  0.51632803678512573  0.51035952568054199 -0.48807221651077271
1715083684.0916142,0.52101093530654907  1.0640007257461548 0.31604769825935364,-0.48442971706390381  0.51628923416137695  0.51039469242095947 -0.48812964558601379,0.52101093530654907  1.0640007257461548 0.31604769825935364,-0.48442971706390381  0.51628923416137695  0.51039469242095947 -0.48812964558601379
