RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080468.7027309,0.48821961879730225 0.79719334840774536 0.31657108664512634, 0.54640835523605347 -0.44678765535354614 -0.43882459402084351  0.55610400438308716,0.48821961879730225 0.79719334840774536 0.31657108664512634, 0.54640835523605347 -0.44678765535354614 -0.43882459402084351  0.55610400438308716
1715080468.727726,0.48449844121932983 0.81794285774230957 0.31647035479545593, 0.54382646083831787 -0.44922721385955811 -0.44211447238922119  0.55405998229980469,0.48449844121932983 0.81794285774230957 0.31647035479545593, 0.54382646083831787 -0.44922721385955811 -0.44211447238922119  0.55405998229980469
1715080468.7477307,0.48233634233474731 0.83533161878585815 0.31640094518661499, 0.54194456338882446 -0.45114439725875854 -0.44519531726837158  0.55187499523162842,0.48233634233474731 0.83533161878585815 0.31640094518661499, 0.54194456338882446 -0.45114439725875854 -0.44519531726837158  0.55187499523162842
1715080468.7527318,0.48187071084976196 0.84039747714996338  0.3164297342300415, 0.54108083248138428  -0.4520927369594574 -0.44608119130134583  0.55123066902160645,0.48187071084976196 0.84039747714996338  0.3164297342300415, 0.54108083248138428  -0.4520927369594574 -0.44608119130134583  0.55123066902160645
1715080468.7577319,0.48144435882568359 0.84554082155227661  0.3164176344871521, 0.54045706987380981 -0.45310074090957642  -0.4469495415687561  0.55031085014343262,0.48144435882568359 0.84554082155227661  0.3164176344871521, 0.54045706987380981 -0.45310074090957642  -0.4469495415687561  0.55031085014343262
1715080468.7627304,0.48114326596260071  0.8508065938949585 0.31635817885398865, 0.54005348682403564 -0.45344886183738708 -0.44832843542098999  0.54929769039154053,0.48114326596260071  0.8508065938949585 0.31635817885398865, 0.54005348682403564 -0.45344886183738708 -0.44832843542098999  0.54929769039154053
1715080468.7677295,0.48088875412940979 0.85610693693161011 0.31629484891891479,  0.5391237735748291 -0.45436307787895203 -0.44946616888046265  0.54852521419525146,0.48088875412940979 0.85610693693161011 0.31629484891891479,  0.5391237735748291 -0.45436307787895203 -0.44946616888046265  0.54852521419525146
1715080468.7827308,0.48042061924934387 0.86946737766265869 0.31631764769554138, 0.53669154644012451 -0.45798629522323608  -0.4519113302230835  0.54588174819946289,0.48042061924934387 0.86946737766265869 0.31631764769554138, 0.53669154644012451 -0.45798629522323608  -0.4519113302230835  0.54588174819946289
1715080468.7927299, 0.4803924560546875 0.88036620616912842 0.31623268127441406, 0.53453648090362549 -0.46065819263458252  -0.4545157253742218  0.54358088970184326, 0.4803924560546875 0.88036620616912842 0.31623268127441406, 0.53453648090362549 -0.46065819263458252  -0.4545157253742218  0.54358088970184326
1715080468.8027508,0.48057958483695984 0.88857609033584595 0.31613019108772278, 0.53279697895050049 -0.46253925561904907 -0.45681709051132202  0.54175913333892822,0.48057958483695984 0.88857609033584595 0.31613019108772278, 0.53279697895050049 -0.46253925561904907 -0.45681709051132202  0.54175913333892822
1715080468.807759,0.48067811131477356 0.89400887489318848 0.31618502736091614, 0.53129035234451294 -0.46434962749481201 -0.45827525854110718  0.54045701026916504,0.48067811131477356 0.89400887489318848 0.31618502736091614, 0.53129035234451294 -0.46434962749481201 -0.45827525854110718  0.54045701026916504
1715080468.8127272,0.48086211085319519 0.89944392442703247 0.31612130999565125, 0.53010702133178711 -0.46581676602363586 -0.46002089977264404  0.53887104988098145,0.48086211085319519 0.89944392442703247 0.31612130999565125, 0.53010702133178711 -0.46581676602363586 -0.46002089977264404  0.53887104988098145
1715080468.8177044,0.48106580972671509 0.90482532978057861 0.31611350178718567, 0.52879899740219116 -0.46750536561012268 -0.46169620752334595  0.53725874423980713,0.48106580972671509 0.90482532978057861 0.31611350178718567, 0.52879899740219116 -0.46750536561012268 -0.46169620752334595  0.53725874423980713
1715080468.8277299,0.48142015933990479  0.9129023551940918 0.31592327356338501, 0.52692097425460815 -0.46974706649780273 -0.46438705921173096   0.5348239541053772,0.48142015933990479  0.9129023551940918 0.31592327356338501, 0.52692097425460815 -0.46974706649780273 -0.46438705921173096   0.5348239541053772
1715080468.8327298,0.48165366053581238 0.91828685998916626 0.31585481762886047, 0.52575778961181641 -0.47153112292289734 -0.46594643592834473  0.53303945064544678,0.48165366053581238 0.91828685998916626 0.31585481762886047, 0.52575778961181641 -0.47153112292289734 -0.46594643592834473  0.53303945064544678
1715080468.8427303,0.48240044713020325 0.92893373966217041  0.3157804012298584, 0.52245724201202393  -0.4748501181602478 -0.46974608302116394  0.52999478578567505,0.48240044713020325 0.92893373966217041  0.3157804012298584, 0.52245724201202393  -0.4748501181602478 -0.46974608302116394  0.52999478578567505
1715080468.8527312,0.48305520415306091 0.93683540821075439 0.31575006246566772, 0.52038872241973877 -0.47734791040420532 -0.47230049967765808  0.52750998735427856,0.48305520415306091 0.93683540821075439 0.31575006246566772, 0.52038872241973877 -0.47734791040420532 -0.47230049967765808  0.52750998735427856
1715080468.8577316,0.48350220918655396 0.94203710556030273 0.31567788124084473, 0.51868468523025513 -0.47907638549804688 -0.47419935464859009  0.52591532468795776,0.48350220918655396 0.94203710556030273 0.31567788124084473, 0.51868468523025513 -0.47907638549804688 -0.47419935464859009  0.52591532468795776
1715080468.8627346,0.48399943113327026 0.94720149040222168 0.31566810607910156, 0.51706176996231079 -0.48083171248435974 -0.47586542367935181  0.52440452575683594,0.48399943113327026 0.94720149040222168 0.31566810607910156, 0.51706176996231079 -0.48083171248435974 -0.47586542367935181  0.52440452575683594
1715080468.8676915, 0.4844818115234375 0.95220857858657837  0.3156970739364624, 0.51555937528610229 -0.48251935839653015 -0.47768151760101318  0.52267956733703613, 0.4844818115234375 0.95220857858657837  0.3156970739364624, 0.51555937528610229 -0.48251935839653015 -0.47768151760101318  0.52267956733703613
