RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078181.1777408,0.53222471475601196 0.43315798044204712 0.31949201226234436,-0.49357563257217407  0.50731724500656128  0.50170415639877319 -0.49729800224304199,0.53222471475601196 0.43315798044204712 0.31949201226234436,-0.49357563257217407  0.50731724500656128  0.50170415639877319 -0.49729800224304199
1715078181.1827333, 0.5322301983833313 0.43312525749206543  0.3195166289806366,  -0.493620365858078  0.50732988119125366  0.50173896551132202 -0.49720552563667297, 0.5322301983833313 0.43312525749206543  0.3195166289806366,  -0.493620365858078  0.50732988119125366  0.50173896551132202 -0.49720552563667297
1715078181.1877325,0.53234773874282837 0.43331247568130493 0.31897428631782532,-0.49329909682273865  0.50726914405822754  0.50173503160476685 -0.49759015440940857,0.53234773874282837 0.43331247568130493 0.31897428631782532,-0.49329909682273865  0.50726914405822754  0.50173503160476685 -0.49759015440940857
1715078181.1928573,0.53234893083572388 0.43330413103103638 0.31897240877151489,-0.49330991506576538  0.50729745626449585  0.50171554088592529 -0.49757024645805359,0.53234893083572388 0.43330413103103638 0.31897240877151489,-0.49330991506576538  0.50729745626449585  0.50171554088592529 -0.49757024645805359
1715078181.1977313,0.53261899948120117 0.43296977877616882 0.31879338622093201,-0.49312743544578552  0.50717818737030029  0.50204485654830933 -0.49754050374031067,0.53261899948120117 0.43296977877616882 0.31879338622093201,-0.49312743544578552  0.50717818737030029  0.50204485654830933 -0.49754050374031067
1715078181.2027311,0.53222888708114624 0.43314516544342041 0.31948673725128174,-0.49363803863525391  0.50728732347488403  0.50175338983535767 -0.49721688032150269,0.53222888708114624 0.43314516544342041 0.31948673725128174,-0.49363803863525391  0.50728732347488403  0.50175338983535767 -0.49721688032150269
1715078181.2077324, 0.5322033166885376 0.43322807550430298 0.31944513320922852,-0.49360549449920654  0.50727969408035278  0.50168031454086304 -0.49733069539070129, 0.5322033166885376 0.43322807550430298 0.31944513320922852,-0.49360549449920654  0.50727969408035278  0.50168031454086304 -0.49733069539070129
1715078181.2127323,0.53217601776123047 0.43332895636558533 0.31943628191947937,-0.49361437559127808  0.50726181268692017  0.50166469812393188 -0.49735584855079651,0.53217601776123047 0.43332895636558533 0.31943628191947937,-0.49361437559127808  0.50726181268692017  0.50166469812393188 -0.49735584855079651
1715078181.2178504,0.53216129541397095 0.43340906500816345 0.31945556402206421,-0.49365556240081787  0.50722295045852661  0.50166761875152588 -0.49735161662101746,0.53216129541397095 0.43340906500816345 0.31945556402206421,-0.49365556240081787  0.50722295045852661  0.50166761875152588 -0.49735161662101746
1715078181.2228324,0.53215652704238892 0.43344023823738098 0.31944248080253601,-0.49362972378730774  0.50720828771591187  0.50166940689086914 -0.49739041924476624,0.53215652704238892 0.43344023823738098 0.31944248080253601,-0.49362972378730774  0.50720828771591187  0.50166940689086914 -0.49739041924476624
1715078181.2277324,0.53249377012252808  0.4330851137638092 0.31928849220275879,-0.49346795678138733   0.5071336030960083  0.50203025341033936 -0.49726301431655884,0.53249377012252808  0.4330851137638092 0.31928849220275879,-0.49346795678138733   0.5071336030960083  0.50203025341033936 -0.49726301431655884
1715078181.2327309,0.53256601095199585 0.43304264545440674 0.31927740573883057,-0.49339118599891663  0.50719320774078369  0.50208067893981934 -0.49722746014595032,0.53256601095199585 0.43304264545440674 0.31927740573883057,-0.49339118599891663  0.50719320774078369  0.50208067893981934 -0.49722746014595032
1715078181.2377861,0.53254938125610352 0.43303942680358887 0.31931138038635254,-0.49348098039627075  0.50721877813339233  0.50206869840621948 -0.49712437391281128,0.53254938125610352 0.43303942680358887 0.31931138038635254,-0.49348098039627075  0.50721877813339233  0.50206869840621948 -0.49712437391281128
1715078181.2428355, 0.5325314998626709 0.43305054306983948 0.31931394338607788,-0.49349761009216309  0.50723075866699219  0.50207322835922241 -0.49709111452102661, 0.5325314998626709 0.43305054306983948 0.31931394338607788,-0.49349761009216309  0.50723075866699219  0.50207322835922241 -0.49709111452102661
1715078181.2478411,0.53248953819274902 0.43309870362281799 0.31933903694152832,-0.49351203441619873  0.50719565153121948  0.50205183029174805 -0.49713423848152161,0.53248953819274902 0.43309870362281799 0.31933903694152832,-0.49351203441619873  0.50719565153121948  0.50205183029174805 -0.49713423848152161
1715078181.2527308,0.53245276212692261 0.43313229084014893 0.31934639811515808,-0.49351540207862854  0.50721466541290283  0.50201040506362915 -0.49715328216552734,0.53245276212692261 0.43313229084014893 0.31934639811515808,-0.49351540207862854  0.50721466541290283  0.50201040506362915 -0.49715328216552734
1715078181.2577298,0.53238445520401001 0.43316766619682312 0.31937435269355774,-0.49354946613311768    0.507160484790802  0.50199460983276367 -0.49719065427780151,0.53238445520401001 0.43316766619682312 0.31937435269355774,-0.49354946613311768    0.507160484790802  0.50199460983276367 -0.49719065427780151
1715078181.2627347,0.53239792585372925 0.43315565586090088 0.31936320662498474,-0.49354809522628784  0.50714826583862305  0.50207650661468506 -0.49712178111076355,0.53239792585372925 0.43315565586090088 0.31936320662498474,-0.49354809522628784  0.50714826583862305  0.50207650661468506 -0.49712178111076355
1715078181.267874, 0.5323861837387085 0.43316206336021423 0.31933838129043579,-0.49357125163078308  0.50713163614273071  0.50201398134231567 -0.49717894196510315, 0.5323861837387085 0.43316206336021423 0.31933838129043579,-0.49357125163078308  0.50713163614273071  0.50201398134231567 -0.49717894196510315
1715078181.2727547,0.53240138292312622 0.43316838145256042 0.31934791803359985,-0.49356260895729065  0.50711256265640259  0.50206238031387329 -0.49715805053710938,0.53240138292312622 0.43316838145256042 0.31934791803359985,-0.49356260895729065  0.50711256265640259  0.50206238031387329 -0.49715805053710938
1715078181.2777638,0.53242772817611694 0.43312305212020874 0.31936430931091309,-0.49357372522354126  0.50710880756378174  0.50205850601196289 -0.49715480208396912,0.53242772817611694 0.43312305212020874 0.31936430931091309,-0.49357372522354126  0.50710880756378174  0.50205850601196289 -0.49715480208396912
1715078181.2827358,0.53244417905807495 0.43313229084014893 0.31939065456390381,-0.49355274438858032  0.50712579488754272  0.50208365917205811 -0.49713292717933655,0.53244417905807495 0.43313229084014893 0.31939065456390381,-0.49355274438858032  0.50712579488754272  0.50208365917205811 -0.49713292717933655
1715078181.2877352,0.53219687938690186 0.43347537517547607 0.31952479481697083, -0.4936181902885437  0.50726652145385742  0.50173598527908325 -0.49727532267570496,0.53219687938690186 0.43347537517547607 0.31952479481697083, -0.4936181902885437  0.50726652145385742  0.50173598527908325 -0.49727532267570496
1715078181.2927585,0.53250867128372192 0.43314960598945618 0.31931212544441223,-0.49343737959861755  0.50719404220581055  0.50206840038299561 -0.49719315767288208,0.53250867128372192 0.43314960598945618 0.31931212544441223,-0.49343737959861755  0.50719404220581055  0.50206840038299561 -0.49719315767288208
1715078181.2977326, 0.5325169563293457 0.43313977122306824 0.31931427121162415,-0.49340882897377014  0.50721830129623413  0.50205177068710327 -0.49721363186836243, 0.5325169563293457 0.43313977122306824 0.31931427121162415,-0.49340882897377014  0.50721830129623413  0.50205177068710327 -0.49721363186836243
1715078181.3027332,0.53220593929290771 0.43353641033172607  0.3194546103477478,-0.49355402588844299  0.50734084844589233  0.50167900323867798 -0.49732068181037903,0.53220593929290771 0.43353641033172607  0.3194546103477478,-0.49355402588844299  0.50734084844589233  0.50167900323867798 -0.49732068181037903
1715078181.3077564,0.53221416473388672 0.43354818224906921 0.31950685381889343,  -0.493742436170578  0.50739103555679321  0.50170201063156128 -0.49705919623374939,0.53221416473388672 0.43354818224906921 0.31950685381889343,  -0.493742436170578  0.50739103555679321  0.50170201063156128 -0.49705919623374939
1715078181.3127329,0.53246557712554932 0.43321862816810608 0.31928947567939758,-0.49341228604316711  0.50725078582763672  0.50199556350708008 -0.49723374843597412,0.53246557712554932 0.43321862816810608 0.31928947567939758,-0.49341228604316711  0.50725078582763672  0.50199556350708008 -0.49723374843597412
1715078181.3178418,0.53217548131942749 0.43355202674865723 0.31946647167205811, -0.4935881495475769  0.50737792253494263  0.50166964530944824 -0.49725845456123352,0.53217548131942749 0.43355202674865723 0.31946647167205811, -0.4935881495475769  0.50737792253494263  0.50166964530944824 -0.49725845456123352
1715078181.3228419, 0.5321773886680603 0.43354728817939758 0.31946688890457153,-0.49357068538665771   0.5073627233505249  0.50163137912750244 -0.49732983112335205, 0.5321773886680603 0.43354728817939758 0.31946688890457153,-0.49357068538665771   0.5073627233505249  0.50163137912750244 -0.49732983112335205
1715078181.3277316,0.53218138217926025 0.43351927399635315 0.31948843598365784,-0.49363085627555847  0.50735181570053101  0.50167512893676758 -0.49723711609840393,0.53218138217926025 0.43351927399635315 0.31948843598365784,-0.49363085627555847  0.50735181570053101  0.50167512893676758 -0.49723711609840393
1715078181.332732,0.53216791152954102 0.43353167176246643 0.31949824094772339,-0.49360135197639465  0.50733101367950439  0.50167667865753174 -0.49728614091873169,0.53216791152954102 0.43353167176246643 0.31949824094772339,-0.49360135197639465  0.50733101367950439  0.50167667865753174 -0.49728614091873169
