RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080492.6841412, 0.5383945107460022 0.42673388123512268 0.31908252835273743,-0.48995393514633179  0.51081788539886475  0.50609856843948364 -0.49282297492027283, 0.5383945107460022 0.42673388123512268 0.31908252835273743,-0.48995393514633179  0.51081788539886475  0.50609856843948364 -0.49282297492027283
1715080492.6887918,0.53879433870315552 0.42618712782859802 0.31886976957321167,-0.48968684673309326  0.51079922914505005  0.50647425651550293  -0.4927217960357666,0.53879433870315552 0.42618712782859802 0.31886976957321167,-0.48968684673309326  0.51079922914505005  0.50647425651550293  -0.4927217960357666
1715080492.6937861, 0.5388038158416748 0.42618033289909363  0.3188728392124176,-0.48968961834907532  0.51082319021224976  0.50646877288818359 -0.49269989132881165, 0.5388038158416748 0.42618033289909363  0.3188728392124176,-0.48968961834907532  0.51082319021224976  0.50646877288818359 -0.49269989132881165
1715080492.6987863,0.53839403390884399  0.4267314076423645 0.31905323266983032, -0.4899890124797821  0.51079589128494263  0.50608092546463013 -0.49282899498939514,0.53839403390884399  0.4267314076423645 0.31905323266983032, -0.4899890124797821  0.51079589128494263  0.50608092546463013 -0.49282899498939514
1715080492.7037864,0.53840386867523193 0.42672556638717651  0.3190784752368927, -0.4899824857711792  0.51078397035598755  0.50608474016189575 -0.49284392595291138,0.53840386867523193 0.42672556638717651  0.3190784752368927, -0.4899824857711792  0.51078397035598755  0.50608474016189575 -0.49284392595291138
1715080492.70913,0.53844821453094482 0.42663753032684326 0.31913834810256958,-0.48999437689781189  0.51070374250411987  0.50621181726455688 -0.49278473854064941,0.53844821453094482 0.42663753032684326 0.31913834810256958,-0.48999437689781189  0.51070374250411987  0.50621181726455688 -0.49278473854064941
1715080492.7139301,0.53838169574737549 0.42677733302116394 0.31900632381439209,-0.48993390798568726  0.51077699661254883  0.50607067346572876 -0.49291390180587769,0.53838169574737549 0.42677733302116394 0.31900632381439209,-0.48993390798568726  0.51077699661254883  0.50607067346572876 -0.49291390180587769
1715080492.7188072,0.53831136226654053 0.42688256502151489 0.31904947757720947, -0.4900360107421875  0.51067137718200684  0.50608521699905396 -0.49290689826011658,0.53831136226654053 0.42688256502151489 0.31904947757720947, -0.4900360107421875  0.51067137718200684  0.50608521699905396 -0.49290689826011658
1715080492.7238941,0.53873378038406372 0.42637383937835693 0.31883794069290161,-0.48971956968307495  0.51073473691940308   0.5064232349395752 -0.49280855059623718,0.53873378038406372 0.42637383937835693 0.31883794069290161,-0.48971956968307495  0.51073473691940308   0.5064232349395752 -0.49280855059623718
1715080492.7291558, 0.5387226939201355 0.42644909024238586 0.31885495781898499,-0.48973727226257324  0.51073122024536133  0.50640708208084106 -0.49281123280525208, 0.5387226939201355 0.42644909024238586 0.31885495781898499,-0.48973727226257324  0.51073122024536133  0.50640708208084106 -0.49281123280525208
1715080492.7337835,0.53872895240783691 0.42644181847572327 0.31886354088783264, -0.4897540807723999  0.51076042652130127  0.50641310214996338 -0.49275803565979004,0.53872895240783691 0.42644181847572327 0.31886354088783264, -0.4897540807723999  0.51076042652130127  0.50641310214996338 -0.49275803565979004
1715080492.7387784, 0.5388033390045166  0.4264046847820282 0.31885570287704468,-0.48967599868774414   0.5108150839805603  0.50645869970321655 -0.49273213744163513, 0.5388033390045166  0.4264046847820282 0.31885570287704468,-0.48967599868774414   0.5108150839805603  0.50645869970321655 -0.49273213744163513
1715080492.7438176,0.53882163763046265 0.42640334367752075 0.31884357333183289,-0.48966258764266968  0.51082581281661987  0.50649553537368774 -0.49269646406173706,0.53882163763046265 0.42640334367752075 0.31884357333183289,-0.48966258764266968  0.51082581281661987  0.50649553537368774 -0.49269646406173706
1715080492.7487764,0.53879296779632568 0.42643618583679199 0.31886285543441772,-0.48973402380943298  0.51094967126846313  0.50635945796966553 -0.49263685941696167,0.53879296779632568 0.42643618583679199 0.31886285543441772,-0.48973402380943298  0.51094967126846313  0.50635945796966553 -0.49263685941696167
1715080492.7537849,0.53874951601028442 0.42647659778594971 0.31888395547866821,-0.48973193764686584  0.51089322566986084  0.50636190176010132 -0.49269500374794006,0.53874951601028442 0.42647659778594971 0.31888395547866821,-0.48973193764686584  0.51089322566986084  0.50636190176010132 -0.49269500374794006
1715080492.7587821,0.53874355554580688 0.42649221420288086 0.31884661316871643,-0.48974704742431641  0.51078510284423828  0.50645077228546143 -0.49270075559616089,0.53874355554580688 0.42649221420288086 0.31884661316871643,-0.48974704742431641  0.51078510284423828  0.50645077228546143 -0.49270075559616089
1715080492.7637799,0.53870922327041626 0.42651984095573425 0.31887367367744446,-0.48979812860488892  0.51081234216690063   0.5063709020614624 -0.49270382523536682,0.53870922327041626 0.42651984095573425 0.31887367367744446,-0.48979812860488892  0.51081234216690063   0.5063709020614624 -0.49270382523536682
1715080492.7687707,0.53869789838790894 0.42655280232429504  0.3188396692276001,-0.48977255821228027  0.51072561740875244  0.50641751289367676  -0.4927712082862854,0.53869789838790894 0.42655280232429504  0.3188396692276001,-0.48977255821228027  0.51072561740875244  0.50641751289367676  -0.4927712082862854
1715080492.773771,0.53871423006057739 0.42653459310531616 0.31883430480957031,-0.48974055051803589  0.51068204641342163  0.50645273923873901 -0.49281197786331177,0.53871423006057739 0.42653459310531616 0.31883430480957031,-0.48974055051803589  0.51068204641342163  0.50645273923873901 -0.49281197786331177
1715080492.7787721,0.53872722387313843  0.4265390932559967 0.31880304217338562,-0.48974958062171936  0.51071184873580933  0.50642251968383789  -0.4928031861782074,0.53872722387313843  0.4265390932559967 0.31880304217338562,-0.48974958062171936  0.51071184873580933  0.50642251968383789  -0.4928031861782074
1715080492.7837543,0.53849047422409058 0.42706295847892761 0.31873509287834167,-0.49026983976364136  0.50954318046569824   0.5068134069442749 -0.49309369921684265,0.53849047422409058 0.42706295847892761 0.31873509287834167,-0.49026983976364136  0.50954318046569824   0.5068134069442749 -0.49309369921684265
1715080492.7887692,0.53851556777954102 0.42702206969261169 0.31875714659690857,-0.49014517664909363  0.50979995727539062  0.50669550895690918 -0.49307343363761902,0.53851556777954102 0.42702206969261169 0.31875714659690857,-0.49014517664909363  0.50979995727539062  0.50669550895690918 -0.49307343363761902
1715080492.7937713,0.53853994607925415 0.42702701687812805 0.31870588660240173,-0.49001899361610413  0.51005208492279053   0.5065804123878479 -0.49305635690689087,0.53853994607925415 0.42702701687812805 0.31870588660240173,-0.49001899361610413  0.51005208492279053   0.5065804123878479 -0.49305635690689087
1715080492.7987721,0.53856843709945679 0.42702573537826538 0.31866198778152466,-0.48987787961959839  0.51028615236282349   0.5064881443977356 -0.49304911494255066,0.53856843709945679 0.42702573537826538 0.31866198778152466,-0.48987787961959839  0.51028615236282349   0.5064881443977356 -0.49304911494255066
1715080492.8037763,0.53838193416595459 0.42692667245864868  0.3191884458065033,-0.49022528529167175   0.5103377103805542  0.50642204284667969 -0.49271830916404724,0.53838193416595459 0.42692667245864868  0.3191884458065033,-0.49022528529167175   0.5103377103805542  0.50642204284667969 -0.49271830916404724
