DesiredFlux,1.199,HitTime,1715077566.4287577,DesiredPos, 0.5463828444480896 0.31447958946228027  0.2195013165473938
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715077565.9280379,-0.48157265547281564   1.1019379751711746 0.018583518110734221  -1.3284265833467035  -1.9495923654288498   -1.862091428796069 -0.91037619207345222, 5.6679532918825521e-05  -2.052036368177377e-06 -8.0738021049940807e-07 -9.7117706271590811e-05  -3.317275653662534e-06  5.1009522473991045e-05  3.8693879289092001e-06, 0.54173263931274418   64.468872577667241  -2.0125370407104493  -15.421527271270751  -1.2545342445373535   1.6584120903015136 -0.18289591979980468,   -0.3318871687532165   -0.67295265221530876 -0.0091400170490741096    0.13737124326318184   0.023420981220769604   -0.29462010864278704   -0.05343916952133744,   0.5509495735168457 -0.048804927617311478   0.21802902221679688,  -0.70673012733459473 0.00034545245580375195 0.00042512567597441375    0.70748299360275269,-1.2263177268323489e-05  3.7097997847013175e-05 -2.1471361833391711e-05,-0.0020118351094424725     1.7283401489257812  0.0006484609330072999,  0.24836260080337524  0.027634980157017708  0.064998097717761993  0.027634980157017708   0.23054087162017822 -0.023180397227406502  0.064998097717761993 -0.023180397227406502   0.18752740323543549,   -1.0399893519208447   -0.40429907968331236    -1.1520940266098734    0.68290147827543279    0.48839170346504091 -0.0065812213696503363 6.8767578298434273e-06,3.0928680644137785e-05
IIWA_7,1715077565.9330597,-0.48157151697272793   1.1019379152845645 0.018583637993037215  -1.3284267631156164  -1.9495921736171651  -1.8620912490271559  -0.9103762520691453, 9.0883629843264719e-05 -4.0370934991561464e-06    4.14938795137517e-06 -8.4884921531947142e-05  5.0186468673772197e-06  4.7998374502749115e-05  6.9568261991779124e-07, 0.53769989013671871   64.482315074920649  -2.0125370407104493  -15.416245021820068  -1.2571753692626952   1.6644196205139159 -0.18556593322753906,   47.597184546138962    4.8021020261503589    29.830203369395651   -12.204395385654312 -0.039139740959975126  0.045831905019872832 -0.053554732018783566,  0.55094927549362183 -0.048804372549057007   0.21802875399589539,  -0.70673006772994995 0.00034577268525026739 0.00042572026723064482    0.70748305320739746,-1.6785417756182142e-05  4.4617605453822762e-05 -2.3999538825592026e-05,-0.002011855598539114    1.7283400297164917 0.0006485331105068326,   0.2483627051115036  0.027634911239147186  0.064998053014278412  0.027634911239147186   0.23054094612598419 -0.023180346935987473  0.064998053014278412 -0.023180346935987473   0.18752725422382355,    -1.039986013839922    -0.4042974125182397    -1.1520907936812819    0.68289835665247267    0.48839153147817171 -0.0065799429753710115 6.8769336891705279e-06,3.7024954508524388e-05
IIWA_7,1715077565.9380531,-0.48157121743059506   1.1019377355156517 0.018583637993037215  -1.3284273623089653  -1.9495923654288498   -1.862091129144853 -0.91037619207345222, 8.4688589189632968e-05 -1.0420431313999407e-05  3.3195103611001362e-06 -9.1875671183077213e-05 -3.6575498964054711e-06  4.3193991721141322e-05  2.9563738191438018e-06, 0.54307688903808593   64.440643333435062  -1.9975706672668456   -15.46378526687622  -1.2589361190795898   1.6580783386230469 -0.18489842987060548,   47.596596228630261    4.8023340510418686    29.829816758449258    -12.20448582965256  -0.03923531598216376  0.045968198553493739 -0.053488162955701468,   0.5509493350982666 -0.048803683370351791   0.21802876889705658,  -0.70673000812530518 0.00034542012144811451 0.00042603255133144557    0.70748311281204224,-1.0191320143349003e-05  6.3325613155029714e-05 -1.8462549633113667e-05,-0.0020118257962167263     1.7283401489257812 0.00064860418206080794,  0.24836264550685883  0.027634907513856888    0.0649980828166008  0.027634907513856888   0.23054102063179016 -0.023180261254310608    0.0649980828166008 -0.023180261254310608   0.18752725422382355,   -1.0399851863427401   -0.40429480594550427    -1.1520879076742929    0.68289585447711687    0.48839237131037549 -0.0065778284383810615 6.8772658678994958e-06,4.6302739065140486e-05
IIWA_7,1715077565.9430087,-0.48154407308832031   1.1019492403988316 0.018613658419753067  -1.3284625360384639  -1.9495924612474258   -1.862087234224461  -0.9103763718423652,  0.0011535245623414284  0.00045185898214534468   0.0012034726769229714  -0.0014804497168893463 -6.7587829556253844e-06  0.00019035200905647833   -4.82565746380034e-06, 0.32799693298339844   64.327726356506346  -2.4756142425537111  -15.004229564666748  -1.2747828674316406   1.6557420768737794 -0.18556593322753906,   47.596647294766704    4.8023395899624131    29.829868415380634   -12.204415118565366 -0.039163338532230564  0.046039109963938375 -0.053527886338982686, 0.55094921588897705 -0.04880344495177269    0.218028724193573,  -0.70673006772994995 0.00034545830567367375 0.00042634023702703416    0.70748311281204224,-1.3957988812762778e-05  6.0256723372731358e-05 -1.6746305846027099e-05,  -0.00201182602904737     1.7283402681350708 0.00064860429847612977,  0.24836266040802002  0.027634896337985992  0.064998067915439606  0.027634896337985992   0.23054106533527374 -0.023180238902568817  0.064998067915439606 -0.023180238902568817   0.18752720952033997,   -1.0399844592461349   -0.40429404643571587    -1.1520868773873261    0.68289448346892101    0.48839265676292598 -0.0065769213595245901 6.8773715611314401e-06,4.4453532609622926e-05
IIWA_7,1715077565.9480419,-0.48111401916097346   1.1020250405936611 0.019131257080632243  -1.3289323775822699  -1.9495917901683284  -1.8620563748397905 -0.91037607230023232,  0.018124976743747214  0.0033934949788985212    0.02166672457670539  -0.019978021525752541 2.1436137531617208e-05   0.001386656994065657 8.1211593439809241e-06, -8.7927374534606937   60.386386161804197  -8.7518069648742678  -8.5132253646850593 -0.83635616302490234   1.9347584800720214 -0.26800259780883789,   47.565521240376597    4.7817567282347886    29.810100535919165   -12.182511763682719  -0.03057279991233576  0.054031750512641155 -0.058204779825688439,  0.55094248056411743 -0.048772480338811874   0.21802231669425964,  -0.70671522617340088 0.00034191535087302327 0.00045036521623842418    0.70749789476394653,-0.00028139995993115008   0.0012867202749475837  -0.0002696268493309617,-0.0020116050727665424     1.7283403873443604 0.00064869353082031012,  0.24836394190788269  0.027632135897874832  0.064998246729373932  0.027632135897874832   0.23054592311382294 -0.023176310583949089  0.064998246729373932 -0.023176310583949089   0.18752205371856689,   -1.0398366465373954   -0.40418805503872335    -1.1518771115008875    0.68277084397116994    0.48840966406071828 -0.0064513219211193018 6.9008327940878189e-06,0.00093267415650188923
IIWA_7,1715077565.9530616,-0.48069594953693545    1.101977403249808 0.019720461582899147  -1.3292632021239916  -1.9495724236458825  -1.8619497152602902  -0.9103778099936688,   0.031222766356518127  0.00080930222899251985    0.040901559752040496   -0.029215398889471247  0.00079180980786291392   0.0053757087752641271 -6.3010809983877735e-05, -17.656720142364502   58.954760204315185  -13.327995738983153  -9.3302132797241217 -0.74127567291259766   1.8346329765319824 -0.14384697341918945,  47.072760470551565   4.6079927310146793   29.436990850778951  -11.924464935190413 0.059117195032170652  0.20592323869819637 -0.10492355699971206,  0.55086952447891235 -0.048285890370607376    0.2180027961730957,  -0.70649075508117676 0.00020737608429044485 0.00077730091288685799     0.7077217698097229, -0.0031521322671324015    0.020491231232881546 -0.00099246238823980093,-0.0020116555970162153     1.7283406257629395  0.0006486947531811893,  0.24835927784442902   0.02759755402803421  0.065011844038963318   0.02759755402803421   0.23062001168727875 -0.023110844194889069  0.065011844038963318 -0.023110844194889069   0.18746572732925415,   -1.0378674655555642   -0.40246599555704421    -1.1487062922199698    0.68090150178701236    0.48876500216454843 -0.0044332186206474944 7.2745551804587194e-06,0.014397517777979374
IIWA_7,1715077565.9580598,-0.48044679745939473   1.1019340203641725 0.020383488821953049  -1.3297798420536959  -1.9495656165127337   -1.861891172335689 -0.91038164491836771,   0.034944296186843554   -0.001087873642223367    0.059242337363788471   -0.044037916299748958  0.00090573317223880485   0.0066422840042580289 -0.00020380563594345788, -21.048262199401854   59.403739612579344  -14.149385528564453  -9.9658439636230476  -1.1708986282348632   1.9120633659362793 -0.15786454391479493,  46.689363397876392   4.6495649069107268   29.065137049589886  -11.846698235081282 0.067905956793822775  0.33089066882520307  -0.1071310362990361,  0.55086582899093628 -0.047807861119508743   0.21807034313678741,   -0.70630627870559692 -7.6100382102595177e-06  0.00099391804542392492     0.70790570974349976,-0.0026906204875558615   0.035512182861566544  0.0019149858271703124,-0.0020115717779844999     1.7283517122268677 0.00064870435744524002,  0.24832110106945038  0.027567261829972267   0.06504204124212265  0.027567261829972267   0.23068954050540924 -0.023038120940327644   0.06504204124212265 -0.023038120940327644   0.18744483590126038,   -1.0361021396025905   -0.40064738524581145     -1.145507635751386    0.67911507589624165    0.48907981986712201 -0.0026349826196536696 7.6052080189015214e-06,0.024737231433391571
IIWA_7,1715077565.9630263,-0.48036039122595009   1.1018912366718863 0.021211359027282387  -1.3305101007936166  -1.9495619733124532  -1.8618163308720344 -0.91038200445619366,   0.031411686287260279  -0.0025816466052296753    0.080508678104204312   -0.064440682636627944  0.00087031454901374502   0.0083074857495929189 -0.00017742602179299707, -19.980927917480468   58.513846294403074  -11.817272396087647  -9.6709183692932132 -0.78793554306030267   1.6707609024047851 -0.18790219497680663,  46.443758701807241   4.6206997335186264   28.771567537791441  -11.711765172274717  0.10217886361709139  0.46432333005166004 -0.13459952344169168,  0.55079907178878784 -0.047370888292789459   0.21812804043292999,   -0.70605951547622681 -0.00014007368008606136   0.0012272350722923875     0.70815145969390869,-0.0048507647588849068   0.045884706079959869  0.0038534358609467745,-0.0020068311132490635     1.7285220623016357 0.00065095169702544808,  0.24830669164657593  0.027526784688234329  0.065062560141086578  0.027526784688234329   0.23076124489307404 -0.022972391918301582  0.065062560141086578 -0.022972391918301582   0.18740224838256836,    -1.0339372804493152    -0.39907670732475253     -1.1422603121955532      0.6773861932538594     0.48922718480515215 -0.00084406978384521381  7.9532664898351868e-06,0.032110948115587234
IIWA_7,1715077565.968039, -0.4803330672238455   1.1018003363247006 0.022354114773105692  -1.3314064608822036  -1.9495478799532762  -1.8617631209100456 -0.91038350249410727,   0.026222309113991805  -0.0057013311716084787     0.11011717231629564   -0.087406949652780591   0.0012599860062915665   0.0087743870792249337 -0.00020186233397861229,  -16.74263032913208   58.439912559509274  -10.946581611633301  -9.4437816429138177 -0.86716928482055666   1.6120206069946288 -0.20058475875854492, 46.285380521175853  4.5391005270699285   28.49845924476125 -11.531703926798563 0.15242436255682013 0.60237726073277553 -0.1844703156652866,  0.55067974328994751 -0.046936370432376862    0.2181803435087204,   -0.70573717355728149 -0.00019522881484590471   0.0014731535920873284     0.70847213268280029,-0.0086877038702368736   0.054083153605461121  0.0052002114243805408,-0.0019472975982353091     1.7286814451217651 0.00065038411412388086,  0.24831147491931915  0.027468312531709671  0.065078213810920715  0.027468312531709671   0.23084165155887604 -0.022905027493834496  0.065078213810920715 -0.022905027493834496   0.18733757734298706,   -1.0310223037199862   -0.39757651137861671    -1.1385158946453089    0.67554423218751936    0.48913825660434895 0.00097863431935962808 8.3279925178203484e-06,0.038155630230903625
IIWA_7,1715077565.9730618,-0.48026493687841387   1.1016716258190986  0.02381696924881559  -1.3324829438583348  -1.9495447160204082  -1.8616745574496456 -0.91038410168745609,   0.023703061108458538  -0.0097094851613682455     0.14660791688143243     -0.1129848787674711    0.001134546119750144    0.010562048079379223 -0.00018545760113596846, -15.798967021942138   58.927875209808349   -11.26527732849121  -9.9411934661865224  -1.0837415122985841   1.7839027214050294 -0.21159856414794923,  46.083584986587624    4.522203816182456   28.094521312940788  -11.353216776547393  0.18301555299312525   0.7979905913489419 -0.23222528733231951,  0.55053853988647461 -0.046404939144849777   0.21829701960086823,    -0.7052994966506958 -0.00029327985248528421   0.0017418023198843002     0.70890724658966064,-0.012646232731640339  0.064515970647335052 0.0088715851306915283,-0.0019352028612047434     1.7288460731506348 0.00061771884793415666,  0.24830761551856995  0.027394572272896767  0.065104156732559204  0.027394572272896767   0.23094236850738525 -0.022818556055426598  0.065104156732559204 -0.022818556055426598   0.18726544082164764,   -1.0273574313313105   -0.39572672560250766    -1.1337537214748394    0.67333794112389711    0.48899868993679263  0.0033059111563815691 8.8152320998347022e-06,0.045997150242328644
