RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715077692.637836,0.54309189319610596 0.43352839350700378 0.31941649317741394,-0.49340295791625977  0.50756388902664185  0.50225138664245605 -0.49666485190391541,0.54309189319610596 0.43352839350700378 0.31941649317741394,-0.49340295791625977  0.50756388902664185  0.50225138664245605 -0.49666485190391541
1715077692.6428142,0.54309290647506714 0.43353173136711121 0.31942391395568848,-0.49342802166938782   0.5075831413269043  0.50225234031677246 -0.49661928415298462,0.54309290647506714 0.43353173136711121 0.31942391395568848,-0.49342802166938782   0.5075831413269043  0.50225234031677246 -0.49661928415298462
1715077692.6478407,0.54303032159805298 0.43359676003456116 0.31937098503112793,-0.49338948726654053  0.50767052173614502  0.50214052200317383 -0.49668136239051819,0.54303032159805298 0.43359676003456116 0.31937098503112793,-0.49338948726654053  0.50767052173614502  0.50214052200317383 -0.49668136239051819
1715077692.6528182, 0.5430835485458374 0.43351837992668152 0.31945154070854187,-0.49345991015434265  0.50759553909301758  0.50224387645721436   -0.496583491563797, 0.5430835485458374 0.43351837992668152 0.31945154070854187,-0.49345991015434265  0.50759553909301758  0.50224387645721436   -0.496583491563797
1715077692.657835,0.54307693243026733 0.43351614475250244 0.31947502493858337,-0.49348446726799011  0.50755828619003296  0.50226348638534546 -0.49657732248306274,0.54307693243026733 0.43351614475250244 0.31947502493858337,-0.49348446726799011  0.50755828619003296  0.50226348638534546 -0.49657732248306274
1715077692.6628125,0.54306948184967041 0.43356329202651978 0.31940773129463196,-0.49342581629753113  0.50758242607116699  0.50222384929656982 -0.49665102362632751,0.54306948184967041 0.43356329202651978 0.31940773129463196,-0.49342581629753113  0.50758242607116699  0.50222384929656982 -0.49665102362632751
1715077692.6678128,0.54326456785202026 0.43337646126747131 0.31916323304176331,-0.49328827857971191  0.50751590728759766  0.50242698192596436 -0.49665018916130066,0.54326456785202026 0.43337646126747131 0.31916323304176331,-0.49328827857971191  0.50751590728759766  0.50242698192596436 -0.49665018916130066
1715077692.6728199,0.54296797513961792  0.4337691068649292 0.31930646300315857,-0.49344456195831299  0.50763040781021118  0.50206172466278076 -0.49674731492996216,0.54296797513961792  0.4337691068649292 0.31930646300315857,-0.49344456195831299  0.50763040781021118  0.50206172466278076 -0.49674731492996216
1715077692.6778378,0.54295969009399414 0.43385797739028931 0.31932187080383301,-0.49346080422401428  0.50760209560394287  0.50205057859420776 -0.49677130579948425,0.54295969009399414 0.43385797739028931 0.31932187080383301,-0.49346080422401428  0.50760209560394287  0.50205057859420776 -0.49677130579948425
1715077692.6828377,0.54299443960189819 0.43385195732116699 0.31934508681297302,-0.49344292283058167  0.50761717557907104  0.50209319591522217 -0.49673062562942505,0.54299443960189819 0.43385195732116699 0.31934508681297302,-0.49344292283058167  0.50761717557907104  0.50209319591522217 -0.49673062562942505
1715077692.6878405,0.54333204030990601 0.43347004055976868 0.31916087865829468,-0.49325987696647644  0.50753432512283325  0.50247615575790405 -0.49660983681678772,0.54333204030990601 0.43347004055976868 0.31916087865829468,-0.49325987696647644  0.50753432512283325  0.50247615575790405 -0.49660983681678772
1715077692.6928401,0.54307478666305542 0.43378180265426636 0.31937134265899658,-0.49335727095603943  0.50775182247161865  0.50211197137832642 -0.49665910005569458,0.54307478666305542 0.43378180265426636 0.31937134265899658,-0.49335727095603943  0.50775182247161865  0.50211197137832642 -0.49665910005569458
1715077692.6978149,0.54336988925933838 0.43343859910964966 0.31919237971305847,-0.4932059645652771 0.50762897729873657 0.50249302387237549 -0.4965495765209198,0.54336988925933838 0.43343859910964966 0.31919237971305847,-0.4932059645652771 0.50762897729873657 0.50249302387237549 -0.4965495765209198
1715077692.7028172,0.54333388805389404 0.43346202373504639 0.31920787692070007,-0.49327114224433899  0.50761091709136963   0.5024639368057251 -0.49653273820877075,0.54333388805389404 0.43346202373504639 0.31920787692070007,-0.49327114224433899  0.50761091709136963   0.5024639368057251 -0.49653273820877075
1715077692.7078173, 0.5432894229888916 0.43350544571876526 0.31920364499092102,-0.49333485960960388  0.50756901502609253  0.50244593620300293 -0.49653047323226929, 0.5432894229888916 0.43350544571876526 0.31920364499092102,-0.49333485960960388  0.50756901502609253  0.50244593620300293 -0.49653047323226929
1715077692.7128181,0.54297006130218506 0.43388119339942932 0.31936785578727722,-0.49352163076400757  0.50764769315719604  0.50210714340209961 -0.49660712480545044,0.54297006130218506 0.43388119339942932 0.31936785578727722,-0.49352163076400757  0.50764769315719604  0.50210714340209961 -0.49660712480545044
1715077692.7178166,0.54295724630355835 0.43388047814369202 0.31933560967445374,-0.49352189898490906   0.5076369047164917  0.50209695100784302 -0.49662819504737854,0.54295724630355835 0.43388047814369202 0.31933560967445374,-0.49352189898490906   0.5076369047164917  0.50209695100784302 -0.49662819504737854
1715077692.7228167,0.54293513298034668  0.4338969886302948 0.31933894753456116,-0.49352028965950012  0.50761723518371582  0.50209182500839233 -0.49665507674217224,0.54293513298034668  0.4338969886302948 0.31933894753456116,-0.49352028965950012  0.50761723518371582  0.50209182500839233 -0.49665507674217224
1715077692.7278171,0.54294472932815552 0.43386924266815186 0.31935796141624451,-0.49353495240211487  0.50756716728210449  0.50212401151657104 -0.49665912985801697,0.54294472932815552 0.43386924266815186 0.31935796141624451,-0.49353495240211487  0.50756716728210449  0.50212401151657104 -0.49665912985801697
1715077692.7328167,0.54296743869781494 0.43383783102035522 0.31938236951828003,-0.49354645609855652  0.50754278898239136   0.5021369457244873 -0.49665951728820801,0.54296743869781494 0.43383783102035522 0.31938236951828003,-0.49354645609855652  0.50754278898239136   0.5021369457244873 -0.49665951728820801
1715077692.7378151,0.54328101873397827 0.43347698450088501 0.31919670104980469,-0.49337762594223022  0.50743860006332397  0.50252455472946167 -0.49654170870780945,0.54328101873397827 0.43347698450088501 0.31919670104980469,-0.49337762594223022  0.50743860006332397  0.50252455472946167 -0.49654170870780945
1715077692.7428138,0.54302805662155151  0.4338194727897644 0.31937712430953979,-0.49351832270622253  0.50756591558456421  0.50220233201980591  -0.4965977668762207,0.54302805662155151  0.4338194727897644 0.31937712430953979,-0.49351832270622253  0.50756591558456421  0.50220233201980591  -0.4965977668762207
1715077692.7478139,0.54302936792373657 0.43381801247596741 0.31939589977264404,-0.49353137612342834  0.50755876302719116  0.50218051671981812 -0.49661418795585632,0.54302936792373657 0.43381801247596741 0.31939589977264404,-0.49353137612342834  0.50755876302719116  0.50218051671981812 -0.49661418795585632
1715077692.7528164,0.54303175210952759 0.43384724855422974  0.3193785548210144,-0.49352693557739258  0.50760310888290405  0.50215137004852295 -0.49660268425941467,0.54303175210952759 0.43384724855422974  0.3193785548210144,-0.49352693557739258  0.50760310888290405  0.50215137004852295 -0.49660268425941467
1715077692.7578161,0.54330462217330933 0.43353897333145142  0.3191809356212616,-0.49332994222640991  0.50753366947174072  0.50247007608413696 -0.49654704332351685,0.54330462217330933 0.43353897333145142  0.3191809356212616,-0.49332994222640991  0.50753366947174072  0.50247007608413696 -0.49654704332351685
1715077692.7628162,0.54330587387084961 0.43357941508293152 0.31916019320487976,-0.49335098266601562  0.50757104158401489  0.50242334604263306 -0.49653521180152893,0.54330587387084961 0.43357941508293152 0.31916019320487976,-0.49335098266601562  0.50757104158401489  0.50242334604263306 -0.49653521180152893
1715077692.767817,0.54299569129943848 0.43394413590431213 0.31936585903167725,-0.49358236789703369  0.50771009922027588  0.50196987390518188  -0.4966217577457428,0.54299569129943848 0.43394413590431213 0.31936585903167725,-0.49358236789703369  0.50771009922027588  0.50196987390518188  -0.4966217577457428
1715077692.7728164,0.54299056529998779 0.43394136428833008 0.31937339901924133,-0.49351763725280762  0.50769764184951782  0.50204724073410034 -0.49662059545516968,0.54299056529998779 0.43394136428833008 0.31937339901924133,-0.49351763725280762  0.50769764184951782  0.50204724073410034 -0.49662059545516968
1715077692.7778265,0.54327380657196045 0.43359190225601196 0.31921076774597168,-0.49336665868759155  0.50756889581680298  0.50238358974456787 -0.49656203389167786,0.54327380657196045 0.43359190225601196 0.31921076774597168,-0.49336665868759155  0.50756889581680298  0.50238358974456787 -0.49656203389167786
1715077692.7828145,0.54298895597457886 0.43391653895378113 0.31941309571266174,-0.49353465437889099  0.50763165950775146  0.50208967924118042 -0.49662822484970093,0.54298895597457886 0.43391653895378113 0.31941309571266174,-0.49353465437889099  0.50763165950775146  0.50208967924118042 -0.49662822484970093
1715077692.787812,0.54299503564834595 0.43390458822250366 0.31937980651855469,-0.49354639649391174  0.50760519504547119  0.50208091735839844 -0.49665245413780212,0.54299503564834595 0.43390458822250366 0.31937980651855469,-0.49354639649391174  0.50760519504547119  0.50208091735839844 -0.49665245413780212
1715077692.7928119,0.54300302267074585  0.4338550865650177 0.31940910220146179,-0.49358314275741577  0.50759488344192505  0.50212132930755615 -0.49658560752868652,0.54300302267074585  0.4338550865650177 0.31940910220146179,-0.49358314275741577  0.50759488344192505  0.50212132930755615 -0.49658560752868652
1715077692.7977984,0.54301148653030396 0.43386104702949524 0.31938964128494263,-0.49355408549308777  0.50757855176925659  0.50214666128158569 -0.49660557508468628,0.54301148653030396 0.43386104702949524 0.31938964128494263,-0.49355408549308777  0.50757855176925659  0.50214666128158569 -0.49660557508468628
1715077692.8028224,0.54330295324325562 0.43351736664772034 0.31921669840812683,-0.49340477585792542  0.50745868682861328  0.50247430801391602 -0.49654501676559448,0.54330295324325562 0.43351736664772034 0.31921669840812683,-0.49340477585792542  0.50745868682861328  0.50247430801391602 -0.49654501676559448
1715077692.8078132,0.54329913854598999 0.43353304266929626 0.31923079490661621,-0.49339836835861206  0.50747984647750854  0.50247865915298462 -0.49652540683746338,0.54329913854598999 0.43353304266929626 0.31923079490661621,-0.49339836835861206  0.50747984647750854  0.50247865915298462 -0.49652540683746338
1715077692.812813,0.54300588369369507 0.43388661742210388 0.31942659616470337,-0.49357119202613831   0.5076146125793457  0.50210404396057129 -0.49659481644630432,0.54300588369369507 0.43388661742210388 0.31942659616470337,-0.49357119202613831   0.5076146125793457  0.50210404396057129 -0.49659481644630432
1715077692.8178115,0.54300284385681152 0.43391895294189453 0.31940183043479919,-0.49356871843338013  0.50767779350280762  0.50202631950378418 -0.49661129713058472,0.54300284385681152 0.43391895294189453 0.31940183043479919,-0.49356871843338013  0.50767779350280762  0.50202631950378418 -0.49661129713058472
1715077692.8228121,0.54327553510665894  0.4335554838180542 0.31925585865974426,-0.49338027834892273  0.50752973556518555   0.5024297833442688 -0.49654179811477661,0.54327553510665894  0.4335554838180542 0.31925585865974426,-0.49338027834892273  0.50752973556518555   0.5024297833442688 -0.49654179811477661
1715077692.8278127,0.54298043251037598 0.43390929698944092 0.31941607594490051,-0.49351704120635986  0.50764232873916626  0.50208395719528198  -0.4966406524181366,0.54298043251037598 0.43390929698944092 0.31941607594490051,-0.49351704120635986  0.50764232873916626  0.50208395719528198  -0.4966406524181366
1715077692.8328109,0.54298961162567139 0.43387854099273682 0.31940847635269165,-0.49351471662521362  0.50763028860092163  0.50210005044937134 -0.49663898348808289,0.54298961162567139 0.43387854099273682 0.31940847635269165,-0.49351471662521362  0.50763028860092163  0.50210005044937134 -0.49663898348808289
1715077692.8377652,0.54299592971801758 0.43388789892196655 0.31935390830039978, -0.4934866726398468  0.50761318206787109   0.5021059513092041 -0.49667838215827942,0.54299592971801758 0.43388789892196655 0.31935390830039978, -0.4934866726398468  0.50761318206787109   0.5021059513092041 -0.49667838215827942
1715077692.842844,0.54298263788223267  0.4338705837726593 0.31939321756362915,-0.49351006746292114  0.50757735967636108  0.50212663412094116 -0.49667081236839294,0.54298263788223267  0.4338705837726593 0.31939321756362915,-0.49351006746292114  0.50757735967636108  0.50212663412094116 -0.49667081236839294
1715077692.8478189,0.54325169324874878  0.4335208535194397 0.31924217939376831,-0.49342265725135803  0.50743812322616577  0.50246047973632812 -0.49656227231025696,0.54325169324874878  0.4335208535194397 0.31924217939376831,-0.49342265725135803  0.50743812322616577  0.50246047973632812 -0.49656227231025696
1715077692.8528399,0.54299187660217285 0.43383371829986572 0.31938290596008301,-0.49358311295509338  0.50757074356079102  0.50215357542037964 -0.49657770991325378,0.54299187660217285 0.43383371829986572 0.31938290596008301,-0.49358311295509338  0.50757074356079102  0.50215357542037964 -0.49657770991325378
1715077692.8578286,0.54296618700027466 0.43381628394126892 0.31935527920722961,-0.49342206120491028  0.50755685567855835  0.50214028358459473  -0.4967653751373291,0.54296618700027466 0.43381628394126892 0.31935527920722961,-0.49342206120491028  0.50755685567855835  0.50214028358459473  -0.4967653751373291
1715077692.8628423,0.54327380657196045 0.43346834182739258 0.31921598315238953,-0.49339014291763306  0.50744998455047607  0.50256145000457764 -0.49648028612136841,0.54327380657196045 0.43346834182739258 0.31921598315238953,-0.49339014291763306  0.50744998455047607  0.50256145000457764 -0.49648028612136841
1715077692.8678381,0.54328519105911255 0.43345671892166138 0.31916248798370361,-0.49337172508239746  0.50747585296630859  0.50255590677261353 -0.49647772312164307,0.54328519105911255 0.43345671892166138 0.31916248798370361,-0.49337172508239746  0.50747585296630859  0.50255590677261353 -0.49647772312164307
1715077692.872813,0.54305380582809448 0.43381974101066589 0.31918135285377502,-0.49348253011703491  0.50761562585830688   0.5021892786026001 -0.49659571051597595,0.54305380582809448 0.43381974101066589 0.31918135285377502,-0.49348253011703491  0.50761562585830688   0.5021892786026001 -0.49659571051597595
1715077692.877846, 0.5433841347694397 0.43354949355125427 0.31885483860969543,-0.49305930733680725  0.50749725103378296  0.50255268812179565 -0.49676942825317383, 0.5433841347694397 0.43354949355125427 0.31885483860969543,-0.49305930733680725  0.50749725103378296  0.50255268812179565 -0.49676942825317383
