RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078101.7959387,0.54357784986495972 0.42941722273826599  0.3191676139831543,-0.4931303858757019 0.50791388750076294 0.50223636627197266 -0.4965929388999939,0.54357784986495972 0.42941722273826599  0.3191676139831543,-0.4931303858757019 0.50791388750076294 0.50223636627197266 -0.4965929388999939
1715078101.8009412,0.54358947277069092 0.42941582202911377 0.31913703680038452,-0.49308153986930847  0.50771397352218628  0.50247257947921753 -0.49660691618919373,0.54358947277069092 0.42941582202911377 0.31913703680038452,-0.49308153986930847  0.50771397352218628  0.50247257947921753 -0.49660691618919373
1715078101.805944,0.54349595308303833 0.42951273918151855 0.31911167502403259,-0.49308672547340393  0.50776404142379761  0.50237047672271729 -0.49665385484695435,0.54349595308303833 0.42951273918151855 0.31911167502403259,-0.49308672547340393  0.50776404142379761  0.50237047672271729 -0.49665385484695435
1715078101.8109422,0.54351985454559326 0.42949959635734558 0.31910741329193115,-0.49310606718063354  0.50796777009963989  0.50213903188705444 -0.49666041135787964,0.54351985454559326 0.42949959635734558 0.31910741329193115,-0.49310606718063354  0.50796777009963989  0.50213903188705444 -0.49666041135787964
1715078101.8159423, 0.5435945987701416 0.42942601442337036  0.3191409707069397,-0.49310532212257385  0.50792938470840454  0.50222671031951904 -0.49661174416542053, 0.5435945987701416 0.42942601442337036  0.3191409707069397,-0.49310532212257385  0.50792938470840454  0.50222671031951904 -0.49661174416542053
1715078101.8209455,0.54358726739883423 0.42942559719085693 0.31916743516921997,-0.49311110377311707   0.5079229474067688  0.50226223468780518 -0.49657666683197021,0.54358726739883423 0.42942559719085693 0.31916743516921997,-0.49311110377311707   0.5079229474067688  0.50226223468780518 -0.49657666683197021
1715078101.8259625,0.54357659816741943 0.42943111062049866 0.31916898488998413,-0.49313417077064514  0.50793319940567017  0.50221812725067139 -0.49658787250518799,0.54357659816741943 0.42943111062049866 0.31916898488998413,-0.49313417077064514  0.50793319940567017  0.50221812725067139 -0.49658787250518799
1715078101.8309429,0.54350531101226807 0.42954877018928528  0.3190818727016449,-0.49313810467720032  0.50797063112258911  0.50210273265838623 -0.49666228890419006,0.54350531101226807 0.42954877018928528  0.3190818727016449,-0.49313810467720032  0.50797063112258911  0.50210273265838623 -0.49666228890419006
1715078101.8359385,0.54344087839126587 0.42967045307159424 0.31907227635383606,-0.49316760897636414  0.50794464349746704  0.50205862522125244 -0.49670419096946716,0.54344087839126587 0.42967045307159424 0.31907227635383606,-0.49316760897636414  0.50794464349746704  0.50205862522125244 -0.49670419096946716
1715078101.8409419,0.54328608512878418 0.42959222197532654 0.31960496306419373,-0.49341890215873718  0.50773096084594727  0.50231283903121948 -0.49641606211662292,0.54328608512878418 0.42959222197532654 0.31960496306419373,-0.49341890215873718  0.50773096084594727  0.50231283903121948 -0.49641606211662292
1715078101.8459449,0.54328066110610962 0.42962366342544556 0.31960973143577576,-0.49341794848442078   0.5077168345451355   0.5023266077041626 -0.49641749262809753,0.54328066110610962 0.42962366342544556 0.31960973143577576,-0.49341794848442078   0.5077168345451355   0.5023266077041626 -0.49641749262809753
1715078101.8509207,0.54358363151550293 0.42931866645812988  0.3194669783115387,-0.49330061674118042  0.50782614946365356  0.50241917371749878 -0.49632859230041504,0.54358363151550293 0.42931866645812988  0.3194669783115387,-0.49330061674118042  0.50782614946365356  0.50241917371749878 -0.49632859230041504
1715078101.855943,0.54361855983734131 0.42932805418968201 0.31944078207015991,-0.49320435523986816  0.50767654180526733  0.50268614292144775 -0.49630698561668396,0.54361855983734131 0.42932805418968201 0.31944078207015991,-0.49320435523986816  0.50767654180526733  0.50268614292144775 -0.49630698561668396
1715078101.8609455,0.54339510202407837 0.42966029047966003  0.3195900022983551,-0.49336206912994385  0.50779646635055542  0.50235706567764282 -0.49636074900627136,0.54339510202407837 0.42966029047966003  0.3195900022983551,-0.49336206912994385  0.50779646635055542  0.50235706567764282 -0.49636074900627136
1715078101.8659458,0.54369336366653442 0.42933091521263123 0.31943407654762268,-0.49324584007263184  0.50792884826660156  0.50245660543441772  -0.4962400496006012,0.54369336366653442 0.42933091521263123 0.31943407654762268,-0.49324584007263184  0.50792884826660156  0.50245660543441772  -0.4962400496006012
1715078101.8709366,0.54364776611328125 0.42936977744102478 0.31947258114814758,-0.49332940578460693  0.50793743133544922  0.50241905450820923 -0.49618622660636902,0.54364776611328125 0.42936977744102478 0.31947258114814758,-0.49332940578460693  0.50793743133544922  0.50241905450820923 -0.49618622660636902
1715078101.8759358,0.54361653327941895 0.42941576242446899 0.31945601105690002,-0.49334433674812317  0.50792425870895386  0.50240218639373779 -0.49620193243026733,0.54361653327941895 0.42941576242446899 0.31945601105690002,-0.49334433674812317  0.50792425870895386  0.50240218639373779 -0.49620193243026733
1715078101.8809597,0.54330742359161377 0.42978721857070923 0.31960031390190125,-0.49349290132522583  0.50776827335357666  0.50231742858886719  -0.4962996244430542,0.54330742359161377 0.42978721857070923 0.31960031390190125,-0.49349290132522583  0.50776827335357666  0.50231742858886719  -0.4962996244430542
1715078101.8859401,0.54328364133834839 0.42981749773025513 0.31961411237716675,-0.49357575178146362   0.5079771876335144  0.50204199552536011 -0.49628221988677979,0.54328364133834839 0.42981749773025513 0.31961411237716675,-0.49357575178146362   0.5079771876335144  0.50204199552536011 -0.49628221988677979
1715078101.89094,0.54353845119476318 0.42945021390914917 0.31942009925842285,-0.49338185787200928  0.50764983892440796  0.50261378288269043 -0.49623116850852966,0.54353845119476318 0.42945021390914917 0.31942009925842285,-0.49338185787200928  0.50764983892440796  0.50261378288269043 -0.49623116850852966
1715078101.8959405,0.54327511787414551 0.42978152632713318 0.31961303949356079,-0.49361622333526611  0.50793784856796265  0.50203830003738403 -0.49628588557243347,0.54327511787414551 0.42978152632713318 0.31961303949356079,-0.49361622333526611  0.50793784856796265  0.50203830003738403 -0.49628588557243347
1715078101.9009404,0.54358518123626709 0.42942395806312561 0.31945735216140747,-0.49344506859779358  0.50781416893005371  0.50243449211120605 -0.49618169665336609,0.54358518123626709 0.42942395806312561 0.31945735216140747,-0.49344506859779358  0.50781416893005371  0.50243449211120605 -0.49618169665336609
1715078101.9059391,0.54331445693969727 0.42974451184272766 0.31963777542114258,-0.49360620975494385  0.50792223215103149  0.50209242105484009 -0.49625709652900696,0.54331445693969727 0.42974451184272766 0.31963777542114258,-0.49360620975494385  0.50792223215103149  0.50209242105484009 -0.49625709652900696
1715078101.9109402, 0.5433458685874939  0.4297119677066803 0.31966695189476013,-0.49359583854675293  0.50792205333709717  0.50211614370346069 -0.49624359607696533, 0.5433458685874939  0.4297119677066803 0.31966695189476013,-0.49359583854675293  0.50792205333709717  0.50211614370346069 -0.49624359607696533
